,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
4449,WASP-55,203.758829,-17.503085,2456029.6251037,-36.995283,5.0171,-4380.021884,5.358625,-88.548542,4.991247,-4380.394928,5.299645,-88.128189,5.270535,-9.092276,35.114814,34.693065,2.621285,0.402436,0.005676,0.382433,0.008447,0.53976,0.010911,0,7.480566,38.975704,-0.022221,-4,17.5,2456029.6251,3.75881,3.758983,0,-9999999,0.0,-0.175447,0.508668,-0.373044,0.792855,0.52,600,-9.699813,35.475717,2012-04-12T02:46:41.608,-9999999,G2,089.C-0151(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G,-9999999.0,-9999999.0,-9999999,-9999999
4450,WASP-55,203.758829,-17.503085,2456029.7841042,1.379633,7.786395,-4345.491702,6.39523,-50.223571,7.769762,-4346.163588,6.345892,-52.025281,8.003012,-11.360475,81.222925,42.332968,2.672682,0.399416,0.009222,0.3986,0.013292,0.500205,0.016504,0,7.464965,38.760589,0.031718,-4,12.6,2456029.7841,3.307298,3.307463,0,-9999999,0.0,-0.225392,0.508672,-0.671886,0.792858,0.5,600,-26.453477,82.600724,2012-04-12T06:35:51.096,-9999999,G2,089.C-0151(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G,1.28417248404657e-05,6.23916417661302e-06,0,0
4451,WASP-55,203.758829,-17.503085,2456031.5979529,113.634873,6.4383,-4231.829774,5.968866,62.511263,6.390647,-4232.025599,5.88768,61.12534,6.611225,-31.807323,58.882869,39.305005,2.514487,0.415213,0.006989,0.390079,0.010367,0.551964,0.013403,0,7.480835,38.728831,0.023961,-4,14.9,2456031.59795,2.809336,2.809514,0,-9999999,6e-06,0.254202,0.78188,-0.195831,0.981116,0.53,600,-32.464787,58.988114,2012-04-14T02:07:28.040,-9999999,G2,089.C-0151(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G,2.35958629636819e-05,3.38328555316825e-06,0,0
4452,WASP-55,203.758829,-17.503085,2456031.7986928,100.747658,5.138237,-4241.988322,5.435881,49.560991,5.0784,-4242.56144,5.346608,51.762625,5.15367,-40.453976,43.465773,29.077762,2.446418,0.407925,0.006172,0.391439,0.008734,0.54603,0.011147,0,7.505444,39.005587,0.008236,-4,17.1,2456031.79868,2.250703,2.250883,0,-9999999,6e-06,0.191145,0.781879,-0.573124,0.981115,0.49,600,-45.215319,45.561214,2012-04-14T06:56:55.827,-9999999,G2,089.C-0151(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G,2.61859216227493e-05,2.80842882647133e-06,0,0
4453,WASP-55,203.758829,-17.503085,2456032.5932883,44.354338,3.14747,-4314.771976,3.881235,-6.700713,3.070808,-4315.009771,3.755182,-8.477899,3.209045,15.930367,25.207653,21.891405,1.924104,0.400994,0.003249,0.366598,0.004755,0.519845,0.006215,0,7.493423,38.971989,-0.001204,-4,26.9,2456032.59328,2.310549,2.310726,0,-9999999,9e-06,0.322762,0.69044,-0.237804,0.981117,0.5,900,15.04896,27.873711,2012-04-15T01:58:32.352,-9999999,G2,089.C-0151(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G,-9999999.0,-9999999.0,-9999999,-9999999
4454,WASP-55,203.758829,-17.503085,2456032.6049626,26.927689,3.146726,-4305.949216,3.852596,-24.131029,3.070046,-4306.208953,3.725575,-23.107078,3.233236,-3.410072,24.779406,-1.321292,1.432294,0.403503,0.003158,0.358839,0.00457,0.524132,0.00604,0,7.501214,39.278682,0.015502,-4,26.7,2456032.60496,2.282027,2.28221,0,-9999999,9e-06,0.319094,0.690436,-0.259746,0.981114,0.5,900,-3.339177,27.082268,2012-04-15T02:15:21.007,-9999999,G2,089.C-0151(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G,-9999999.0,-9999999.0,-9999999,-9999999
4455,WASP-55,203.758829,-17.503085,2456032.6160138,34.521208,2.993753,-4302.149966,3.772438,-16.540981,2.91305,-4302.430473,3.642624,-15.724667,3.072945,10.636849,28.12634,-3.144761,1.597933,0.393947,0.00302,0.358701,0.004404,0.528805,0.005785,0,7.471742,39.238528,-0.006499,-4,27.5,2456032.616,2.253909,2.254107,0,-9999999,9e-06,0.315623,0.690433,-0.280516,0.981111,0.51,900,10.029501,29.930163,2012-04-15T02:31:06.830,-9999999,G2,089.C-0151(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G,-9999999.0,-9999999.0,-9999999,-9999999
4456,WASP-55,203.758829,-17.503085,2456032.6252344,34.362226,3.846699,-4302.267452,4.472969,-16.70286,3.78423,-4302.56529,4.364044,-15.14756,3.979755,-21.969835,29.335333,-1.770032,1.723835,0.400217,0.003911,0.358259,0.005669,0.522594,0.007364,0,7.481888,39.261769,0.002288,-4,22.2,2456032.62523,2.229698,2.22989,0,-9999999,9e-06,0.312727,0.690431,-0.297847,0.981109,0.5,600,-23.622976,31.072967,2012-04-15T02:47:02.482,-9999999,G2,089.C-0151(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G,2.63842314536378e-05,5.30990702615305e-06,0,0
4457,WASP-55,203.758829,-17.503085,2456032.632615,48.25646,3.616171,-4293.957156,4.294336,-2.810944,3.549648,-4294.268866,4.180759,-4.447404,3.749024,59.218992,26.778152,0.524456,1.634436,0.399736,0.003671,0.356031,0.005313,0.514159,0.006876,0,7.493367,39.260181,-0.01183,-4,23.4,2456032.63261,2.209874,2.210049,0,-9999999,9e-06,0.310408,0.690429,-0.311719,0.981108,0.51,600,60.418315,28.563513,2012-04-15T02:57:34.157,-9999999,G2,089.C-0151(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G,-9999999.0,-9999999.0,-9999999,-9999999
4458,WASP-55,203.758829,-17.503085,2456032.6397937,38.063275,3.723241,-4285.970514,4.416236,-13.006384,3.658666,-4286.295716,4.305876,-10.458483,3.861202,12.994616,28.791553,-3.118219,1.941856,0.403784,0.003851,0.369022,0.005549,0.517904,0.007184,0,7.505771,39.308351,0.001648,-4,22.6,2456032.63979,2.190248,2.190422,0,-9999999,9e-06,0.308153,0.690428,-0.325211,0.981107,0.49,600,13.545104,30.964944,2012-04-15T03:08:06.392,-9999999,G2,089.C-0151(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G,2.55781756427705e-05,4.14492018736207e-06,0,0
4459,WASP-55,203.758829,-17.503085,2456032.6461846,39.749008,5.011913,-4313.518677,5.205818,-11.322658,4.96413,-4313.855891,5.112531,-13.033218,5.187343,26.717131,40.666788,-3.758899,2.555737,0.3921,0.005103,0.373146,0.007451,0.534805,0.00972,0,7.442649,39.68861,-0.014947,-4,17.7,2456032.64618,2.172517,2.172709,0,-9999999,9e-06,0.306146,0.690426,-0.337223,0.981106,0.5,400,30.142138,42.651046,2012-04-15T03:18:52.568,-9999999,G2,089.C-0151(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G,-9999999.0,-9999999.0,-9999999,-9999999
4460,WASP-55,203.758829,-17.503085,2456032.6511334,62.825604,5.066632,-4307.856159,5.249805,11.752383,5.01937,-4308.202674,5.157314,9.420651,5.280811,-53.200401,35.412837,-4.071754,2.340599,0.394233,0.005193,0.364883,0.007503,0.487864,0.009562,0,7.533958,39.59926,0.008428,-4,17.4,2456032.65113,2.158635,2.158818,0,-9999999,9e-06,0.304591,0.690426,-0.346524,0.981105,0.49,400,-54.426202,38.243984,2012-04-15T03:26:04.141,-9999999,G2,089.C-0151(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G,2.64029310039558e-05,1.70987997194253e-06,0,0
