,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
48214,HD73256,129.09674,-30.037345,2453001.8400739,52.381202,1.012233,29875.881748,1.038164,-134.422632,0.685688,29876.733599,0.630732,-134.425658,0.685683,-16.253422,7.335897,13.860099,1.567223,0.465957,0.000787,0.253725,0.000919,0.338183,0.001184,0,7.868073,51.411982,0.003695,30,100.0,2453001.84007,14.955053,14.955327,0,-9999999,0.0,0.506626,0.744613,0.851851,0.824598,0.51,585,-16.262368,7.310412,2003-12-28T08:00:53.338,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,4.37588422388664e-05,1.19990427274865e-06,0,0
48215,HD73256,129.09674,-30.037345,2453034.5946996,-201.152845,0.778482,29624.025722,1.00106,-387.022145,0.459588,29625.278283,0.406852,-387.030942,0.459546,-7.972713,3.810524,-0.422117,1.017806,0.467278,0.000457,0.253755,0.000556,0.337819,0.000718,0,7.851152,51.460896,0.011192,30,163.1,2453034.59469,5.084706,5.085145,1,-9999999,0.002854,1.44116,0.628342,1.249707,0.914654,0.51,900,-7.975185,3.804627,2004-01-30T02:03:15.636,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,4.16085419600161e-05,1.22793935859978e-06,0,0
48216,HD73256,129.09674,-30.037345,2453034.7760088,-86.382484,0.784897,29740.011942,1.005865,-272.308737,0.470384,29740.923747,0.418553,-272.329029,0.470425,-7.474975,4.477562,-6.643893,1.15402,0.466288,0.000514,0.253168,0.000594,0.338728,0.00077,0,7.848133,51.481606,0.011307,30,153.0,2453034.776,4.642322,4.642771,1,-9999999,0.00287,1.384207,0.628332,0.908935,0.914646,0.52,900,-7.480004,4.443268,2004-01-30T06:24:11.498,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,4.23831837546082e-05,1.02269246745169e-06,0,0
48217,HD73256,129.09674,-30.037345,2453034.8667208,-27.465145,0.847782,29798.513,1.043327,-213.419892,0.569108,29799.254319,0.501891,-213.444675,0.569117,-3.817024,5.553268,-6.513907,1.240076,0.462706,0.00057,0.253766,0.000684,0.328995,0.00088,0,7.84293,51.500917,0.008178,30,133.7,2453034.86671,4.466078,4.466519,1,-9999999,0.002878,1.355712,0.628371,0.738441,0.914679,0.48,900,-3.837071,5.534481,2004-01-30T08:35:24.895,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,4.14064475930253e-05,1.28779650462086e-06,0,0
48218,HD73256,129.09674,-30.037345,2453036.5780268,-270.924319,0.730329,29550.397594,0.974539,-458.798698,0.42692,29550.86497,0.360667,-458.822493,0.42691,-33.232077,5.489897,-21.031505,1.283171,0.471525,0.000396,0.252656,0.000476,0.337458,0.000615,0,7.865475,51.570233,-0.01814,30,189.8,2453036.57802,4.40063,4.401073,0,-9999999,0.003027,-0.563919,0.592554,0.464349,0.905343,0.49,1200,-33.23665,5.40991,2004-02-01T01:37:03.523,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,4.30548789363125e-05,1.01337210178936e-06,0,0
48219,HD73256,129.09674,-30.037345,2453036.7127466,-280.333622,0.765534,29541.541568,0.998189,-468.25032,0.484722,29541.755749,0.420448,-468.318215,0.484728,-33.880099,5.458701,-16.792001,1.243132,0.471162,0.000489,0.248259,0.000574,0.33167,0.000742,0,7.867001,51.556748,-0.019164,30,158.6,2453036.71274,4.077682,4.078105,0,-9999999,0.003039,-0.606238,0.592526,0.211142,0.905321,0.49,1200,-33.876622,5.417033,2004-02-01T04:51:03.157,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,4.37391305204628e-05,1.03520239037405e-06,0,0
48220,HD73256,129.09674,-30.037345,2453036.847128,-266.108968,0.787472,29556.675698,1.011326,-454.067878,0.51863,29556.637319,0.450685,-454.084472,0.518638,-35.214317,6.704622,-14.99885,1.60301,0.47277,0.000535,0.248746,0.00062,0.337158,0.000798,0,7.873001,51.534792,-0.017916,30,147.4,2453036.84712,3.780617,3.781063,0,-9999999,0.00305,-0.64845,0.592566,-0.041429,0.905353,0.49,1200,-35.220522,6.639679,2004-02-01T08:04:33.549,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,4.44393097491847e-05,1.29424638539751e-06,0,0
48221,HD73256,129.09674,-30.037345,2453335.8574941,146.886727,0.939597,29973.321324,0.950873,-41.502714,0.386279,29972.809482,0.35333,-41.513284,0.386239,18.255103,3.833524,12.868458,1.440876,0.4607,0.000407,0.247565,0.000484,0.339667,0.000627,0,7.842692,51.374299,0.02528,30,186.0,2453335.85749,20.290842,20.290888,0,-9999999,0.029106,-1.078981,0.856522,-0.540948,0.882789,0.48,900,18.246664,3.729376,2004-11-26T08:26:27.745,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G8,3.91998632376949e-05,1.12783840533424e-06,0,0
48222,HD73256,129.09674,-30.037345,2453335.86826,148.547163,0.952124,29974.257111,0.961323,-39.84566,0.415816,29973.725036,0.380546,-39.861763,0.41582,21.923431,3.800879,21.527728,1.426267,0.461365,0.000434,0.248422,0.000517,0.340205,0.000668,0,7.843005,51.326128,0.024927,30,174.7,2453335.86825,20.26626,20.266323,0,-9999999,0.029107,-1.082363,0.856527,-0.561182,0.882795,0.48,900,21.912234,3.729415,2004-11-26T08:41:57.856,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G8,3.87364693969478e-05,1.04114753029306e-06,0,0
48223,HD73256,129.09674,-30.037345,2453336.8558594,-183.345729,0.903331,29642.577765,1.011399,-371.702231,0.287015,29642.204503,0.245564,-371.719298,0.287004,21.144557,3.415902,-15.180545,1.225486,0.458715,0.000275,0.247114,0.000326,0.339109,0.000423,0,7.812846,51.552161,0.016592,30,274.6,2453336.85585,20.212147,20.2122,0,-9999999,0.029193,-1.046043,0.856522,-0.402455,0.981135,0.49,1800,21.138527,3.339679,2004-11-27T08:16:30.695,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G8,3.79365808418615e-05,1.11824842962358e-06,0,0
48224,HD73256,129.09674,-30.037345,2453337.8408367,-158.909436,0.91034,29665.041304,1.014178,-347.214396,0.308383,29664.68801,0.256793,-347.24585,0.308367,20.113904,3.25203,-26.972201,1.05882,0.457037,0.000284,0.247927,0.000339,0.340038,0.000439,0,7.789965,51.598061,0.000816,30,265.0,2453337.84084,20.158074,20.158112,0,-9999999,0.029279,-0.9945,0.856516,-0.382573,0.981129,0.5,1800,20.111934,3.120976,2004-11-28T07:54:29.015,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G8,3.66804741548866e-05,1.12055321540939e-06,0,0
48225,HD73256,129.09674,-30.037345,2453338.8138476,183.551049,0.899906,30004.224746,0.879042,-4.672152,0.27609,30005.212194,0.224251,-4.688886,0.276066,9.263496,3.021332,-28.677969,1.335563,0.456565,0.000249,0.252263,0.000295,0.332502,0.000384,0,7.795638,51.621385,-0.016081,30,302.9,2453338.81384,20.124357,20.124417,0,-9999999,0.029364,-0.912741,0.856507,0.958084,0.849956,0.5,1800,9.257268,3.013896,2004-11-29T07:15:31.525,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G8,3.7216784639344e-05,9.02885247138935e-07,0,0
48226,HD73256,129.09674,-30.037345,2453339.8153847,-289.252346,0.92425,29532.905938,1.026258,-477.47603,0.347322,29532.588557,0.301013,-477.501329,0.347327,6.20316,3.455993,-5.789259,0.967583,0.460407,0.000335,0.249589,0.000398,0.341157,0.000514,0,7.808985,51.459348,-0.016358,30,226.7,2453339.81538,20.021213,20.021277,0,-9999999,0.029451,-0.913224,0.856508,-0.346832,0.98112,0.49,1800,6.191159,3.459645,2004-11-30T07:17:56.572,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G8,3.89125098964955e-05,1.00840285350282e-06,0,0
48227,HD73256,129.09674,-30.037345,2453340.8479045,168.843998,0.901674,29990.516986,1.008809,-19.389901,0.281766,29990.138574,0.234682,-19.430505,0.28175,-2.371856,2.246721,5.606247,0.71203,0.461818,0.000264,0.249128,0.000314,0.341408,0.000406,0,7.828675,51.379035,-0.013898,30,286.6,2453340.8479,19.841328,19.841398,0,-9999999,0.029541,-0.923439,0.856519,-0.407953,0.981132,0.49,1800,-2.365978,2.209349,2004-12-01T08:04:40.369,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G8,3.91921059600306e-05,9.72198942872808e-07,0,0
48228,HD73256,129.09674,-30.037345,2453341.8580451,-46.406388,0.814223,29776.443126,1.010741,-234.223837,0.290118,29776.045743,0.242836,-234.247695,0.290093,-8.195625,2.829696,15.781592,0.719578,0.466487,0.000276,0.254776,0.000324,0.340484,0.00042,0,7.849262,51.311972,-0.006021,30,277.6,2453341.85804,19.705536,19.705618,0,-9999999,0.029629,-0.506989,0.760783,-0.427012,0.981136,0.51,1800,-8.199598,2.765104,2004-12-02T08:18:34.767,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G8,4.12970897843784e-05,1.21471173888217e-06,0,0
48229,HD73256,129.09674,-30.037345,2453342.842371,-156.064473,1.084487,29668.692514,1.132485,-344.275115,0.6652,29668.312627,0.565603,-344.285157,0.665133,-3.16059,5.899237,31.78652,1.382339,0.471479,0.00066,0.254535,0.000777,0.34102,0.001006,0,7.870694,51.228341,0.002104,30,117.5,2453342.84236,19.623689,19.623776,0,-9999999,0.029715,-0.900182,0.856516,-0.409602,0.98113,0.3,1800,-3.162812,5.830543,2004-12-03T08:02:12.950,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G8,4.07374918279064e-05,1.03976244675273e-06,0,0
48230,HD73256,129.09674,-30.037345,2453343.8130125,240.379672,0.91479,30064.980927,1.016998,52.178252,0.321305,30064.656304,0.267748,52.167489,0.321311,-13.663875,2.893774,15.100892,0.780862,0.472363,0.0003,0.248451,0.000354,0.339265,0.000457,0,7.879889,51.326243,0.000292,30,254.1,2453343.813,19.567107,19.56721,0,-9999999,0.029799,-0.89096,0.856507,-0.354422,0.981119,0.52,1800,-13.659297,2.659289,2004-12-04T07:13:14.901,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G8,4.33071290510261e-05,1.12146472938645e-06,0,0
48231,HD73256,129.09674,-30.037345,2453344.83064,-252.705902,0.908544,29568.886235,1.010682,-440.912859,0.303048,29568.52857,0.242636,-440.912594,0.302994,-7.487946,4.681323,-14.065573,1.722589,0.470423,0.000282,0.244528,0.000329,0.336328,0.000428,0,7.907168,51.583463,-0.012593,30,271.8,2453344.83064,19.396367,19.396445,0,-9999999,0.029888,-0.896497,0.856512,-0.387553,0.981125,0.48,1800,-7.481645,4.699092,2004-12-05T07:39:44.228,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G8,4.49691521668637e-05,1.14638919103381e-06,0,0
48232,HD73256,129.09674,-30.037345,2453345.817634,97.708444,0.912003,29919.465293,1.01141,-90.511954,0.313279,29919.148117,0.245668,-90.511059,0.313278,2.883515,4.298357,3.631618,2.069082,0.470342,0.000284,0.248938,0.000332,0.329853,0.000433,0,7.932277,51.501076,-0.001889,30,269.6,2453345.81763,19.290168,19.29023,0,-9999999,0.029974,-0.909939,0.856508,-0.34715,0.981121,0.51,1800,2.829862,4.30738,2004-12-06T07:20:01.029,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G8,4.48504981351534e-05,1.25290577982337e-06,0,0
48233,HD73256,129.09674,-30.037345,2454139.7218475,-42.484642,0.778047,29780.679113,0.828203,-232.070621,0.4747,29778.011186,0.382484,-232.090916,0.474723,4.453503,4.509584,-17.038165,1.315378,0.460312,0.000441,0.254013,0.000518,0.33184,0.000671,0,7.80923,51.500919,-0.01197,30,174.9,2454139.72197,1.434865,1.434827,0,-9999999,0.099154,-2.27552,0.616455,-2.767081,0.734593,0.49,900,4.436114,4.445556,2007-02-08T05:06:28.750,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,3.66419642796988e-05,1.00580357411299e-06,0,0
