,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
122814,GJ660.1,258.216417,-5.125795,2454902.8553009,89.160015,1.640282,-9065.699295,1.969481,110.197191,1.553229,-9066.778349,1.80842,-96.29882,1.548835,-5.471055,11.946834,-8.890118,1.500069,0.868823,0.002283,0.143019,0.002561,0.184435,0.003044,0,4.702548,0.845362,0.409192,0,41.9,2454902.85542,28.696796,28.696562,0,-9999999,0.0,-0.313806,0.52726,-1.079054,0.780045,0.51,900,-5.575413,11.949793,2009-03-12T08:23:26.873,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,4.03847524360508e-05,1.5378590633586e-05,0,0
122815,GJ660.1,258.216417,-5.125795,2454913.851369,62.606342,3.147377,-49603.052074,4.14293,84.296217,3.056272,-49603.299835,4.059649,-124.498222,3.049881,1.06977,23.574807,-4.489331,2.733829,0.876232,0.004176,0.128817,0.005949,0.17132,0.006873,0,3.191349,14.031027,-0.014769,-99999,23.0,2454913.85148,27.761236,27.760659,0,-9999999,0.00853,0.338893,0.751785,-0.256291,0.826509,0.47,300,0.689616,23.559331,2009-03-23T08:21:36.013,-9999999,M2,082.C-0718(B),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,4.20058065090842e-05,6.37816190728471e-06,0,0
122816,GJ660.1,258.216417,-5.125795,2454921.9147953,36.88794,2.156436,-9440.670558,2.491909,58.278862,1.979025,-9442.202585,2.387486,-147.181908,1.990306,-30.113621,16.468186,-5.744299,1.527711,0.872719,0.002959,0.144838,0.00357,0.181463,0.004184,0,4.505885,0.754626,-0.343595,0,33.4,2454921.91491,26.253267,26.253068,0,-9999999,0.014784,0.03994,0.85655,-1.546811,0.713809,0.49,900,-30.083288,16.421247,2009-03-31T09:46:53.297,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,2.74479054160616e-05,3.71122954263071e-06,0,0
122817,GJ660.1,258.216417,-5.125795,2454930.845262,10.946728,1.858199,-9297.306075,2.197053,31.506914,1.649024,-9298.232758,1.965814,-174.341723,1.667107,-9.823286,12.419556,-4.588655,1.38643,0.872805,0.002447,0.144667,0.002782,0.177666,0.003257,0,5.076187,0.880673,-0.706512,0,39.6,2454930.84537,24.354287,24.35416,0,-9999999,0.021712,-0.790796,0.856518,-0.948395,0.981131,0.49,900,-9.79032,12.345974,2009-04-09T08:05:40.376,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,0.000243075833917,0.001740993749811,0,0
122818,GJ660.1,258.216417,-5.125795,2454931.8290725,4.165428,1.747318,-9055.274507,2.147564,25.28264,1.625627,-9055.627843,1.951518,-180.032485,1.646784,-16.304033,12.284492,-4.50561,1.506875,0.877664,0.002433,0.149264,0.002791,0.180253,0.003251,0,4.630938,0.947945,-3.145617,0,39.7,2454931.82906,24.134064,24.134266,0,-9999999,0.022475,-0.23377,0.64067,-0.375811,0.896441,0.48,900,-16.426597,12.236384,2009-04-10T07:42:23.756,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,3.62787010080652e-05,4.26198928519775e-06,0,0
122819,GJ660.1,258.216417,-5.125795,2454932.8628162,3.928926,1.826493,-49667.72915,2.30774,23.797677,1.73625,-49669.377672,2.246027,-182.329618,1.758512,-27.938615,14.862049,-1.783379,1.684146,0.866105,0.002578,0.143247,0.002996,0.186828,0.003518,0,3.219088,14.130641,-0.010489,-99999,37.5,2454932.86282,23.768337,23.768057,0,-9999999,0.023277,-1.482231,0.567021,-1.671799,0.530119,0.5,900,-28.160064,14.84821,2009-04-11T08:30:34.087,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,2.80105723395817e-05,4.89930464562338e-06,0,0
122820,GJ660.1,258.216417,-5.125795,2454933.813901,-0.34687,2.087834,-49666.849862,2.700227,20.124483,1.90406,-49667.622507,2.515677,-185.374087,1.933303,-48.346242,18.197428,-1.113831,1.608776,0.871126,0.002756,0.145767,0.003322,0.180799,0.003941,0,3.217138,13.99393,-0.026485,-99999,34.8,2454933.8139,23.626695,23.626422,0,-9999999,0.024014,-0.879629,0.856507,-0.796659,0.98112,0.5,900,-48.891195,18.2063,2009-04-12T07:20:01.335,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,2.70358396377332e-05,7.058327282844e-06,0,0
122821,GJ660.1,258.216417,-5.125795,2454934.8508545,-8.213282,2.06293,-49667.818963,2.619427,13.045915,1.886593,-49668.100871,2.488559,-191.87585,1.918154,-15.146102,15.474341,-4.456879,1.59597,0.86585,0.002772,0.140881,0.003311,0.184487,0.003924,0,3.219496,14.085798,-0.010957,-99999,34.8,2454934.85085,23.23944,23.239162,0,-9999999,0.024819,-0.091785,0.834534,-0.306727,0.8176,0.5,900,-15.274124,15.467407,2009-04-13T08:13:07.137,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,4.06214003367497e-05,8.28356757523338e-06,0,0
122822,GJ660.1,258.216417,-5.125795,2454935.7888479,-8.913225,1.814342,-49674.085652,2.104231,11.565998,1.599451,-49676.167281,2.016256,-194.0031,1.622138,-12.743618,12.309241,-6.29351,1.310772,0.861422,0.00238,0.150666,0.002748,0.179093,0.003187,0,3.208776,14.02461,-0.023678,-99999,40.3,2454935.78884,23.119553,23.119286,0,-9999999,0.025546,-0.871759,0.856501,-2.107175,0.60208,0.5,900,-13.127243,12.322129,2009-04-14T06:43:43.520,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,3.36419571478608e-05,5.86782242866055e-06,0,0
122823,GJ660.1,258.216417,-5.125795,2454936.8543501,-12.560034,2.245919,-49677.209804,2.984204,7.716662,2.165818,-49678.433882,2.913158,-197.634877,2.204205,3.010092,17.793554,-2.67247,1.501303,0.862811,0.00308,0.145417,0.003911,0.185064,0.004605,0,3.203754,14.002345,-0.021142,-99999,31.1,2454936.85434,22.640921,22.640668,0,-9999999,0.026373,-1.074286,0.594462,-1.250451,0.647289,0.5,900,3.007234,17.826371,2009-04-15T08:17:55.913,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,6.33731071897418e-05,0.000166157220639,0,0
