,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
74750,TYC7282-1298-1,215.1220585,-31.20175,2457959.5636028,-101.051653,6.595507,-26396.387066,3.411532,-44.38489,6.496988,-26396.486777,3.303524,-44.38489,6.496988,-44.480103,45.750869,2.155059,2.074309,0.392757,0.002706,0.533123,0.004123,0.668003,0.005059,0,19.941038,12.059665,-0.074539,-99999,33.0,2457959.56359,-27.882476,-27.882475,0,-9999999,0.0,-0.554502,1.135722,-0.099711,0.851633,0.49,1200,-50.373625,51.647941,2017-07-25T01:20:15.838,-9999999,G2,099.C-0303(A),Bouchy,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2,9.49395351878602e-06,1.36786728517281e-06,1,0
74751,TYC7282-1298-1,215.1220585,-31.20175,2457960.5547449,-65.631001,9.072803,-26298.120075,8.402156,-8.228326,9.06258,-26297.601439,8.394569,-8.228326,9.06258,-137.538073,73.938881,4.439311,3.196187,0.38584,0.003509,0.541324,0.005469,0.665203,0.006656,0,21.074395,12.34546,-0.026697,-26,25.6,2457960.55474,-27.958721,-27.958722,0,-9999999,1.1e-05,0.181409,0.430569,0.518625,0.356972,0.53,1200,-142.776664,84.740278,2017-07-26T01:06:50.436,-9999999,G2,099.C-0303(A),Bouchy,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2,-9999999.0,-9999999.0,-9999999,-9999999
74752,TYC7282-1298-1,215.1220585,-31.20175,2457962.5361377,-56.396706,4.228041,-26362.653925,2.346667,0.980754,4.139424,-26362.057341,2.226398,0.980754,4.139424,-14.621151,30.501545,2.149597,1.47242,0.387361,0.001638,0.536163,0.002618,0.660812,0.003186,0,20.365001,11.898677,0.115004,-26,50.8,2457962.53613,-28.08401,-28.084015,0,-9999999,3.2e-05,0.156195,0.861106,0.596552,0.741619,0.5,1200,-17.227621,39.083529,2017-07-28T00:40:54.665,-9999999,G2,099.C-0303(A),Bouchy,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2,1.46124749460556e-05,7.96653831887288e-07,1,0
74753,TYC7282-1298-1,215.1220585,-31.20175,2457979.5211905,36.712178,3.677434,-26302.914826,7.417716,92.915494,3.464392,-26304.006103,7.381469,92.915494,3.464392,-18.672375,29.201461,-1.760066,1.194061,0.388661,0.001396,0.539883,0.002237,0.668678,0.002803,0,22.069346,12.348686,-0.093914,-26,58.5,2457979.52118,-28.155953,-28.156019,0,-9999999,0.000215,-1.01795,1.233496,-1.091492,0.732414,0.47,2400,-16.220168,35.930699,2017-08-14T00:12:52.737,-9999999,G2,099.C-0303(A),Bouchy,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2,1.30761779971467e-05,6.70652033683145e-07,1,0
74754,TYC7282-1298-1,215.1220585,-31.20175,2457980.5075076,-297.209288,5.155501,-26334.500953,7.93949,-242.145561,5.060351,-26334.731902,7.913657,-242.145561,5.060351,-122.739971,44.811822,4.333863,1.477062,0.386988,0.001932,0.550115,0.003111,0.678443,0.003793,0,21.800339,12.414755,0.15977,-26,43.6,2457980.5075,-28.071812,-28.071877,0,-9999999,0.000226,-2.157538,0.985918,-0.231175,0.639944,0.47,1200,-545.029858,396.525411,2017-08-15T00:02:42.452,-9999999,G2,099.C-0303(A),Bouchy,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2,1.34946514035279e-05,1.09111076478291e-06,1,0
74755,TYC7282-1298-1,215.1220585,-31.20175,2457981.5379193,-61.988542,3.566292,-26417.980305,7.210317,-7.253783,3.359294,-26419.670498,7.193974,-7.253783,3.359294,-12.702309,24.036848,-0.958142,1.079986,0.386145,0.001289,0.541169,0.002144,0.672159,0.002622,0,21.06943,12.378154,0.301646,-26,61.8,2457981.53792,-28.043803,-28.043876,0,-9999999,0.000237,-2.486506,1.197322,-1.69043,0.485189,0.49,2400,-13.330903,33.815591,2017-08-16T00:36:26.287,-9999999,G2,099.C-0303(A),Bouchy,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2,1.25214876844349e-05,6.38965913601396e-07,1,0
74756,TYC7282-1298-1,215.1220585,-31.20175,2457997.4898516,364.876745,4.88799,-26303.394047,7.6673,420.989523,4.772536,-26303.937338,7.60133,420.989523,4.772536,91.635997,36.903112,2.576649,1.778944,0.388096,0.001788,0.534604,0.002867,0.667727,0.00356,0,21.365457,12.312174,0.098378,-26,46.5,2457997.48985,-25.711675,-25.711776,0,-9999999,0.000409,-1.108488,1.056101,-0.5437,1.003632,0.45,2400,75.175597,48.587751,2017-08-31T23:30:52.347,-9999999,G2,099.C-0303(A),Bouchy,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2,8.38723158322321e-06,1.21836944570779e-06,1,0
74757,TYC7282-1298-1,215.1220585,-31.20175,2457998.5030448,34.090013,4.299715,-26390.473455,7.651176,90.196211,4.244898,-26391.013618,7.628995,90.196211,4.244898,59.071414,31.131854,-0.441194,1.473815,0.385993,0.001641,0.535815,0.002664,0.667988,0.003264,0,21.315381,12.243981,-0.005411,-26,49.9,2457998.50304,-25.517992,-25.518102,0,-9999999,0.00042,-1.115067,0.684391,-0.540583,0.582175,0.48,2400,62.759551,37.996756,2017-09-01T23:48:47.636,-9999999,G2,099.C-0303(A),Bouchy,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2,8.99248491868681e-06,9.84547271106186e-07,1,0
74758,TYC7282-1298-1,215.1220585,-31.20175,2458000.5036528,61.037205,5.852991,-26373.242322,8.030209,116.968635,5.789448,-26374.18039,7.986735,116.968635,5.789448,-30.922013,36.89673,-2.72785,1.917912,0.38897,0.002238,0.535946,0.003583,0.672406,0.004452,0,20.215626,12.217949,0.157532,-26,37.6,2458000.50365,-25.08153,-25.081655,0,-9999999,0.000441,-1.289835,0.860115,-0.938509,0.834458,0.49,2400,-33.160705,43.894035,2017-09-03T23:49:30.583,-9999999,G2,099.C-0303(A),Bouchy,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2,1.30262690001127e-05,1.18744020107607e-06,1,0
74759,TYC7282-1298-1,215.1220585,-31.20175,2458002.4983533,97.858828,4.24173,-26267.174377,7.36881,154.562274,4.088681,-26267.023879,7.276893,154.562274,4.088681,4.647543,29.995729,1.704995,1.325641,0.387825,0.001467,0.53195,0.002412,0.667248,0.002964,0,20.048428,12.305028,-0.338673,-26,54.4,2458002.49834,-24.612621,-24.612749,0,-9999999,0.000463,-0.517819,1.129141,0.150035,1.160253,0.5,2400,6.930028,36.284197,2017-09-05T23:41:42.826,-9999999,G2,099.C-0303(A),Bouchy,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2,6.824793624516e-06,1.1922922297113e-06,1,0
74760,TYC7282-1298-1,215.1220585,-31.20175,2458205.6719622,88.032308,6.201477,-26242.721296,8.431018,141.54864,6.077587,-26244.375642,8.322894,141.54864,6.077587,0.231184,34.618905,-0.013957,1.922292,0.392089,0.002734,0.536724,0.004268,0.65192,0.005132,0,20.966044,12.545963,-0.078402,-26,31.9,2458205.67196,17.457001,17.45719,0,-9999999,0.002652,-3.704934,1.233389,-1.656998,1.345921,0.51,600,-2.219781,43.161243,2018-03-28T03:56:07.494,-9999999,G2,0100.C-0847(A),Hellier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G,-9999999.0,-9999999.0,-9999999,-9999999
74761,TYC7282-1298-1,215.1220585,-31.20175,2458205.6791974,100.984723,5.621883,-26189.574831,8.329122,154.514343,5.484918,-26191.228963,8.219658,154.514343,5.484918,45.251546,41.714083,-0.914212,1.927258,0.394106,0.002509,0.531275,0.003905,0.656807,0.004739,0,21.026985,12.493036,-0.106078,-26,34.4,2458205.67919,17.441816,17.442001,0,-9999999,0.002652,-3.691645,1.233388,-1.656784,1.34592,0.5,600,39.392393,49.533782,2018-03-28T04:06:38.579,-9999999,G2,0100.C-0847(A),Hellier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G,1.23426980735526e-05,7.93896324826381e-07,1,0
74762,TYC7282-1298-1,215.1220585,-31.20175,2458205.6865017,88.868934,5.640384,-26227.707395,8.355307,142.411969,5.503879,-26229.36131,8.246191,142.411969,5.503879,-26.121834,38.066647,-1.701402,1.914887,0.394039,0.002486,0.537193,0.003901,0.66811,0.004752,0,20.971015,12.458485,-0.150663,-26,34.7,2458205.68649,17.426039,17.426219,0,-9999999,0.002652,-3.67823,1.233387,-1.656567,1.345919,0.5,600,-35.195239,45.37986,2018-03-28T04:17:09.633,-9999999,G2,0100.C-0847(A),Hellier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G,1.09570385585391e-05,9.25488044555843e-07,1,0
74763,TYC7282-1298-1,215.1220585,-31.20175,2458205.6936669,-39.85061,6.182762,-26234.449894,8.401211,13.705585,6.05849,-26236.103596,8.292699,13.705585,6.05849,-58.597787,42.774668,-0.377193,1.941047,0.38981,0.002686,0.539346,0.004221,0.65492,0.005141,0,21.395067,12.559432,-0.182512,-26,32.3,2458205.69366,17.410151,17.410326,0,-9999999,0.002652,-3.66507,1.233386,-1.656354,1.345918,0.48,600,-51.069383,50.294919,2018-03-28T04:27:40.668,-9999999,G2,0100.C-0847(A),Hellier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G,7.23112938303054e-06,1.00267891477359e-06,1,0
74764,TYC7282-1298-1,215.1220585,-31.20175,2458205.7012471,114.174851,5.958503,-26231.509129,8.377426,167.744968,5.829452,-26233.162607,8.268602,167.744968,5.829452,6.276416,45.269982,-3.296542,2.318676,0.396803,0.002648,0.53495,0.00416,0.665437,0.005051,0,21.450197,12.57093,-0.283398,-26,32.7,2458205.70124,17.392931,17.39312,0,-9999999,0.002652,-3.651148,1.233386,-1.65613,1.345918,0.52,600,-4.076493,53.050587,2018-03-28T04:38:11.562,-9999999,G2,0100.C-0847(A),Hellier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G,1.16090836907069e-05,8.81548290536663e-07,1,0
74765,TYC7282-1298-1,215.1220585,-31.20175,2458205.7083429,53.768713,6.313123,-26272.037145,8.479786,107.351863,6.191468,-26273.690412,8.372292,107.351863,6.191468,-14.974327,48.4237,-1.060149,2.247718,0.386903,0.002759,0.529153,0.004341,0.661064,0.005283,0,21.4597,12.50293,-0.146708,-26,31.2,2458205.70834,17.376454,17.376637,0,-9999999,0.002652,-3.638115,1.233386,-1.655919,1.345918,0.49,600,-25.191124,56.698124,2018-03-28T04:48:42.607,-9999999,G2,0100.C-0847(A),Hellier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G,1.22215000859861e-05,1.05987653507833e-06,1,0
74766,TYC7282-1298-1,215.1220585,-31.20175,2458205.7157154,101.171231,6.203305,-26302.941876,8.410359,154.767921,6.079453,-26304.594924,8.301966,154.767921,6.079453,51.583123,46.099415,1.865344,2.309058,0.390771,0.002722,0.536735,0.004289,0.652458,0.005136,0,21.572991,12.537623,-0.172114,-26,31.8,2458205.71571,17.359,17.359176,0,-9999999,0.002652,-3.624575,1.233387,-1.6557,1.345919,0.5,600,45.525422,53.716703,2018-03-28T04:59:13.551,-9999999,G2,0100.C-0847(A),Hellier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G,1.0283339872672e-05,1.10768934032314e-06,1,0
74767,TYC7282-1298-1,215.1220585,-31.20175,2458205.7230894,109.447681,5.581296,-26283.117088,8.373139,163.057915,5.44331,-26284.769918,8.264258,163.057915,5.44331,32.950013,36.618542,-2.412161,1.871519,0.387111,0.002456,0.540292,0.003923,0.654987,0.004708,0,21.874918,12.577646,-0.145014,-26,34.6,2458205.72308,17.341232,17.341403,0,-9999999,0.002652,-3.611031,1.233388,-1.655482,1.34592,0.51,600,30.969626,47.459988,2018-03-28T05:09:44.626,-9999999,G2,0100.C-0847(A),Hellier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G,1.17495406683072e-05,9.60691399246378e-07,1,0
74768,TYC7282-1298-1,215.1220585,-31.20175,2458205.7303229,-83.701098,5.947741,-26328.522573,8.331151,-30.077579,5.818451,-26330.175188,8.221713,-30.077579,5.818451,-55.752751,43.810844,3.504682,2.028294,0.384319,0.002534,0.547507,0.004072,0.664165,0.004875,0,21.948707,12.588121,-0.056441,-26,33.7,2458205.73032,17.323531,17.323717,0,-9999999,0.002652,-3.597746,1.233389,-1.655267,1.345922,0.5,600,-58.296313,50.54365,2018-03-28T05:20:15.570,-9999999,G2,0100.C-0847(A),Hellier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G,5.64802760133177e-06,1.32425837720091e-06,1,0
74769,TYC7282-1298-1,215.1220585,-31.20175,2458205.7376959,-87.249663,5.786987,-26376.097341,8.371668,-33.612602,5.654022,-26377.749737,8.262767,-33.612602,5.654022,14.705665,47.617807,-1.332763,2.353385,0.388049,0.002539,0.544294,0.004058,0.66493,0.004888,0,22.130216,12.643557,0.014351,-26,33.7,2458205.73769,17.305244,17.305423,0,-9999999,0.002652,-3.584205,1.233391,-1.655048,1.345924,0.51,600,14.732921,53.476468,2018-03-28T05:30:46.555,-9999999,G2,0100.C-0847(A),Hellier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G,8.21080109494903e-06,1.02758586455171e-06,1,0
74770,TYC7282-1298-1,215.1220585,-31.20175,2458205.7449995,-1.978554,6.323156,-26389.451636,8.484583,51.671921,6.201697,-26391.103816,8.377149,51.671921,6.201697,43.939195,45.94765,-0.525319,2.210304,0.389439,0.002783,0.543934,0.004416,0.662518,0.005313,0,22.044683,12.686351,-0.012547,-26,31.0,2458205.74499,17.286919,17.287091,0,-9999999,0.002652,-3.57079,1.233393,-1.654832,1.345927,0.51,600,43.266056,54.2119,2018-03-28T05:41:17.549,-9999999,G2,0100.C-0847(A),Hellier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G,6.94153092929087e-06,1.15614721520202e-06,1,0
74771,TYC7282-1298-1,215.1220585,-31.20175,2458205.7521646,-6.895403,5.620552,-26447.944407,8.33328,46.768231,5.483552,-26449.596374,8.223869,46.768231,5.483552,70.787494,39.616268,-2.079133,2.151702,0.39332,0.002459,0.545283,0.003921,0.665965,0.004734,0,21.971846,12.62879,-0.002825,-26,34.8,2458205.75216,17.268768,17.268958,0,-9999999,0.002652,-3.557631,1.233396,-1.654619,1.34593,0.49,600,65.754955,48.900664,2018-03-28T05:51:48.584,-9999999,G2,0100.C-0847(A),Hellier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G,8.65007377791904e-06,1.03740072088258e-06,1,0
74772,TYC7282-1298-1,215.1220585,-31.20175,2458205.7594694,30.204173,6.010833,-26448.844735,8.431277,83.881224,5.882928,-26450.496484,8.323154,83.881224,5.882928,127.099328,41.914836,-1.183619,1.831959,0.38458,0.002636,0.535607,0.004191,0.653517,0.005049,0,21.607339,12.533882,0.140918,-26,32.4,2458205.75946,17.250121,17.250307,0,-9999999,0.002653,-3.544215,1.233398,-1.654402,1.345933,0.49,600,120.993929,51.809172,2018-03-28T06:02:19.678,-9999999,G2,0100.C-0847(A),Hellier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G,1.18028663839438e-05,1.00883762875786e-06,1,0
74773,TYC7282-1298-1,215.1220585,-31.20175,2458205.7669914,-81.992484,6.402529,-26476.993857,8.45994,-28.301618,6.282603,-26478.645383,8.352188,-28.301618,6.282603,20.186969,45.736831,-0.627397,2.546401,0.388104,0.002844,0.537369,0.004486,0.675873,0.005476,0,21.315808,12.551353,0.133063,-26,30.6,2458205.76699,17.230803,17.230979,0,-9999999,0.002653,-3.530399,1.233402,-1.654179,1.345937,0.52,600,16.254404,53.275799,2018-03-28T06:12:51.542,-9999999,G2,0100.C-0847(A),Hellier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G,4.59814019350123e-06,1.32833089818676e-06,1,0
74774,TYC7282-1298-1,215.1220585,-31.20175,2458205.7742372,50.070102,5.926487,-26473.303812,8.404315,103.774276,5.79672,-26474.955123,8.295839,103.774276,5.79672,39.627251,45.708318,-2.601698,2.081606,0.384483,0.002654,0.538183,0.004194,0.658369,0.005052,0,21.305294,12.594044,0.153189,-26,32.5,2458205.77423,17.212117,17.212286,0,-9999999,0.002653,-3.517091,1.233405,-1.653964,1.345941,0.51,600,33.596601,55.341087,2018-03-28T06:23:23.547,-9999999,G2,0100.C-0847(A),Hellier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G,1.46536749562842e-05,7.80061244677664e-07,1,0
