,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
183121,HIP10395,33.4772285,-32.041905,2454396.7293491,0.052844,0.928487,44318.352888,1.048595,-4.594991,0.607207,44318.430595,0.565685,-4.599871,0.607231,1.18434,4.804938,-0.400932,0.844869,0.83879,0.001059,0.261803,0.001616,0.299707,0.001872,0,3.135016,19.872093,-0.007684,44,79.1,2454396.72947,-5.080263,-5.082193,0,-9999999,0.0,0.374741,0.702415,0.077707,0.882923,0.48,900,1.167389,4.857338,2007-10-23T05:17:03.913,-9999999,M2,180.C-0886(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M1.5,0.000105059819885,4.65017637194664e-06,2,0
183122,HIP10395,33.4772285,-32.041905,2454397.6234267,0.303033,1.157567,44319.398041,1.132425,-4.233283,0.777395,44318.701262,0.765015,-4.217948,0.777322,-0.222742,5.137163,1.125969,0.962949,0.831579,0.001301,0.266702,0.002073,0.296658,0.002397,0,3.13194,19.847571,-0.005393,44,63.4,2454397.62355,-5.196254,-5.198157,0,-9999999,0.000617,0.486261,0.857682,-0.697396,0.834948,0.49,900,-0.201996,5.169683,2007-10-24T02:44:24.562,-9999999,M2,180.C-0886(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M1.5,8.93202136791672e-05,3.4949010696722e-06,2,0
183123,HIP10395,33.4772285,-32.041905,2454398.6287648,1.710708,0.974316,44319.351062,1.032806,-4.283252,0.746931,44318.594293,0.725568,-4.278085,0.746923,-5.887146,6.553055,1.377339,0.962785,0.838637,0.001261,0.268508,0.001989,0.295581,0.002328,0,3.13447,19.871287,-0.010213,44,65.6,2454398.62889,-5.58398,-5.585926,0,-9999999,0.001311,-0.971383,0.625608,-0.75808,0.735009,0.5,900,-5.96793,6.580831,2007-10-25T02:51:58.384,-9999999,M2,180.C-0886(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M1.5,9.76989978046132e-05,4.11394058747142e-06,2,0
183124,HIP10395,33.4772285,-32.041905,2454399.5949121,3.693271,1.041616,44321.636526,1.084105,-2.506908,0.733543,44321.170705,0.708269,-2.494523,0.7335,-2.029486,6.787905,3.017347,0.872337,0.873429,0.001274,0.284924,0.002028,0.314804,0.002315,0,3.132807,19.826908,-0.013213,44,66.7,2454399.59503,-5.883101,-5.885027,0,-9999999,0.001978,-1.177602,0.739513,-0.467799,0.820755,0.5,900,-1.998534,6.820691,2007-10-26T02:03:15.152,-9999999,M2,180.C-0886(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M1.5,0.000127765356148,7.62840950575963e-06,2,0
183125,HIP10395,33.4772285,-32.041905,2454400.7256563,1.496178,0.936319,44319.460416,1.041491,-3.331066,0.827532,44319.775716,0.840906,-3.336042,0.827538,-7.620596,7.237596,4.874173,1.05561,0.835492,0.001378,0.26761,0.002248,0.308951,0.002612,0,3.13423,19.799926,-0.00727,44,59.8,2454400.72578,-6.572129,-6.574155,0,-9999999,0.002759,0.195333,0.438045,0.312541,0.614475,0.5,900,-7.660366,7.269099,2007-10-27T05:11:33.504,-9999999,M2,180.C-0886(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M1.5,8.71810870210426e-05,3.2731975034115e-06,2,0
183126,HIP10395,33.4772285,-32.041905,2454402.6381262,1.668763,0.927245,44319.37224,1.087949,-2.845353,0.760691,44319.568692,0.755391,-2.863703,0.760652,3.617262,6.059709,1.1412,0.835265,0.836987,0.001307,0.265994,0.002051,0.298164,0.002414,0,3.135281,19.89651,-0.007905,44,63.9,2454402.63825,-7.095401,-7.09744,0,-9999999,0.004079,0.508461,0.53022,0.192373,0.782955,0.49,900,3.566224,6.085236,2007-10-29T03:05:43.685,-9999999,M2,180.C-0886(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M1.5,9.08803677972976e-05,3.21551500691278e-06,2,0
183127,HIP10395,33.4772285,-32.041905,2454403.6499558,0.287123,0.836451,44318.636419,0.725644,-4.829268,0.529774,44318.72851,0.488719,-4.835926,0.529865,6.295123,4.034942,-3.999618,0.787475,0.844232,0.00094,0.267104,0.001428,0.300663,0.001642,0,3.139794,19.933975,-0.004502,44,89.4,2454403.65007,-7.493552,-7.495596,0,-9999999,0.004778,-0.093814,0.647294,0.087313,0.536389,0.49,900,6.334186,4.075835,2007-10-30T03:22:47.917,-9999999,M2,180.C-0886(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M1.5,0.00012509482362,3.99685509071737e-06,2,0
183128,HIP10395,33.4772285,-32.041905,2454404.6535438,0.010733,1.368865,44318.246777,1.577374,-5.169082,1.066856,44318.252908,1.234223,-5.137402,1.066808,-8.248635,8.591912,8.410139,1.161744,0.853215,0.001762,0.293093,0.00306,0.303698,0.0035,0,3.138321,19.697162,-0.000564,44,47.3,2454404.65366,-7.870304,-7.87235,0,-9999999,0.00547,-0.157238,0.857677,0.000661,0.982243,0.49,900,-8.321683,8.610548,2007-10-31T03:28:00.163,-9999999,M2,180.C-0886(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M1.5,0.000236437042589,3.05371775999323e-05,2,0
183129,HIP10395,33.4772285,-32.041905,2454404.7846253,-0.24923,1.581896,44316.906548,1.975202,-5.469843,1.3292,44316.666761,1.713654,-5.453544,1.329161,14.894357,12.084301,10.249707,1.713002,0.849634,0.002131,0.274641,0.003892,0.310453,0.004504,0,3.136912,19.645107,-0.010526,44,38.7,2454404.78474,-8.187818,-8.189837,0,-9999999,0.005561,-0.198036,0.857684,-0.245348,0.98225,0.51,900,14.935384,12.110717,2007-10-31T06:36:27.912,-9999999,M2,180.C-0886(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M1.5,-9999999.0,-9999999.0,-9999999,-9999999
183130,HIP10395,33.4772285,-32.041905,2455873.6806494,-8.153727,1.054892,44310.211372,1.123371,-13.330026,0.693984,44311.593062,0.641731,-13.333384,0.693929,8.90102,6.652954,-5.166303,0.93497,0.825818,0.001174,0.261401,0.00175,0.301601,0.002068,0,3.135778,19.882548,-0.01056,44,73.1,2455873.68064,-10.786391,-10.788424,0,-9999999,1.01959,-0.153723,0.79447,0.3621,0.922033,0.49,900,8.854569,6.689628,2011-11-08T04:07:25.762,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M1,8.2582238228146e-05,2.59101436833716e-06,2,0
183131,HIP10395,33.4772285,-32.041905,2455888.6576047,1.251683,1.227052,44320.03252,1.396958,-3.373982,0.966886,44321.499158,0.993323,-3.361333,0.966803,-7.76133,7.643939,-2.609804,1.193358,0.819641,0.001594,0.262543,0.002498,0.292767,0.002951,0,3.147286,19.969538,-0.013008,44,54.3,2455888.6576,-15.528659,-15.53082,0,-9999999,1.029929,0.396912,0.755506,0.436709,0.982242,0.52,900,-7.726367,7.674605,2011-11-23T03:34:44.522,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M1,0.000112674806555,8.16336183997361e-06,2,0
