,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
164035,HIP71253,218.5715635,-12.51744,2453152.6807623,-1.845405,1.099139,-1248.025359,1.408136,-10.428436,0.688943,-1247.428548,1.075584,-10.355805,0.688847,15.407176,5.551906,-11.128126,1.696936,0.976757,0.001842,0.141776,0.003006,0.17237,0.003724,0,2.949783,26.960134,-0.0093,-2,41.3,2453152.68075,-12.743896,-12.743543,0,-9999999,0.0,0.153479,0.856426,0.596811,0.908826,0.51,900,15.388271,5.705152,2004-05-27T04:05:05.651,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,5.76960463768701e-05,4.574422064451e-06,1,0
164036,HIP71253,218.5715635,-12.51744,2453512.6446592,-4.143547,1.03912,-1246.821306,1.499266,-14.157268,0.872107,-1247.815838,1.317568,-14.131197,0.872159,14.03312,6.574723,48.796914,2.466263,0.949866,0.00207,0.172706,0.003532,0.209934,0.004423,0,2.947046,25.397722,-0.005676,-2,37.7,2453512.64465,-10.181412,-10.181048,0,-9999999,0.067666,-1.277212,0.564978,-1.062198,0.715411,0.52,900,13.897829,6.737683,2005-05-22T03:12:40.940,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,3.63657202967075e-05,2.15871076008912e-06,1,0
164037,HIP71253,218.5715635,-12.51744,2453516.6765926,-2.988097,1.203968,-1244.918986,1.776133,-12.77124,0.946162,-1245.366282,1.565107,-12.744162,0.946008,-0.139404,6.917895,-2.923921,1.367811,0.96693,0.002251,0.142949,0.004201,0.16625,0.005042,0,2.94106,26.607607,-0.01172,-2,33.4,2453516.67658,-12.131277,-12.130943,0,-9999999,0.068424,-1.046634,0.744524,-0.51572,0.839695,0.47,900,0.116869,6.922077,2005-05-26T03:59:37.877,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,7.6611927404644e-05,2.72395091423005e-05,1,0
164038,HIP71253,218.5715635,-12.51744,2453520.6934192,-7.768811,1.603599,-1254.742058,2.773642,-16.090774,1.372411,-1253.862682,2.613699,-16.055851,1.372756,6.792254,11.533084,-1.205549,1.535492,0.992357,0.003164,0.159423,0.006958,0.165126,0.008325,0,2.943175,26.611581,-0.008548,-2,23.7,2453520.69341,-13.983787,-13.983464,0,-9999999,0.069179,0.414546,0.829469,0.810197,0.928261,0.51,900,6.216827,11.597825,2005-05-30T04:23:30.649,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,5.79541611311834e-05,6.85047322784483e-06,1,0
164039,HIP71253,218.5715635,-12.51744,2453817.8589725,3.696432,1.145769,-1241.836207,1.39383,-5.329548,0.761096,-1242.798924,1.124345,-5.239934,0.761161,-2.570024,6.705207,-9.178159,0.894223,0.980243,0.001999,0.119008,0.003115,0.153745,0.003875,0,2.954321,27.043365,-0.007309,-2,40.1,2453817.85908,18.519714,18.519656,0,-9999999,0.125041,-0.289471,0.856457,-1.087758,0.823777,0.49,900,-2.703428,6.821838,2006-03-23T08:23:03.303,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,4.97034272878887e-05,7.39893049901614e-06,1,0
164040,HIP71253,218.5715635,-12.51744,2453982.484459,-3.560021,1.161709,-1249.515756,1.498775,-12.529386,0.784858,-1249.293437,1.132854,-12.440422,0.784897,-10.787594,6.494619,-7.288073,0.995088,0.958883,0.001921,0.150928,0.00323,0.172608,0.003952,0,2.954703,26.77674,-0.004456,-2,40.3,2453982.48458,-25.339993,-25.340366,0,-9999999,0.155987,-0.232856,0.856485,0.066332,0.98131,0.48,900,-10.819911,6.536436,2006-09-03T23:34:46.917,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,0.00019387163997,0.000656296725125,1,0
164041,HIP71253,218.5715635,-12.51744,2454346.4921644,-5.752648,1.45041,-1253.63038,2.349378,-13.381185,1.228759,-1251.327765,2.200723,-13.208699,1.228571,29.22129,11.764961,2.585657,1.130843,0.974943,0.002825,0.136654,0.005844,0.155486,0.007151,0,2.951278,26.445963,-0.007352,-2,27.1,2454346.49228,-25.674288,-25.674635,0,-9999999,0.224414,1.107972,0.770611,2.078201,0.822432,0.48,900,29.728175,11.813798,2007-09-02T23:45:43.183,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,0.000113994444331,0.000956738493923,1,0
164042,HIP71253,218.5715635,-12.51744,2455434.4985595,1.118498,1.306072,-1245.979629,1.834257,-8.214253,0.986038,-1245.655479,1.59901,-8.186993,0.986071,6.181554,7.966148,0.936491,0.911744,0.986606,0.002361,0.133498,0.00416,0.157743,0.005091,0,2.952905,26.476836,-0.01152,-1,34.0,2455434.49855,-27.348071,-27.348219,0,-9999999,0.428938,-0.596242,0.856477,-0.104788,0.898701,0.52,900,6.268087,8.050112,2010-08-25T23:53:17.964,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,5.02342465755213e-05,1.46621021967992e-06,1,0
164043,HIP71253,218.5715635,-12.51744,2455638.8523771,0.526265,1.311035,-1246.692417,1.758765,-8.138269,0.994188,-1245.904886,1.615518,-8.078631,0.99429,-7.239614,8.250125,-1.929951,0.847117,0.980051,0.002493,0.129269,0.00429,0.170984,0.005272,0,2.956117,26.700534,-0.016393,-1,33.2,2455638.85237,20.634404,20.634542,0,-9999999,0.467353,0.071975,0.854636,0.320178,0.695237,0.51,900,-7.203156,8.31686,2011-03-18T08:13:41.749,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,5.51771298092227e-05,2.00856080511863e-06,1,0
164044,HIP71253,218.5715635,-12.51744,2455639.8144789,1.48411,1.03624,-1244.546331,1.284486,-8.195913,0.770849,-1244.589235,1.109855,-7.984313,0.770826,-10.573713,5.914285,-0.273318,0.861558,0.974981,0.001951,0.143471,0.003061,0.157553,0.003712,0,2.951454,26.558852,-0.009652,-1,41.8,2455639.81447,20.356964,20.357122,0,-9999999,0.467534,-0.943514,0.692521,-0.510438,0.646627,0.5,900,-10.611111,6.079328,2011-03-19T07:19:10.654,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,6.64936076220731e-05,2.77468991344024e-06,1,0
164045,HIP71253,218.5715635,-12.51744,2455644.8484909,0.800908,1.090886,-1248.227977,1.586254,-8.266933,0.903141,-1248.32891,1.43658,-8.174229,0.903068,-11.19738,8.057519,-1.836,0.865907,1.040993,0.00237,0.150367,0.003893,0.178896,0.004695,0,2.955948,26.568988,-0.005319,-1,35.9,2455644.84849,18.25152,18.251635,0,-9999999,0.46848,-0.331332,0.611856,-0.569413,0.672636,0.49,900,-10.956242,8.096953,2011-03-24T08:07:50.199,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,0.000161728380206,6.1620071899616e-05,1,0
164046,HIP71253,218.5715635,-12.51744,2455646.7728501,0.37067,1.102529,-1244.929354,1.564965,-7.251311,0.928535,-1244.211114,1.50207,-7.141099,0.928415,-10.121361,7.636992,-2.316852,0.891734,0.968452,0.002344,0.129745,0.003959,0.158995,0.004809,0,2.954493,26.689821,-0.010095,-1,34.8,2455646.77284,17.628735,17.628882,0,-9999999,0.468842,1.114528,0.59447,0.249398,0.439207,0.5,900,-10.229904,7.729861,2011-03-26T06:18:35.875,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,0.000156822581597,0.000853445515093,1,0
164047,HIP71253,218.5715635,-12.51744,2455647.7689675,3.701088,0.792339,-1241.806497,1.135406,-5.047348,0.711444,-1240.889156,1.019533,-4.947683,0.711561,-1.704353,6.361472,-6.462676,0.715345,0.97277,0.001892,0.148633,0.00288,0.169792,0.00353,0,2.953421,26.731792,-0.006672,-1,43.7,2455647.76896,17.211386,17.211506,0,-9999999,0.469029,-0.011927,0.348782,0.448312,0.499698,0.49,900,-1.590446,6.443516,2011-03-27T06:13:04.434,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,0.000113770263966,1.51941796224729e-05,1,0
164048,HIP71253,218.5715635,-12.51744,2455648.8864164,3.350668,0.940638,-1242.94475,1.310173,-5.875583,0.831926,-1242.687716,1.260775,-5.791979,0.831964,-2.659717,7.790879,-1.092858,0.859238,0.972653,0.002111,0.135505,0.003363,0.15962,0.004171,0,2.953265,26.585984,-0.006209,-1,38.7,2455648.88641,16.446688,16.446817,0,-9999999,0.469239,-0.489742,0.438974,-0.212205,0.356368,0.5,900,-2.451538,7.856986,2011-03-28T09:01:57.572,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,-9999999.0,-9999999.0,-9999999,-9999999
