,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
251778,TYC4890-625-1,135.142004,-6.929644,2454164.436198,9.74418,0.85731,-9558.622983,0.98886,-1.746461,0.035716,-9558.740985,0.122864,2.770416,0.035723,0.102265,0.259081,0.372581,0.052903,0.43711,0.000224,0.340191,0.000254,0.470304,0.00034,128,7.097324,45.180861,-0.023769,-16,411.4,2454164.43629,-10.518489,-10.517388,0,-9999999,-9999999.0,-0.468992,0.856566,-0.118002,0.981198,0.4,90,-5091.769529,3063.668501,2007-03-04T22:20:34.675,-9999999,G2,078.C-0233(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,-9999999.0,-9999999.0,-9999999,-9999999
251779,TYC4890-625-1,135.142004,-6.929644,2454164.4376075,7.854451,0.857296,-9560.262548,0.9888,-3.636633,0.035407,-9560.3832,0.122383,0.883711,0.0354,-0.092044,0.25441,0.250423,0.05355,0.436797,0.000222,0.34017,0.000253,0.470599,0.000339,128,7.096458,45.18366,-0.023952,-16,413.5,2454164.43771,-10.520439,-10.51935,0,-9999999,-9999999.0,-0.469435,0.856565,-0.120652,0.981197,0.4,90,-3809.931224,2631.750923,2007-03-04T22:22:36.462,-9999999,G2,078.C-0233(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,-9999999.0,-9999999.0,-9999999,-9999999
251780,TYC4890-625-1,135.142004,-6.929644,2454164.4393469,7.072492,0.857284,-9560.740561,0.991002,-4.419138,0.035134,-9560.864482,0.139067,0.101026,0.035118,0.378027,0.227059,-0.03922,0.056405,0.437072,0.000251,0.340013,0.000286,0.470604,0.000384,0,7.067781,45.113993,-0.024491,-10,364.9,2454164.43943,-10.522885,-10.521774,0,-9999999,-9999999.0,-0.469981,0.856564,-0.123921,0.981195,0.38,70,-3584.857463,2843.337546,2007-03-04T22:25:16.151,-9999999,G2,078.C-0233(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,-9999999.0,-9999999.0,-9999999,-9999999
251781,TYC4890-625-1,135.142004,-6.929644,2454164.4405191,3.578903,0.857291,-9564.312039,0.991094,-7.913096,0.035328,-9564.438163,0.139733,-3.389572,0.035303,-0.056168,0.2301,-0.033653,0.048012,0.436289,0.000251,0.340716,0.000287,0.470344,0.000385,0,7.067757,45.105359,-0.02399,-10,363.8,2454164.44061,-10.524559,-10.523458,0,-9999999,-9999999.0,-0.470349,0.856563,-0.126124,0.981195,0.38,70,-2593.671549,2077.007829,2007-03-04T22:26:57.436,-9999999,G2,078.C-0233(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,-9999999.0,-9999999.0,-9999999,-9999999
251782,TYC4890-625-1,135.142004,-6.929644,2454164.4416881,3.206372,0.857298,-9573.389128,0.990397,-8.285994,0.035505,-9573.517449,0.134705,-3.758902,0.035477,0.096257,0.27197,0.05427,0.055112,0.436423,0.000252,0.340429,0.000289,0.470749,0.000387,0,7.13834,43.663969,-0.028844,-10,361.6,2454164.44178,-10.526249,-10.525157,0,-9999999,-9999999.0,-0.470716,0.856562,-0.128321,0.981194,0.38,70,-2371.151864,2147.951665,2007-03-04T22:28:38.442,-9999999,G2,078.C-0233(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,-9999999.0,-9999999.0,-9999999,-9999999
251783,TYC4890-625-1,135.142004,-6.929644,2454164.442857,2.26177,0.85731,-9574.353934,0.990598,-9.230963,0.035824,-9574.484452,0.136178,-4.698348,0.035783,0.208722,0.212194,0.084402,0.043648,0.436599,0.000254,0.340333,0.000292,0.470248,0.00039,0,7.13943,43.652673,-0.029053,-10,358.3,2454164.44295,-10.527958,-10.526865,0,-9999999,-9999999.0,-0.471084,0.856561,-0.130518,0.981193,0.38,70,-1195.063791,1660.861028,2007-03-04T22:30:19.437,-9999999,G2,078.C-0233(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,-9999999.0,-9999999.0,-9999999,-9999999
251784,TYC4890-625-1,135.142004,-6.929644,2454164.4440182,-1.868447,0.857333,-9578.185628,0.990894,-13.361545,0.036398,-9578.318328,0.138324,-8.816256,0.036348,-0.000889,0.259664,0.081721,0.058329,0.436856,0.000257,0.339969,0.000296,0.47056,0.000396,0,7.138358,43.658412,-0.028981,-10,353.2,2454164.44411,-10.529676,-10.528575,0,-9999999,-9999999.0,-0.471448,0.856561,-0.1327,0.981192,0.37,70,-1645.336997,1568.936574,2007-03-04T22:32:00.463,-9999999,G2,078.C-0233(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,-9999999.0,-9999999.0,-9999999,-9999999
251785,TYC4890-625-1,135.142004,-6.929644,2454164.4451951,-2.297978,0.857369,-9578.848944,0.991247,-13.791445,0.037241,-9578.983856,0.140837,-9.244275,0.037183,-0.033233,0.236323,0.000984,0.054515,0.436869,0.00026,0.340436,0.0003,0.469904,0.000402,0,7.138723,43.664718,-0.028817,-10,347.7,2454164.44529,-10.531437,-10.53034,0,-9999999,-9999999.0,-0.471818,0.85656,-0.134912,0.981191,0.38,70,-1677.062799,1723.787441,2007-03-04T22:33:41.458,-9999999,G2,078.C-0233(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,-9999999.0,-9999999.0,-9999999,-9999999
251786,TYC4890-625-1,135.142004,-6.929644,2454164.4463558,-2.979937,0.8574,-9579.605842,0.991664,-14.473769,0.037966,-9579.742936,0.143746,-9.920134,0.037898,-0.196825,0.274916,0.071737,0.053684,0.436641,0.000264,0.340404,0.000305,0.469938,0.000409,0,7.138951,43.652777,-0.028793,-10,341.8,2454164.44644,-10.533194,-10.532102,0,-9999999,-9999999.0,-0.472183,0.856559,-0.137094,0.981191,0.37,70,-1214.714768,1652.481338,2007-03-04T22:35:22.444,-9999999,G2,078.C-0233(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,-9999999.0,-9999999.0,-9999999,-9999999
251787,TYC4890-625-1,135.142004,-6.929644,2454164.4475328,-6.240783,0.857438,-9582.751284,0.992118,-17.734985,0.038835,-9582.89059,0.14685,-13.163099,0.038763,0.247263,0.283208,-0.070364,0.060541,0.43679,0.000268,0.340542,0.000311,0.469946,0.000416,0,7.138239,43.652579,-0.029413,-10,335.9,2454164.44763,-10.534995,-10.533906,0,-9999999,-9999999.0,-0.472552,0.856558,-0.139306,0.98119,0.38,70,-1422.999786,1502.051965,2007-03-04T22:37:03.440,-9999999,G2,078.C-0233(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,-9999999.0,-9999999.0,-9999999,-9999999
251788,TYC4890-625-1,135.142004,-6.929644,2454164.4487016,-9.714216,0.857474,-9586.408579,0.992609,-21.208785,0.039643,-9586.550082,0.150134,-16.618655,0.039562,0.463254,0.239056,-0.005376,0.062693,0.43711,0.000272,0.340741,0.000316,0.470776,0.000423,0,7.138469,43.654754,-0.027976,-10,329.8,2454164.44879,-10.536803,-10.535713,0,-9999999,-9999999.0,-0.472919,0.856557,-0.141503,0.981189,0.38,70,-1258.672291,1282.785727,2007-03-04T22:38:44.425,-9999999,G2,078.C-0233(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,-9999999.0,-9999999.0,-9999999,-9999999
251789,TYC4890-625-1,135.142004,-6.929644,2454164.4498627,-10.629845,0.857531,-9587.085445,0.993148,-22.124779,0.04086,-9587.22913,0.153667,-17.524158,0.040771,0.017929,0.308604,-0.102958,0.055915,0.436768,0.000276,0.340898,0.000322,0.469476,0.000431,0,7.137604,43.658785,-0.029237,-10,323.6,2454164.44995,-10.538619,-10.537534,0,-9999999,-9999999.0,-0.473284,0.856557,-0.143685,0.981188,0.37,70,-1618.451101,1708.576776,2007-03-04T22:40:25.450,-9999999,G2,078.C-0233(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,-9999999.0,-9999999.0,-9999999,-9999999
