,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
165365,WASP-61,75.300082,-26.05383,2456282.637169,122.68452,7.023213,19163.730565,6.02846,181.053861,6.993665,19162.751567,5.9562,181.053861,6.993665,-51.152612,69.511045,32.389818,2.213714,0.403864,0.007299,0.476353,0.011151,0.616411,0.013999,0,15.30972,17.178927,0.121553,19,14.9,2456282.63716,-6.757973,-6.75785,0,-9999999,0.0,-0.933678,0.643557,-0.978998,0.930598,0.48,600,-31.065055,73.146693,2012-12-21T03:07:37.679,-9999999,G2,090.C-0540(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,-9999999.0,-9999999.0,-9999999,-9999999
165366,WASP-61,75.300082,-26.05383,2456282.819815,181.109048,8.128604,19096.381108,6.496549,239.421016,8.103087,19095.058825,6.42955,239.421016,8.103087,69.632284,73.756411,37.23819,2.067854,0.402614,0.008982,0.464162,0.012957,0.613975,0.016367,0,15.450254,16.877549,0.153923,19,12.9,2456282.81981,-7.178211,-7.178114,0,-9999999,0.0,-0.991051,0.643575,-1.322283,0.930613,0.51,600,58.7145,81.007573,2012-12-21T07:30:20.658,-9999999,G2,090.C-0540(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,2.86212050742009e-05,4.06452263019312e-06,1,0
165367,WASP-61,75.300082,-26.05383,2456283.5772324,-66.663766,5.696634,19046.946054,5.435187,-8.312881,5.67615,19045.737261,5.407528,-8.312881,5.67615,30.099654,39.91457,-2.572837,1.63202,0.386093,0.005967,0.449921,0.008947,0.628401,0.011648,0,15.290608,17.380542,-0.032486,19,16.1,2456283.57723,-6.942859,-6.942766,0,-9999999,0.0,-0.952134,0.482665,-1.208793,0.547633,0.54,750,38.750212,47.885769,2012-12-22T01:39:24.043,-9999999,G2,090.C-0540(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,-9999999.0,-9999999.0,-9999999,-9999999
165368,WASP-61,75.300082,-26.05383,2456283.5861032,-102.174592,4.846838,18964.754023,5.133105,-43.826493,4.822746,18963.528557,5.103809,-43.826493,4.822746,-30.630173,33.724227,-2.941706,1.427488,0.383909,0.005136,0.43647,0.007638,0.584952,0.009768,0,15.379225,17.498674,-0.007196,19,18.2,2456283.5861,-6.96394,-6.963832,0,-9999999,0.0,-0.95492,0.48266,-1.225466,0.547628,0.52,750,-24.661718,40.137241,2012-12-22T01:52:25.501,-9999999,G2,090.C-0540(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,-9999999.0,-9999999.0,-9999999,-9999999
165369,WASP-61,75.300082,-26.05383,2456283.5948127,62.474514,5.16388,18972.295159,5.363795,120.819877,5.141274,18971.053324,5.335767,120.819877,5.141274,68.729523,34.643377,-7.910702,1.627614,0.386566,0.005756,0.456196,0.00867,0.59422,0.010846,0,15.328119,17.55629,0.115821,19,16.7,2456283.59481,-6.985114,-6.985018,0,-9999999,0.0,-0.957656,0.482656,-1.241835,0.547623,0.48,750,76.079278,48.717811,2012-12-22T02:05:28.018,-9999999,G2,090.C-0540(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,6.59174338905313e-05,7.32108707455642e-06,1,0
165370,WASP-61,75.300082,-26.05383,2456283.6042981,88.159345,5.264812,19002.136893,5.34212,146.501728,5.242642,19000.87723,5.313978,146.501728,5.242642,-18.462652,32.111947,-5.005479,1.664783,0.390472,0.005722,0.452518,0.008564,0.603362,0.01082,0,15.269381,17.632773,0.029725,19,16.7,2456283.60429,-7.008645,-7.008528,0,-9999999,0.0,-0.960636,0.482652,-1.259663,0.547618,0.53,750,-10.883856,43.369313,2012-12-22T02:18:30.076,-9999999,G2,090.C-0540(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,-9999999.0,-9999999.0,-9999999,-9999999
165371,WASP-61,75.300082,-26.05383,2456283.6130001,155.502949,4.802889,19040.841845,5.226123,213.842599,4.778577,19039.565826,5.197353,213.842599,4.778577,-18.55998,35.565996,-5.81877,1.743472,0.386643,0.005379,0.434874,0.007987,0.591643,0.010135,0,15.537987,17.695485,-0.042039,19,17.6,2456283.61299,-7.030604,-7.03049,0,-9999999,0.0,-0.963369,0.482648,-1.276019,0.547614,0.49,750,-15.425966,47.178258,2012-12-22T02:31:31.944,-9999999,G2,090.C-0540(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,2.29284520886397e-05,7.8785302121606e-06,1,0
165372,WASP-61,75.300082,-26.05383,2456283.6223984,187.991068,5.091624,19000.369778,5.315869,246.327766,5.068697,18999.076095,5.287588,246.327766,5.068697,29.167291,37.91603,-7.235664,1.468014,0.374077,0.005563,0.44917,0.008485,0.602257,0.010692,0,15.416715,17.463678,0.135824,19,17.0,2456283.62239,-7.054652,-7.054557,0,-9999999,0.0,-0.966322,0.482645,-1.293683,0.54761,0.53,750,25.135243,49.064039,2012-12-22T02:44:33.981,-9999999,G2,090.C-0540(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,3.91223481503743e-05,2.1013499525119e-06,1,0
165373,WASP-61,75.300082,-26.05383,2456283.6308528,464.858041,6.435407,19062.536703,5.773744,523.192083,6.417283,19061.22713,5.747717,523.192083,6.417283,-51.797853,43.781808,-10.750199,2.454799,0.370587,0.006917,0.450141,0.010266,0.581026,0.013149,0,15.378786,17.761371,0.146712,19,14.1,2456283.63084,-7.07652,-7.076411,0,-9999999,0.0,-0.968977,0.482642,-1.309573,0.547607,0.46,750,-45.224556,56.192672,2012-12-22T02:57:36.959,-9999999,G2,090.C-0540(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,0.000663110863447,0.004414160243415,1,0
165374,WASP-61,75.300082,-26.05383,2456283.6403328,16.841552,4.966511,19032.06596,5.269787,75.172616,4.943004,19030.738569,5.241258,75.172616,4.943004,43.831935,35.436425,-3.987175,1.590634,0.368797,0.005423,0.443979,0.008217,0.601713,0.010467,0,15.414947,17.330627,-0.080666,19,17.2,2456283.64033,-7.101235,-7.101148,0,-9999999,0.0,-0.971955,0.482639,-1.327391,0.547604,0.51,750,52.267782,45.654533,2012-12-22T03:10:38.546,-9999999,G2,090.C-0540(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,4.01556017682229e-05,2.96642461948882e-06,1,0
