,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
244459,HD104006,179.616716852798,-41.9220101549217,2453048.7978937,-1.356529,1.067355,160375.506857,1.138924,-0.855949,0.63562,160377.740066,0.576469,-0.930009,0.637491,-8.733705,6.644728,-13.551271,0.989831,0.495915,0.00068,0.236441,0.000797,0.324557,0.001041,0,5.59813,34.575195,0.001023,160,110.9,2453048.79788,19.749034,19.750013,0,-9999999,0.0,2.223669,0.857458,2.233209,0.982259,0.52,900,-8.664426,6.645555,2004-02-13T06:57:30.874,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K1,5.1775481289542e-06,8.95720675425352e-07,1,0
244460,HD104006,179.616716852798,-41.9220101549217,2453059.8204221,0.147686,1.050563,160376.432211,1.132219,0.592872,0.60699,160378.750351,0.563093,0.506531,0.60903,-7.765834,6.488463,-11.959138,1.174526,0.493706,0.000724,0.235737,0.00084,0.321586,0.001096,0,5.602836,34.622091,0.002735,160,105.8,2453059.82042,16.717363,16.718416,0,-9999999,0.015048,2.168275,0.857464,2.303092,0.982265,0.48,900,-7.801837,6.490919,2004-02-24T07:29:35.089,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K1,6.74598653155155e-06,7.18164991316585e-07,1,0
244461,HD104006,179.616716852798,-41.9220101549217,2453759.8337788,-1.041849,1.012666,160374.094776,1.078669,-2.95535,0.53874,160374.573652,0.445727,-2.97343,0.541675,1.256016,5.103107,-9.104707,0.903585,0.49815,0.000548,0.232735,0.00063,0.320395,0.000836,0,5.598566,34.530595,-0.000966,160,138.1,2453759.8339,23.147607,23.147443,0,-9999999,0.970714,-0.190412,0.857469,-0.491838,0.98227,0.5,900,1.251796,5.099627,2006-01-24T07:51:31.458,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K1,5.36547647362772e-06,7.992502483651e-07,1,0
244462,HD104006,179.616716852798,-41.9220101549217,2454141.8482138,0.178523,0.663588,160375.475378,0.610157,-2.425474,0.518377,160375.809833,0.442238,-2.493057,0.521185,1.936703,5.436503,-5.985546,0.958645,0.494758,0.000531,0.236312,0.000611,0.319785,0.000805,0,5.604297,34.512137,0.003764,160,143.1,2454141.84832,20.296778,20.296695,0,-9999999,1.492244,-0.880908,0.414287,-1.157789,0.420377,0.47,900,1.943942,5.434834,2007-02-10T08:10:59.570,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K1,5.85407356485617e-06,6.4164720433763e-07,1,0
244463,HD104006,179.616716852798,-41.9220101549217,2454554.6726123,-0.249676,0.887286,160374.980525,0.888546,-1.775804,0.656401,160376.98347,0.553724,-1.809661,0.658622,10.509236,5.207078,-4.164423,1.054618,0.494029,0.000598,0.236773,0.000685,0.318308,0.000903,0,5.607151,34.522593,-0.001052,160,128.2,2454554.67273,4.748208,4.748224,-1,-9999999,2.055837,0.196961,0.597004,-0.052892,0.694912,0.49,900,10.511681,5.206753,2008-03-29T03:54:47.002,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K1,3.08739321336595e-06,1.42731995266283e-06,1,0
244464,HD104006,179.616716852798,-41.9220101549217,2454555.7137286,2.244371,0.802094,160377.970118,0.868741,0.253854,0.663661,160379.622645,0.551639,0.13561,0.666619,10.165772,5.243698,-8.208697,1.309826,0.497045,0.000667,0.235771,0.000769,0.320459,0.001021,0,5.604363,34.534715,-0.001286,160,114.6,2454555.71384,4.250737,4.250767,0,-9999999,2.057258,-0.267429,0.450454,-0.404731,0.671122,0.5,900,10.18325,5.24843,2008-03-30T04:53:49.098,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K1,4.39900377445913e-06,1.07522939640156e-06,1,0
244465,HD104006,179.616716852798,-41.9220101549217,2454556.6799242,2.359876,0.854318,160376.395308,0.851492,0.489397,0.575997,160378.642012,0.480937,0.324142,0.578518,2.819918,5.936021,-6.231193,0.850935,0.493348,0.000577,0.237476,0.000667,0.326777,0.000879,0,5.606398,34.526555,-0.001473,160,132.1,2454556.68004,3.923192,3.923216,-2,-9999999,2.058577,-0.147391,0.630941,0.188127,0.702665,0.48,900,2.82775,5.937059,2008-03-31T04:05:25.252,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K1,7.28764270773726e-06,5.61693946737822e-07,1,0
244466,HD104006,179.616716852798,-41.9220101549217,2454557.7397446,1.175787,1.045761,160375.887665,1.004742,-0.202629,0.745935,160378.575839,0.60511,-0.181911,0.748525,1.300149,7.575968,-4.545492,0.941738,0.497994,0.000726,0.236288,0.000846,0.319765,0.001118,0,5.605909,34.516622,0.002305,160,104.8,2454557.73987,3.382977,3.383003,-1,-9999999,2.060024,0.344673,0.732937,0.62815,0.802089,0.49,900,1.280703,7.577334,2008-04-01T05:31:23.592,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K1,7.30347707868704e-06,6.96292718071522e-07,1,0
244467,HD104006,179.616716852798,-41.9220101549217,2454562.7164099,-0.117634,0.701266,160375.043009,0.632776,-1.18752,0.546198,160377.843238,0.444769,-1.33219,0.548128,7.818644,6.017856,-10.200408,1.025689,0.493923,0.000535,0.237024,0.000616,0.319874,0.000814,0,5.601169,34.5387,-0.000754,160,143.1,2454562.71653,1.389455,1.389476,0,-9999999,2.066818,0.653203,0.43982,0.733411,0.450095,0.48,900,7.799728,6.020123,2008-04-06T04:57:52.890,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K1,1.01207062572446e-06,1.25738420557913e-06,1,0
244468,HD104006,179.616716852798,-41.9220101549217,2454563.6925663,0.699741,0.761556,160375.190981,0.710291,-1.022009,0.551431,160377.263132,0.458335,-1.158087,0.555495,3.79609,4.424044,-10.945953,0.743991,0.494451,0.000546,0.237349,0.000631,0.320438,0.000835,0,5.60008,34.545484,-0.00084,160,140.0,2454563.69268,1.03197,1.031995,0,-9999999,2.068151,0.001339,0.525253,0.004,0.542625,0.48,800,3.794427,4.426904,2008-04-07T04:24:20.433,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K1,6.58706976164101e-06,5.50903106187935e-07,1,0
