,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
145166,GJ1021,11.44224,-47.55271,2452949.6119759,-4.873946,1.302702,-10675.747468,1.275622,-19.123781,0.981549,-10675.165127,0.815248,-19.132576,0.981598,-16.141702,9.011779,-4.238814,2.350649,0.425396,0.00072,0.34543,0.001031,0.478389,0.001335,0,7.500618,40.30672,0.009974,-11,101.6,2452949.61196,-17.504126,-17.50399,0,-9999999,0.0,0.431388,0.8565,0.582341,0.981112,0.51,100,-16.156582,9.000319,2003-11-06T02:37:21.725,-9999999,G2,072.C-0513(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2V,2.35311375627448e-05,5.84023582685547e-07,0,0
145167,GJ1021,11.44224,-47.55271,2452949.6135018,-4.852615,1.408992,-10675.755415,1.341204,-19.10293,1.118779,-10675.175942,0.914465,-19.09624,1.118695,-6.08118,9.94559,-5.198938,2.316442,0.426643,0.000799,0.343405,0.001148,0.477212,0.001487,0,7.504327,40.315221,0.008031,-11,91.0,2452949.61348,-17.507048,-17.506909,0,-9999999,0.0,0.430908,0.8565,0.579473,0.981112,0.51,100,-6.090735,9.93167,2003-11-06T02:39:33.568,-9999999,G2,072.C-0513(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2V,2.15975154475776e-05,8.62676627269234e-07,0,0
145168,GJ1021,11.44224,-47.55271,2452949.615022,-0.57399,1.829217,-10672.553055,1.64058,-14.824782,1.616305,-10671.976439,1.314885,-14.8348,1.616286,-1.141634,14.685101,-11.193382,3.985899,0.422388,0.001185,0.345341,0.001702,0.478548,0.0022,0,7.512492,40.343322,0.007153,-11,62.8,2452949.615,-17.509958,-17.509824,0,-9999999,0.0,0.430431,0.8565,0.576616,0.981112,0.51,100,-1.171081,14.670263,2003-11-06T02:41:44.919,-9999999,G2,072.C-0513(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2V,2.21278373161304e-05,1.02868667315272e-06,0,0
145169,GJ1021,11.44224,-47.55271,2453261.6000403,-22.627819,1.025414,-9999999.0,-9999999.0,-38.804367,0.563804,-9999999.0,-9999999.0,-38.807173,0.56383,6.823455,5.217789,-42.365243,1.498491,0.41813,0.000391,0.351238,0.000569,0.468972,0.000741,0,-9999999.0,-9999999.0,-9999999.0,0,182.3,2453261.60004,-1.865892,-1.865761,-9999999,-9999999,0.011806,-1.495325,0.856503,-1.138673,0.981116,0.51,150,6.814404,5.094991,2004-09-13T02:17:03.825,-9999999,,073.C-0784(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,1.52092143588231e-05,5.54239488920818e-07,0,0
145170,GJ1021,11.44224,-47.55271,2453261.602154,-24.725495,1.020759,-9999999.0,-9999999.0,-40.902707,0.555295,-9999999.0,-9999999.0,-40.892747,0.555319,11.162183,6.075876,-42.080607,1.542647,0.419239,0.000386,0.350323,0.000561,0.469185,0.000732,0,-9999999.0,-9999999.0,-9999999.0,0,184.6,2453261.60214,-1.868727,-1.868582,-9999999,-9999999,0.011806,-1.495989,0.856503,-1.142645,0.981115,0.51,150,11.146777,5.996549,2004-09-13T02:20:06.449,-9999999,,073.C-0784(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,1.56739836981474e-05,4.33524705220275e-07,0,0
145171,GJ1021,11.44224,-47.55271,2453261.6042043,-22.279689,1.034471,-9999999.0,-9999999.0,-38.457545,0.580115,-9999999.0,-9999999.0,-38.465368,0.58012,8.254324,5.241445,-43.190857,1.517244,0.419004,0.000406,0.34986,0.000588,0.471131,0.00077,0,-9999999.0,-9999999.0,-9999999.0,0,175.8,2453261.6042,-1.871516,-1.87139,-9999999,-9999999,0.011806,-1.496633,0.856502,-1.146499,0.981114,0.49,150,8.253812,5.130943,2004-09-13T02:23:06.592,-9999999,,073.C-0784(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,1.52169641394537e-05,4.92309210227636e-07,0,0
145172,GJ1021,11.44224,-47.55271,2453306.7074006,-18.414721,1.022105,-10690.544842,1.074378,-34.317854,0.557784,-10690.933635,0.437866,-34.317194,0.557777,26.145518,5.241931,-31.945027,1.436431,0.417866,0.000404,0.344671,0.000573,0.478312,0.000745,0,7.467237,40.450132,-0.006528,-11,182.2,2453306.70715,-15.906142,-15.905627,0,-9999999,0.013512,-1.22191,0.856491,-0.402305,0.981102,0.68,120,26.11394,5.121295,2004-10-28T04:53:36.470,-9999999,G2,074.C-0012(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,1.67652033514109e-05,3.69696280089153e-07,0,0
145173,GJ1021,11.44224,-47.55271,2453306.7088842,-18.844036,1.018357,-10690.771429,1.070479,-34.747635,0.550885,-10691.163011,0.428212,-34.760667,0.550962,23.136039,5.298934,-31.72822,1.31311,0.418216,0.000374,0.343796,0.00054,0.478772,0.000704,0,7.471015,40.455198,-0.010177,-11,192.6,2453306.70888,-15.908732,-15.908669,0,-9999999,0.013512,-1.222376,0.856491,-0.405094,0.981102,0.49,120,23.119238,5.193557,2004-10-28T04:56:07.454,-9999999,G2,074.C-0012(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,1.7171879452145e-05,4.67986206249614e-07,0,0
145174,GJ1021,11.44224,-47.55271,2453306.7106557,-19.5925,1.034111,-10691.597444,1.081287,-35.496656,0.57949,-10691.992354,0.454555,-35.50671,0.579513,28.932129,5.929408,-30.794201,1.539508,0.417616,0.000408,0.343376,0.000584,0.479907,0.000762,0,7.47101,40.462785,-0.005884,-11,178.6,2453306.71065,-15.911809,-15.911738,0,-9999999,0.013513,-1.222932,0.856491,-0.408423,0.981102,0.51,120,28.92243,5.849148,2004-10-28T04:58:38.119,-9999999,G2,074.C-0012(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,1.64211925332181e-05,4.21871408043856e-07,0,0
145175,GJ1021,11.44224,-47.55271,2453690.5731901,17.71003,0.849374,5795.376213,1.056781,2.000835,0.510954,5795.553137,0.39266,1.996946,0.510944,-6.901633,4.218341,14.053661,1.076683,0.429018,0.000374,0.343737,0.00052,0.478095,0.000678,0,9.706533,0.793283,0.0,23,200.3,2453690.57319,-19.187026,-19.187009,0,-9999999,0.028038,-1.027972,0.678499,0.148886,0.981124,0.51,160,-6.896044,4.219591,2005-11-16T01:41:55.584,-9999999,G2,076.C-0878(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2IV,2.43663924224607e-05,5.74121519863241e-07,0,0
145176,GJ1021,11.44224,-47.55271,2453690.5753708,18.691684,0.857595,5753.769372,1.062361,2.981804,0.524508,5753.942197,0.40744,2.964429,0.524556,-6.023994,4.240592,15.717234,1.268435,0.428791,0.000387,0.344958,0.00054,0.475845,0.0007,0,9.848353,0.782682,0.445481,23,193.3,2453690.57536,-19.191084,-19.191067,0,-9999999,0.028038,-1.028657,0.678499,0.144787,0.981123,0.48,160,-6.014151,4.242619,2005-11-16T01:45:08.813,-9999999,G2,076.C-0878(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2IV,2.49509246817984e-05,4.75856112184738e-07,0,0
145177,GJ1021,11.44224,-47.55271,2453690.5775694,19.814468,0.877698,5776.48741,1.070825,4.103897,0.556771,5776.656103,0.429027,4.101091,0.55675,-15.242877,5.197237,12.803313,1.173699,0.428622,0.000405,0.345192,0.000568,0.47686,0.000736,0,9.706045,0.786634,2.810563,23,184.0,2453690.57756,-19.195176,-19.195149,0,-9999999,0.028038,-1.029348,0.678498,0.140655,0.981122,0.48,160,-15.236546,5.200048,2005-11-16T01:48:18.782,-9999999,G2,076.C-0878(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2IV,2.4482184544885e-05,5.45363864756617e-07,0,0
145178,GJ1021,11.44224,-47.55271,2453930.914651,11.531547,0.78465,-10660.969487,0.759543,-3.232458,0.538186,-10661.324345,0.413377,-3.262829,0.538195,-8.640802,4.255798,13.031176,1.377715,0.432492,0.000387,0.346165,0.000537,0.467916,0.000693,0,7.517929,40.152179,0.000698,-11,194.5,2453930.91475,16.118598,16.118459,0,-9999999,0.037132,-0.082781,0.570991,-0.39199,0.637201,0.43,160,-8.647162,4.249454,2006-07-14T09:52:31.507,-9999999,G2,077.C-0530(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,2.41635475449149e-05,6.68068480685985e-07,0,0
145179,GJ1021,11.44224,-47.55271,2453930.9169247,12.822275,0.762311,-10659.547495,0.745075,-1.942444,0.50506,-10659.906626,0.386146,-1.957818,0.505078,-11.270528,4.13868,13.100347,1.139982,0.433285,0.000361,0.345512,0.000499,0.466165,0.000644,0,7.514901,40.154854,1e-06,-11,208.7,2453930.91703,16.114219,16.114058,0,-9999999,0.037132,-0.083496,0.570993,-0.396263,0.637204,0.45,160,-11.276808,4.135089,2006-07-14T09:55:44.746,-9999999,G2,077.C-0530(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,2.49112389737508e-05,5.03818369265512e-07,0,0
145180,GJ1021,11.44224,-47.55271,2453930.9191747,12.539255,0.763514,-10659.654264,0.745566,-2.226171,0.506871,-10660.017624,0.387088,-2.246396,0.506786,-10.940914,4.396476,12.270554,0.938825,0.432852,0.00036,0.345754,0.0005,0.467656,0.000646,0,7.517146,40.152956,0.00356,-11,208.7,2453930.91928,16.109884,16.109743,0,-9999999,0.037132,-0.084202,0.570995,-0.400492,0.637206,0.45,160,-10.958126,4.391918,2006-07-14T09:58:59.136,-9999999,G2,077.C-0530(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,2.39043357492213e-05,4.16299185077352e-07,0,0
145181,GJ1021,11.44224,-47.55271,2453933.8266892,-1.888157,0.76579,-10672.577537,0.695509,-16.375378,0.583341,-10673.106595,0.443664,-16.385597,0.58334,-11.097401,5.263042,21.278329,1.238124,0.433143,0.000417,0.344454,0.000579,0.467867,0.00075,0,7.516134,40.103905,0.009843,-11,180.0,2453933.82669,15.653932,15.653991,0,-9999999,0.037242,0.194002,0.496133,-0.5663,0.535626,0.5,160,-11.102456,5.248823,2006-07-17T07:45:27.134,-9999999,G2,077.C-0530(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,2.44597379580033e-05,4.93604520119974e-07,0,0
145182,GJ1021,11.44224,-47.55271,2453933.8289246,-1.407375,0.739197,-10671.923924,0.67833,-15.895298,0.547963,-10672.457183,0.416215,-15.901912,0.547966,-4.831887,5.135504,22.147108,1.292973,0.433068,0.000389,0.344744,0.000542,0.468821,0.000702,0,7.518286,40.09085,0.009385,-11,192.5,2453933.82892,15.650118,15.650172,0,-9999999,0.037242,0.1933,0.496134,-0.570501,0.535627,0.5,160,-4.829561,5.125368,2006-07-17T07:48:40.264,-9999999,G2,077.C-0530(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,2.49361803593968e-05,6.55027783698607e-07,0,0
145183,GJ1021,11.44224,-47.55271,2453933.8311627,-2.851147,0.684403,-10673.637382,0.643813,-17.339773,0.471442,-10674.174848,0.357207,-17.352878,0.471471,-6.221948,4.381106,20.000408,1.084027,0.43351,0.000335,0.343767,0.000464,0.467452,0.000601,0,7.516411,40.099658,0.011202,-11,224.1,2453933.83116,15.646273,15.646342,0,-9999999,0.037242,0.192597,0.496135,-0.574708,0.535629,0.5,160,-6.215954,4.360218,2006-07-17T07:51:53.624,-9999999,G2,077.C-0530(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,2.41735024315539e-05,4.79639600156811e-07,0,0
145184,GJ1021,11.44224,-47.55271,2453934.8637916,-1.066839,0.604638,-10673.388541,0.539046,-16.295581,0.450297,-10674.06457,0.343718,-16.302673,0.450329,0.764909,4.510541,11.346948,0.95028,0.430111,0.000322,0.347123,0.000446,0.467753,0.000576,0,7.505715,40.150122,0.004268,-11,233.1,2453934.86379,15.36905,15.369119,0,-9999999,0.037281,-0.547519,0.403509,-0.71331,0.415246,0.5,160,0.764414,4.485532,2006-07-18T08:38:48.176,-9999999,G2,077.C-0530(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,2.32992563452785e-05,4.73219347169124e-07,0,0
145185,GJ1021,11.44224,-47.55271,2453934.8660351,-1.92442,0.601582,-10673.277799,0.536382,-17.153867,0.446184,-10673.958045,0.339521,-17.158518,0.44618,-4.693191,3.564988,12.570176,1.109873,0.431279,0.000319,0.345827,0.00044,0.466106,0.000568,0,7.507929,40.140221,0.006461,-11,235.8,2453934.86603,15.364833,15.364889,0,-9999999,0.037281,-0.548224,0.403511,-0.717527,0.415248,0.5,160,-4.695393,3.524485,2006-07-18T08:42:02.006,-9999999,G2,077.C-0530(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,2.39937997485308e-05,4.08320875345798e-07,0,0
145186,GJ1021,11.44224,-47.55271,2453934.8682978,-2.909928,0.599535,-10674.829846,0.535202,-18.140086,0.443418,-10675.514345,0.337651,-18.144772,0.443424,-1.436797,4.313305,11.995431,0.844738,0.430909,0.000316,0.346582,0.000438,0.466992,0.000565,0,7.507342,40.148343,0.007851,-11,237.4,2453934.86829,15.360565,15.360642,0,-9999999,0.037281,-0.548934,0.403513,-0.72178,0.415251,0.5,160,-1.427438,4.280061,2006-07-18T08:45:17.496,-9999999,G2,077.C-0530(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,2.40405899504717e-05,5.39811078120348e-07,0,0
