,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
163168,HD114076,197.139585,-41.64468,2453064.8522444,1.152607,1.986994,-2355.368129,2.225477,-1.886209,1.793748,-2353.392213,2.039508,-1.886717,1.793734,10.22369,17.149332,-38.23243,3.453716,0.477649,0.002045,0.238487,0.002441,0.322091,0.003096,0,5.794041,37.974171,0.007822,-3,39.9,2453064.85224,20.616927,20.617368,0,-9999999,0.0,2.576165,0.854758,1.975916,0.890593,0.5,425,10.177462,17.144276,2004-02-29T08:19:28.971,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,-9999999.0,-9999999.0,-9999999,-9999999
163169,HD114076,197.139585,-41.64468,2453508.6629544,7.391026,3.468819,-2353.878496,3.709813,2.94882,3.407461,-2352.831163,3.622148,2.951733,3.407407,17.102629,32.101762,20.81599,5.447017,0.481836,0.003237,0.248561,0.004415,0.336122,0.005525,0,5.804434,37.44141,-0.002475,-3,24.8,2453508.66294,-10.114983,-10.114687,0,-9999999,0.418268,1.172775,0.649551,0.629065,0.801719,0.52,250,17.039607,32.108906,2005-05-18T03:45:57.872,-9999999,K5,075.C-0332(A),Melo,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,-9999999.0,-9999999.0,-9999999,-9999999
163170,HD114076,197.139585,-41.64468,2454169.8023667,1.404653,1.508659,-2355.157001,1.414268,-6.084503,1.295865,-2356.362897,1.146714,-6.072703,1.295828,10.4789,11.784764,0.126081,2.487473,0.479338,0.001355,0.242438,0.001582,0.333194,0.002019,0,5.808628,37.508905,0.008181,-3,58.4,2454169.80247,17.990335,17.990314,0,-9999999,1.041357,-1.874175,0.772518,-2.247253,0.827769,0.45,250,10.498863,11.775272,2007-03-10T07:08:29.184,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,9.96692167681331e-06,9.15477201598919e-07,0,0
163171,HD114076,197.139585,-41.64468,2454903.7164886,-1.9592,0.839685,-2361.24391,0.696136,-7.300402,0.786441,-2359.438524,0.639965,-7.307012,0.7865,0.076483,7.659727,-1.773739,1.229902,0.480983,0.000849,0.241806,0.000959,0.331525,0.001225,0,5.803597,37.583609,0.001226,-3,93.7,2454903.71661,17.016618,17.016582,0,-9999999,1.733033,0.273778,0.294247,0.072353,0.273953,0.51,900,0.076365,7.648688,2009-03-13T04:58:44.138,-9999999,K5,082.C-0212(B),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,9.24798847530649e-06,5.16830638504217e-07,0,0
163172,HD114076,197.139585,-41.64468,2454904.7636625,-0.273653,0.888564,-2359.070088,0.769078,-6.876517,0.824231,-2358.29682,0.67678,-6.897893,0.82425,8.790232,6.335336,-5.262807,1.559962,0.483642,0.000891,0.241901,0.001008,0.32895,0.001284,0,5.799149,37.596906,-0.004866,-3,89.2,2454904.76378,16.571518,16.571481,0,-9999999,1.734019,-0.987883,0.331947,-0.960751,0.365309,0.5,900,8.826298,6.317681,2009-03-14T06:06:43.912,-9999999,K5,082.C-0212(B),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,8.56165395839423e-06,5.6733691904366e-07,0,0
163173,HD114076,197.139585,-41.64468,2454905.8057504,-1.093082,0.774571,-2359.561382,0.687964,-6.792336,0.666787,-2358.291743,0.559267,-6.796722,0.666744,4.443543,7.108285,-6.414789,1.118192,0.477255,0.000735,0.245631,0.000819,0.323909,0.001054,0,5.796797,37.624973,-0.001625,-3,108.3,2454905.80586,16.131084,16.131051,0,-9999999,1.735002,-0.084273,0.394151,-0.465363,0.400643,0.48,900,4.450334,7.096587,2009-03-15T07:07:33.383,-9999999,K5,082.C-0212(B),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,9.4522520517416e-06,4.29476496532274e-07,0,0
163174,HD114076,197.139585,-41.64468,2454906.8111001,-2.01508,0.773562,-2360.088563,0.675758,-7.599192,0.739077,-2358.718878,0.614541,-7.611195,0.739129,9.826686,6.901388,-7.213597,1.518857,0.48197,0.00081,0.240981,0.000907,0.32853,0.001158,0,5.796805,37.620414,-0.004712,-3,98.2,2454906.81122,15.768339,15.768315,-1,-9999999,1.735949,0.030869,0.228393,-0.366264,0.281048,0.51,900,9.836159,6.881697,2009-03-16T07:14:43.959,-9999999,K5,082.C-0212(B),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.12108923814252e-06,5.98962367210746e-07,0,0
163175,HD114076,197.139585,-41.64468,2454907.8196327,-1.489213,0.726981,-2361.433643,0.63754,-6.835508,0.69114,-2359.748888,0.576893,-6.826871,0.691135,-3.627242,6.377194,-8.534765,1.111926,0.480464,0.000784,0.246377,0.000868,0.32244,0.001114,0,5.797818,37.638575,0.000482,-3,102.7,2454907.81975,15.394198,15.394164,0,-9999999,1.7369,0.268686,0.225449,-0.052145,0.271388,0.5,900,-3.617834,6.366595,2009-03-17T07:27:05.618,-9999999,K5,082.C-0212(B),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,6.22167740463567e-06,6.11004884004202e-07,0,0
163176,HD114076,197.139585,-41.64468,2454908.8396904,-0.853142,0.7184,-2359.466221,0.65943,-6.857744,0.664526,-2358.154295,0.554004,-6.858236,0.664526,14.135628,6.167966,-7.485741,1.315612,0.484082,0.000735,0.237848,0.000816,0.332693,0.001056,0,5.796765,37.637046,0.000416,-3,108.8,2454908.83981,14.992047,14.992048,0,-9999999,1.737861,-0.389622,0.272953,-0.425935,0.35767,0.5,900,14.148313,6.150413,2009-03-18T07:55:54.093,-9999999,K5,082.C-0212(B),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,6.85316245757849e-06,5.95998375566273e-07,0,0
163177,HD114076,197.139585,-41.64468,2454909.8146926,-0.206342,0.62142,-2358.194156,0.575712,-6.513356,0.586296,-2357.180405,0.494753,-6.517814,0.586305,2.123841,4.632809,-10.524704,1.13733,0.481832,0.000667,0.241526,0.000739,0.333265,0.000952,0,5.792438,37.64524,-0.001427,-3,120.6,2454909.81481,14.67953,14.679515,0,-9999999,1.73878,-0.692033,0.205962,-0.725029,0.294387,0.49,900,2.152564,4.616878,2009-03-19T07:19:59.086,-9999999,K5,082.C-0212(B),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,6.56521280398554e-06,5.2882017917403e-07,0,0
