,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
59563,HD114386,197.667515,-35.0542,2453033.8410537,-7.981864,0.957215,33408.507981,1.061774,-36.344895,0.427366,33409.323009,0.405893,-36.331785,0.427874,-11.863562,4.567456,-2.572317,0.811164,0.546986,0.000587,0.178045,0.000587,0.239585,0.000746,0,6.05354,47.683548,0.012629,33,135.8,2453033.84105,27.154717,27.154963,0,-9999999,0.0,0.640494,0.856516,0.815028,0.981129,0.52,900,-11.862845,4.346658,2004-01-29T08:02:15.146,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.87414501873616e-05,6.8905242212858e-07,1,0
59564,HD114386,197.667515,-35.0542,2453050.8112748,-9.064459,0.933149,33407.594098,1.069698,-36.160089,0.43816,33409.810387,0.426215,-36.179926,0.438246,-20.778794,5.24497,9.433469,0.777107,0.544035,0.000677,0.179224,0.000675,0.239531,0.000854,0,6.060544,47.611689,0.015869,33,119.5,2453050.81127,24.784984,24.78532,1,-9999999,0.003715,1.907894,0.823883,2.212574,0.981119,0.51,900,-20.765501,5.077095,2004-02-15T07:17:23.776,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.94467173246974e-05,6.09654381791297e-07,1,0
59565,HD114386,197.667515,-35.0542,2453489.6826355,28.059463,1.013193,33443.909781,1.102869,-1.77674,0.652591,33443.319147,0.588987,-1.794597,0.654033,6.565954,6.412339,-10.819452,0.988352,0.538461,0.000853,0.183482,0.000893,0.233803,0.001121,0,6.041035,47.787762,0.011352,33,92.0,2453489.68263,-3.641659,-3.641339,0,-9999999,0.099799,-0.832679,0.775038,-0.690433,0.932424,0.5,900,6.523812,6.412447,2005-04-29T04:08:02.397,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.25548103616568e-05,6.59593877138276e-07,1,0
59566,HD114386,197.667515,-35.0542,2453490.7253412,28.00753,0.944633,33445.95449,0.853909,-0.609583,0.526799,33445.81773,0.479435,-0.691682,0.528058,1.473859,5.333947,-10.164468,0.822129,0.544945,0.000702,0.182632,0.000719,0.233922,0.000906,0,6.037165,47.774638,0.010381,33,112.3,2453490.72534,-4.199536,-4.199211,0,-9999999,0.100027,0.386412,0.784101,-0.236787,0.706614,0.49,900,1.466056,5.334682,2005-04-30T05:09:42.314,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.44401323585509e-05,5.52940971081484e-07,1,0
59567,HD114386,197.667515,-35.0542,2453491.7112526,27.471191,0.975306,33444.122945,1.07092,-1.935286,0.466525,33443.523341,0.429312,-1.961128,0.467789,2.696025,3.813435,-10.763087,0.766574,0.540653,0.000622,0.179303,0.000637,0.235119,0.000802,0,6.035978,47.778777,0.008259,33,126.5,2453491.71125,-4.621206,-4.620899,1,-9999999,0.100243,-0.402953,0.856491,-0.699847,0.981102,0.51,900,2.695777,3.813704,2005-05-01T04:49:08.272,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.49017209463313e-05,4.61498184082062e-07,1,0
59568,HD114386,197.667515,-35.0542,2453492.626084,29.797521,0.806665,33447.666123,0.822825,-0.591415,0.347184,33445.893678,0.323471,-0.624258,0.348872,9.771203,3.193177,-12.677728,0.713542,0.543641,0.000487,0.178974,0.000487,0.230537,0.000616,0,6.029292,47.790973,0.009524,33,163.6,2453492.62607,-4.863215,-4.862875,0,-9999999,0.100443,-1.385411,0.728129,-1.872888,0.756576,0.49,900,9.822132,3.193345,2005-05-02T02:46:48.930,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.59802519644262e-05,4.55721790327566e-07,1,0
59569,HD114386,197.667515,-35.0542,2454254.5793496,0.411365,1.001348,33415.912904,1.082976,-27.982835,0.518739,33417.232968,0.458515,-27.972328,0.520042,9.362866,4.328425,-4.026393,0.901971,0.549987,0.000691,0.177106,0.000693,0.235414,0.000881,0,6.035012,47.691281,0.010476,33,116.5,2454254.57947,-17.523003,-17.523042,-1,-9999999,0.267259,0.609324,0.856509,1.052805,0.981122,0.51,1200,9.359098,4.196624,2007-06-03T01:38:23.988,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.25786697695509e-05,5.75945440613237e-07,1,0
59570,HD114386,197.667515,-35.0542,2454255.6094753,0.836473,0.888762,33417.409008,1.027526,-27.238791,0.399659,33417.973309,0.359683,-27.212301,0.4013,-3.635476,3.20314,-9.06944,0.851345,0.544256,0.00055,0.180642,0.000542,0.235286,0.000691,0,6.031742,47.744651,0.008019,33,147.1,2454255.6096,-17.931763,-17.931822,0,-9999999,0.267485,0.928261,0.793833,0.296816,0.962517,0.52,1200,-3.640929,3.095412,2007-06-04T02:21:40.091,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.15628935131314e-05,4.89036117689872e-07,1,0
59571,HD114386,197.667515,-35.0542,2454256.5900604,2.502888,1.031417,33417.362713,1.102635,-26.056127,0.574646,33418.598744,0.503201,-26.031726,0.576029,6.451037,5.074134,-10.311617,1.069011,0.550016,0.000781,0.177551,0.000782,0.235258,0.000993,0,6.033273,47.751745,0.007289,33,104.2,2454256.59019,-18.220276,-18.220358,0,-9999999,0.2677,0.444509,0.856506,0.968331,0.981118,0.53,1200,6.412629,4.997148,2007-06-05T01:53:35.721,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.24346008372329e-05,5.49335934249994e-07,1,0
59572,HD114386,197.667515,-35.0542,2454257.6124117,0.306257,0.840717,33416.264116,0.88516,-27.54753,0.440877,33417.908568,0.393493,-27.593217,0.442385,-0.197201,4.4334,-12.308655,0.754489,0.544633,0.000615,0.181073,0.000603,0.237667,0.000774,0,6.028145,47.782675,0.007672,33,132.8,2454257.61252,-18.600026,-18.600061,0,-9999999,0.267923,1.149737,0.715844,1.376529,0.792888,0.46,1200,-0.215672,4.302286,2007-06-06T02:27:16.260,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.10398429443774e-05,5.09464181881634e-07,1,0
