,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
46187,HIP23309,75.195635,-57.25805,2453314.7798807,38.825221,1.51657,19375.18595,1.31987,71.066204,1.251557,19374.486016,0.882881,72.131656,1.273697,64.115114,12.726931,10.877405,1.551957,1.500905,0.001211,0.36733,0.001299,0.365879,0.001381,0,10.581807,28.708989,-0.019226,18,105.0,2453314.77988,0.266344,0.26642,0,-9999999,0.0,-1.59403,0.856499,-0.699934,0.981111,0.47,1200,64.062071,12.616987,2004-11-05T06:31:58.394,-9999999,G2,074.C-0037(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,0.000357133039605,0.000102875326429,0,0
46188,HIP23309,75.195635,-57.25805,2453320.841827,-49.992083,1.483555,19290.779333,1.290473,-17.625175,1.211328,19289.271121,0.838275,-17.028589,1.247619,24.200562,11.396915,-28.631884,2.545282,1.416757,0.00114,0.343735,0.001231,0.345426,0.001333,0,10.201593,29.736351,0.025586,18,107.1,2453320.84182,-0.475025,-0.474952,0,-9999999,6.9e-05,-1.468106,0.856516,-1.508281,0.981129,0.54,1200,24.239359,11.429166,2004-11-11T07:59:46.657,-9999999,G2,074.C-0037(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,0.000242170472055,5.24726846257864e-05,0,0
46189,HIP23309,75.195635,-57.25805,2453366.7549995,-68.912513,1.602272,19264.593683,1.236216,-36.034207,1.354139,19259.978849,0.944382,-35.68816,1.384163,130.9438,17.559488,-2.338323,1.264513,1.531726,0.001316,0.380122,0.001426,0.374595,0.00153,0,10.442104,28.927376,0.087481,18,96.2,2453366.75499,-4.755416,-4.755382,0,-9999999,0.000593,-0.956708,0.856494,-4.615427,0.79773,0.5,1200,130.673374,17.459516,2004-12-27T05:56:07.555,-9999999,G2,074.C-0037(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,0.00047654233599,0.000265526048231,0,0
46190,HIP23309,75.195635,-57.25805,2453370.6889167,-26.138409,1.641146,19331.165183,1.393903,6.479225,1.399923,19330.51508,0.990154,7.208693,1.420835,-52.169818,13.526566,7.996322,1.46773,1.571369,0.001444,0.380128,0.001508,0.368753,0.001628,0,10.522693,28.668218,0.013515,18,91.7,2453370.68891,-4.952223,-4.952182,0,-9999999,0.000638,-1.21738,0.856491,-0.650741,0.981102,0.51,1200,-52.128904,13.548906,2004-12-31T04:20:51.382,-9999999,G2,074.C-0037(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,0.000295668219064,9.40989347945629e-05,0,0
46191,HIP23309,75.195635,-57.25805,2453403.5994784,136.118185,1.833154,19494.296941,1.482122,169.849661,1.620758,19494.532092,1.1109,170.7137,1.650772,-17.845973,14.894055,13.328718,1.827892,1.515479,0.001542,0.359762,0.001643,0.360781,0.001783,0,10.599252,28.685479,-0.064918,18,82.2,2453403.59948,-6.127569,-6.127562,0,-9999999,0.001013,-0.103538,0.856503,0.234138,0.981116,0.51,1200,-17.854975,14.903474,2005-02-02T02:12:57.182,-9999999,G2,074.C-0037(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,0.000259932313541,6.89639147065281e-05,0,0
46192,HIP23309,75.195635,-57.25805,2453407.5531275,-37.661788,3.773226,19321.220571,3.186785,-3.917941,3.674726,19321.542884,3.031993,-3.026521,3.714665,61.954517,34.177167,-6.896705,4.087481,1.420393,0.003323,0.35438,0.00419,0.345745,0.004516,0,10.295469,29.486425,0.037754,18,36.7,2453407.55312,-6.090377,-6.090379,0,-9999999,0.001058,-0.091167,0.856518,0.321255,0.981131,0.39,1200,62.438481,34.213895,2005-02-06T01:08:43.369,-9999999,G2,074.C-0037(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,0.000140371788306,3.37884126753659e-05,0,0
46193,HIP23309,75.195635,-57.25805,2453409.6305601,-141.683092,1.640111,19184.351202,1.254702,-106.747838,1.481457,19185.420792,1.012922,-105.498814,1.510736,142.981661,18.561348,13.096452,1.228164,1.655338,0.0015,0.429298,0.001655,0.418943,0.00175,0,10.527764,28.672679,0.153733,18,89.5,2453409.63056,-6.18638,-6.186384,0,-9999999,0.001082,1.10024,0.70374,1.068508,0.74045,0.49,1200,143.017091,18.556889,2005-02-08T02:58:17.165,-9999999,G2,074.C-0037(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,0.00035963868105,0.000127794426127,0,0
46194,HIP23309,75.195635,-57.25805,2453432.5486967,-100.367561,1.630369,19245.844003,1.36835,-67.276887,1.387255,19246.00908,0.953813,-67.048575,1.412558,11.239593,11.495043,5.207491,1.368888,1.584026,0.001388,0.383622,0.001464,0.37695,0.001569,0,10.496954,28.658573,0.101132,18,94.5,2453432.54869,-5.565249,-5.565273,0,-9999999,0.001343,-0.74434,0.85652,0.163734,0.981133,0.5,1200,11.15738,11.273735,2005-03-03T01:00:50.622,-9999999,G2,074.C-0037(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,0.00031013101094,0.000106650057131,0,0
46195,HIP23309,75.195635,-57.25805,2453636.9074522,26.648679,2.259572,19378.88984,1.885608,60.452832,1.847358,19378.531103,1.23818,60.956341,1.88233,26.55756,16.148109,-2.712002,1.821554,1.475561,0.001741,0.379705,0.001932,0.379272,0.002089,0,10.32505,29.022759,-0.001175,18,72.4,2453636.90744,4.206302,4.206345,0,-9999999,0.003674,-0.03086,1.301129,-0.362411,1.422121,0.5,1200,26.494864,16.089792,2005-09-23T09:35:33.735,-9999999,G2,076.C-0010(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,0.000335259725016,8.67230164698213e-05,0,0
46196,HIP23309,75.195635,-57.25805,2453688.692207,2.911188,1.388099,19348.509412,1.257259,36.902534,1.092356,19348.470173,0.786219,37.32834,1.124568,-8.933589,8.193048,-10.046347,1.129335,1.492822,0.0011,0.357773,0.001147,0.3585,0.001223,0,10.370798,29.246985,0.011861,18,117.0,2453688.6922,-0.556267,-0.556188,0,-9999999,0.004264,0.156333,0.856491,-0.043503,0.981102,0.49,1200,-8.902138,8.054443,2005-11-14T04:25:19.692,-9999999,G2,076.C-0010(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,0.000272100651751,5.54557787559733e-05,0,0
