,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
190619,TYC6716-330-1,207.421468,-23.73161,2456885.5220547,-7.725528,2.105018,-8144.078858,3.531454,0.686308,1.922877,-8143.682207,3.392395,0.686308,1.922877,-6.050172,14.432984,-3.51467,0.756906,0.499928,0.003277,0.260101,0.003964,0.374124,0.005179,0,6.6137,43.229509,-0.026365,-99999,27.6,2456885.52205,-27.454262,-27.45436,0,-9999999,0.0,0.316722,0.856531,0.396651,0.981236,0.5,900,-6.563673,17.703577,2014-08-16T00:26:56.770,-9999999,G2,093.C-0417(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2V,-9999999.0,-9999999.0,-9999999,-9999999
190620,TYC6716-330-1,207.421468,-23.73161,2456885.5333535,-16.101538,2.27813,-8141.03964,3.705089,-7.693251,2.110981,-8140.664225,3.572796,-7.693251,2.110981,-19.997078,18.2976,-0.145668,0.82476,0.490926,0.003457,0.257917,0.004223,0.380393,0.005532,0,6.625271,43.22873,-0.008108,-99999,26.1,2456885.53335,-27.467052,-27.467165,0,-9999999,0.0,0.313172,0.856526,0.375415,0.98123,0.51,900,-20.310973,20.478494,2014-08-16T00:43:04.070,-9999999,G2,093.C-0417(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2V,4.06385809055823e-05,2.19145397626348e-06,0,0
190621,TYC6716-330-1,207.421468,-23.73161,2456886.5201459,-32.492707,3.567251,-8129.191523,4.83453,-23.928928,3.462894,-8128.677156,4.733905,-23.928928,3.462894,-28.136146,24.147373,2.72899,1.274884,0.47146,0.005044,0.262411,0.00673,0.383222,0.008728,0,6.589756,43.507443,-0.011072,-99999,18.1,2456886.52014,-27.295744,-27.295866,0,-9999999,3.5e-05,0.468664,0.856532,0.514332,0.981236,0.56,900,-32.131915,27.47966,2014-08-17T00:23:25.632,-9999999,G2,093.C-0417(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2V,-9999999.0,-9999999.0,-9999999,-9999999
190622,TYC6716-330-1,207.421468,-23.73161,2456886.5303051,-16.732587,2.978021,-8142.538336,4.384108,-8.172,2.852187,-8142.043062,4.27289,-8.172,2.852187,4.675128,21.274438,0.798005,1.147163,0.479209,0.004214,0.246259,0.005446,0.365864,0.007076,0,6.652358,43.359997,-0.055121,-99999,21.1,2456886.5303,-27.307121,-27.307239,0,-9999999,3.6e-05,0.465473,0.856527,0.495238,0.981232,0.5,900,2.3092,23.652785,2014-08-17T00:38:57.471,-9999999,G2,093.C-0417(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2V,2.03179744952436e-05,9.0668760190463e-06,0,0
190623,TYC6716-330-1,207.421468,-23.73161,2456886.5408822,10.135111,2.962338,-8149.827315,4.340004,18.692376,2.835809,-8149.351922,4.227627,18.692376,2.835809,-3.178568,20.977883,1.145726,1.215234,0.480143,0.00418,0.258079,0.005474,0.390431,0.007185,0,6.590151,43.428008,-0.0183,-99999,21.3,2456886.54088,-27.317583,-27.317696,0,-9999999,3.6e-05,0.462151,0.856523,0.475357,0.981227,0.48,900,-6.676064,24.409871,2014-08-17T00:54:29.409,-9999999,G2,093.C-0417(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2V,4.43725676851207e-05,0.001005721184712,0,0
190624,TYC6716-330-1,207.421468,-23.73161,2456887.4762218,6.765118,2.81273,-8143.398359,4.420104,15.605734,2.679135,-8142.716965,4.309808,15.605734,2.679135,29.791347,16.434217,0.033389,0.890371,0.484956,0.004278,0.259931,0.005507,0.377375,0.007106,0,6.614761,43.453889,-0.032758,-99999,21.4,2456887.47622,-27.070359,-27.070495,0,-9999999,6.9e-05,0.745501,0.856555,0.681325,0.981261,0.5,900,28.839011,19.755339,2014-08-17T23:21:12.006,-9999999,G2,093.C-0417(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2V,2.14566423521193e-05,1.37182305088064e-06,0,0
190625,TYC6716-330-1,207.421468,-23.73161,2456887.4861845,13.148911,3.247258,-8150.465018,4.754554,21.986397,3.132253,-8149.80235,4.652195,21.986397,3.132253,47.41784,25.020156,2.131485,1.005882,0.480501,0.004807,0.248634,0.006229,0.376332,0.008016,0,6.590388,43.607925,-0.047192,-99999,19.2,2456887.48617,-27.086018,-27.086132,0,-9999999,6.9e-05,0.742372,0.856549,0.662599,0.981255,0.42,900,46.670342,27.068283,2014-08-17T23:36:44.865,-9999999,G2,093.C-0417(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2V,0.000363866533728,0.001691853126335,0,0
190626,TYC6716-330-1,207.421468,-23.73161,2456887.498012,32.604054,4.13083,-8144.264665,5.344852,41.437825,4.041051,-8143.624226,5.254008,41.437825,4.041051,1.18076,29.151134,2.630846,1.482804,0.484251,0.00606,0.249725,0.0081,0.369801,0.010334,0,6.637216,43.57678,-0.016098,-99999,15.7,2456887.498,-27.103289,-27.103408,0,-9999999,7e-05,0.738656,0.856543,0.640369,0.981248,0.52,900,0.301096,32.608952,2014-08-17T23:52:16.853,-9999999,G2,093.C-0417(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2V,2.74260286575893e-05,1.94663708960355e-06,0,0
190627,TYC6716-330-1,207.421468,-23.73161,2456888.4751925,-16.525132,2.440145,-8144.963585,3.997442,-7.684193,2.284868,-8144.280222,3.875135,-7.684193,2.284868,-2.954806,17.137853,0.467732,0.843403,0.501174,0.003799,0.247809,0.004658,0.353472,0.006032,0,6.592557,43.376601,-0.045024,-99999,24.2,2456888.47518,-26.897923,-26.898044,0,-9999999,0.000104,0.745824,0.856555,0.683259,0.981262,0.5,900,-1.985797,19.839089,2014-08-18T23:19:50.778,-9999999,G2,093.C-0417(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2V,2.53347555750971e-06,6.06612681809626e-06,0,0
190628,TYC6716-330-1,207.421468,-23.73161,2456888.4858803,16.548714,2.554644,-8130.502637,4.182602,25.386296,2.406767,-8129.839361,4.06587,25.386296,2.406767,0.634797,16.408906,1.489802,0.857709,0.499994,0.004076,0.254696,0.005033,0.353735,0.006454,0,6.605579,43.398391,-0.036876,-99999,22.8,2456888.48588,-26.914407,-26.914546,0,-9999999,0.000105,0.742467,0.856549,0.663171,0.981255,0.49,900,-0.54175,19.225526,2014-08-18T23:35:23.286,-9999999,G2,093.C-0417(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2V,-9999999.0,-9999999.0,-9999999,-9999999
