,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
63449,GJ9527,236.007343,2.51378,2453501.6846447,8.153134,0.65393,19141.935354,0.559365,-1.521558,0.493555,19141.473254,0.40422,-1.498208,0.496343,-5.30934,4.50969,-31.262603,1.053566,0.428723,0.000475,0.305644,0.000641,0.413059,0.000831,0,6.872617,49.917201,-0.03328,19,154.8,2453501.68463,1.656638,1.657001,1,-9999999,0.0,-0.586449,0.428985,-0.4621,0.386646,0.5,300,-5.299676,4.507702,2005-05-11T04:15:36.910,-9999999,G2,075.C-0332(A),Melo,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,1.54608802822445e-05,4.26509799805537e-07,0,0
63450,GJ9527,236.007343,2.51378,2453501.6885199,9.036506,0.610909,19142.938777,0.525191,-0.639353,0.434951,19142.469419,0.35543,-0.569449,0.437724,-2.950137,3.818844,-29.911463,1.040948,0.427806,0.000416,0.30516,0.000562,0.413813,0.00073,0,6.873393,49.899875,-0.030761,19,176.1,2453501.68851,1.645151,1.645504,1,-9999999,0.0,-0.587616,0.428985,-0.469358,0.386646,0.51,300,-2.938008,3.821008,2005-05-11T04:21:08.723,-9999999,G2,075.C-0332(A),Melo,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,1.40966226677522e-05,4.83494764388038e-07,0,0
63451,GJ9527,236.007343,2.51378,2453501.6921694,9.363149,0.677987,19143.12841,0.577531,-0.313809,0.525013,19142.652218,0.429007,-0.187492,0.527528,1.028904,4.834609,-29.504616,1.242577,0.429442,0.000504,0.304935,0.000679,0.422906,0.000882,0,6.872682,49.903213,-0.034087,19,146.0,2453501.69217,1.634287,1.634613,1,-9999999,0.0,-0.588715,0.428985,-0.476192,0.386646,0.46,300,1.044789,4.837042,2005-05-11T04:26:39.036,-9999999,G2,075.C-0332(A),Melo,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,1.23795718374561e-05,4.74418873316626e-07,0,0
63452,GJ9527,236.007343,2.51378,2453502.6932775,8.535606,0.497842,19141.805001,0.457027,-1.393911,0.25533,19141.366749,0.194786,-1.326044,0.260568,-5.876144,3.49144,-33.989563,1.032439,0.428404,0.00023,0.303644,0.000308,0.422585,0.000401,0,6.87097,49.93028,-0.03341,19,320.0,2453502.69327,1.156022,1.156379,0,-9999999,1.9e-05,-0.841274,0.427379,-0.438271,0.413439,0.52,300,-5.854756,3.487623,2005-05-12T04:27:56.397,-9999999,G2,075.C-0332(A),Melo,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,1.42268962712062e-05,3.30581623651502e-07,0,0
63453,GJ9527,236.007343,2.51378,2453502.6971326,8.944096,0.493159,19142.229543,0.45304,-0.986582,0.246075,19141.784071,0.18524,-0.928376,0.251692,-0.115741,3.316015,-34.471245,1.123988,0.432586,0.000221,0.303406,0.000294,0.423214,0.000384,0,6.873522,49.930943,-0.03166,19,334.9,2453502.69713,1.144467,1.144824,0,-9999999,1.9e-05,-0.842435,0.427379,-0.445491,0.413439,0.53,300,-0.089614,3.313869,2005-05-12T04:33:26.470,-9999999,G2,075.C-0332(A),Melo,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,1.37605428866355e-05,3.36525208464355e-07,0,0
63454,GJ9527,236.007343,2.51378,2453502.7008529,9.334091,0.486461,19142.640994,0.447612,-0.597707,0.232361,19142.188555,0.171538,-0.511172,0.238556,-3.3567,3.294884,-35.034489,1.042465,0.432875,0.000204,0.303182,0.000272,0.422842,0.000355,0,6.871926,49.932245,-0.032733,19,361.8,2453502.70084,1.133285,1.133654,1,-9999999,1.9e-05,-0.843555,0.427379,-0.452458,0.413439,0.5,300,-3.315781,3.29762,2005-05-12T04:38:56.903,-9999999,G2,075.C-0332(A),Melo,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,1.38123409667504e-05,2.9778963930541e-07,0,0
63455,GJ9527,236.007343,2.51378,2453503.6971814,8.54884,0.487298,19142.051218,0.425607,-0.460052,0.280125,19142.447008,0.217693,-0.368707,0.284967,-6.279186,3.546207,-31.968085,0.93947,0.429768,0.000259,0.312624,0.000346,0.424719,0.000451,0,6.874007,49.899668,-0.031584,19,285.6,2453503.69718,0.669679,0.670016,0,-9999999,3.8e-05,0.079351,0.398734,0.395752,0.365719,0.51,300,-6.26296,3.54727,2005-05-13T04:33:36.439,-9999999,G2,075.C-0332(A),Melo,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,1.46360877489408e-05,3.77899276701674e-07,0,0
63456,GJ9527,236.007343,2.51378,2453503.7010243,7.810418,0.484477,19141.688663,0.423948,-1.199631,0.275189,19142.077257,0.214433,-0.98631,0.279722,-1.429168,3.578593,-30.856197,1.007789,0.429448,0.000254,0.311601,0.000339,0.424178,0.000442,0,6.874537,49.90378,-0.031099,19,290.8,2453503.70102,0.658111,0.658446,0,-9999999,3.9e-05,0.078194,0.398734,0.388555,0.365719,0.51,300,-1.4265,3.574346,2005-05-13T04:39:08.472,-9999999,G2,075.C-0332(A),Melo,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,1.46296129573733e-05,3.86727685031512e-07,0,0
63457,GJ9527,236.007343,2.51378,2453503.7048564,8.485715,0.470703,19142.151876,0.411479,-0.525487,0.250145,19142.533293,0.188584,-0.438931,0.255387,-0.892079,3.80752,-31.63734,0.973495,0.428723,0.000223,0.311513,0.000298,0.423548,0.000389,0,6.874942,49.905712,-0.032685,19,330.4,2453503.70485,0.646553,0.646889,1,-9999999,3.9e-05,0.07704,0.398735,0.381378,0.365719,0.51,300,-0.861247,3.809212,2005-05-13T04:44:39.565,-9999999,G2,075.C-0332(A),Melo,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,1.36726439733616e-05,2.85436040586086e-07,0,0
63458,GJ9527,236.007343,2.51378,2453504.7132591,9.335761,0.523745,19143.196865,0.53434,-0.055926,0.3121,19142.815215,0.248205,0.018271,0.315416,-3.793401,3.516004,-25.232471,0.818193,0.431492,0.000293,0.304932,0.000391,0.415152,0.00051,0,6.878269,49.864216,-0.030585,19,252.0,2453504.71325,0.147009,0.147351,0,-9999999,5.8e-05,-0.303444,0.420598,-0.381708,0.473195,0.52,300,-3.789863,3.519522,2005-05-14T04:56:42.440,-9999999,G2,075.C-0332(A),Melo,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,1.42677727445775e-05,3.18861265119027e-07,0,0
63459,GJ9527,236.007343,2.51378,2453504.7170199,8.923471,0.518047,19142.689895,0.530235,-0.469348,0.30244,19142.301202,0.23924,-0.334501,0.306018,-2.86781,3.822939,-25.142403,0.884821,0.43171,0.000281,0.303689,0.000375,0.41487,0.00049,0,6.88034,49.861383,-0.030349,19,262.2,2453504.71702,0.135638,0.135974,1,-9999999,5.8e-05,-0.304576,0.420598,-0.388751,0.473195,0.5,300,-2.862074,3.824985,2005-05-14T05:02:13.373,-9999999,G2,075.C-0332(A),Melo,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,1.46240617470812e-05,3.87527959123864e-07,0,0
63460,GJ9527,236.007343,2.51378,2453509.6538082,8.994049,0.548926,19142.574489,0.517162,0.510881,0.316083,19143.511655,0.251057,0.521067,0.318794,-9.720397,3.887895,-19.283285,0.776338,0.429831,0.00029,0.306582,0.000393,0.415625,0.000512,0,6.886951,49.820039,-0.02712,19,250.9,2453509.6538,-2.032477,-2.032129,0,-9999999,0.000152,0.605075,0.448789,0.937014,0.452136,0.49,300,-9.716809,3.893026,2005-05-19T03:31:16.313,-9999999,G2,075.C-0332(A),Melo,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,1.59884394589246e-05,3.03754201261401e-07,0,0
63461,GJ9527,236.007343,2.51378,2453509.6576704,9.448844,0.54117,19143.049694,0.510568,0.964513,0.302415,19143.979627,0.23718,0.937379,0.305179,-8.329552,3.724939,-18.937951,0.834714,0.429548,0.000273,0.30662,0.000371,0.415507,0.000483,0,6.886117,49.818269,-0.025779,19,266.1,2453509.65767,-2.043764,-2.043429,0,-9999999,0.000152,0.603912,0.448788,0.929781,0.452135,0.5,300,-8.348723,3.731939,2005-05-19T03:36:47.006,-9999999,G2,075.C-0332(A),Melo,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,1.62361408058967e-05,3.89845364689944e-07,0,0
63462,GJ9527,236.007343,2.51378,2453509.6615628,8.822953,0.533817,19142.819093,0.505129,0.33745,0.289051,19143.741736,0.225234,0.482708,0.291871,-8.224003,3.608161,-19.46137,0.997274,0.430144,0.00026,0.306163,0.000352,0.415741,0.000459,0,6.886229,49.819109,-0.025624,19,280.1,2453509.66156,-2.055202,-2.054859,0,-9999999,0.000152,0.60274,0.448787,0.922491,0.452134,0.52,300,-8.2453,3.613143,2005-05-19T03:42:17.320,-9999999,G2,075.C-0332(A),Melo,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,1.61226754186e-05,3.80998291139361e-07,0,0
63463,GJ9527,236.007343,2.51378,2456043.8313725,-3.256249,1.055532,19129.156279,1.103324,-9.883967,0.613726,19131.934896,0.500672,-9.763614,0.616208,2.6722,6.818998,-23.754382,1.984574,0.429449,0.00056,0.304775,0.000733,0.416351,0.000958,0,6.887486,49.919315,-0.030739,18,136.0,2456043.83137,8.143767,8.143964,0,-9999999,0.048566,2.460525,0.858772,2.730051,0.983185,0.53,175,2.665132,6.791116,2012-04-26T07:48:09.558,-9999999,G2,188.C-0265(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2V,1.2229793221203e-05,6.11391543101214e-07,0,0
63464,GJ9527,236.007343,2.51378,2456043.8337214,-3.195987,1.059774,19129.379813,1.106706,-9.824412,0.620991,19132.154031,0.50808,-9.754638,0.623908,1.357376,5.980983,-24.647186,1.807565,0.429122,0.000567,0.304512,0.000743,0.41532,0.000971,0,6.889547,49.9233,-0.030462,18,134.1,2456043.83372,8.137291,8.137475,0,-9999999,0.048566,2.459818,0.858773,2.725652,0.983185,0.51,175,1.377309,5.951216,2012-04-26T07:51:36.000,-9999999,G2,188.C-0265(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2V,1.24584362848517e-05,5.76861642061746e-07,0,0
63465,GJ9527,236.007343,2.51378,2456043.8361231,-2.437761,1.035524,19129.960284,1.091617,-9.06691,0.578634,19132.730004,0.474313,-9.005389,0.581482,-5.318185,5.864657,-23.00225,1.738708,0.42986,0.000524,0.306773,0.00069,0.417331,0.000901,0,6.890089,49.905933,-0.03487,18,144.7,2456043.83611,8.130711,8.130925,0,-9999999,0.048566,2.459094,0.858774,2.721154,0.983186,0.51,175,-5.308092,5.838515,2012-04-26T07:55:03.501,-9999999,G2,188.C-0265(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2V,1.27862165331485e-05,5.44114654866281e-07,0,0
63466,GJ9527,236.007343,2.51378,2456043.8385134,-2.587267,1.046562,19130.111737,1.098401,-9.217135,0.598163,19132.876981,0.489722,-9.167172,0.600797,8.992403,5.877054,-22.087029,1.984024,0.429839,0.000544,0.306681,0.000714,0.416157,0.000931,0,6.892115,49.899753,-0.029214,18,139.7,2456043.83851,8.124203,8.124391,0,-9999999,0.048566,2.458375,0.858774,2.716678,0.983187,0.51,175,9.008361,5.850464,2012-04-26T07:58:30.023,-9999999,G2,188.C-0265(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2V,1.22355349588948e-05,6.18201000331331e-07,0,0
63467,GJ9527,236.007343,2.51378,2456046.8020151,-4.490965,1.0445,19125.363648,1.078048,-12.42698,0.594564,19129.096682,0.489281,-12.308497,0.597008,3.331045,5.238617,-19.9202,1.865127,0.428334,0.000554,0.305333,0.000723,0.424461,0.000943,0,6.893795,49.877651,-0.034677,18,138.0,2456046.80201,6.844304,6.844495,0,-9999999,0.048623,1.152228,0.858763,3.684411,0.960621,0.48,175,3.317991,5.183805,2012-04-29T07:05:55.291,-9999999,G2,188.C-0265(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2V,1.4974672966954e-05,5.90259545733791e-07,0,0
63468,GJ9527,236.007343,2.51378,2456046.8045158,-4.692258,1.099939,19124.691178,1.111835,-12.629026,0.687306,19128.419529,0.559806,-12.699344,0.690044,4.191517,6.079657,-25.268977,1.971126,0.427779,0.000641,0.305367,0.000838,0.42584,0.001093,0,6.892825,49.912396,-0.037235,18,119.5,2456046.80451,6.837082,6.837263,0,-9999999,0.048623,1.151475,0.858764,3.679728,0.960622,0.53,175,4.166796,6.035195,2012-04-29T07:09:22.593,-9999999,G2,188.C-0265(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2V,1.52423112930535e-05,6.27868192493218e-07,0,0
63469,GJ9527,236.007343,2.51378,2456046.8068049,-5.72608,1.134539,19124.313596,1.132767,-13.663537,0.741419,19128.03766,0.600304,-13.531784,0.744104,8.0588,7.196396,-27.056914,2.035105,0.427793,0.000683,0.303749,0.000894,0.4258,0.00117,0,6.885088,49.943272,-0.035991,18,111.8,2456046.8068,6.8305,6.830688,0,-9999999,0.048623,1.150786,0.858764,3.675441,0.960622,0.48,175,8.038915,7.15479,2012-04-29T07:12:49.114,-9999999,G2,188.C-0265(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2V,1.32659234492516e-05,6.22604846669356e-07,0,0
63470,GJ9527,236.007343,2.51378,2456046.8092462,-4.470731,1.062453,19125.608255,1.088832,-12.408923,0.625563,19129.327747,0.512599,-12.328119,0.628226,-2.202452,7.320327,-23.282084,1.96278,0.427873,0.000577,0.30413,0.000754,0.423216,0.000984,0,6.890281,49.915161,-0.033487,18,131.9,2456046.80925,6.82351,6.823684,0,-9999999,0.048623,1.150051,0.858765,3.670869,0.960623,0.5,175,-2.212041,7.284368,2012-04-29T07:16:16.536,-9999999,G2,188.C-0265(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2V,1.42903641021402e-05,5.13192651667509e-07,0,0
