,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
93412,HD83529,144.3717115,-49.99088,2452985.8158331,16.100588,1.122453,47507.735362,1.147055,13.767169,0.735732,47507.207474,0.599975,13.786738,0.735679,-30.738373,8.088097,-8.297394,1.423392,0.398536,0.000549,0.417814,0.000897,0.554769,0.00114,0,6.936653,39.210038,-0.006894,47,129.2,2452985.81583,15.859046,15.858412,0,-9999999,0.0,-2.833076,0.847702,-0.527888,0.977632,0.51,224,-30.725654,8.118206,2003-12-12T07:33:21.115,-9999999,G2,072.C-0488(E),M. Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3,7.83748222717737e-06,6.21417990266992e-07,0,0
93413,HD83529,144.3717115,-49.99088,2452986.8649963,13.143014,1.127241,47508.329635,1.001368,11.605397,0.809174,47506.104968,0.690161,11.620991,0.809149,4.443869,7.511337,-11.909025,1.859883,0.396802,0.0007,0.414469,0.001119,0.552646,0.001425,0,6.938877,39.2697,-0.003153,47,103.7,2452986.86499,15.803894,15.803248,0,-9999999,0.000113,-2.037274,0.784799,-2.22478,0.725545,0.5,217,4.453984,7.538394,2003-12-13T08:44:09.987,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3,9.17077588782935e-06,6.69882135686221e-07,0,0
93414,HD83529,144.3717115,-49.99088,2453002.8271543,11.226401,0.785176,47506.330328,0.735962,12.141073,0.679522,47506.875345,0.574407,12.160431,0.67953,-19.544113,7.366788,-12.745623,1.503577,0.397129,0.000552,0.415741,0.000894,0.558125,0.001144,0,6.942552,39.274136,-0.00066,47,129.3,2453002.82715,15.55032,15.550243,0,-9999999,0.001836,0.415015,0.393383,0.543181,0.460105,0.51,259,-19.506545,7.399704,2003-12-29T07:48:04.106,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3,4.72481004075403e-06,6.03253402200927e-07,0,0
93415,HD83529,144.3717115,-49.99088,2453053.729239,13.628338,1.20754,47509.488781,1.119132,15.928009,0.925614,47511.675639,0.774556,15.938531,0.925635,-5.284849,8.657954,-14.498651,1.79973,0.403624,0.000767,0.423998,0.001219,0.556473,0.001562,0,6.943005,39.259906,-0.004019,47,95.2,2453053.72923,7.249701,7.25004,1,-9999999,0.007331,1.800014,0.775494,2.179527,0.807787,0.51,222,-5.258392,8.67526,2004-02-18T05:24:23.740,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3,5.58499732535929e-06,7.60199563234118e-07,0,0
93416,HD83529,144.3717115,-49.99088,2453761.7627589,9.019635,0.887498,47505.511967,0.633223,9.502188,0.340619,47504.658742,0.252696,9.513495,0.340586,6.361964,3.371698,-5.931244,0.913295,0.395742,0.000232,0.430537,0.000382,0.537466,0.000475,0,6.942843,39.164258,-0.003097,47,305.6,2453761.76288,12.138391,12.138313,0,-9999999,0.083758,-0.017104,0.819532,-0.936983,0.580617,0.5,900,6.382373,3.42227,2006-01-26T06:08:06.628,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3,6.23476898548355e-06,2.72695944634877e-07,0,0
93417,HD83529,144.3717115,-49.99088,2454084.825768,4.866596,0.921784,47500.042152,1.0106,5.626479,0.341671,47500.208726,0.256011,5.649738,0.341695,3.24673,3.66136,-3.195448,0.681632,0.39765,0.000237,0.41634,0.000381,0.5549,0.000487,0,6.947962,39.152592,-0.004654,47,302.6,2454084.82589,15.912341,15.912142,0,-9999999,0.11863,0.260226,0.856123,0.047944,0.977635,0.5,720,3.279494,3.693497,2006-12-15T07:43:18.715,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3,6.96015564373678e-06,2.89817383584224e-07,0,0
93418,HD83529,144.3717115,-49.99088,2454137.7453261,7.104597,0.604898,47503.209791,0.548207,7.148629,0.435414,47502.981554,0.335195,7.160064,0.435396,1.122103,3.966163,-5.838403,0.910092,0.402653,0.000308,0.416922,0.000495,0.546145,0.000635,0,6.947605,39.155001,-0.003794,47,233.1,2454137.74543,9.992613,9.992568,-1,-9999999,0.124343,-0.455625,0.4199,-0.35258,0.433792,0.48,450,1.148124,4.001833,2007-02-06T05:46:19.621,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3,7.58060249082847e-06,3.49708673825693e-07,0,0
93419,HD83529,144.3717115,-49.99088,2454137.7508432,8.048026,0.608978,47503.797686,0.55066,8.090253,0.441064,47503.559017,0.33919,8.102768,0.441024,3.444353,3.999508,-4.298407,0.889916,0.403373,0.000312,0.417062,0.000502,0.546109,0.000643,0,6.947051,39.152512,-0.003287,47,230.1,2454137.75096,9.982481,9.982435,-1,-9999999,0.124343,-0.45743,0.419901,-0.363012,0.433794,0.47,450,3.480729,4.038293,2007-02-06T05:54:20.777,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3,5.86398618319936e-06,3.61520751058297e-07,0,0
93420,HD83529,144.3717115,-49.99088,2454194.5977091,4.476731,0.979206,47500.258081,1.044991,5.20878,0.475299,47500.271043,0.36912,5.22236,0.475294,2.850947,4.232878,-3.062261,0.848494,0.399845,0.000345,0.424566,0.000551,0.547533,0.000709,0,6.948252,39.144688,-0.003124,47,209.6,2454194.59783,-4.644923,-4.644969,1,-9999999,0.13048,0.232392,0.856116,-0.117518,0.977628,0.49,420,2.844168,4.268031,2007-04-04T02:13:08.110,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3,6.55195914285327e-06,4.35278766471768e-07,0,0
93421,HD83529,144.3717115,-49.99088,2454194.6028346,4.560857,0.985775,47500.238588,1.048669,5.291229,0.488691,47500.241859,0.379413,5.315972,0.488683,6.483562,4.370039,-4.130342,1.022841,0.400241,0.000356,0.424332,0.000567,0.547948,0.000732,0,6.948711,39.154538,-0.003664,47,203.2,2454194.60294,-4.654471,-4.654494,1,-9999999,0.13048,0.230716,0.856115,-0.127209,0.977626,0.47,420,6.466243,4.406888,2007-04-04T02:20:39.355,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3,7.48656397777962e-06,4.08313648173857e-07,0,0
