,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
147569,WASP-20,5.16492,-23.934535,2454702.8262669,-33.360411,3.110833,1296.910563,2.557918,-22.747371,3.034977,1296.98431,2.425606,-22.747371,3.034977,9.253461,25.05482,-0.929875,2.429755,0.408279,0.001986,0.375963,0.002886,0.490917,0.003707,0,8.570678,35.929659,0.072425,3,40.0,2454702.82639,10.2222,10.222206,0,-9999999,0.0,0.487031,0.682788,0.073747,0.812021,0.53,1200,9.310978,25.049403,2008-08-24T07:32:10.353,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G,1.28797930778384e-05,1.80460995598407e-06,0,0
147570,WASP-20,5.16492,-23.934535,2454703.8521285,2.26777,3.998651,1328.243304,3.296823,13.672198,3.921466,1329.283505,3.177473,13.672198,3.921466,-46.081975,34.170108,0.025731,2.592966,0.409587,0.00269,0.367266,0.003835,0.501614,0.004961,0,8.571152,36.026447,0.100875,3,31.3,2454703.85225,9.725299,9.725332,0,-9999999,4e-06,1.278419,0.781867,1.040197,0.879038,0.5,600,-46.477908,34.185391,2008-08-25T08:14:57.812,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G,2.13405259687219e-05,1.3946590544861e-06,0,0
147571,WASP-20,5.16492,-23.934535,2454704.8282108,30.088617,3.071804,1370.128769,2.596529,40.281678,2.949978,1369.95061,2.404029,40.281678,2.949978,-30.272309,25.641762,1.046739,2.158358,0.403311,0.001987,0.377098,0.002869,0.51049,0.003706,0,8.57513,35.96031,0.108579,3,40.4,2454704.82832,9.356154,9.356207,0,-9999999,8e-06,0.067053,0.856512,-0.178167,0.981124,0.48,600,-30.62413,25.69648,2008-08-26T07:40:40.602,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G,-9999999.0,-9999999.0,-9999999,-9999999
147572,WASP-20,5.16492,-23.934535,2454706.7700687,-25.890169,3.318308,1301.025998,2.925672,-15.138125,3.235926,1301.172171,2.786767,-15.138125,3.235926,-7.746875,26.396509,13.96075,2.261994,0.410242,0.002293,0.37975,0.003395,0.506793,0.00429,0,8.551319,36.017386,0.112924,3,35.9,2454706.77055,8.640516,8.639544,0,-9999999,1.6e-05,0.626035,0.734814,0.146157,0.89078,0.49,1800,-7.803656,26.423877,2008-08-28T06:06:58.069,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G,4.94628621809696e-06,2.22508438338502e-06,0,0
147573,WASP-20,5.16492,-23.934535,2454749.7421064,20.33279,1.670365,1348.55349,1.470762,30.538802,1.434064,1348.993272,1.111479,30.538802,1.434064,17.497666,11.163685,-7.616742,1.241321,0.404161,0.000987,0.371552,0.001443,0.503214,0.001854,0,8.565278,36.02151,0.110421,3,77.3,2454749.74222,-11.077259,-11.0772,0,-9999999,0.000186,0.080004,0.856493,0.439596,0.9632,0.46,1800,17.487591,11.127159,2008-10-10T05:27:50.244,-9999999,G2,082.C-0608(A),Queloz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G,-9999999.0,-9999999.0,-9999999,-9999999
147574,WASP-20,5.16492,-23.934535,2454750.7224042,-19.647085,1.588217,1311.077877,1.435418,-9.392195,1.337481,1310.491231,1.047789,-9.392195,1.337481,20.20909,11.210116,-3.042328,1.29582,0.405838,0.000926,0.378087,0.001341,0.495483,0.001738,0,8.559057,35.98057,0.096111,3,82.5,2454750.72252,-11.463317,-11.463284,0,-9999999,0.00019,0.128881,0.856491,-0.586836,0.981102,0.47,1800,20.197919,11.219101,2008-10-11T04:59:13.113,-9999999,G2,082.C-0608(A),Queloz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G,1.16518607109079e-05,7.1247742175371e-07,0,0
147575,WASP-20,5.16492,-23.934535,2454753.7194972,18.31461,2.230436,1350.71766,1.756689,28.318535,2.189134,1350.527299,1.715053,28.318535,2.189134,-17.365094,18.487252,-0.808725,1.655715,0.406123,0.001492,0.370969,0.00217,0.490177,0.002781,0,8.522882,35.957295,0.095033,3,52.4,2454753.71961,-12.745044,-12.745028,0,-9999999,0.000202,-0.122084,0.427243,-0.190563,0.380195,0.48,1800,-17.412885,18.449094,2008-10-14T04:54:54.283,-9999999,G2,082.C-0608(A),Queloz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G,1.24078807282234e-05,1.30261831156923e-06,0,0
147576,WASP-20,5.16492,-23.934535,2454756.806975,-44.951762,1.956675,1283.035198,1.674942,-34.821644,1.759254,1282.539956,1.357512,-34.821644,1.759254,-13.548237,12.200358,5.178047,1.395214,0.408612,0.001203,0.372007,0.001761,0.503262,0.002259,0,8.546332,35.992948,0.081476,3,64.3,2454756.80742,-14.18815,-14.188565,0,-9999999,0.000214,0.00411,0.856505,-0.495456,0.981118,0.46,1800,-13.591004,12.237882,2008-10-17T07:01:40.139,-9999999,G2,082.C-0608(A),Queloz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G,5.25001138837485e-06,1.54504944710866e-06,0,0
147577,WASP-20,5.16492,-23.934535,2454762.6302502,-3.559051,2.272128,1327.699208,1.951379,7.687619,2.197484,1329.29833,1.832831,7.687619,2.197484,-13.549731,20.163864,11.346898,1.645236,0.408373,0.001635,0.376197,0.002331,0.507377,0.00303,0,8.569984,36.03064,0.075088,3,49.5,2454762.63074,-16.20309,-16.204142,0,-9999999,0.000238,1.120661,0.577607,1.598884,0.669784,0.5,1800,-13.863175,20.2076,2008-10-23T02:46:24.363,-9999999,G2,082.C-0608(A),Queloz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G,1.59217395326837e-05,1.09390915291148e-06,0,0
147578,WASP-20,5.16492,-23.934535,2455125.5645317,17.079275,2.489385,1346.415723,2.040829,26.730237,2.337396,1347.201323,1.817897,26.730237,2.337396,-58.748031,21.65256,-2.655186,2.090739,0.403846,0.001543,0.37221,0.002264,0.494072,0.002912,0,8.599644,35.856838,0.097161,3,50.6,2455125.56453,-15.143755,-15.143465,0,-9999999,0.001679,-0.475046,0.856514,0.783921,0.927488,0.49,1200,-58.712298,21.559601,2009-10-21T01:16:48.536,-9999999,G2,084.C-0185(E),Cameron,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G,7.22844080915765e-06,1.58680061463293e-06,0,0
