,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
98021,HD149724,249.205415,-6.29249,2453543.6619204,-3.045277,1.152929,-33454.316872,1.312945,-2.928907,0.951876,-33455.214301,0.956778,-2.928907,0.951876,3.519355,8.121647,-4.402376,0.735995,0.434764,0.001161,0.266664,0.001468,0.366785,0.001884,0,7.572378,53.407659,-0.008298,-34,65.7,2453543.66192,-10.651165,-10.650874,0,-9999999,0.0,-0.078648,0.650522,-0.897429,0.899111,0.51,160,3.559369,8.27916,2005-06-22T03:44:17.571,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,1.03125117216356e-05,8.4315974282909e-07,0,0
98022,HD149724,249.205415,-6.29249,2453545.7562814,-0.709017,1.509817,-33455.977989,1.619627,-0.484246,1.243319,-33455.729958,1.288623,-0.484246,1.243319,-4.741863,9.954178,-2.053906,0.96237,0.433807,0.001452,0.27507,0.001851,0.373963,0.002388,0,7.567847,53.188319,-0.009694,-34,53.4,2453545.75628,-11.79216,-11.791859,0,-9999999,4e-06,0.029753,0.856566,0.248027,0.981143,0.54,600,-4.808725,9.989192,2005-06-24T05:56:14.589,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,1.03048633558958e-05,1.04086436511882e-06,0,0
98023,HD149724,249.205415,-6.29249,2454170.8967117,-1.110908,1.388064,-33452.882646,1.442978,-0.697078,1.135657,-33452.994607,1.160712,-0.697078,1.135657,9.373777,9.576316,-2.086182,0.725458,0.433878,0.001346,0.268221,0.001675,0.352465,0.002114,0,7.580717,53.27665,-0.00931,-34,58.2,2454170.8968,28.415101,28.414903,0,-9999999,0.001157,0.218812,0.798125,-0.113118,0.857283,0.36,60,9.366037,9.673086,2007-03-11T09:29:18.844,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,6.79441542075549e-06,1.2900481742118e-06,0,0
98024,HD149724,249.205415,-6.29249,2454902.9097579,4.73733,1.603179,-33449.474675,1.846844,4.513346,1.513272,-33450.716174,1.665859,4.513346,1.513272,4.958422,10.481656,3.966511,1.08947,0.430654,0.001835,0.269475,0.002257,0.370893,0.002868,0,7.59707,53.120375,-0.011334,-34,45.2,2454902.90986,28.207637,28.20745,0,-9999999,0.002508,-0.419002,0.529329,-1.244007,0.797338,0.41,61,5.061817,10.549394,2009-03-12T09:47:49.691,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,1.56028939506025e-05,1.13831113156962e-06,0,0
98025,HD149724,249.205415,-6.29249,2454931.822243,6.258459,1.541875,-33447.552962,1.775275,6.109939,1.401852,-33448.034677,1.52342,6.109939,1.401852,-3.690426,11.330832,3.953172,0.984598,0.431123,0.001698,0.263413,0.002075,0.359582,0.002662,0,7.582279,53.233956,-0.006317,-34,48.5,2454931.82224,21.659938,21.660191,0,-9999999,0.002561,-0.343537,0.642019,-0.484276,0.911479,0.48,61,-3.565126,11.451064,2009-04-10T07:38:12.332,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,1.2547720430233e-05,1.17485442870822e-06,0,0
98026,HD149724,249.205415,-6.29249,2455293.8624922,0.964833,1.371926,-33451.005807,1.452531,1.021247,1.296866,-33451.341836,1.365023,1.021247,1.296866,11.481805,11.155491,0.151489,0.960765,0.431868,0.00156,0.267738,0.0019,0.361161,0.002432,0,7.578785,53.358106,-0.011095,-34,52.4,2455293.86249,22.623308,22.623513,0,-9999999,0.003229,-0.138604,0.44757,-0.339258,0.496546,0.51,61,11.522187,11.214572,2010-04-07T08:36:27.522,-9999999,G2,085.C-0019(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,1.19878487308803e-05,1.23320543295155e-06,0,0
98027,HD149724,249.205415,-6.29249,2455303.8459505,0.207719,1.114567,-33452.722442,1.17013,0.510404,0.757898,-33452.686312,0.77837,0.510404,0.757898,1.632669,5.393935,-0.485281,0.562413,0.430032,0.001013,0.265186,0.001206,0.355916,0.001549,0,7.581443,53.443939,-0.015846,-34,79.2,2455303.84594,19.209472,19.209756,0,-9999999,0.003247,0.107667,0.817222,0.032883,0.873695,0.48,700,1.8185,5.571625,2010-04-17T08:06:32.721,-9999999,G2,085.C-0019(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,1.01584616390023e-05,8.43133270019907e-07,0,0
98028,HD149724,249.205415,-6.29249,2455312.842233,-2.015785,1.668028,-33449.604377,1.70052,-1.517429,1.431284,-33449.407202,1.388913,-1.517429,1.431284,-14.708832,12.175449,2.661468,0.985732,0.434264,0.001426,0.27638,0.001823,0.371016,0.002335,0,7.588023,53.183307,-0.020812,-34,54.2,2455312.84223,15.641826,15.642131,0,-9999999,0.003264,0.303338,0.856588,0.193911,0.981167,0.48,151,-14.803995,12.243682,2010-04-26T08:04:49.387,-9999999,G2,085.C-0019(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,1.17923370060817e-05,2.11234085241279e-06,0,0
98029,HD149724,249.205415,-6.29249,2455313.8510823,-1.894281,1.733853,-33452.186559,1.84437,-1.315416,1.507481,-33451.910159,1.561732,-1.315416,1.507481,-3.72341,14.599937,3.922079,1.146453,0.434343,0.001603,0.268218,0.00202,0.35565,0.002573,0,7.586289,53.340956,-0.011007,-34,49.4,2455313.85108,15.199447,15.199748,0,-9999999,0.003266,0.383848,0.856591,0.273134,0.98117,0.52,121,-3.599006,14.60975,2010-04-27T08:17:39.146,-9999999,G2,085.C-0019(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,4.44174010115127e-06,2.21538887659273e-06,0,0
98030,HD149724,249.205415,-6.29249,2455429.5373747,-2.431453,1.976647,-33456.722465,2.184126,-2.438767,1.781397,-33456.174851,1.951333,-2.438767,1.781397,-24.683557,11.594554,3.393667,1.211309,0.429166,0.001903,0.262176,0.0024,0.372303,0.003123,0,7.582782,53.449109,-0.014824,-34,42.4,2455429.53737,-28.051264,-28.051215,0,-9999999,0.003479,-0.202332,0.856596,0.544135,0.981175,0.52,61,-24.677478,11.62846,2010-08-21T00:51:46.877,-9999999,G2,085.C-0019(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,-9999999.0,-9999999.0,-9999999,-9999999
