,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
84676,TYC6398-132-1,349.231454,-18.6059,2458613.9131965,1.860835,1.734007,-13592.76507,4.616927,10.397017,1.24049,-13593.718718,4.417538,10.397017,1.24049,6.459652,11.743171,4.50963,1.07191,0.532326,0.001666,0.218759,0.001634,0.269964,0.002028,0,6.299175,42.82545,0.045654,-13,55.3,2458613.91319,26.467202,26.467173,0,-9999999,0.0,0.284277,1.211596,-0.953648,1.342152,0.5,1800,6.657044,11.686387,2019-05-10T09:43:18.151,-9999999,K5,1102.C-0249(A),Armstrong,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_K1,3.73129615318914e-05,1.40182084431858e-06,0,0
84677,TYC6398-132-1,349.231454,-18.6059,2458615.9025832,-10.973337,1.545573,-13600.258852,3.74307,-2.562648,0.959619,-13604.636769,3.601949,-2.562648,0.959619,-17.913622,7.753149,2.659435,0.891365,0.526259,0.001318,0.213707,0.001264,0.279962,0.001573,0,6.282547,42.950136,0.046729,-13,69.6,2458615.90258,26.84519,26.845175,0,-9999999,2.8e-05,0.158784,1.211581,-4.377945,1.018104,0.52,1800,-17.981249,7.717323,2019-05-12T09:27:10.036,-9999999,K5,1102.C-0249(A),Armstrong,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_K1,3.12574524442708e-05,7.82486724299045e-07,0,0
84678,TYC6398-132-1,349.231454,-18.6059,2458617.9201307,-7.773292,1.497971,-13599.582771,3.635767,0.609825,0.880867,-13600.481939,3.378964,0.609825,0.880867,-12.601152,10.285439,-3.520825,1.080113,0.526454,0.001217,0.215633,0.001146,0.275722,0.001444,0,6.265745,43.0515,0.040408,-13,75.5,2458617.92012,27.144709,27.144721,0,-9999999,5.7e-05,0.131212,1.211607,-0.899225,1.342165,0.51,1500,-12.569071,10.304767,2019-05-14T09:55:01.589,-9999999,K5,1102.C-0249(A),Armstrong,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_K1,3.11647193581133e-05,7.69966341106249e-07,0,0
84679,TYC6398-132-1,349.231454,-18.6059,2458635.837376,8.049695,1.628628,-13584.631757,4.704394,17.191634,1.290979,-13586.895814,4.508908,17.191634,1.290979,2.201249,13.259792,5.490259,1.277583,0.525284,0.001709,0.210348,0.001678,0.275641,0.00211,0,6.295154,42.893452,0.032991,-13,53.7,2458635.83737,28.886738,28.886762,0,-9999999,0.000312,0.890034,0.992876,-2.264369,1.342039,0.51,1800,2.261619,12.997997,2019-06-01T07:50:54.203,-9999999,K5,1102.C-0249(A),Armstrong,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_K1,-9999999.0,-9999999.0,-9999999,-9999999
84680,TYC6398-132-1,349.231454,-18.6059,2458635.9271685,2.161211,1.888726,-13589.769109,5.450882,11.471334,1.606613,-13592.03078,5.283055,11.471334,1.606613,-12.83302,16.687466,4.892214,1.693541,0.526171,0.002269,0.215603,0.002213,0.276726,0.002795,0,6.276656,42.868265,0.039091,-13,42.4,2458635.92716,28.708207,28.708217,0,-9999999,0.000314,1.058218,0.993015,-2.261985,1.342179,0.5,1800,-12.914841,16.697101,2019-06-01T10:00:29.541,-9999999,K5,1102.C-0249(A),Armstrong,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_K1,2.83155376209382e-05,8.63797538373147e-07,0,0
84681,TYC6398-132-1,349.231454,-18.6059,2458636.8413856,9.669677,1.630475,-13583.377992,4.199333,17.946643,1.091191,-13585.793442,3.97911,17.946643,1.091191,4.87191,11.013884,0.371179,0.944717,0.529704,0.00146,0.212325,0.001412,0.276368,0.001772,0,6.280415,42.940375,0.038429,-13,62.8,2458636.84138,28.89358,28.893604,0,-9999999,0.000327,0.025061,1.211507,-2.415777,1.342043,0.46,1800,4.837744,10.700939,2019-06-02T07:58:02.355,-9999999,K5,1102.C-0249(A),Armstrong,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_K1,3.09395633281252e-05,9.08917602313161e-07,0,0
84682,TYC6398-132-1,349.231454,-18.6059,2458636.9257199,7.864001,1.682166,-13587.23563,4.411638,16.298928,1.166907,-13589.64884,4.202513,16.298928,1.166907,-2.909366,11.385993,0.683701,1.174025,0.523705,0.001595,0.215262,0.001524,0.274031,0.001921,0,6.282864,42.943843,0.038703,-13,58.2,2458636.92572,28.722237,28.722249,0,-9999999,0.000328,0.183022,1.211615,-2.413538,1.342176,0.5,1800,-3.011238,11.389777,2019-06-02T09:58:16.144,-9999999,K5,1102.C-0249(A),Armstrong,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_K1,3.27120483292969e-05,8.72091956284531e-07,0,0
84683,TYC6398-132-1,349.231454,-18.6059,2458637.8947581,11.915379,1.605206,-13579.637159,4.071672,19.831621,1.052989,-13584.088274,3.844116,19.831621,1.052989,15.598063,12.663502,3.351728,1.135256,0.529184,0.001394,0.21391,0.001332,0.274654,0.001686,0,6.275461,42.961404,0.040789,-13,65.6,2458637.89476,28.794102,28.794123,0,-9999999,0.000342,-0.335663,1.21157,-4.451457,1.34212,0.5,1800,15.482557,12.523278,2019-06-03T09:13:33.051,-9999999,K5,1102.C-0249(A),Armstrong,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_K1,3.10162868289743e-05,7.82480576472256e-07,0,0
84684,TYC6398-132-1,349.231454,-18.6059,2458638.849655,4.034168,1.900661,-13593.205533,5.024291,11.865931,1.464494,-13597.657833,4.841734,11.865931,1.464494,15.981698,13.196702,3.258262,1.510952,0.528659,0.001879,0.213024,0.001866,0.27133,0.002318,0,6.282942,42.904525,0.042747,-13,49.2,2458638.84965,28.878834,28.878862,0,-9999999,0.000355,-0.420142,1.211516,-4.452655,1.342054,0.48,1800,16.010108,13.030509,2019-06-04T08:09:04.273,-9999999,K5,1102.C-0249(A),Armstrong,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_K1,3.29001362165118e-05,9.17681394007163e-07,0,0
84685,TYC6398-132-1,349.231454,-18.6059,2458638.9340599,4.035865,1.845696,-13586.757024,4.861399,12.025721,1.392318,-13591.207082,4.672443,12.025721,1.392318,-5.209847,14.318385,5.460426,1.2943,0.529616,0.001763,0.209906,0.001733,0.272746,0.002165,0,6.273929,42.877064,0.034246,-13,52.2,2458638.93406,28.697447,28.697465,0,-9999999,0.000356,-0.262049,1.211629,-4.450414,1.342192,0.53,1800,-5.249123,14.331715,2019-06-04T10:09:06.158,-9999999,K5,1102.C-0249(A),Armstrong,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_K1,2.76318106378398e-05,8.57751594070331e-07,0,0
