,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
7032,HD203771,321.259687,-23.3202,2455013.9165992,-1076.190197,1.258679,-49345.133873,1.497697,134.523107,0.922276,-49345.633547,1.201223,134.7905,1.025015,0.514125,8.532685,0.08722,0.845844,0.544317,0.001652,0.176168,0.001719,0.226063,0.002128,0,6.148996,50.742799,0.011489,-49,52.3,2455013.91659,17.146649,17.146928,0,-9999999,0.0,-0.068177,0.856551,-0.499674,0.894516,0.5,815,0.505362,8.254459,2009-07-01T09:46:26.159,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K1,2.0961257494379e-05,1.08221875949955e-06,0,0
7033,HD203771,321.259687,-23.3202,2455090.6492723,-1211.371439,0.839698,-49478.754421,1.112558,-1.175516,0.582157,-49478.342607,0.770863,-1.19643,0.683259,-17.682219,5.424359,-1.199451,0.658227,0.543493,0.00123,0.175473,0.001233,0.234038,0.001545,0,6.147596,50.772103,0.019405,-49,69.9,2455090.64927,-18.126857,-18.126551,0,-9999999,0.010309,-0.585558,0.605134,0.401505,0.80222,0.49,811,-17.675546,5.539952,2009-09-16T03:21:45.242,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K1,2.49163958798886e-05,1.34912280814859e-06,0,0
7034,HD203771,321.259687,-23.3202,2455465.6837015,1265.389164,1.036636,-47002.484415,1.283352,2476.958167,0.816448,-47001.118714,1.028479,2476.953071,0.918582,2.214934,8.303381,-3.151918,0.694652,0.537837,0.001483,0.177796,0.001513,0.232687,0.001909,0,6.130279,50.868645,0.003714,-49,58.0,2455465.68369,-21.906682,-21.906407,0,-9999999,0.060695,0.787521,0.63877,1.305006,0.767609,0.49,900,7.544432,114.607341,2010-09-26T04:11:31.790,-9999999,K5,085.C-0019(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K1,1.6773186881802e-05,8.87506583405233e-07,0,0
7035,HD203771,321.259687,-23.3202,2456555.7489753,1350.067911,1.222057,-46917.345276,1.418244,2561.877616,0.871689,-46915.853437,1.024133,2562.337968,0.989019,-4.094609,8.348249,-1.024606,0.841803,0.541509,0.001451,0.174261,0.001512,0.236408,0.00191,0,6.153648,50.510504,0.010751,-49,58.4,2456555.74897,-19.911758,-19.911636,0,-9999999,0.207144,1.028224,0.856494,1.284695,0.981105,0.49,900,-7.413461,112.203355,2013-09-20T05:44:54.515,-9999999,K5,091.C-0034(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K1,2.30603112014557e-05,1.34323633459184e-06,0,0
7036,HD203771,321.259687,-23.3202,2456556.5930146,1352.968449,2.069883,-46910.761223,2.721339,2564.817513,1.884361,-46908.987081,2.538325,2567.185138,2.073199,2.821351,19.736352,3.037401,1.727836,0.534825,0.002784,0.178301,0.003321,0.243079,0.004141,0,6.177579,50.050302,0.001837,-49,31.5,2456556.59301,-19.922207,-19.922092,0,-9999999,0.207258,1.067582,0.856505,1.566884,0.981118,0.5,900,11.029991,116.812062,2013-09-21T02:00:15.320,-9999999,K5,091.C-0034(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K1,2.14637855415867e-05,1.27713965588989e-06,0,0
7037,HD203771,321.259687,-23.3202,2457936.715783,945.662022,1.032481,-47993.015417,1.28533,1351.467603,0.739733,-47993.305531,1.139188,1482.6238,1.012246,19.643083,10.492692,6.66501,0.975093,0.540767,0.001671,0.184357,0.00165,0.228937,0.002034,0,6.170114,50.349486,0.02729,-49,54.0,2457936.71577,17.277177,17.27732,0,-9999999,0.392676,-1.383371,0.720287,-0.68279,0.595252,0.5,800,31.152716,115.298874,2017-07-02T04:57:17.742,-9999999,K5,099.C-0458(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K1,2.01268333530736e-05,1.0359540350134e-06,0,0
7038,HD203771,321.259687,-23.3202,2458392.6462447,-314.256228,1.234886,-49251.765217,1.489061,91.592783,0.751731,-49252.77783,1.15946,221.218317,1.02221,-8.091138,9.487075,0.819795,1.062546,0.539874,0.001605,0.178024,0.001684,0.226553,0.002084,0,6.139744,50.721138,0.033212,-49,52.5,2458392.64623,-23.511402,-23.511296,0,-9999999,0.45393,-1.339941,0.979716,-1.466543,0.93432,0.5,430,-8.05027,9.234998,2018-10-01T03:21:53.903,-9999999,K5,0101.C-0379(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K1,1.8378990059859e-05,9.44769904507029e-07,0,0
7039,HD203771,321.259687,-23.3202,2458442.5505103,-409.758616,1.399139,-49350.148452,1.722475,-0.412688,0.660425,-49347.295423,1.074787,128.176958,0.946985,19.512833,10.143905,1.851116,0.994739,0.541742,0.001554,0.173745,0.001607,0.233182,0.002007,0,6.14169,50.662011,0.027027,-49,55.0,2458442.5505,-29.502475,-29.502513,0,-9999999,0.460635,2.156976,1.233463,2.392394,1.346013,0.51,480,19.520049,10.133027,2018-11-20T01:10:16.097,-9999999,K5,0102.C-0558(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K1,1.63507671336519e-05,1.24162038278706e-06,0,0
7040,HD203771,321.259687,-23.3202,2458678.7042191,-446.596203,1.821739,-49375.457763,1.845388,-39.214198,1.340706,-49375.823458,1.28099,99.581488,1.306372,34.480798,13.680502,83.876706,1.449726,0.539377,0.001917,0.176324,0.001827,0.22406,0.00222,0,6.139283,50.708997,0.025475,-49,49.6,2458678.70421,12.392239,12.392402,0,-9999999,0.492362,0.193053,1.233386,-0.858057,1.328353,0.48,348,34.692368,13.667254,2019-07-14T04:43:45.545,-9999999,K5,0103.C-0432(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K1,1.22287845862611e-05,8.54274254752406e-07,0,0
7041,HD203771,321.259687,-23.3202,2458693.7169352,-325.11621,1.859162,-49268.15129,1.7995,80.837021,1.391129,-49268.948457,1.194446,205.746375,1.265017,20.064692,15.502711,82.950159,1.276513,0.539003,0.001823,0.173222,0.001723,0.221955,0.002132,0,6.127597,50.712341,0.023981,-49,52.0,2458693.71693,5.287731,5.287907,0,-9999999,0.494379,-1.235722,1.233387,-1.291546,1.345919,0.5,557,19.756542,15.506849,2019-07-29T04:59:34.737,-9999999,K5,0103.C-0432(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K1,1.47826719019185e-05,1.37297155930927e-06,0,0
