,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
123985,HD178787,287.758344,-25.8141,2454367.5221086,3.533939,0.820802,1543.098346,0.976652,4.987595,0.512604,1540.970338,0.481451,4.987595,0.512604,-5.492971,4.366964,2.37957,0.570093,0.485954,0.000706,0.212373,0.000755,0.282547,0.000967,0,5.048975,0.479766,0.616465,0,113.5,2454367.52222,-28.754505,-28.754682,0,-9999999,0.0,0.122883,0.641056,-2.128008,0.849737,0.49,900,-5.504923,4.343441,2007-09-24T00:22:18.065,-9999999,K5,079.C-0927(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,2.38312140831697e-05,9.13612189736262e-07,0,0
123986,HD178787,287.758344,-25.8141,2454368.6489996,5.061129,1.168764,1490.398074,1.209013,6.783666,0.795183,1490.438626,0.706501,6.783666,0.795183,2.07432,6.208941,1.854319,0.918881,0.490179,0.000968,0.210149,0.001079,0.287938,0.001378,0,5.262683,0.474468,0.595187,0,80.5,2454368.64912,-29.138521,-29.1386,0,-9999999,0.0001,0.391764,0.85656,0.040452,0.981105,0.48,900,2.070903,6.251418,2007-09-25T03:25:19.788,-9999999,K5,079.C-0927(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,2.44786737030344e-05,1.03577616009636e-06,0,0
123987,HD178787,287.758344,-25.8141,2454369.5775544,5.472356,1.104479,-53415.184956,1.165252,7.217202,0.697246,-53415.010039,0.628658,7.217202,0.697246,-9.851928,5.302505,2.181173,0.75706,0.490857,0.000925,0.212464,0.001001,0.289214,0.001278,0,6.422995,45.550383,0.021541,-53,87.0,2454369.57766,-29.141021,-29.14116,0,-9999999,0.000183,0.414073,0.856575,0.174734,0.981122,0.48,900,-9.84775,5.353997,2007-09-26T01:42:34.662,-9999999,K5,079.C-0927(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,2.22716708228415e-05,8.44150639122711e-07,0,0
123988,HD178787,287.758344,-25.8141,2455787.6755091,-0.924855,0.968214,-53422.779823,1.076969,0.217498,0.451385,-53422.612693,0.444184,0.217498,0.451385,6.412604,3.353203,-3.060425,0.491578,0.48579,0.000655,0.218013,0.000666,0.282265,0.000853,0,6.386536,45.720255,0.009366,-53,128.3,2455787.6755,-17.188668,-17.1885,0,-9999999,0.126147,-0.18842,0.856557,0.040983,0.981103,0.5,900,6.390467,3.368651,2011-08-14T03:58:20.450,-9999999,K5,087.C-0368(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,1.73869838752415e-05,5.51104169077092e-07,0,0
123989,HD178787,287.758344,-25.8141,2456063.8019017,-4.562674,1.189456,-53441.147037,1.129494,-3.578596,0.984205,-53442.281536,0.874825,-3.578596,0.984205,10.623218,9.128877,-2.619415,1.018544,0.481622,0.001208,0.219252,0.00132,0.281897,0.001642,0,7.037853,57.887691,-0.030658,-53,68.3,2456063.8019,22.985318,22.985419,0,-9999999,0.150675,-0.346694,0.667942,-1.285174,0.71445,0.53,900,10.623437,9.127703,2012-05-16T07:01:25.102,-9999999,G2,089.C-0497(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,-9999999.0,-9999999.0,-9999999,-9999999
123990,HD178787,287.758344,-25.8141,2456064.8057431,-5.314723,0.922699,-53443.588062,0.90009,-4.957852,0.580192,-53445.495355,0.531172,-4.957852,0.580192,6.559781,6.103637,-2.852153,0.753337,0.487802,0.000746,0.21777,0.000794,0.283202,0.000996,0,7.032345,57.929146,-0.035202,-53,109.2,2456064.80574,22.647314,22.647441,0,-9999999,0.150764,-0.973902,0.717461,-2.058057,0.726648,0.5,900,6.480007,6.101835,2012-05-17T07:07:17.423,-9999999,G2,089.C-0497(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,1.59653493183812e-05,6.34455425131212e-07,0,0
123991,HD178787,287.758344,-25.8141,2456184.594464,-4.246132,1.084701,-53440.779798,1.151845,-1.939497,0.66548,-53439.975782,0.603453,-1.939497,0.66548,7.536293,7.394572,-4.647243,0.930502,0.486571,0.000871,0.211349,0.000907,0.283708,0.001168,0,7.06317,57.982094,-0.025941,-53,95.2,2456184.59446,-27.266722,-27.266629,-1,-9999999,0.161404,0.975862,0.85657,0.642612,0.981117,0.49,900,7.451937,7.394914,2012-09-14T02:05:12.347,-9999999,G2,089.C-0497(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,2.17250472337712e-05,7.71992000869164e-07,0,0
123992,HD178787,287.758344,-25.8141,2456442.8237266,4.437922,1.06968,-53433.798937,1.134345,4.96405,0.640698,-53435.111412,0.569329,4.96405,0.640698,-9.20802,5.742497,7.310075,0.868728,0.484952,0.000835,0.218275,0.000871,0.282518,0.001092,0,7.10573,57.615475,-0.023361,-53,100.4,2456442.82372,17.888465,17.888617,0,-9999999,0.184342,-0.804645,0.856576,-1.496817,0.981123,0.51,900,-9.221886,5.751269,2013-05-30T07:31:46.971,-9999999,G2,091.C-0866(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,2.59724062775083e-05,9.59680699358859e-07,0,0
123993,HD178787,287.758344,-25.8141,2456443.8295208,1.194902,2.01359,-53436.786413,1.969388,1.386244,1.822312,-53438.321926,1.707596,1.386244,1.822312,-25.370414,18.313782,9.888529,2.306599,0.47561,0.002019,0.231864,0.00232,0.292165,0.002895,0,7.116474,57.097918,-0.013633,-53,42.3,2456443.82952,17.469524,17.46966,0,-9999999,0.184431,-1.139431,0.856578,-1.719944,0.981125,0.53,900,-25.222185,18.320734,2013-05-31T07:39:44.453,-9999999,G2,091.C-0866(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,2.92230417305867e-05,1.44836160229391e-06,0,0
123994,HD178787,287.758344,-25.8141,2456462.835868,-5.418672,1.236023,-53443.244275,1.251244,-4.539215,0.89108,-53443.745487,0.776532,-4.539215,0.89108,4.242922,8.744611,1.130123,0.98184,0.484548,0.001075,0.219697,0.001161,0.285378,0.001441,0,7.044544,57.862367,-0.024123,-53,76.7,2456462.83586,8.955598,8.955748,0,-9999999,0.18612,-0.451316,0.85658,-0.687332,0.981127,0.47,900,4.25434,8.745053,2013-06-19T07:48:33.266,-9999999,G2,091.C-0866(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,2.02707876505084e-05,9.94038422654242e-07,0,0
