,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
99008,HD168769,275.831062,-39.51961,2453267.5284181,-38.002856,1.614163,26513.985486,1.695104,-96.639097,1.368167,26512.927642,1.382294,-97.390802,1.382237,14.433659,10.936496,1.422917,1.478246,0.491594,0.001381,0.26656,0.001691,0.350961,0.002175,0,7.117835,36.184446,0.039514,26,57.1,2453267.52842,-28.375855,-28.375792,0,-9999999,0.0,-1.46673,0.856528,-1.057844,0.981142,0.5,358,14.510363,10.934879,2004-09-19T00:36:45.913,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,4.31674048514561e-05,1.50439265611586e-06,0,0
99009,HD168769,275.831062,-39.51961,2453268.533018,-51.441242,2.063043,26498.322545,2.265533,-110.078928,1.876835,26497.256056,2.042059,-111.112988,1.896061,7.413159,15.466595,-3.371837,2.016215,0.491857,0.00177,0.259777,0.002245,0.353774,0.002886,0,7.118932,36.178736,0.034304,26,44.3,2453268.53301,-28.453683,-28.453618,0,-9999999,0.0,-1.468175,0.856526,-1.066489,0.98114,0.49,239,7.410944,15.517281,2004-09-20T00:44:33.622,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,4.70751412311409e-05,1.88108245217987e-06,0,0
99010,HD168769,275.831062,-39.51961,2453269.526032,-49.013921,2.90804,26495.505243,3.329457,-107.649413,2.779038,26496.554024,3.207952,-108.645992,2.806754,-11.288563,23.796394,-6.892024,2.364151,0.508074,0.00249,0.256774,0.003265,0.360056,0.004208,0,7.111557,36.175224,0.054121,26,32.0,2453269.52603,-28.501199,-28.501156,0,-9999999,0.0,-1.465981,0.856529,1.048781,0.891252,0.5,717,-11.367067,23.817807,2004-09-21T00:30:36.912,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,4.7149836272746e-05,2.23390936267817e-06,0,0
99011,HD168769,275.831062,-39.51961,2453271.5063453,-35.098545,1.730528,26513.047703,1.691281,-92.765542,1.557661,26512.379907,1.58821,-93.496171,1.575216,6.319975,13.306243,-3.264615,1.407707,0.499833,0.001494,0.261489,0.001858,0.35892,0.002401,0,7.122552,36.20101,0.023394,26,52.5,2453271.50634,-28.560229,-28.560193,0,-9999999,0.0,-0.497486,0.753935,-0.667796,0.581395,0.47,478,6.338749,13.325741,2004-09-23T00:04:45.935,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,4.20216583410661e-05,1.51178991927743e-06,0,0
99012,HD168769,275.831062,-39.51961,2453272.5093434,-54.905238,2.569343,26497.000201,2.873141,-113.617239,2.422368,26494.86912,2.731716,-114.625327,2.449435,22.897685,20.486767,-8.713863,2.299135,0.490092,0.002144,0.261825,0.002822,0.351687,0.003595,0,7.128238,36.143255,0.046756,26,36.2,2453272.50933,-28.601933,-28.601895,0,-9999999,0.0,-1.54249,0.856537,-2.131081,0.89032,0.5,239,22.870962,20.44689,2004-09-24T00:10:58.120,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,3.86439804753019e-05,1.42511309306466e-06,0,0
99013,HD168769,275.831062,-39.51961,2453273.5023329,-57.338264,1.753961,26490.680485,1.839944,-116.022841,1.530594,26489.843946,1.556511,-116.962274,1.5478,2.575709,10.782095,-6.678547,1.586054,0.489794,0.001481,0.259753,0.00184,0.353639,0.002373,0,7.088428,36.299528,0.044828,26,52.9,2453273.50233,-28.616719,-28.616699,0,-9999999,0.0,-1.515066,0.856541,-0.836539,0.981156,0.5,239,2.584164,10.71697,2004-09-25T00:01:00.775,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,4.41373581121914e-05,1.58895153106444e-06,0,0
99014,HD168769,275.831062,-39.51961,2453274.5372302,-59.08843,2.15516,26494.636248,2.370419,-118.173205,1.999449,26493.761359,2.157835,-118.610952,2.019771,9.913282,17.734989,-8.002292,2.053448,0.491677,0.001825,0.26142,0.002346,0.355084,0.003009,0,7.100173,36.330028,0.039441,26,42.7,2453274.53722,-28.699357,-28.69933,0,-9999999,0.0,-1.915264,0.804313,-0.874889,0.981138,0.49,239,9.841774,17.558787,2004-09-26T00:51:26.802,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,2.87522840782369e-05,1.1754468467285e-06,0,0
99015,HD168769,275.831062,-39.51961,2453466.883626,-44.357392,1.678593,26504.016538,1.723202,-102.951663,1.443615,26503.026251,1.416606,-103.877067,1.459208,5.041464,11.130779,-1.436023,1.488276,0.492647,0.001461,0.260283,0.001786,0.360217,0.0023,0,7.088772,36.384562,0.038329,26,54.3,2453466.88362,28.137742,28.137836,0,-9999999,2e-06,-1.424759,0.856534,-0.990289,0.981148,0.49,358,4.987378,11.163629,2005-04-06T09:07:50.709,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,3.94629067476467e-05,1.59155156116381e-06,0,0
99016,HD168769,275.831062,-39.51961,2453470.8499816,-55.41124,1.726477,26494.564772,1.91298,-113.994942,1.499032,26493.63772,1.642215,-114.560249,1.514702,19.58846,12.881052,7.956024,1.32672,0.489443,0.001626,0.262085,0.002018,0.351639,0.002589,0,7.091941,36.3626,0.049468,26,49.0,2453470.84998,27.713294,27.713405,0,-9999999,2e-06,-1.414191,0.856519,-0.927054,0.981133,0.54,239,19.622109,12.84138,2005-04-10T08:19:38.587,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,4.28175757926508e-05,1.68175136911037e-06,0,0
99017,HD168769,275.831062,-39.51961,2453487.9025514,-60.422717,2.973661,26489.934811,3.364935,-118.026854,2.847629,26488.88181,3.218713,-118.855162,2.87245,27.913081,20.889834,2.995982,2.750652,0.503005,0.002652,0.284191,0.003566,0.37648,0.004493,0,7.076076,36.181158,0.024381,26,30.6,2453487.90255,24.119095,24.119313,0,-9999999,3e-06,-0.434626,0.856543,-1.053004,0.981158,0.52,716,27.855352,20.85019,2005-04-27T09:29:08.916,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,5.0649859374338e-05,2.65561407227606e-06,0,0
