,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
37851,HD74014,130.3310305,-4.80851,2452991.812049,140.233399,0.91548,-16513.705291,0.984748,147.803584,0.499246,-16514.645253,0.438935,147.828001,0.49928,-15.502065,5.421085,-11.084448,1.334229,0.452014,0.000538,0.270909,0.000674,0.364315,0.000855,0,6.554927,40.418362,0.006965,-17,139.2,2452991.81204,20.85162,20.850983,0,-9999999,0.0,-0.819209,0.767371,-0.939962,0.881513,0.51,581,-15.499744,5.396637,2003-12-18T07:19:24.606,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,9.13755177869303e-06,4.91191379905221e-07,0,0
37852,HD74014,130.3310305,-4.80851,2453048.6350605,208.301805,0.918478,-16444.951439,1.023195,218.963789,0.331688,-16442.411284,0.290441,218.967472,0.331724,-5.296672,3.520072,-24.31639,1.554225,0.446849,0.000361,0.263955,0.000445,0.359656,0.000579,0,6.556729,40.515534,0.007465,-17,207.5,2453048.63505,-4.22029,-4.220078,0,-9999999,0.000504,2.27259,0.856496,2.539651,0.981108,0.49,900,-5.262731,3.608814,2004-02-13T02:59:40.634,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.21552966405348e-06,3.59456898239292e-07,0,0
37853,HD74014,130.3310305,-4.80851,2453064.6178949,232.029093,0.955153,-16421.732862,0.9617,243.095393,0.479396,-16419.246916,0.428121,243.083754,0.479389,-11.465428,4.967694,-15.772121,1.246483,0.449534,0.000534,0.266307,0.000657,0.365175,0.000857,0,6.5565,40.454121,0.005059,-17,139.9,2453064.61789,-11.671559,-11.671348,0,-9999999,0.000646,2.676906,0.826133,2.4853,0.86115,0.52,900,-11.461529,5.029308,2004-02-29T02:35:07.650,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,5.33995400228794e-06,5.76165621569604e-07,0,0
37854,HD74014,130.3310305,-4.80851,2453338.833733,679.079441,0.901754,-15976.673756,0.881606,686.549847,0.282036,-15975.749969,0.234071,686.562606,0.28208,7.79862,3.214408,-21.098048,1.461099,0.445638,0.000297,0.268192,0.000364,0.356091,0.000465,0,6.561667,40.49517,0.0077,-17,254.1,2453338.83373,25.667472,25.66763,1,-9999999,0.003077,-0.918988,0.856513,0.92071,0.849964,0.5,900,7.808959,3.11568,2004-11-29T07:50:06.637,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,6.78353202121309e-06,3.08555055267328e-07,0,0
37855,HD74014,130.3310305,-4.80851,2455291.5737097,79.837074,0.632891,-16572.817129,0.619494,88.801284,0.340527,-16571.639533,0.287381,88.789302,0.340533,-0.917407,2.858867,1.646358,0.850495,0.450651,0.000385,0.269882,0.000452,0.363768,0.000589,0,6.571292,40.323762,0.006851,-17,204.7,2455291.5737,-23.955852,-23.955686,0,-9999999,0.020393,0.574816,0.533472,1.157203,0.548803,0.51,900,-0.915759,2.761149,2010-04-05T01:34:42.471,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,5.79869447100174e-06,3.79659468928674e-07,0,0
37856,HD74014,130.3310305,-4.80851,2455322.5209119,70.77112,0.623435,-16582.066888,0.593368,80.137605,0.303271,-16580.602447,0.261016,80.140912,0.303216,-1.879441,2.640601,-0.25989,0.51359,0.449345,0.000322,0.26323,0.000384,0.365347,0.000501,0,6.566619,40.336313,0.006497,-17,241.4,2455322.52091,-27.529965,-27.529987,2,-9999999,0.020667,0.977091,0.5447,1.443774,0.532876,0.5,900,-1.849665,2.474646,2010-05-06T00:22:43.478,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.15719711282599e-06,3.51880654097422e-07,0,0
37857,HD74014,130.3310305,-4.80851,2455341.4767801,65.228121,0.668604,-16588.090187,0.648986,73.150618,0.328101,-16587.405128,0.281897,73.149897,0.328097,-6.115121,3.477402,0.301015,0.598374,0.449602,0.000375,0.263729,0.000438,0.365938,0.000573,0,6.567418,40.337648,0.006484,-17,212.1,2455341.47677,-25.986327,-25.986449,0,-9999999,0.020835,-0.466897,0.582564,0.664224,0.584566,0.52,900,-6.103846,3.27186,2010-05-24T23:21:18.823,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,6.87049870895977e-06,4.01197292405595e-07,0,0
37858,HD74014,130.3310305,-4.80851,2455633.6257703,-2.919777,0.778279,-16656.680357,0.638465,5.905916,0.346345,-16655.320452,0.294883,5.903662,0.34635,-4.373905,2.935157,5.071025,0.70749,0.449415,0.000384,0.26812,0.000446,0.35925,0.000586,0,6.573325,40.293892,0.007145,-17,206.7,2455633.62576,-16.78398,-16.783838,0,-9999999,0.023426,0.436299,0.696967,1.336479,0.566288,0.5,900,-4.360453,2.970321,2011-03-13T02:47:32.810,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,5.83306528006113e-06,3.91788766501903e-07,0,0
37859,HD74014,130.3310305,-4.80851,2455645.6008515,-6.395511,0.590682,-16659.61465,0.60969,2.960364,0.336479,-16657.739053,0.288615,2.959939,0.33646,2.454874,2.960592,2.850429,0.760388,0.44912,0.000382,0.264316,0.000443,0.357369,0.000578,0,6.570493,40.323518,0.007622,-17,208.8,2455645.60084,-20.914389,-20.914267,-1,-9999999,0.023532,0.966481,0.485476,1.852065,0.53705,0.49,900,2.480408,2.977354,2011-03-25T02:12:53.761,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,6.54929550510376e-06,3.74386393718402e-07,0,0
37860,HD74014,130.3310305,-4.80851,2455646.6176773,-7.917842,0.663518,-16659.467472,0.511778,1.657623,0.33031,-16658.888116,0.282458,1.650961,0.330325,-0.538526,3.08919,0.837871,0.55097,0.445476,0.000378,0.264536,0.000436,0.36401,0.000567,0,6.568565,40.332794,0.006299,-17,212.4,2455646.61767,-21.273182,-21.273079,0,-9999999,0.023541,1.186071,0.575458,0.555815,0.426772,0.51,900,-0.512355,3.099199,2011-03-26T02:36:55.652,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,5.51994501416839e-06,3.61002625840107e-07,0,0
37861,HD74014,130.3310305,-4.80851,2455660.5918489,-9.857242,0.857206,-16663.048035,0.731979,-1.160725,0.614359,-16662.091149,0.512606,-1.186309,0.614359,4.047095,5.339606,0.275518,1.127225,0.449516,0.000697,0.269061,0.000818,0.36821,0.001073,0,6.573356,40.325657,0.007746,-17,114.7,2455660.59184,-24.862484,-24.862414,0,-9999999,0.023665,0.307123,0.597801,0.933221,0.52252,0.54,900,4.059715,5.33598,2011-04-09T02:00:49.765,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,5.4603278968246e-06,6.26039899121529e-07,0,0
37862,HD74014,130.3310305,-4.80851,2455674.5231376,-14.321644,0.556007,-16667.062698,0.535264,-6.118599,0.39096,-16667.149495,0.334641,-6.1179,0.390978,7.387274,3.908713,1.048666,0.723341,0.449848,0.000392,0.264239,0.000477,0.365499,0.000621,0,6.569067,40.318624,0.004622,-17,194.5,2455674.52313,-26.867232,-26.867173,0,-9999999,0.023788,-0.186349,0.395341,-0.110585,0.417759,0.49,900,7.409143,3.878086,2011-04-23T00:24:21.820,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,6.14498179564926e-06,5.32884949448706e-07,0,0
37863,HD74014,130.3310305,-4.80851,2455679.5288348,-11.998968,0.777076,-16665.007798,0.834134,-4.816721,0.294545,-16665.665588,0.227268,-4.818003,0.294561,-9.409108,2.926087,-2.184597,0.847381,0.450086,0.000296,0.264966,0.000343,0.363906,0.000446,0,6.572604,40.320756,0.006379,-17,270.2,2455679.52882,-27.308202,-27.308176,0,-9999999,0.023833,-1.207147,0.71909,-0.681623,0.802576,0.5,900,-9.378516,2.891146,2011-04-28T00:33:03.957,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.18728719298079e-06,2.84890767937909e-07,0,0
37864,HD74014,130.3310305,-4.80851,2455687.4986196,-16.141098,0.64051,-16669.276051,0.733422,-6.890003,0.363107,-16667.658414,0.310003,-6.8986,0.363106,0.062936,3.180772,2.706972,0.61257,0.448512,0.000408,0.264586,0.000477,0.364295,0.00062,0,6.570269,40.322465,0.003897,-17,195.1,2455687.49862,-27.49421,-27.494231,0,-9999999,0.023903,0.861701,0.527642,1.593734,0.664685,0.49,900,0.082043,3.131659,2011-05-05T23:50:45.037,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.18409170032992e-06,3.24435547545551e-07,0,0
37865,HD74014,130.3310305,-4.80851,2455693.4709104,-16.548125,0.499959,-16669.397781,0.662841,-8.191307,0.321699,-16668.683907,0.274794,-8.211636,0.321686,3.271261,3.053357,1.172711,0.58704,0.449345,0.000365,0.269146,0.000423,0.363212,0.000551,0,6.570533,40.32352,0.006958,-17,219.4,2455693.4709,-27.274835,-27.274844,0,-9999999,0.023956,-0.032576,0.382713,0.689918,0.603196,0.51,900,3.303653,2.988248,2011-05-11T23:11:19.907,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.38448938091772e-06,3.24432515786367e-07,0,0
37866,HD74014,130.3310305,-4.80851,2455949.8004501,-66.865179,0.844684,-16719.918121,1.02779,-58.986912,0.358456,-16720.319759,0.306211,-58.992865,0.358448,3.310612,3.223514,6.665791,0.723246,0.452201,0.000393,0.264768,0.000456,0.358816,0.000591,0,6.57325,40.307028,0.007468,-17,203.4,2455949.80045,5.626084,5.62623,0,-9999999,0.026229,-0.511127,0.764853,-0.427867,0.981116,0.49,900,3.319613,3.343834,2012-01-23T06:57:52.259,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,6.6325956284593e-06,3.94641764669919e-07,0,0
37867,HD74014,130.3310305,-4.80851,2455955.6992174,-69.862396,0.741348,-16723.22151,0.645746,-62.012355,0.330495,-16723.170166,0.281094,-62.001241,0.330466,4.601099,2.701027,4.001694,0.700319,0.452371,0.000371,0.265651,0.000428,0.367437,0.000555,0,6.571891,40.313337,0.007249,-17,217.1,2455955.69921,2.971789,2.971956,0,-9999999,0.026282,-0.539353,0.663604,0.025062,0.581356,0.5,900,4.612352,2.84395,2012-01-29T04:31:49.307,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.53557898442305e-06,3.34030500392872e-07,0,0
37868,HD74014,130.3310305,-4.80851,2455987.6895593,-72.504814,0.914492,-16725.362645,1.019395,-64.173547,0.320499,-16725.2649,0.276776,-64.174996,0.320484,0.62699,3.226787,6.305453,0.689667,0.449358,0.000361,0.262502,0.000416,0.356839,0.000542,0,6.576137,40.292176,0.006216,-17,222.2,2455987.68955,-12.312533,-12.312382,0,-9999999,0.026565,-0.058127,0.856491,0.07118,0.981102,0.49,900,0.638457,3.321208,2012-03-01T04:18:47.531,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.46340855585194e-06,3.99641156685165e-07,0,0
37869,HD74014,130.3310305,-4.80851,2455988.6329927,-73.612172,0.72054,-16726.091268,0.807569,-64.821506,0.287299,-16726.108092,0.247423,-64.818006,0.287309,1.113549,3.118879,5.798331,0.595552,0.450099,0.00032,0.261046,0.000368,0.364764,0.000482,0,6.575798,40.302427,0.005019,-17,249.9,2455988.63299,-12.584717,-12.584562,0,-9999999,0.026574,0.401273,0.660786,-0.043398,0.768733,0.5,900,1.125233,3.257613,2012-03-02T02:57:14.525,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.11409251001545e-06,3.40719584009698e-07,0,0
37870,HD74014,130.3310305,-4.80851,2456004.6479727,-76.151033,0.60304,-16728.422784,0.513586,-68.121268,0.402724,-16729.511734,0.344061,-68.135705,0.402736,-0.835431,4.131548,6.832337,0.949203,0.449933,0.000431,0.263011,0.000506,0.367927,0.000664,0,6.577159,40.28659,0.004141,-17,183.1,2456004.64797,-18.958278,-18.958159,-1,-9999999,0.026716,-0.359628,0.448855,-1.115666,0.381304,0.51,900,-0.831925,4.231494,2012-03-18T03:19:52.555,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,5.96958378403773e-06,5.1028967670915e-07,0,0
37871,HD74014,130.3310305,-4.80851,2456012.5692756,-75.773276,0.695978,-16728.144701,0.790508,-67.914179,0.323189,-16728.507072,0.277416,-67.911682,0.323152,-1.26663,2.561329,6.264549,0.582911,0.449614,0.000361,0.264154,0.000419,0.366979,0.000549,0,6.575537,40.290049,0.006114,-17,221.5,2456012.56926,-21.387281,-21.387142,0,-9999999,0.026786,-0.530297,0.616388,-0.389157,0.740232,0.49,900,-1.258664,2.709049,2012-03-26T01:27:37.001,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,5.8782254611832e-06,2.84222948717162e-07,0,0
37872,HD74014,130.3310305,-4.80851,2456013.6029378,-76.193512,0.50565,-16728.393962,0.5177,-67.572384,0.402618,-16728.311144,0.345233,-67.592524,0.40262,4.361026,3.577637,8.84607,0.890977,0.449576,0.000441,0.263042,0.000517,0.366752,0.000677,0,6.577998,40.272911,0.00463,-17,179.4,2456013.60293,-21.780814,-21.780698,0,-9999999,0.026795,0.231734,0.30591,0.056023,0.385781,0.49,900,4.368023,3.67663,2012-03-27T02:16:11.823,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,6.55817861028582e-06,4.9040188327631e-07,0,0
37873,HD74014,130.3310305,-4.80851,2456022.6220294,-79.9926,0.614469,-16731.836393,0.683148,-71.640457,0.413084,-16731.975325,0.352813,-71.633265,0.413067,3.407808,2.973684,6.214665,0.748541,0.449899,0.000447,0.264801,0.000525,0.364018,0.000682,0,6.573528,40.296176,0.008278,-17,176.8,2456022.62202,-24.196836,-24.196758,0,-9999999,0.026875,-0.037251,0.4549,-0.165807,0.58499,0.5,900,3.406534,3.10558,2012-04-05T02:44:31.735,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,5.02445457590906e-06,5.82097166160797e-07,0,0
