,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
86181,HD23456,55.77034,-50.64228,2452940.7593832,2.571366,0.973742,28394.385153,0.893874,-1.859605,0.677084,28393.574727,0.509396,-1.860767,0.677162,3.3274,8.185823,-2.390525,1.344649,0.39184,0.000375,0.459306,0.000641,0.599545,0.000805,0,7.253327,31.184667,0.028498,28,188.5,2452940.75925,-1.933406,-1.934249,0,-9999999,0.0,-0.329376,0.699808,-0.810426,0.734524,0.52,576,3.40281,8.183247,2003-10-28T06:05:16.217,-9999999,G2,072.C-0488(E),M. Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,6.86925788486543e-06,7.04031894237761e-07,0,0
86182,HD23456,55.77034,-50.64228,2452999.6547244,-2.671762,0.994383,28389.688751,0.807851,-7.124517,0.871394,28389.979796,0.68062,-7.109444,0.871443,-13.901875,7.998822,-2.374558,1.869111,0.39205,0.000578,0.456707,0.000968,0.596908,0.001222,0,7.249173,31.256879,0.028806,28,125.1,2452999.65472,-11.246139,-11.245774,0,-9999999,0.035754,-0.35116,0.479029,0.255291,0.435178,0.5,220,-13.888071,7.991493,2003-12-26T03:39:44.873,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,3.78598550931227e-06,7.80838336021218e-07,0,0
86183,HD23456,55.77034,-50.64228,2453002.5608494,2.591497,1.051502,28395.951157,0.902496,-0.912699,0.953298,28397.091503,0.745607,-0.881861,0.953566,-15.395941,9.841261,-4.362241,1.843334,0.390731,0.000664,0.46019,0.001113,0.591251,0.00139,0,7.247197,31.246243,0.027276,28,109.8,2453002.56085,-11.322041,-11.321644,0,-9999999,0.037519,0.597399,0.443711,1.102827,0.508498,0.49,219,-15.410374,9.838866,2003-12-29T01:24:46.240,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,7.53873680896774e-06,7.80511930921105e-07,0,0
86184,HD23456,55.77034,-50.64228,2453264.8077689,-1.145778,0.971241,28391.480476,1.034027,-6.72557,0.458589,28390.032112,0.327017,-6.688476,0.458498,11.778623,4.80774,-21.982583,2.134237,0.392853,0.000221,0.455757,0.000381,0.600424,0.000483,0,7.258888,31.324416,0.027009,28,315.1,2453264.80777,6.204725,6.204842,0,-9999999,0.196725,-1.478196,0.856157,-1.645089,0.980954,0.49,900,11.783678,4.799157,2004-09-16T07:13:01.216,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,6.37604495092745e-06,6.8054566136883e-07,0,0
86185,HD23456,55.77034,-50.64228,2453269.8539746,0.98529,1.089878,28391.922754,1.090675,-4.687416,0.67439,28392.627734,0.519386,-4.711023,0.674313,1.647402,6.38726,-0.224033,1.416345,0.393161,0.000383,0.458264,0.000651,0.603137,0.000822,0,7.256223,31.191381,0.029119,28,185.1,2453269.85397,5.222931,5.223054,0,-9999999,0.199788,-1.571111,0.856172,0.505192,0.959067,0.54,900,1.610109,6.374094,2004-09-21T08:18:40.134,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,6.39479390415865e-06,8.64920053671304e-07,0,0
86186,HD23456,55.77034,-50.64228,2453297.7818399,-0.524286,0.873651,28392.188777,0.817493,-5.287404,0.5073,28391.425123,0.389939,-5.288974,0.50736,4.971918,5.37181,-8.75718,1.427982,0.394425,0.000296,0.456952,0.000505,0.602259,0.00064,0,7.259903,31.278282,0.026973,28,238.1,2453297.78184,-0.25102,-0.250874,0,-9999999,0.216743,-0.661523,0.711275,-0.980397,0.7185,0.49,900,5.032908,5.36145,2004-10-19T06:35:12.128,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,5.94003325173381e-06,5.83912400673763e-07,0,0
86187,HD23456,55.77034,-50.64228,2453976.9107549,2.517959,1.311077,28393.865772,1.187381,-1.739249,1.037972,28394.204359,0.716941,-1.741066,1.037892,-0.970556,8.762734,5.592366,2.053893,0.3948,0.000607,0.454635,0.001003,0.60257,0.001273,0,7.254636,31.159614,0.031373,28,120.3,2453976.91086,8.877129,8.877021,0,-9999999,0.629032,-0.155612,0.800959,-0.290445,0.946504,0.45,449,-0.973534,8.759184,2006-08-29T09:45:58.128,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,4.20430350354425e-06,8.73243615355515e-07,0,0
86188,HD23456,55.77034,-50.64228,2453976.9163982,1.937492,1.504765,28394.445017,1.274273,-2.321487,1.273882,28394.77301,0.853167,-2.30338,1.273908,14.986956,12.496266,2.641055,2.694128,0.39564,0.000746,0.45407,0.001229,0.600867,0.001559,0,7.250797,31.180047,0.024148,28,98.4,2453976.91651,8.86724,8.867129,0,-9999999,0.629036,-0.157383,0.800963,-0.301043,0.946508,0.46,449,14.940901,12.49338,2006-08-29T09:54:01.212,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,5.11980212644173e-06,1.045339768022e-06,0,0
86189,HD23456,55.77034,-50.64228,2453983.8985985,-0.482768,1.023286,28391.940484,1.059718,-4.941873,0.560401,28391.874152,0.400817,-4.913207,0.560355,14.321247,5.06623,-0.349596,1.041572,0.395437,0.000325,0.455326,0.000536,0.592822,0.000683,0,7.249902,31.177144,0.027344,28,224.1,2453983.8987,7.908024,7.907925,1,-9999999,0.633274,-0.357509,0.856193,-0.699606,0.980993,0.46,472,14.323577,5.054257,2006-09-05T09:27:55.561,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,6.01609672151079e-06,7.06624651967773e-07,0,0
86190,HD23456,55.77034,-50.64228,2453983.9047156,-2.957655,1.033957,28389.396153,1.065159,-7.418679,0.579652,28389.318337,0.414983,-7.446933,0.579688,6.018863,5.69178,-1.141002,1.094416,0.394461,0.000336,0.455687,0.000557,0.592854,0.000708,0,7.250342,31.166447,0.027974,28,216.1,2453983.90483,7.89721,7.897109,1,-9999999,0.633278,-0.359429,0.856196,-0.711094,0.980996,0.49,472,5.99908,5.670629,2006-09-05T09:36:29.887,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,7.53717340116636e-06,6.82766441324697e-07,0,0
