,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
237741,GJ629.3,249.114836607974,-49.309889943035,2454917.8446749,52.302794,2.967169,-6989.510722,4.95966,208.840889,2.840857,-6989.567896,4.876698,90.126025,2.704751,-65.456262,20.456156,9.179397,1.816203,0.90221,0.00578,0.160512,0.012729,0.206104,0.015374,0,3.062887,22.405009,-0.012719,-99999,15.5,2454917.84478,24.933829,24.933837,0,-9999999,0.0,-0.201199,0.856517,-0.057174,0.903349,0.46,300,-59.990329,20.806469,2009-03-27T08:11:18.691,-9999999,M2,082.C-0718(B),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M2,-9999999.0,-9999999.0,-9999999,-9999999
237742,GJ629.3,249.114836607974,-49.309889943035,2455424.5420152,-52.204762,4.547669,-7072.141355,6.066886,106.685837,4.490258,-7068.81573,6.015312,71.79398,3.901422,-419.898219,51.084176,2.98701,2.476653,0.916578,0.007393,0.127235,0.018611,0.190808,0.023314,0,3.066854,23.268273,0.005523,-7,11.5,2455424.542,-24.498951,-24.498499,0,-9999999,0.295976,2.151305,0.720331,3.029649,0.789384,0.51,900,-373.606611,46.202955,2010-08-16T00:50:02.975,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M2,-9999999.0,-9999999.0,-9999999,-9999999
237743,GJ629.3,249.114836607974,-49.309889943035,2455453.5260643,-32.637003,2.10089,-7069.008249,3.465288,123.848411,1.918358,-7068.854173,3.349921,-0.728014,1.744026,45.517011,12.470925,-3.206592,1.067674,0.88999,0.003719,0.151267,0.00675,0.208231,0.008395,0,3.05585,22.750241,-0.004788,-7,23.1,2455453.52606,-26.363851,-26.363811,0,-9999999,0.312906,-0.25388,0.856529,-0.15883,0.886707,0.55,900,44.363816,12.704423,2010-09-14T00:30:04.467,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M2,-9999999.0,-9999999.0,-9999999,-9999999
237744,GJ629.3,249.114836607974,-49.309889943035,2455614.8629679,186.058608,2.50238,-7086.61213,3.503768,344.48381,2.424172,-7083.908098,3.47352,0.194051,1.774241,-33.462115,9.703812,-0.117904,0.998121,0.908447,0.003919,0.179444,0.007376,0.208283,0.008713,0,3.06551,22.585741,-0.017223,-7,22.8,2455614.86297,26.371519,26.371241,0,-9999999,0.407148,1.685907,0.620724,2.296884,0.459402,0.48,900,-32.510403,9.405696,2011-02-22T08:36:57.090,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M2,-9999999.0,-9999999.0,-9999999,-9999999
237745,GJ629.3,249.114836607974,-49.309889943035,2455619.8981059,-1.49771,2.012804,-7088.217526,3.701624,155.305694,1.947968,-7088.048817,3.63657,-7.275697,1.842545,-62.526057,11.129177,-0.170426,1.229933,0.907594,0.004051,0.182975,0.007735,0.216433,0.009304,0,3.059448,22.577526,-0.013722,-7,22.0,2455619.89779,26.685878,26.68614,0,-9999999,0.410089,0.06411,0.506754,-0.24138,0.690924,0.53,900,-62.60431,11.168585,2011-02-27T09:26:09.676,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M2,-9999999.0,-9999999.0,-9999999,-9999999
237746,GJ629.3,249.114836607974,-49.309889943035,2455632.8718681,148.237008,3.266404,-7093.488807,4.967932,305.607088,3.152103,-7091.517622,4.873958,-53.464474,2.711335,238.601392,46.449982,1.988873,1.881125,0.906992,0.005558,0.148061,0.011798,0.203402,0.01468,0,3.059838,22.759906,-0.010228,-7,15.9,2455632.87186,26.678851,26.678798,0,-9999999,0.417667,0.630785,0.856528,1.553518,0.961708,0.51,900,172.887527,31.347467,2011-03-12T08:47:00.832,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M2,-9999999.0,-9999999.0,-9999999,-9999999
237747,GJ629.3,249.114836607974,-49.309889943035,2455643.8491641,-37.299954,1.727756,-7099.140896,3.254579,119.898932,1.639977,-7098.181429,3.193506,-13.168897,1.558576,-23.805963,9.053062,-7.732509,1.547778,0.890637,0.003626,0.152522,0.00629,0.204693,0.007577,0,3.065103,22.578012,-0.012646,-7,24.5,2455643.84916,25.626387,25.626466,0,-9999999,0.424079,0.459592,0.543707,0.535388,0.627536,0.51,900,-23.982245,8.931382,2011-03-23T08:12:56.472,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M2,-9999999.0,-9999999.0,-9999999,-9999999
237748,GJ629.3,249.114836607974,-49.309889943035,2455659.7894374,-95.915904,2.565458,-7097.978461,3.921257,61.497463,2.420972,-7097.257062,3.796534,-12.717459,1.947977,-32.5645,15.667993,0.473134,1.251553,0.906632,0.004205,0.146386,0.007851,0.19624,0.009515,0,3.058779,22.676759,-0.001947,-7,21.0,2455659.78944,22.5632,22.563448,0,-9999999,0.433391,0.674072,0.848804,0.288008,0.981113,0.49,900,-39.14459,16.161212,2011-04-08T06:45:23.049,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M2,-9999999.0,-9999999.0,-9999999,-9999999
237749,GJ629.3,249.114836607974,-49.309889943035,2455673.7703251,143.454799,3.038447,-7092.578495,3.964514,300.699994,2.978439,-7092.230363,3.907954,-21.271409,2.017596,-0.76798,14.720305,-2.209817,1.210319,0.901716,0.004364,0.172385,0.00847,0.186982,0.009991,0,3.0629,22.766288,0.000165,-7,20.4,2455673.77032,18.47581,18.476201,0,-9999999,0.441557,0.505901,0.600883,-0.093425,0.66728,0.55,900,-0.946939,14.342059,2011-04-22T06:15:35.045,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M2,-9999999.0,-9999999.0,-9999999,-9999999
237750,GJ629.3,249.114836607974,-49.309889943035,2455682.6966449,-42.441401,2.265455,-7105.331441,3.965249,114.909443,2.118601,-7105.224011,3.841958,-29.855227,1.98865,16.478253,15.082852,1.076619,1.276666,0.89619,0.004203,0.147405,0.007915,0.179628,0.009586,0,3.070591,22.686581,-0.010338,-7,20.6,2455682.69664,15.428301,15.428814,0,-9999999,0.446771,0.611549,0.802381,-0.339341,0.981102,0.51,900,14.798031,15.426686,2011-05-01T04:29:21.650,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M2,-9999999.0,-9999999.0,-9999999,-9999999
