,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
54911,HIP17157,55.1233745,-47.92558,2453006.5916247,-98.81469,1.805156,47525.734114,2.077484,-120.204869,1.589021,47526.125137,1.831215,-142.513186,1.646787,-28.273766,15.382742,1.183398,2.535179,0.698245,0.001917,0.203738,0.002686,0.24063,0.003074,0,20.060479,3144.70459,0.0,0,45.3,2453006.59161,-12.629827,-12.629767,0,-9999999,0.0,-0.111506,0.856506,0.391023,0.981118,0.49,600,-28.24539,15.293485,2004-01-02T02:05:56.991,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K7,4.82066179608852e-05,6.08071678474511e-06,0,0
54912,HIP17157,55.1233745,-47.92558,2453369.6488018,-107.394432,1.130359,23956.470577,1.116335,-129.086593,0.965231,23956.189388,0.917153,-150.934142,1.017213,-5.763651,10.84352,-2.468221,1.29984,0.700618,0.001218,0.211346,0.001583,0.231368,0.00175,0,6.880718,43.873168,0.059405,24,71.5,2453369.64879,-12.54863,-12.548579,0,-9999999,0.011034,-0.413489,0.588251,-0.292223,0.636423,0.51,601,-5.756364,10.730507,2004-12-30T03:27:56.039,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K7,7.18036986738974e-05,8.20600348805886e-06,0,0
54913,HIP17157,55.1233745,-47.92558,2455876.693515,-16.341202,1.121513,24047.481635,1.197281,-38.301574,0.833856,24046.58161,0.762392,-60.046057,0.879052,-0.4957,9.453302,-3.045409,1.854679,0.683414,0.001048,0.203544,0.001278,0.233069,0.001443,0,6.858762,43.817183,0.037769,24,85.5,2455876.69351,-4.544013,-4.543941,0,-9999999,0.087225,-0.681699,0.749984,-0.98725,0.923168,0.53,900,-0.510893,9.295404,2011-11-11T04:27:20.324,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K7,6.80300411816282e-05,9.01502370474943e-06,0,0
54914,HIP17157,55.1233745,-47.92558,2456645.7638546,14.253187,1.073248,24080.228477,1.038538,-7.273594,0.822744,24079.702227,0.722548,-29.284439,0.879446,-5.370043,9.626744,-3.944482,1.883982,0.679108,0.00098,0.198299,0.001185,0.229667,0.001347,0,6.850201,43.942754,0.041332,24,90.5,2456645.76385,-11.536179,-11.536148,0,-9999999,0.110598,-0.248109,0.689168,-0.636848,0.745979,0.48,900,-5.295443,9.567897,2013-12-19T06:10:53.665,-9999999,K5,092.C-0721(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K7,4.89963609680666e-05,6.46704134974828e-06,0,0
54915,HIP17157,55.1233745,-47.92558,2456845.9181959,23.333818,1.293184,24091.175337,1.314999,3.366751,0.968837,24092.070118,0.875518,-18.407148,1.043035,-18.448601,10.472977,-5.923739,2.015352,0.679952,0.001181,0.201079,0.001452,0.234723,0.001652,0,6.850756,43.938759,0.028246,24,75.9,2456845.91819,12.644022,12.643985,0,-9999999,0.11668,1.311605,0.856551,0.778101,0.981167,0.5,1100,-18.5087,10.462322,2014-07-07T09:53:53.918,-9999999,K5,Lagrange,Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K7,-9999999.0,-9999999.0,-9999999,-9999999
54916,HIP17157,55.1233745,-47.92558,2456846.9429595,20.384193,1.068949,24085.411515,1.159615,0.592805,0.639489,24086.42867,0.618051,-20.913566,0.709939,-7.312135,7.319764,-5.409284,1.478148,0.677627,0.000835,0.201914,0.000987,0.231254,0.001113,0,6.859446,43.895354,0.034138,24,107.2,2456846.94295,12.659665,12.659634,-1,-9999999,0.116712,1.487284,0.856566,0.900443,0.981183,0.5,1200,-7.352241,7.324478,2014-07-08T10:28:39.820,-9999999,K5,Lagrange,Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K7,-9999999.0,-9999999.0,-9999999,-9999999
54917,HIP17157,55.1233745,-47.92558,2456980.7287267,26.432683,1.096501,24090.178263,1.171238,5.26919,0.684643,24090.149769,0.639715,-16.46971,0.740598,-12.024337,7.589635,-5.445187,1.670719,0.680924,0.000884,0.202871,0.001027,0.226571,0.001177,0,6.858036,43.904491,0.029786,24,102.9,2456980.72872,-6.365049,-6.364978,0,-9999999,0.120777,0.11518,0.856492,-0.149271,0.981103,0.49,700,-11.979867,7.535956,2014-11-19T05:20:28.360,-9999999,K5,192.C-0224(C),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K7,7.07684641502982e-05,1.04838547327124e-05,0,0
54918,HIP17157,55.1233745,-47.92558,2456980.7372032,24.638788,1.133016,24086.810078,1.194534,3.472633,0.741718,24086.765654,0.68143,-17.932106,0.797358,10.584758,9.188527,-4.757026,1.619224,0.680006,0.000952,0.202098,0.001106,0.227064,0.001271,0,6.85912,43.860298,0.030174,24,96.0,2456980.73719,-6.38081,-6.38073,0,-9999999,0.120778,0.112517,0.856492,-0.165202,0.981104,0.49,700,10.650492,9.132685,2014-11-19T05:32:40.747,-9999999,K5,192.C-0224(C),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K7,5.71228959083159e-05,6.81930734004313e-06,0,0
54919,HIP17157,55.1233745,-47.92558,2457024.779812,39.750845,3.522192,24109.186968,3.17603,18.533255,3.416467,24109.317276,3.020693,-4.736363,3.525663,-53.387523,29.855989,21.436137,5.631218,0.732105,0.003439,0.19799,0.005523,0.227264,0.006358,0,6.832952,43.416659,0.027394,24,27.0,2457024.77981,-12.88221,-12.882185,0,-9999999,0.122116,0.061083,0.856499,0.008192,0.981111,0.2,900,-53.442771,29.838251,2015-01-02T06:38:51.551,-9999999,K5,192.C-0852(M),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K7,-9999999.0,-9999999.0,-9999999,-9999999
54920,HIP17157,55.1233745,-47.92558,2457060.6033683,47.74498,1.109012,24111.697535,1.181898,26.278807,0.704493,24111.723311,0.659012,4.775887,0.761189,-11.894817,8.419645,-9.56973,1.656948,0.664636,0.000936,0.204068,0.001094,0.223087,0.001227,0,6.84531,43.998609,0.028328,24,98.0,2457060.60336,-12.689471,-12.689497,0,-9999999,0.123205,-0.187501,0.856502,-0.097429,0.981115,0.5,900,-11.966507,8.406906,2015-02-07T02:22:30.904,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K7,6.24155915015824e-05,8.42684392177012e-06,0,0
