,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
68610,HD208704,329.601202,-12.6637,2453204.8296816,0.215693,0.935128,3927.244689,1.025835,-6.011192,0.374893,3925.646513,0.297601,-5.676202,0.378058,-2.497398,3.977548,-47.146888,1.648073,0.405031,0.000299,0.367446,0.000443,0.503892,0.000579,0,6.999599,43.406699,-0.012766,4,239.8,2453204.82968,15.056552,15.056868,0,-9999999,0.0,-1.950075,0.856691,-1.598176,0.981718,0.51,900,-2.463738,3.958164,2004-07-18T07:39:50.248,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,8.08288256672512e-06,2.31382154157454e-07,0,0
68611,HD208704,329.601202,-12.6637,2453578.792626,4.05045,0.92063,3930.927167,1.014298,-2.321514,0.363962,3929.777312,0.274374,-1.945022,0.366165,-2.157989,4.273963,-23.773178,0.929687,0.407032,0.000294,0.359624,0.000429,0.493101,0.000561,0,6.990343,43.213558,-0.012995,4,248.0,2453578.79262,11.250014,11.250344,0,-9999999,0.003969,-2.095154,0.84563,-1.153824,0.976483,0.52,900,-2.127832,4.267195,2005-07-27T06:45:47.083,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,7.86549052083446e-06,2.90506143979474e-07,0,0
68612,HD208704,329.601202,-12.6637,2454078.5228949,-2.485263,0.995834,3924.316602,1.055103,-6.383119,0.507676,3924.978601,0.386566,-6.295548,0.510499,-1.823747,4.435809,-27.140655,1.065687,0.401832,0.000391,0.365149,0.000587,0.491605,0.000752,0,6.996986,43.224893,-0.013432,4,184.5,2454078.52301,-28.739244,-28.739569,0,-9999999,0.009272,0.378954,0.856709,0.652727,0.981738,0.48,720,-1.792886,4.410232,2006-12-09T00:29:55.713,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,9.1760305460707e-06,4.82246684055824e-07,0,0
68613,HD208704,329.601202,-12.6637,2454298.7860993,0.672948,0.925373,3927.806651,1.018167,-3.608646,0.476155,3927.124736,0.370609,-3.320251,0.477601,0.860954,4.974321,-14.594063,1.001301,0.408898,0.000394,0.371614,0.000569,0.491427,0.000738,0,7.006242,43.160433,-0.0124,4,188.4,2454298.78623,15.925185,15.925127,0,-9999999,0.01161,-0.004784,0.793468,-0.693525,0.948321,0.56,900,0.873635,4.964167,2007-07-17T06:36:30.683,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,8.19221071924363e-06,3.60967965097191e-07,0,0
68614,HD208704,329.601202,-12.6637,2455770.8110643,3.000709,0.520534,3929.462084,1.022426,-2.126438,0.361907,3929.240683,0.285653,-1.973085,0.36412,-1.564107,3.63277,-12.402441,1.029779,0.408393,0.000284,0.368263,0.000401,0.502037,0.000524,0,7.009265,43.154268,-0.015848,4,266.0,2455770.81106,10.99747,10.997652,0,-9999999,0.027232,-0.850338,0.374138,-0.248633,0.981712,0.5,900,-1.559055,3.624728,2011-07-28T07:12:39.451,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,7.3024379064694e-06,3.3268210053823e-07,0,0
68615,HD208704,329.601202,-12.6637,2455776.751381,-4.845372,0.920426,3921.709083,1.014411,-10.323449,0.407686,3920.894939,0.321729,-10.190611,0.409801,-8.096489,4.255144,-10.669968,1.364557,0.407501,0.000321,0.363469,0.00046,0.490368,0.000596,0,7.012559,43.153205,-0.016642,4,233.3,2455776.75138,8.309974,8.31016,0,-9999999,0.027295,-1.201268,0.825213,-0.841439,0.96204,0.51,900,-8.088223,4.211374,2011-08-03T05:46:17.193,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,7.73692097789447e-06,3.70137216612478e-07,0,0
68616,HD208704,329.601202,-12.6637,2455820.6208374,-3.562603,0.534609,3923.688188,0.541495,-7.141433,0.296899,3924.622969,0.23105,-7.051689,0.30089,8.625108,3.912955,-20.77458,0.862644,0.406758,0.000229,0.37028,0.000326,0.499597,0.000425,0,7.010167,43.212012,-0.014179,4,329.5,2455820.62083,-13.095498,-13.095338,1,-9999999,0.027761,0.697979,0.444587,0.90702,0.489727,0.5,900,8.651018,3.883855,2011-09-16T02:38:58.564,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,7.0253749437606e-06,2.53379780545675e-07,0,0
68617,HD208704,329.601202,-12.6637,2455825.6684919,-2.697848,0.814375,3924.860789,0.907732,-6.1493,0.403457,3925.67736,0.323395,-6.013625,0.406411,-1.855335,4.579887,-15.465921,1.138498,0.406655,0.000323,0.370193,0.00046,0.499746,0.0006,0,7.009729,43.178789,-0.014696,4,234.0,2455825.66848,-15.511538,-15.511381,0,-9999999,0.027814,0.825357,0.70741,0.788757,0.848171,0.5,900,-1.880841,4.550898,2011-09-21T03:47:56.663,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,7.13155872531946e-06,3.25079118078688e-07,0,0
68618,HD208704,329.601202,-12.6637,2455829.6225154,-2.86876,0.665337,3924.790974,0.559617,-6.912324,0.32592,3925.086708,0.257153,-6.777995,0.329769,1.325229,4.216163,-18.926421,0.860682,0.404558,0.000266,0.360769,0.000374,0.499178,0.000488,0,7.007539,43.182474,-0.014287,4,288.0,2455829.62251,-17.136468,-17.136285,0,-9999999,0.027856,0.233245,0.580043,0.267878,0.497035,0.55,900,1.328813,4.183016,2011-09-25T02:41:17.810,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,7.60566083172461e-06,2.66915702716047e-07,0,0
68619,HD208704,329.601202,-12.6637,2455836.6051455,4.001763,0.755168,3930.20228,0.926205,-0.564429,0.32376,3930.90517,0.256822,-0.545904,0.327111,-11.226589,4.029653,-7.926302,1.164913,0.403075,0.000257,0.371703,0.000367,0.500267,0.000478,0,7.014372,43.115915,-0.013453,4,294.1,2455836.60514,-19.972184,-19.972052,0,-9999999,0.02793,-0.289382,0.682245,0.67496,0.889886,0.53,900,-11.23382,4.027795,2011-10-02T02:17:12.353,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,9.15994451034042e-06,3.45845125589414e-07,0,0
