,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
123619,HD111814,192.949295,19.22755,2453501.5869097,-0.112348,0.875643,-2141.89603,0.786559,1.276286,0.638309,-2141.73203,0.534707,1.276286,0.638309,-4.045044,5.119441,1.098138,1.057198,0.419132,0.000587,0.293116,0.000796,0.404471,0.001046,0,7.707126,50.247737,4.6e-05,-2,123.3,2453501.58691,-19.457419,-19.457213,1,-9999999,0.0,-0.085381,0.599426,0.164,0.576857,0.46,900,-4.065483,5.123373,2005-05-11T01:52:57.036,-9999999,G2,075.C-0332(A),Melo,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,8.84774200327499e-06,6.35363922565697e-07,0,0
123620,HD111814,192.949295,19.22755,2453502.5918153,-1.414101,0.734743,-2143.591923,0.670536,-0.357922,0.501734,-2143.453941,0.429318,-0.357922,0.501734,-1.924327,3.846117,-1.63052,0.784108,0.421003,0.000478,0.298276,0.000638,0.412365,0.000839,0,7.703811,50.290226,0.000292,-2,153.0,2453502.59181,-19.793623,-19.793416,0,-9999999,2e-06,-0.417836,0.536759,0.13798,0.515077,0.5,900,-1.973433,3.848225,2005-05-12T01:59:30.570,-9999999,G2,075.C-0332(A),Melo,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,7.16651221062457e-06,4.16484361117463e-07,0,0
123621,HD111814,192.949295,19.22755,2453503.5916972,-2.317076,0.692828,-2144.02312,0.623318,-0.375553,0.474981,-2143.023018,0.410509,-0.375553,0.474981,-1.603869,4.022197,-1.649073,0.546209,0.418739,0.000453,0.294183,0.000608,0.4149,0.000799,0,7.704078,50.287093,-0.001709,-2,160.9,2453503.5917,-20.10971,-20.109511,0,-9999999,5e-06,0.467508,0.504384,1.000097,0.46905,0.51,900,-1.543188,4.025343,2005-05-13T01:59:17.116,-9999999,G2,075.C-0332(A),Melo,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,5.43965755818692e-06,5.42408705345294e-07,0,0
123622,HD111814,192.949295,19.22755,2453504.6004934,-0.291302,0.803496,-2142.650877,0.774608,1.32801,0.574526,-2142.397308,0.487179,1.32801,0.574526,5.241766,4.780596,1.723858,0.780688,0.419758,0.00052,0.293199,0.000709,0.41401,0.000931,0,7.707977,50.247922,-0.00217,-2,137.7,2453504.60049,-20.443563,-20.443382,0,-9999999,7e-06,0.145296,0.561717,0.253562,0.602225,0.52,900,5.191491,4.787643,2005-05-14T02:11:54.004,-9999999,G2,075.C-0332(A),Melo,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,6.3988328516287e-06,5.46440941670222e-07,0,0
123623,HD111814,192.949295,19.22755,2453506.6385916,-0.928324,1.14124,-2140.940144,1.007305,1.334791,1.003801,-2140.529323,0.809083,1.334791,1.003801,12.971623,7.755858,5.86772,1.516531,0.419817,0.000895,0.292712,0.001225,0.403969,0.001605,0,7.71038,50.223244,-0.004328,-2,81.3,2453506.63858,-21.14464,-21.14443,0,-9999999,1.2e-05,0.7891,0.542967,0.410809,0.600041,0.69,900,12.976344,7.75577,2005-05-16T03:04:24.861,-9999999,G2,075.C-0332(A),Melo,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,9.507273777336e-06,7.46063402963741e-07,0,0
123624,HD111814,192.949295,19.22755,2453509.5615468,-1.530368,0.858018,-2142.401256,0.778219,0.964218,0.664451,-2140.941745,0.551335,0.964218,0.664451,4.047674,6.232077,3.488071,0.948935,0.420144,0.000613,0.29541,0.000832,0.405676,0.001091,0,7.711258,50.234176,0.001641,-2,118.3,2453509.56154,-21.790947,-21.79077,0,-9999999,1.8e-05,1.02057,0.542862,1.459493,0.549231,0.48,900,4.126896,6.232169,2005-05-19T01:16:55.241,-9999999,G2,075.C-0332(A),Melo,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,6.23188613554629e-06,6.99011268075655e-07,0,0
123625,HD111814,192.949295,19.22755,2453927.5232393,1.041907,1.004996,-2141.602353,1.076509,2.795515,0.525067,-2141.255687,0.441708,2.795515,0.525067,-2.11443,3.992541,1.858079,0.822039,0.418746,0.000479,0.302644,0.000648,0.415449,0.000852,0,7.712337,50.222731,-0.003965,-2,151.9,2453927.52335,-26.332448,-26.332782,0,-9999999,0.000985,0.279592,0.856926,0.345681,0.981716,0.47,900,-2.129072,3.998129,2006-07-11T00:28:24.432,-9999999,G2,075.C-0332(A),Melo,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,7.12980704328246e-06,4.39540171297711e-07,0,0
123626,HD111814,192.949295,19.22755,2453930.5002384,1.2681,1.131382,-2139.869441,1.006528,2.750036,0.963912,-2139.568737,0.758397,2.750036,0.963912,-12.500654,8.647222,-4.040344,1.163177,0.415697,0.000856,0.296162,0.001165,0.414311,0.001522,0,7.707942,50.30234,0.001939,-2,86.1,2453930.50034,-25.931694,-25.932013,0,-9999999,0.000992,0.007921,0.592368,0.299712,0.661765,0.41,900,-12.521595,8.648093,2006-07-13T23:56:33.410,-9999999,G2,075.C-0332(A),Melo,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,1.01646724127459e-05,7.73441695358943e-07,0,0
123627,HD111814,192.949295,19.22755,2453931.5091689,2.05421,0.779008,-2140.214863,0.732076,3.962447,0.65,-2139.61134,0.539104,3.962447,0.65,5.370247,5.491018,-0.701066,1.034349,0.419624,0.000606,0.297009,0.000808,0.416311,0.001061,0,7.709735,50.273457,-0.000304,-2,122.3,2453931.50928,-25.816755,-25.817093,0,-9999999,0.000994,0.434221,0.429365,0.602529,0.49528,0.46,900,5.378724,5.502037,2006-07-15T00:08:47.475,-9999999,G2,077.C-0101(A),Melo,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,5.63066009591296e-06,6.19640744718397e-07,0,0
123628,HD111814,192.949295,19.22755,2453932.5120709,0.169733,0.784294,-2141.880183,0.718734,2.62236,0.504775,-2140.863993,0.426922,2.62236,0.504775,5.700559,4.43041,0.005889,0.949519,0.417563,0.000453,0.297267,0.00062,0.407658,0.000813,0,7.710099,50.266628,0.002756,-2,158.9,2453932.51219,-25.682613,-25.682961,0,-9999999,0.000997,0.978611,0.600266,1.015193,0.578201,0.5,900,5.684317,4.443615,2006-07-16T00:12:29.590,-9999999,G2,077.C-0101(A),Melo,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,7.2221917884984e-06,5.53366926370546e-07,0,0
