,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
39314,GJ313,129.687482,-13.25737,2453050.6474202,-8.838274,1.496839,20733.963555,1.837987,-34.64393,1.249706,20736.484095,1.554229,-3.539041,1.486336,-8.575629,12.470236,-4.699444,2.200726,0.670059,0.00168,0.180105,0.001811,0.229147,0.002211,0,7.003991,41.157777,0.048935,20,51.7,2453050.64742,-3.965598,-3.965188,0,-9999999,0.0,1.959365,0.82387,2.52054,0.981106,0.52,460,-8.649045,12.462052,2004-02-15T03:21:21.058,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K3,7.39272200077991e-05,4.54657989093533e-06,0,0
39315,GJ313,129.687482,-13.25737,2453060.6084625,6.010775,1.517846,20750.452425,1.787853,-19.506218,1.253101,20753.150315,1.494602,13.037312,1.483914,-31.002272,13.946976,-15.182946,2.753959,0.662014,0.001636,0.181705,0.001758,0.218695,0.00216,0,6.997509,41.531531,0.035156,20,52.8,2453060.60846,-8.302595,-8.302199,0,-9999999,0.00011,2.248029,0.856501,2.69778,0.981113,0.47,440,-30.886127,13.94718,2004-02-25T02:26:05.370,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K3,6.90456912820546e-05,4.62549302993969e-06,0,0
39316,GJ313,129.687482,-13.25737,2453061.6385845,-9.956136,1.501005,20735.693947,1.85159,-36.405533,1.355547,20737.855807,1.657045,-3.187335,1.59519,-0.584104,15.908736,-14.722176,2.48166,0.662636,0.001758,0.179637,0.001916,0.227761,0.002341,0,7.013313,41.363006,0.040198,20,49.5,2453061.63858,-8.820209,-8.819828,0,-9999999,0.000121,1.315625,0.644599,2.161739,0.826189,0.48,873,-0.574464,15.909133,2004-02-26T03:05:58.411,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K3,0.000100796277762,1.25916596340523e-05,0,0
39317,GJ313,129.687482,-13.25737,2453062.647629,-10.251329,1.888297,20725.265463,2.319239,-35.035812,1.765865,20728.304521,2.202831,-8.253711,2.049817,-1.052476,18.171913,-20.654573,3.376783,0.662207,0.002197,0.174423,0.002463,0.22914,0.003054,0,7.013634,41.350253,0.041901,20,40.1,2453062.64762,-9.272995,-9.272599,0,-9999999,0.000132,2.980538,0.66887,3.038926,0.725539,0.54,900,-0.946273,18.174172,2004-02-27T03:17:55.421,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K3,6.95106234414093e-05,5.52241555302489e-06,0,0
39318,GJ313,129.687482,-13.25737,2453146.5332648,-16.579054,2.734773,20727.872648,4.193868,-44.466113,2.597181,20728.33675,4.077486,-9.960451,2.947584,24.648491,24.216223,-19.590942,4.859276,0.656769,0.002783,0.188033,0.003585,0.220351,0.004347,0,7.057086,40.592451,0.030666,20,28.8,2453146.53326,-24.96002,-24.960094,0,-9999999,0.001059,-0.122037,0.856526,0.463043,0.98114,0.47,324,24.649777,24.225958,2004-05-21T00:47:09.355,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K3,9.94917746255398e-05,0.00072761153541,0,0
39319,GJ313,129.687482,-13.25737,2453150.5185531,-7.622138,1.373491,20737.83115,1.643103,-32.36361,1.094226,20738.830502,1.318005,-1.641446,1.30989,-11.624738,12.322886,-2.327428,2.061257,0.662758,0.001452,0.181517,0.001571,0.226199,0.00194,0,6.993844,41.094374,0.043145,20,58.3,2453150.51855,-24.475644,-24.475735,0,-9999999,0.001103,3.02355,0.830149,0.998249,0.981147,0.49,898,-11.69073,12.318343,2004-05-25T00:21:38.386,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K3,7.76374263095676e-05,5.37686162216129e-06,0,0
39320,GJ313,129.687482,-13.25737,2453156.5117586,-0.841315,1.264383,20739.658122,1.268905,-28.402441,0.93006,20742.260656,1.115571,2.196078,1.150968,-0.933898,12.136444,2.311688,1.890018,0.657311,0.001277,0.183162,0.001354,0.227122,0.00167,0,7.034994,40.963994,0.037062,20,65.7,2453156.51175,-23.567494,-23.567624,0,-9999999,0.001169,0.203895,0.856536,2.601365,0.604665,0.5,693,-1.026167,12.13401,2004-05-31T00:14:05.904,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K3,6.92568103223045e-05,4.88798672461028e-06,0,0
39321,GJ313,129.687482,-13.25737,2453489.4859708,-10.48051,2.003822,20734.904219,2.489701,-39.016433,1.847842,20734.588265,2.308479,-5.864864,2.167033,19.734637,18.276336,-4.921695,3.702114,0.665954,0.002282,0.188878,0.002643,0.235507,0.003263,0,7.005639,40.948875,0.060305,20,38.6,2453489.48597,-25.260614,-25.260586,0,-9999999,0.004845,-0.770902,0.775103,-0.320799,0.93249,0.46,485,19.679615,18.272112,2005-04-28T23:35:09.172,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K3,5.93061526029462e-05,3.80359960790147e-06,0,0
39322,GJ313,129.687482,-13.25737,2453728.8196901,27.506015,1.235368,20767.417487,1.418564,-0.305044,0.89024,20767.836376,1.02456,30.501199,1.199369,15.916314,13.089383,-12.694975,2.476282,0.662668,0.001384,0.180351,0.001364,0.232621,0.001681,0,6.995215,41.118561,0.007492,20,65.9,2453728.81969,17.929597,17.929777,0,-9999999,0.007487,-0.046038,0.856509,0.411402,0.981121,0.51,324,15.932284,13.032739,2005-12-24T07:32:31.061,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K3,7.16870765551052e-05,4.48162962139751e-06,0,0
39323,GJ313,129.687482,-13.25737,2458597.5867903,6.976738,1.927484,20758.080193,4.852206,20.769156,1.477826,20758.371538,4.661563,20.646724,1.482725,2.689939,15.261939,5.081674,1.992152,0.658777,0.001705,0.180956,0.001602,0.225034,0.001969,0,7.031197,40.867673,0.048153,21,57.4,2458597.58678,-25.024897,-25.024921,0,-9999999,0.061242,1.160631,1.237426,0.230103,1.346749,0.49,1200,2.705488,15.260085,2019-04-24T01:53:31.869,-9999999,K5,1102.C-0249(A),Armstrong,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_K4,0.000341441471489,0.000316469570844,0,0
