,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
120585,HD223889,358.45599,-75.63259,2452985.5753822,-9.165523,2.028516,-8839.334401,3.381037,-13.657699,1.838818,-8839.203231,3.235521,-13.660422,1.838144,45.070696,19.42587,11.167206,1.661608,0.892567,0.003333,0.315965,0.007103,0.355779,0.008261,0,3.136005,21.292775,-0.004016,0,24.2,2452985.57538,-9.521037,-9.521186,0,-9999999,0.0,-0.289257,0.85652,0.13117,0.98123,0.53,304,45.137157,19.509507,2003-12-12T01:48:37.727,-9999999,M2,072.C-0488(E),M. Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_M4,0.000442440942323,0.0010702959147,1,0
120586,HD223889,358.45599,-75.63259,2452998.5511378,4.112268,1.308392,-8824.840154,1.728103,-0.301892,0.989064,-8826.389071,1.48587,-0.307717,0.989054,-12.113235,8.809435,12.692427,1.374329,0.947407,0.002089,0.329789,0.003807,0.35578,0.004369,0,3.139463,21.484062,-0.013877,0,40.4,2452998.55114,-6.967024,-6.967195,0,-9999999,0.00168,-0.211242,0.856529,-1.550597,0.882344,0.49,900,-12.271791,8.863781,2003-12-25T01:09:34.071,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,-9999999.0,-9999999.0,-9999999,-9999999
120587,HD223889,358.45599,-75.63259,2453206.8533722,1.029292,1.4794,-8831.019364,1.963182,-4.980916,1.206225,-8832.46023,1.700367,-5.066239,1.206425,3.301426,9.898419,-4.905978,3.208895,0.903377,0.00211,0.318605,0.004056,0.345796,0.004664,0,3.126076,21.023264,-0.009146,-10,37.9,2453206.85337,0.998218,0.998392,0,-9999999,0.028656,-1.80729,0.856531,-1.469522,0.981241,0.53,900,3.335091,9.939629,2004-07-20T08:16:59.264,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,0.000108300301291,7.33411635933029e-06,1,0
120588,HD223889,358.45599,-75.63259,2453335.5673784,3.019242,1.634053,-8829.283531,2.518182,-2.142657,1.391581,-8829.301063,2.336499,-2.136888,1.391511,12.648781,12.105163,15.346685,1.734489,0.930883,0.002709,0.318989,0.005532,0.333131,0.006306,0,3.12798,21.405565,-0.003517,-10,30.4,2453335.56737,-11.853916,-11.854026,0,-9999999,0.045325,-0.95898,0.856523,-0.062857,0.939155,0.51,316,12.875324,12.129143,2004-11-26T01:36:19.540,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,0.000236889975262,4.54138423258216e-05,1,0
120589,HD223889,358.45599,-75.63259,2453342.6015965,-6.591862,1.313184,-8841.033166,1.603066,-11.597262,0.995408,-8840.917459,1.267685,-11.63959,0.995231,4.38887,8.766944,3.409054,1.344784,0.883577,0.001786,0.30352,0.00331,0.322776,0.003738,0,3.115133,21.213021,-0.007376,-10,44.8,2453342.60159,-10.900238,-10.900362,0,-9999999,0.046236,-0.802482,0.856513,0.069471,0.981222,0.49,316,4.532834,8.758536,2004-12-03T02:26:05.299,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,0.000187739313173,1.75553840972183e-05,1,0
120590,HD223889,358.45599,-75.63259,2453980.7450554,1.036287,0.898316,-8831.610216,1.108044,-3.102197,0.726659,-8832.220092,0.808581,-3.129265,0.726634,0.384287,5.799653,-0.276107,0.662724,0.858643,0.001401,0.291258,0.00237,0.321521,0.002749,0,3.124136,21.393178,-0.009066,-10,58.5,2453980.74517,-8.427521,-8.427489,0,-9999999,0.128879,0.064434,0.528147,-0.738755,0.757601,0.5,900,-0.070105,5.93794,2006-09-02T05:42:17.192,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,0.000208475714914,2.68984404178775e-05,1,0
120591,HD223889,358.45599,-75.63259,2453981.805956,0.177651,0.895877,-8830.993005,1.049639,-5.017009,0.401243,-8831.932506,0.445795,-5.08638,0.401161,-1.238493,3.065791,-4.462669,0.356328,0.852466,0.000897,0.292517,0.001444,0.318062,0.00163,0,3.12186,21.467451,-0.006862,-10,91.1,2453981.80606,-8.661368,-8.661328,0,-9999999,0.129016,-0.991742,0.800999,-1.068517,0.950268,0.48,900,-1.199295,3.286133,2006-09-03T07:10:19.614,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,0.000140676018105,5.37391389554618e-06,1,0
120592,HD223889,358.45599,-75.63259,2455414.7664882,-1.370229,1.192405,-8833.824467,1.366551,-5.589359,0.829595,-8833.21176,0.951147,-5.599593,0.829675,-1.768621,7.431734,1.158995,0.886654,0.85088,0.001532,0.282006,0.002552,0.311168,0.002963,0,3.120296,21.283403,-0.003867,-10,54.3,2455414.76648,-2.716206,-2.716042,0,-9999999,0.314591,-0.016212,0.856506,0.298116,0.981215,0.47,900,-1.545271,7.471751,2010-08-06T06:12:52.335,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,0.000178420578144,2.65211555710352e-05,1,0
120593,HD223889,358.45599,-75.63259,2455423.7238997,-3.88423,1.398936,-8835.994815,1.706812,-7.141658,1.106086,-8833.796044,1.460356,-7.259356,1.106222,-2.546902,7.143563,2.966122,1.24959,0.835725,0.001949,0.277555,0.00351,0.321245,0.004109,0,3.120214,21.309324,-0.012811,-10,41.8,2455423.7239,-4.706877,-4.706719,0,-9999999,0.315751,0.945491,0.856501,1.88302,0.883498,0.52,900,-2.625098,7.201537,2010-08-15T05:10:57.395,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,0.00023042930661,8.89357240304594e-05,1,0
120594,HD223889,358.45599,-75.63259,2455425.775221,-3.150819,1.342065,-8833.505743,1.650319,-6.895437,1.040146,-8832.134981,1.326939,-6.913251,1.040077,2.953981,9.83834,5.047246,1.017319,0.844392,0.001846,0.280957,0.00326,0.305231,0.003787,0,3.116747,21.191174,-0.01304,-10,44.3,2455425.77522,-5.184505,-5.18434,0,-9999999,0.316016,0.4583,0.848076,1.054746,0.981216,0.51,900,3.051324,9.894096,2010-08-17T06:25:03.497,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,0.000512122467114,0.00375689868558,1,0
120595,HD223889,358.45599,-75.63259,2455439.763624,4.803637,0.957541,-8827.610593,1.085651,-0.678164,0.711552,-8828.474449,0.775251,-0.708171,0.711551,-6.883825,5.751354,-1.232566,0.996991,0.84644,0.001344,0.274017,0.002158,0.31395,0.002546,0,3.115201,21.291268,-0.006851,-10,61.4,2455439.76362,-8.04136,-8.041221,0,-9999999,0.317828,-1.278882,0.640764,-1.181684,0.760016,0.5,900,-6.521109,5.835809,2010-08-31T06:08:57.287,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,0.000115496936938,4.97116932598327e-06,1,0
