,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
105283,BD-17751,58.478462,-16.95402,2456608.7800059,15750.471511,3.5682,24020.843131,3.42961,5903.543232,3.46388,24020.955801,3.286282,73.972002,3.920101,-27.280875,31.871649,1.815857,3.254464,0.44939,0.00297,0.545479,0.004734,0.720365,0.005966,0,7.529446,37.948678,0.011516,-99999,30.1,2456608.78,0.298824,0.298914,0,-9999999,0.0,0.32358,0.856499,0.11267,0.981111,0.47,600,-27.181382,31.882802,2013-11-12T06:31:53.151,-9999999,G2,092.D-0261(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,-9999999.0,-9999999.0,-9999999,-9999999
105284,BD-17751,58.478462,-16.95402,2456610.6399495,8602.981141,3.70572,16844.957368,3.51321,-1244.838815,3.641786,16845.223957,3.373437,-7092.095052,4.065712,-18.005619,32.135384,-0.144373,3.597969,0.446265,0.00295,0.585138,0.004898,0.756589,0.006192,0,7.53917,37.852431,0.030783,-99999,29.5,2456610.63995,-0.163661,-0.163566,0,-9999999,4.5e-05,-0.568097,0.685385,0.266544,0.981107,0.5,600,-31.026675,108.14013,2013-11-14T03:09:54.253,-9999999,G2,092.D-0261(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,1.84644833824183e-05,2.02205549647537e-06,0,0
105285,BD-17751,58.478462,-16.95402,2456610.8220817,7216.0128,2.969455,15452.448602,2.94586,-2631.864368,2.889271,15452.372877,2.777677,-8479.930553,3.226017,35.698669,29.719751,-1.34982,2.527512,0.448443,0.002524,0.594405,0.00414,0.759695,0.005217,0,7.536535,38.079743,-0.005349,-99999,34.9,2456610.82208,-0.660098,-0.660002,0,-9999999,5e-05,-0.625309,0.685403,-0.075775,0.981122,0.49,600,23.264425,107.815746,2013-11-14T07:32:16.490,-9999999,G2,092.D-0261(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,-9999999.0,-9999999.0,-9999999,-9999999
105286,BD-17751,58.478462,-16.95402,2456611.6394609,223.704088,4.952404,8450.067024,4.298289,-9623.312393,4.877778,8450.314138,4.18482,-15465.792325,5.443806,95.860178,39.269717,12.010392,4.376417,0.443184,0.003844,0.626801,0.006533,0.795563,0.008155,0,7.563185,37.565243,0.005485,-99999,23.3,2456611.63946,-0.588507,-0.588404,0,-9999999,6.9e-05,0.235378,0.856495,0.247045,0.981107,0.53,900,65.4732,112.970542,2013-11-15T03:06:15.193,-9999999,G2,092.D-0261(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,3.87473391511094e-05,1.35095352172816e-06,0,0
105287,BD-17751,58.478462,-16.95402,2456611.6505586,111.619613,4.282289,8361.275568,3.887093,-9735.400354,4.195762,8361.501825,3.76124,-15574.43919,4.646356,52.99484,41.516263,10.149159,4.090023,0.441463,0.003318,0.637789,0.005724,0.798901,0.007129,0,7.562628,37.62794,0.006095,-99999,26.5,2456611.65056,-0.617905,-0.617817,0,-9999999,7e-05,0.231892,0.856494,0.226187,0.981105,0.56,900,53.630335,109.372547,2013-11-15T03:21:47.040,-9999999,G2,092.D-0261(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,3.1446680906183e-05,1.36340627817611e-06,0,0
105288,BD-17751,58.478462,-16.95402,2456611.6603018,102.873347,4.535727,8260.699634,4.007867,-9744.14968,4.454126,8260.907578,3.885928,-15655.082201,4.859366,69.641242,31.960853,9.711207,3.707628,0.4414,0.003491,0.63063,0.005941,0.795249,0.007387,0,7.521681,37.734818,0.001976,-99999,25.4,2456611.66029,-0.644316,-0.644195,0,-9999999,7e-05,0.228831,0.856493,0.207874,0.981104,0.46,900,36.557917,108.954906,2013-11-15T03:37:18.858,-9999999,G2,092.D-0261(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,1.37882918044654e-05,4.38251238613662e-06,0,0
105289,BD-17751,58.478462,-16.95402,2456611.6716099,-73.69853,4.062529,8158.075263,3.762013,-9920.72511,3.971217,8158.261954,3.631829,-15765.64398,4.451963,15.015326,34.750018,14.123726,3.651448,0.446303,0.00325,0.645853,0.00564,0.789805,0.006853,0,7.568241,37.704712,0.009436,-99999,27.3,2456611.6716,-0.675559,-0.675446,0,-9999999,7e-05,0.225279,0.856492,0.186621,0.981103,0.51,900,23.619755,104.789329,2013-11-15T03:52:50.875,-9999999,G2,092.D-0261(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,2.24469631101567e-05,1.87676031240554e-06,0,0
105290,BD-17751,58.478462,-16.95402,2456611.6823914,-168.249887,4.315786,8070.690643,3.946583,-10015.279853,4.229945,8070.85707,3.82269,-15857.557785,4.705701,82.187873,39.692873,7.868347,3.197552,0.451415,0.003493,0.64405,0.006016,0.802715,0.007417,0,7.53903,37.782255,-0.017213,-99999,25.8,2456611.68239,-0.705819,-0.705734,0,-9999999,7e-05,0.221893,0.856491,0.166357,0.981102,0.51,900,79.884156,107.886393,2013-11-15T04:08:22.402,-9999999,G2,092.D-0261(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,4.80086036247049e-06,4.951490967554e-06,0,0
105291,BD-17751,58.478462,-16.95402,2456611.6927617,-262.94238,3.740033,7976.534973,3.559802,-10109.975604,3.640642,7976.68191,3.421934,-15950.465662,4.072887,12.648582,34.249955,2.154121,3.451964,0.444391,0.003049,0.630914,0.005226,0.808044,0.006573,0,7.551061,37.875834,-0.021466,-99999,29.0,2456611.69276,-0.735247,-0.73515,0,-9999999,7.1e-05,0.218635,0.856491,0.146866,0.981102,0.47,900,9.821043,107.102897,2013-11-15T04:23:54.400,-9999999,G2,092.D-0261(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,-9999999.0,-9999999.0,-9999999,-9999999
105292,BD-17751,58.478462,-16.95402,2456611.7038677,-339.031521,3.764402,7903.012425,3.579936,-10186.068233,3.665671,7903.138488,3.442874,-16023.792082,4.07201,48.976972,36.591297,2.48482,3.778866,0.44807,0.003113,0.627381,0.005294,0.813339,0.00668,0,7.549082,38.027233,0.019028,-99999,28.7,2456611.70386,-0.766991,-0.766887,0,-9999999,7.1e-05,0.215146,0.856491,0.125992,0.981102,0.5,900,22.023317,107.931424,2013-11-15T04:39:26.958,-9999999,G2,092.D-0261(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,1.88155395482108e-05,1.85268012531416e-06,0,0
105293,BD-17751,58.478462,-16.95402,2456611.7146482,-420.087177,3.544591,7805.196752,3.385689,-10267.127276,3.439556,7805.302553,3.240421,-16117.214757,3.809206,16.247618,37.45801,6.699802,3.154439,0.443089,0.002917,0.633663,0.004991,0.809595,0.006272,0,7.560683,37.969144,-0.005874,-99999,30.3,2456611.71464,-0.797907,-0.797806,0,-9999999,7.1e-05,0.21176,0.856491,0.10573,0.981102,0.5,900,39.979355,105.713546,2013-11-15T04:54:58.395,-9999999,G2,092.D-0261(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,2.72471182699491e-05,1.47158164070612e-06,0,0
105294,BD-17751,58.478462,-16.95402,2456611.7252324,-520.679343,3.576204,7715.163801,3.446989,-10367.722767,3.472126,7715.249709,3.304417,-16207.802656,3.87587,37.515138,28.750164,6.111625,2.96998,0.445615,0.003004,0.628153,0.005096,0.807256,0.006405,0,7.544073,38.003148,-0.034028,-99999,29.7,2456611.72522,-0.828239,-0.828138,0,-9999999,7.1e-05,0.208435,0.856491,0.085837,0.981103,0.48,900,23.703111,102.219187,2013-11-15T05:10:30.873,-9999999,G2,092.D-0261(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,2.27360380613248e-05,1.05161184443349e-06,0,0
105295,BD-17751,58.478462,-16.95402,2456611.7363329,-623.730497,3.129357,7614.761673,3.028292,-10470.777407,3.009866,7614.826718,2.864959,-16316.416081,3.345755,15.036178,30.169331,0.345191,2.96107,0.439516,0.002556,0.635029,0.004429,0.804642,0.005472,0,7.550987,37.984967,-0.009294,-99999,34.0,2456611.73632,-0.859903,-0.859782,0,-9999999,7.2e-05,0.204948,0.856492,0.064973,0.981104,0.51,900,20.978853,103.593793,2013-11-15T05:26:02.960,-9999999,G2,092.D-0261(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,4.56664543858936e-06,3.28635777045406e-06,0,0
