,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
94188,TYC7442-558-1,305.496119,-30.70825,2457234.7089242,-2.589544,1.45528,915.551164,1.512948,-8.35426,0.772398,916.70434,0.691025,-8.35426,0.772398,19.165292,5.2174,1.533152,0.800951,0.419013,0.000757,0.325917,0.000972,0.445176,0.001249,0,7.137309,45.211128,-0.016139,1,104.7,2457234.70892,-3.698027,-3.702055,0,-9999999,0.0,1.105275,1.233386,1.153176,1.345918,0.46,780,19.839576,5.942597,2015-07-31T04:46:37.819,-9999999,G2,295.C-5031(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,7.38455202243731e-05,2.34604970183551e-06,1,0
94189,TYC7442-558-1,305.496119,-30.70825,2457234.719302,-1.637117,1.546537,915.226215,1.572104,-7.382771,0.933023,916.379701,0.812411,-7.382771,0.933023,16.786131,7.25714,0.394728,0.961697,0.41864,0.000899,0.323584,0.001154,0.443804,0.001485,0,7.141307,45.166395,-0.01798,1,88.2,2457234.7193,-3.725699,-3.729726,0,-9999999,0.0,1.124336,1.233387,1.153486,1.34592,0.57,780,17.30069,7.69134,2015-07-31T05:00:08.670,-9999999,G2,295.C-5031(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,7.63028875288526e-05,2.39861520352898e-06,1,0
94190,TYC7442-558-1,305.496119,-30.70825,2457234.7276931,0.140373,1.474276,916.204566,1.525574,-5.589868,0.807615,917.358303,0.718242,-5.589868,0.807615,4.234343,6.189121,0.000648,0.947428,0.417828,0.000776,0.326181,0.001004,0.445577,0.00129,0,7.142797,45.132595,-0.016968,1,101.5,2457234.72769,-3.74791,-3.751937,0,-9999999,1e-06,1.139749,1.233389,1.153736,1.345921,0.46,780,4.700702,6.547823,2015-07-31T05:13:39.471,-9999999,G2,295.C-5031(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,7.41254596631271e-05,2.13606981276508e-06,1,0
94191,TYC7442-558-1,305.496119,-30.70825,2457234.7374404,0.701835,1.412842,917.177168,1.486249,-5.010503,0.689108,918.331195,0.630416,-5.010503,0.689108,4.060545,6.272244,-1.210939,0.761635,0.418169,0.000672,0.324784,0.000866,0.445998,0.001116,0,7.145234,45.129755,-0.019363,1,117.1,2457234.73743,-3.773453,-3.777466,0,-9999999,1e-06,1.157653,1.233391,1.154026,1.345924,0.5,780,4.447526,6.548005,2015-07-31T05:27:10.451,-9999999,G2,295.C-5031(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,-9999999.0,-9999999.0,-9999999,-9999999
94192,TYC7442-558-1,305.496119,-30.70825,2457234.747315,1.770182,1.37996,919.901921,1.463239,-3.924018,0.618893,921.056243,0.574061,-3.924018,0.618893,10.406316,4.851557,-0.068159,0.718578,0.418644,0.000608,0.326858,0.000784,0.444142,0.001005,0,7.145455,45.097775,-0.014243,1,129.5,2457234.74731,-3.798971,-3.802994,0,-9999999,1e-06,1.17579,1.233394,1.154321,1.345928,0.53,780,10.629702,5.071299,2015-07-31T05:41:00.223,-9999999,G2,295.C-5031(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,7.32173502048914e-05,1.8350372456467e-06,1,0
94193,TYC7442-558-1,305.496119,-30.70825,2457234.7563543,-0.211805,1.372922,916.31756,1.458533,-5.889402,0.603032,917.472151,0.56195,-5.889402,0.603032,-2.495665,6.180069,-0.324678,0.742698,0.418353,0.000592,0.32457,0.000762,0.447353,0.000984,0,7.144149,45.102666,-0.017943,1,132.6,2457234.75635,-3.821946,-3.825965,0,-9999999,1e-06,1.192393,1.233397,1.15459,1.345932,0.49,780,-2.37902,6.326354,2015-07-31T05:54:32.434,-9999999,G2,295.C-5031(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,7.37462930981996e-05,2.04643893529771e-06,1,0
94194,TYC7442-558-1,305.496119,-30.70825,2457234.7659239,1.805862,1.378406,919.019963,1.462207,-3.854158,0.615406,920.17484,0.571405,-3.854158,0.615406,-2.210122,5.490312,0.169058,0.826861,0.418135,0.0006,0.325768,0.000774,0.447225,0.000999,0,7.145876,45.073852,-0.016467,1,130.8,2457234.76592,-3.8458,-3.849816,0,-9999999,2e-06,1.209971,1.233401,1.154875,1.345937,0.51,780,-2.142869,5.568858,2015-07-31T06:08:03.656,-9999999,G2,295.C-5031(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,7.44221704700395e-05,2.57799716025789e-06,1,0
94195,TYC7442-558-1,305.496119,-30.70825,2457234.7751291,1.449764,1.34787,918.566967,1.441138,-4.193348,0.543567,919.722119,0.515092,-4.193348,0.543567,-9.361355,3.830925,-0.728087,0.774216,0.418367,0.000537,0.326034,0.000692,0.44568,0.000891,0,7.141794,45.06925,-0.015784,1,146.1,2457234.77512,-3.868225,-3.872227,0,-9999999,2e-06,1.226878,1.233406,1.15515,1.345942,0.49,780,-9.392596,3.857149,2015-07-31T06:21:34.597,-9999999,G2,295.C-5031(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,7.43781472789836e-05,2.24553659167254e-06,1,0
94196,TYC7442-558-1,305.496119,-30.70825,2457234.7846903,-1.07315,1.362855,916.195226,1.45162,-6.6987,0.579717,917.350663,0.543713,-6.6987,0.579717,-6.476041,4.681854,0.322006,0.687383,0.418769,0.00057,0.324476,0.000734,0.445997,0.000946,0,7.144787,45.07854,-0.019994,1,137.6,2457234.78468,-3.890913,-3.894927,0,-9999999,2e-06,1.24444,1.233411,1.155435,1.345949,0.5,780,-6.583898,4.501846,2015-07-31T06:35:12.887,-9999999,G2,295.C-5031(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,7.34409431394291e-05,2.15968845605517e-06,1,0
94197,TYC7442-558-1,305.496119,-30.70825,2457234.7944445,-0.730777,1.397324,915.248275,1.475034,-6.338411,0.656657,916.404003,0.60343,-6.338411,0.656657,1.124166,5.329232,0.231462,0.951646,0.42002,0.000634,0.323559,0.000817,0.444614,0.001053,0,7.148378,45.058588,-0.019391,1,123.6,2457234.79444,-3.913356,-3.917368,0,-9999999,3e-06,1.262357,1.233417,1.155725,1.345956,0.54,780,0.940506,5.094207,2015-07-31T06:48:44.469,-9999999,G2,295.C-5031(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,7.43134992991231e-05,2.00927939828519e-06,1,0
