,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
150059,HD17824,42.760344,-21.004095,2454045.6764162,-138.091797,0.978283,-5918.827912,1.042936,-34.326879,0.472716,-5918.204739,0.353769,-34.326879,0.472716,23.531961,4.638519,-64.899015,2.114026,0.414651,0.00037,0.259902,0.000473,0.375263,0.000637,0,7.743175,40.133697,0.064345,-9,190.8,2454045.67641,-4.913123,-4.912659,0,-9999999,0.0,0.48889,0.856491,0.623173,0.981102,0.5,60,23.493534,4.609945,2006-11-06T04:06:55.194,-9999999,K5,078.C-0751(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0III,1.91358535815796e-05,5.20895979223628e-07,0,0
150060,HD17824,42.760344,-21.004095,2454085.5967362,-103.825309,0.933728,-5883.600418,1.023218,-0.13854,0.371819,-5883.041948,0.290491,-0.13854,0.371819,36.316016,4.488819,-38.736485,1.287405,0.406547,0.000299,0.260901,0.000385,0.363868,0.000517,0,7.767853,39.866341,0.071584,-9,234.8,2454085.59683,-19.32451,-19.324463,0,-9999999,0.000251,0.41074,0.856504,0.558219,0.981116,0.39,60,36.293218,4.49266,2006-12-16T02:14:42.610,-9999999,K5,078.C-0751(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_NONE_K0III,1.92293794505734e-05,7.45767154623099e-07,0,0
150061,HD17824,42.760344,-21.004095,2454370.7525412,-51.906671,0.913462,-5833.199437,1.006825,52.404063,0.460392,-5831.836649,0.368908,52.404063,0.460392,11.45382,5.010392,-41.789622,1.421026,0.412068,0.000384,0.256849,0.00049,0.375453,0.000654,0,7.748712,39.869579,0.069262,-9,184.8,2454370.75254,11.475903,11.476285,0,-9999999,0.002041,1.034706,0.788957,1.360747,0.936805,0.5,60,11.438706,4.894643,2007-09-27T05:57:12.059,-9999999,K5,079.C-0657(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_NONE_K0III,1.99234196250143e-05,7.19641225504311e-07,0,0
150062,HD17824,42.760344,-21.004095,2454371.7176568,-45.204025,0.987955,-5825.202453,1.057574,58.519813,0.49242,-5825.288996,0.394843,58.519813,0.49242,14.109966,4.945751,-41.541763,1.57302,0.411448,0.000409,0.264646,0.000526,0.365144,0.000698,0,7.747115,39.87082,0.07257,-9,172.9,2454371.71765,11.196184,11.196601,0,-9999999,0.002047,0.447809,0.856491,-0.08859,0.981102,0.5,60,14.110423,4.771905,2007-09-28T05:06:54.938,-9999999,K5,079.C-0657(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_NONE_K0III,1.97671517814699e-05,7.32660503107837e-07,0,0
150063,HD17824,42.760344,-21.004095,2454623.9420258,23.273193,0.945989,-5757.892405,1.034674,128.208972,0.401485,-5756.406861,0.328375,128.208972,0.401485,-6.141284,4.458428,11.931479,0.791865,0.416309,0.000332,0.256799,0.000423,0.36745,0.000565,0,7.786469,39.301867,0.071496,-9,213.5,2454623.94201,16.583866,16.583518,0,-9999999,0.003631,1.65975,0.856565,1.481913,0.981183,0.5,120,-6.162572,4.332877,2008-06-06T10:40:29.983,-9999999,K5,081.C-0802(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_NONE_K0III,2.46607423089531e-05,1.34669422698314e-06,0,0
150064,HD17824,42.760344,-21.004095,2454684.8462016,60.183394,0.968176,-5721.223517,1.032316,163.601327,0.451378,-5721.549284,0.35653,163.601327,0.451378,-26.143867,4.718148,38.713117,1.145364,0.410128,0.000365,0.256654,0.000462,0.364408,0.000614,0,7.803745,39.054209,0.080448,-9,195.8,2454684.8462,23.585416,23.585527,0,-9999999,0.004013,0.141904,0.856518,-0.32978,0.968794,0.5,60,-26.152956,4.544248,2008-08-06T08:16:39.120,-9999999,K5,081.C-0802(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_NONE_K0III,2.98570317421206e-05,8.55026867033608e-07,0,0
150065,HD17824,42.760344,-21.004095,2454685.7723788,56.378039,0.976062,-5725.476567,1.049642,159.734773,0.468092,-5725.025439,0.373061,159.734773,0.468092,-18.437058,4.493173,32.510663,1.24467,0.407711,0.000371,0.257062,0.000479,0.365776,0.000636,0,7.802319,39.085312,0.080173,-9,189.1,2454685.77237,23.621119,23.621253,0,-9999999,0.004019,0.080706,0.856497,0.447109,0.981109,0.5,60,-18.445466,4.337124,2008-08-07T06:30:14.601,-9999999,K5,081.C-0802(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_NONE_K0III,2.91713935312376e-05,7.53981833815721e-07,0,0
150066,HD17824,42.760344,-21.004095,2454685.775388,55.767358,0.997436,-5726.344181,1.064294,159.123147,0.511166,-5725.898709,0.412488,159.123147,0.511166,-33.307321,4.46885,36.491731,1.357245,0.408768,0.00042,0.25677,0.000534,0.366617,0.000711,0,7.80737,39.046167,0.075965,-9,170.0,2454685.77538,23.61717,23.6173,0,-9999999,0.004019,0.07976,0.856498,0.441453,0.98111,0.5,60,-33.293207,4.287172,2008-08-07T06:34:34.575,-9999999,K5,081.C-0802(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_NONE_K0III,2.81942556837893e-05,8.88881733602802e-07,0,0
150067,HD17824,42.760344,-21.004095,2454787.6194003,77.72659,0.975486,-5701.366584,1.050036,180.63913,0.466886,-5701.884673,0.374162,180.63913,0.466886,-16.538653,4.948539,42.025335,1.382381,0.411118,0.000391,0.261397,0.000493,0.375316,0.000663,0,7.809897,38.997922,0.079998,-9,184.2,2454787.61939,-9.506164,-9.505701,0,-9999999,0.004658,-0.363488,0.856499,-0.522747,0.981111,0.5,60,-16.563832,4.905309,2008-11-17T02:45:14.467,-9999999,K5,082.C-0427(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_NONE_K0III,3.00422087776178e-05,9.27928618296179e-07,0,0
150068,HD17824,42.760344,-21.004095,2454788.7103215,76.834351,0.95203,-5701.558791,1.033753,179.718195,0.415675,-5702.248722,0.325705,179.718195,0.415675,-7.227822,4.180953,48.320489,1.497245,0.413176,0.000339,0.255028,0.000423,0.373339,0.000567,0,7.821274,38.93095,0.080667,-9,214.0,2454788.71032,-10.155381,-10.15493,0,-9999999,0.004665,-0.392184,0.856491,-0.694596,0.981102,0.5,60,-7.228159,4.184045,2008-11-18T04:56:13.148,-9999999,K5,082.C-0427(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_NONE_K0III,3.18970471326901e-05,8.56467162713087e-07,0,0
