,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
11932,TYC7528-890-1,7.7107525,-40.574275,2458040.5284534,41.688674,3.931246,832.887924,8.409745,-3.872638,3.732721,831.095402,8.301324,-3.872638,3.732721,57.86259,24.940316,-1.427597,1.135701,0.389912,0.002949,0.480698,0.004193,0.613063,0.005216,0,21.255971,15.208224,-1.701113,0,31.4,2458040.52845,-12.624907,-12.624884,0,-9999999,0.0,-2.680791,1.233487,-1.792522,1.346043,0.51,900,68.369089,38.486544,2017-10-14T00:27:57.254,-9999999,G2,0100.C-0847(A),Hellier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G,1.49280880981847e-05,3.09643360042492e-06,1,0
11933,TYC7528-890-1,7.7107525,-40.574275,2458040.5392316,167.875909,4.028246,817.7217,8.447498,122.334392,3.83475,815.929499,8.33957,122.334392,3.83475,27.798362,25.561907,0.15449,1.407257,0.38831,0.003041,0.484823,0.004337,0.601334,0.005363,0,21.499172,15.218643,0.036134,0,30.5,2458040.53923,-12.643336,-12.643315,0,-9999999,1e-06,-2.660996,1.233475,-1.792202,1.346028,0.51,900,31.744589,38.002814,2017-10-14T00:43:28.535,-9999999,G2,0100.C-0847(A),Hellier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G,-9999999.0,-9999999.0,-9999999,-9999999
11934,TYC7528-890-1,7.7107525,-40.574275,2458040.5496908,-15.446341,4.119018,841.290202,8.445355,-60.968648,3.929997,839.498311,8.337402,-60.968648,3.929997,8.181073,26.694584,-0.165907,1.454945,0.394442,0.003028,0.489396,0.004332,0.610646,0.005318,0,21.199382,15.233269,-0.019348,0,30.8,2458040.54969,-12.662149,-12.662127,0,-9999999,1e-06,-2.641786,1.233463,-1.791892,1.346014,0.48,900,21.282792,37.138624,2017-10-14T00:58:59.247,-9999999,G2,0100.C-0847(A),Hellier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G,-9999999.0,-9999999.0,-9999999,-9999999
11935,TYC7528-890-1,7.7107525,-40.574275,2458040.5606746,-0.495686,4.244305,847.898558,8.48931,-45.99782,4.061123,846.106994,8.381925,-45.99782,4.061123,18.083917,27.99989,-0.155151,1.27249,0.388866,0.003211,0.481682,0.004565,0.606342,0.00564,0,21.446371,15.271007,0.121972,0,29.1,2458040.56067,-12.682821,-12.682805,0,-9999999,2e-06,-2.621613,1.233453,-1.791566,1.346001,0.5,900,25.739255,39.559049,2017-10-14T01:14:30.288,-9999999,G2,0100.C-0847(A),Hellier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G,-9999999.0,-9999999.0,-9999999,-9999999
11936,TYC7528-890-1,7.7107525,-40.574275,2458040.5715536,103.510218,4.033271,843.9428,8.411503,58.028065,3.840038,842.151558,8.303114,58.028065,3.840038,10.763554,29.676193,-2.482097,1.398756,0.385163,0.003067,0.482605,0.004388,0.599002,0.005458,0,21.34403,15.218804,-0.09059,0,30.2,2458040.57155,-12.704139,-12.704114,0,-9999999,2e-06,-2.601632,1.233443,-1.791244,1.345988,0.51,900,23.150288,41.782393,2017-10-14T01:30:01.279,-9999999,G2,0100.C-0847(A),Hellier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G,-9999999.0,-9999999.0,-9999999,-9999999
11937,TYC7528-890-1,7.7107525,-40.574275,2458040.58212,-98.242766,4.107826,847.640438,8.468869,-143.705512,3.918275,845.849511,8.361225,-143.705512,3.918275,-33.917459,31.554272,-1.11101,1.391113,0.389149,0.003101,0.492904,0.004441,0.608705,0.00542,0,21.132723,15.160822,-0.032115,0,30.1,2458040.58212,-12.72557,-12.725555,0,-9999999,3e-06,-2.582225,1.233434,-1.79093,1.345977,0.49,900,-23.438387,41.312284,2017-10-14T01:45:32.250,-9999999,G2,0100.C-0847(A),Hellier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G,2.02258098208963e-05,2.6182937010883e-06,1,0
11938,TYC7528-890-1,7.7107525,-40.574275,2458040.5929988,-35.714628,4.219831,871.617095,8.46616,-81.157394,4.035547,869.826492,8.358483,-81.157394,4.035547,-23.569069,25.675694,-1.302386,1.537185,0.381651,0.003187,0.482565,0.004551,0.622583,0.005683,0,20.920673,15.081747,-0.029826,0,29.2,2458040.593,-12.748296,-12.748272,0,-9999999,4e-06,-2.562245,1.233425,-1.790607,1.345967,0.5,900,-15.617142,36.58487,2017-10-14T02:01:03.221,-9999999,G2,0100.C-0847(A),Hellier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G,1.99365615089086e-05,2.66395494950125e-06,1,0
11939,TYC7528-890-1,7.7107525,-40.574275,2458040.6037741,52.021135,4.233821,914.408311,8.527938,6.59816,4.050175,912.618027,8.421052,6.59816,4.050175,12.107909,25.35437,0.435604,1.473354,0.386626,0.003282,0.481651,0.004643,0.601738,0.005789,0,21.148394,15.266738,-0.107092,0,28.7,2458040.60377,-12.771381,-12.771366,0,-9999999,4e-06,-2.542454,1.233418,-1.790288,1.345957,0.5,900,13.299727,35.93045,2017-10-14T02:16:34.242,-9999999,G2,0100.C-0847(A),Hellier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G,-9999999.0,-9999999.0,-9999999,-9999999
11940,TYC7528-890-1,7.7107525,-40.574275,2458040.6144446,136.955371,4.467182,887.713366,8.573793,91.551993,4.293531,885.9234,8.467488,91.551993,4.293531,-24.512221,28.274405,-4.586541,1.580875,0.387001,0.003509,0.487765,0.004971,0.610826,0.006202,0,21.134164,15.130386,0.600799,0,27.1,2458040.61444,-12.794718,-12.794693,0,-9999999,5e-06,-2.522857,1.233411,-1.789971,1.345949,0.49,900,-24.348854,36.140051,2017-10-14T02:32:05.214,-9999999,G2,0100.C-0847(A),Hellier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G,1.33389853956917e-05,3.08173228231133e-06,1,0
11941,TYC7528-890-1,7.7107525,-40.574275,2458040.6253242,48.16668,4.482836,884.313114,8.581985,2.783284,4.309818,882.52347,8.475784,2.783284,4.309818,14.491132,35.505274,-1.36738,1.651208,0.388239,0.003534,0.479616,0.004959,0.61804,0.006263,0,21.287387,15.22245,-0.400607,0,26.9,2458040.62532,-12.818906,-12.818889,0,-9999999,5e-06,-2.502875,1.233405,-1.789649,1.345942,0.5,900,22.778076,44.860933,2017-10-14T02:47:36.255,-9999999,G2,0100.C-0847(A),Hellier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G,2.57530770013726e-05,3.15428511969397e-06,1,0
