,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
64621,HD108767,187.4605315,-16.52182,2456705.8940644,3.706198,0.971308,6488.904269,1.065599,-7.674888,0.457302,6489.255459,0.415387,-7.631961,0.475585,0.409782,5.549866,-10.5575,1.22151,0.60409,0.000568,0.215294,0.000519,0.278383,0.000665,0,6.85047,41.73299,0.02565,7,162.4,2456705.89405,20.875551,20.875349,0,-9999999,0.0,1.17101,0.856921,0.35119,0.981302,0.49,1200,0.389263,5.544776,2014-02-17T09:11:58.825,-9999999,K5,192.C-0224(G),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,9.68121628523737e-05,3.18994264696424e-06,2,0
64622,HD108767,187.4605315,-16.52182,2456706.8856156,6.119463,0.939925,6491.216932,1.045172,-5.302497,0.386202,6491.551968,0.359776,-5.163364,0.405424,-13.376296,4.931408,-4.066975,1.17492,0.596313,0.000485,0.210628,0.000445,0.28574,0.000571,0,6.857983,41.673958,0.025676,7,189.4,2456706.88561,20.528101,20.527898,1,-9999999,0.000106,1.130135,0.856917,0.33493,0.981298,0.53,1800,-13.366504,4.932124,2014-02-18T08:53:36.877,-9999999,K5,192.C-0224(G),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,9.22818162420321e-05,2.77771878119102e-06,2,0
64623,HD108767,187.4605315,-16.52182,2456707.8431791,5.547127,1.014455,6490.283917,1.09433,-5.863815,0.542994,6490.699481,0.484408,-5.719149,0.559674,-2.964352,5.963326,3.771384,1.414921,0.590851,0.000668,0.212027,0.000624,0.277956,0.000796,0,6.869042,41.620497,0.025979,7,136.7,2456707.84317,20.266268,20.266079,0,-9999999,0.000208,1.141154,0.856899,0.415356,0.981279,0.51,1100,-3.025003,5.958199,2014-02-19T07:58:57.699,-9999999,K5,192.C-0224(G),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,8.95184924721521e-05,2.39504077883497e-06,2,0
64624,HD108767,187.4605315,-16.52182,2456772.6860482,1.157448,0.999065,6488.46028,1.082436,-11.363059,0.513711,6488.391853,0.456962,-11.434092,0.524623,-14.564849,6.298488,-8.16948,1.375385,0.587699,0.000615,0.208194,0.000577,0.277435,0.000734,0,6.863205,41.714954,0.041669,7,147.0,2456772.68604,-10.201501,-10.201011,0,-9999999,0.007113,0.031589,0.856873,-0.07554,0.981251,0.49,1076,-14.581905,6.287779,2014-04-25T04:11:30.587,-9999999,K5,192.C-0224(B),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,9.53841451911249e-05,3.38776450797449e-06,2,0
64625,HD108767,187.4605315,-16.52182,2456773.716096,-9.102933,1.01232,6477.941525,1.090546,-21.486019,0.539037,6478.002864,0.475855,-21.414633,0.55036,2.052606,5.294042,-13.595845,1.581691,0.593552,0.000617,0.208765,0.000587,0.273316,0.000749,0,6.852548,41.762155,0.033016,7,144.7,2456773.7161,-10.750089,-10.749597,0,-9999999,0.007222,0.16901,0.856873,0.054117,0.981251,0.51,1076,2.057853,5.288459,2014-04-26T04:54:28.257,-9999999,K5,192.C-0224(B),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,9.4398130351697e-05,2.92664785975242e-06,2,0
64626,HD108767,187.4605315,-16.52182,2456774.7489903,-1.61081,1.184488,6484.28835,1.19256,-13.93951,0.817787,6484.401879,0.677746,-14.050349,0.826237,-0.126249,8.702252,-13.01336,1.425595,0.587868,0.000884,0.211459,0.000854,0.280208,0.001097,0,6.857942,41.746668,0.028291,7,100.2,2456774.74899,-11.292845,-11.292354,0,-9999999,0.007332,0.223396,0.856876,0.106197,0.981254,0.41,1076,-0.109971,8.700362,2014-04-27T05:43:41.127,-9999999,K5,192.C-0224(B),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,9.70392584856838e-05,4.22567778144197e-06,2,0
64627,HD108767,187.4605315,-16.52182,2456795.6907874,-0.005323,1.006335,6487.561458,1.087087,-12.235548,0.527712,6487.753747,0.467873,-12.395201,0.539252,-3.056355,5.330216,4.280828,1.486154,0.593118,0.000604,0.215869,0.000573,0.28179,0.000732,0,6.875534,41.605765,0.037189,7,148.6,2456795.69078,-19.836801,-19.836208,0,-9999999,0.009562,0.321871,0.856873,0.182727,0.98125,0.5,900,-3.088263,5.335704,2014-05-18T04:21:16.954,-9999999,K5,192.C-0224(H),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,0.00010791937776,3.78868984036364e-06,2,0
64628,HD108767,187.4605315,-16.52182,2456796.5712922,-10.94232,0.859787,6478.198725,1.090941,-21.358567,0.536782,6478.686082,0.476714,-21.58974,0.549846,2.247272,5.960705,-14.378275,1.564387,0.59299,0.000642,0.215205,0.000606,0.283583,0.000779,0,6.851904,41.744163,0.039601,7,140.3,2456796.57129,-19.890798,-19.890211,0,-9999999,0.009656,2.135849,0.671639,0.477701,0.981273,0.48,900,2.203655,5.941591,2014-05-19T01:29:35.577,-9999999,K5,192.C-0224(H),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,9.61499708499364e-05,2.82358646463927e-06,2,0
64629,HD108767,187.4605315,-16.52182,2456796.5822965,-12.102287,0.873428,6476.98406,1.098464,-22.521989,0.558375,6477.450729,0.493693,-22.435585,0.571954,1.232038,6.144258,-16.677777,1.685511,0.592589,0.000671,0.214391,0.000631,0.281808,0.000809,0,6.850768,41.742018,0.035328,7,134.9,2456796.58229,-19.921562,-19.920991,0,-9999999,0.009657,2.132394,0.671635,0.457012,0.981269,0.5,900,1.185722,6.111295,2014-05-19T01:45:08.405,-9999999,K5,192.C-0224(H),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,0.000103768303912,3.19996976423163e-06,2,0
64630,HD108767,187.4605315,-16.52182,2456797.5641669,11.180451,1.146575,6496.327818,1.173762,-0.85978,0.761815,6496.910789,0.644062,-1.07476,0.772452,-1.891425,7.374599,-12.98794,1.755545,0.594762,0.000855,0.210859,0.000827,0.282797,0.001057,0,6.853022,41.716675,0.023106,7,104.2,2456797.56416,-20.225623,-20.225032,0,-9999999,0.009762,0.511864,0.856896,0.573209,0.981276,0.53,700,-1.938569,7.371219,2014-05-20T01:20:26.686,-9999999,K5,192.C-0224(B),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,8.71447890558408e-05,3.02278091863059e-06,2,0
