,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
64973,HD56957,109.327224,-40.65688,2454365.8475775,12.212114,0.983848,166.853319,1.069425,8.004092,0.495805,166.520542,0.425501,-0.015564,0.499179,-3.457927,5.042981,-6.339751,0.931575,0.417124,0.000461,0.291725,0.000609,0.389308,0.000791,0,5.847005,0.555537,0.817579,0,159.1,2454365.84769,12.024283,12.024065,0,-9999999,0.0,-0.762133,0.849784,-0.332777,0.981132,0.48,900,-3.444561,5.04371,2007-09-22T08:15:27.503,-9999999,G2,079.C-0927(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3V,6.54171517231808e-06,5.63650864174242e-07,0,0
64974,HD56957,109.327224,-40.65688,2454366.8971308,10.508021,1.072069,54629.444397,1.121416,7.311827,0.64447,54629.018547,0.543055,-0.514558,0.647944,-3.755871,5.85023,-7.970624,1.198593,0.418632,0.000622,0.291214,0.000804,0.392347,0.00105,0,7.825898,50.803904,0.000875,55,121.1,2454366.89724,12.086931,12.086667,0,-9999999,6.3e-05,0.249694,0.856733,-0.425913,0.981155,0.48,900,-3.732477,5.851325,2007-09-23T09:26:45.317,-9999999,G2,079.C-0927(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3V,8.55782002003111e-06,5.69164634294821e-07,0,0
64975,HD56957,109.327224,-40.65688,2454369.8086423,12.116959,0.959111,54632.268196,1.047381,8.94865,0.431234,54632.008837,0.366625,0.867985,0.435854,2.152522,4.279759,-6.168591,0.66026,0.41805,0.000392,0.284425,0.000518,0.382682,0.000676,0,7.828324,50.77897,0.003008,55,185.7,2454369.80876,12.54274,12.542564,0,-9999999,0.000239,0.27758,0.856698,-0.259598,0.981118,0.5,900,2.118611,4.285188,2007-09-26T07:18:51.771,-9999999,G2,079.C-0927(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3V,7.05082206440607e-06,5.31423609645001e-07,0,0
64976,HD56957,109.327224,-40.65688,2454577.585767,7.02935,0.942805,54627.157738,1.035744,4.492833,0.393634,54628.318973,0.331919,-3.527905,0.399793,-0.631072,5.044165,-6.861252,0.681029,0.415945,0.00036,0.287577,0.000465,0.391868,0.000614,0,7.824707,50.786967,0.003047,55,206.6,2454577.58588,-14.18917,-14.189286,0,-9999999,0.012773,0.909372,0.8567,1.148462,0.98112,0.49,900,-0.642901,5.038544,2008-04-21T01:56:03.958,-9999999,G2,081.C-0148(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3V,8.63130671842348e-06,3.74811131093856e-07,0,0
64977,HD56957,109.327224,-40.65688,2455992.6968697,-5.039848,0.962457,54944.160679,1.051838,-8.475533,0.438655,54944.184103,0.379213,-16.510317,0.443992,8.500208,4.437772,-4.700595,1.008625,0.417243,0.000395,0.283161,0.000502,0.38192,0.000656,0,7.461166,39.227691,0.004942,55,193.7,2455992.69686,-9.834162,-9.834091,-1,-9999999,0.098141,0.010204,0.856683,-0.074717,0.981102,0.52,900,8.48495,4.389864,2012-03-06T04:32:52.835,-9999999,K0,088.C-0662(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3V,8.00373349380658e-06,4.60042687083434e-07,0,0
64978,HD56957,109.327224,-40.65688,2455994.6636072,-6.475872,0.890063,55053.484539,1.0522,-9.41871,0.43762,55053.435018,0.380212,-17.224862,0.442768,-0.332774,5.569917,-5.082812,0.771214,0.41999,0.000402,0.288694,0.00051,0.389225,0.000666,0,6.322382,3.135731,-0.097514,55,191.1,2455994.6636,-10.139,-10.138928,0,-9999999,0.09826,0.503051,0.775049,-0.147781,0.981104,0.54,900,-0.320653,5.531914,2012-03-08T03:44:46.478,-9999999,M2,088.C-0662(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3V,7.67131198198252e-06,5.1983425797119e-07,0,0
64979,HD56957,109.327224,-40.65688,2456065.5043824,-6.842756,0.897784,54938.157418,1.04252,-10.804439,0.407656,54938.47331,0.352396,-18.818702,0.413291,17.223684,4.565107,-2.114082,0.889034,0.418988,0.000372,0.279921,0.000469,0.39232,0.000621,0,7.499423,38.755257,0.00228,0,205.4,2456065.50438,-12.888265,-12.888307,0,-9999999,0.102534,-0.515794,0.799896,0.213358,0.981155,0.49,900,17.2303,4.527761,2012-05-18T00:00:38.123,-9999999,K0,089.C-0497(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,8.12569504211849e-06,4.20417482126014e-07,0,0
64980,HD56957,109.327224,-40.65688,2456183.902914,-2.024439,0.626192,54618.323846,0.855292,-4.752649,0.353101,54618.610972,0.314969,-12.660012,0.359484,-7.236071,5.09619,-2.019509,0.696801,0.417795,0.000339,0.282865,0.000425,0.394939,0.000561,0,7.834832,50.742057,0.001117,55,226.1,2456183.90291,10.783053,10.782975,0,-9999999,0.109676,0.717679,0.517142,0.17745,0.795184,0.5,900,-7.262344,5.032797,2012-09-13T09:35:18.207,-9999999,G2,089.C-0497(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3V,6.79637157949324e-06,3.99369322366718e-07,0,0
64981,HD56957,109.327224,-40.65688,2456185.8741705,-3.434615,0.959279,54619.06464,0.970075,-6.034885,0.43156,54618.498944,0.374916,-14.070367,0.436505,-22.370388,4.860087,-0.515249,0.907741,0.41624,0.00039,0.28418,0.000502,0.389021,0.000653,0,7.835937,50.738269,0.00499,55,192.9,2456185.87416,11.12218,11.122122,1,-9999999,0.109795,0.845619,0.856722,-0.675491,0.894698,0.5,900,-22.347953,4.862203,2012-09-15T08:53:48.674,-9999999,G2,089.C-0497(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3V,8.48154495978148e-06,3.96667321616401e-07,0,0
64982,HD56957,109.327224,-40.65688,2456442.4963369,-4.123386,1.042948,55060.327423,1.096113,-8.230346,0.594764,55059.571214,0.488663,-16.157419,0.599763,-13.02155,7.374516,-2.984528,1.358489,0.415758,0.000533,0.282871,0.000675,0.389241,0.000883,0,6.322054,3.12135,-0.110686,55,144.7,2456442.49633,-11.498847,-11.498888,0,-9999999,0.125276,-0.661071,0.856736,-0.881485,0.981159,0.49,900,-13.029681,7.349944,2013-05-29T23:49:43.791,-9999999,M2,091.C-0866(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3V,8.05118210571957e-06,6.59508041209058e-07,0,0
