,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
246194,HD177756,286.56224439258,-4.88256274593,2453156.7373213,8496.288173,31.960872,99998315.786882,0.755685,9344.351583,31.949394,99998317.9643,0.453357,2648.965408,5.617217,17465.247303,14028.893614,91.924005,1.34784,0.71089,0.000259,0.976967,0.00039,1.114056,0.000467,128,9.104254,0.119386,-1.836807,100000,465.8,2453156.73732,17.311286,17.311585,0,-9999999,0.0,0.133041,0.856492,2.177418,0.604589,0.47,360,-1292.682432,2226.425982,2004-05-31T05:32:30.161,-9999999,G2,073.C-0733(C),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_B9,-9999999.0,-9999999.0,-9999999,-9999999
246195,HD177756,286.56224439258,-4.88256274593,2453156.8060048,21666.69655,3.605276,99998177.599772,1.014181,22514.738385,3.502059,99998179.6481,0.814254,2444.24202,3.456831,-642.672391,4955.717653,15.267659,3.413163,0.715605,0.000475,1.000126,0.000737,1.109926,0.000852,0,8.070616,0.117057,106.423466,100000,252.4,2453156.806,17.115408,17.115708,0,-9999999,1e-06,0.111466,0.856505,2.048327,0.604611,0.43,90,-82.735214,720.086449,2004-05-31T07:13:34.573,-9999999,G2,073.C-0733(C),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_B9,-9999999.0,-9999999.0,-9999999,-9999999
246196,HD177756,286.56224439258,-4.88256274593,2453156.8643728,7486.081551,16.896069,99997968.667673,0.78911,8334.105051,16.874345,99997970.6063,0.507048,2310.902953,5.880994,3552.013601,14174.545263,89.738156,1.329459,0.714224,0.000288,0.977564,0.000441,1.112239,0.000514,128,8.632582,0.118643,13.870837,100000,416.2,2453156.86436,16.948001,16.948317,0,-9999999,3e-06,0.093132,0.856525,1.938624,0.604646,0.5,120,-692.162631,2025.634138,2004-05-31T08:37:15.985,-9999999,G2,073.C-0733(C),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_B9,-9999999.0,-9999999.0,-9999999,-9999999
246197,HD177756,286.56224439258,-4.88256274593,2453270.5214974,-3638.527321,3.14799,-17231.795764,1.216718,-2792.061509,3.029224,-17232.838265,0.719552,-1422.240337,3.150195,-322.087132,428.395804,2.892433,2.862488,0.714231,0.000409,0.987436,0.00063,1.109043,0.000746,0,34.506833,0.045027,-13.921551,0,289.5,2453270.52149,-27.130441,-27.130273,0,-9999999,0.002335,-1.464556,0.856531,-1.044836,0.981146,0.51,72,-230.051142,694.301456,2004-09-22T00:27:51.923,-9999999,G2,073.C-0733(D),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_B9,-9999999.0,-9999999.0,-9999999,-9999999
246198,HD177756,286.56224439258,-4.88256274593,2453270.5227031,-3891.644211,3.069621,-18407.753583,1.19213,-3045.178778,2.947699,-18408.79835,0.677147,-1201.910703,2.924459,-276.149036,426.377935,1.302272,2.837174,0.714712,0.000383,0.986771,0.000602,1.10763,0.000697,0,32.335683,0.039857,152.266066,0,306.4,2453270.5227,-27.133635,-27.133454,0,-9999999,0.002335,-1.464935,0.856531,-1.047102,0.981145,0.53,72,-190.13123,598.608755,2004-09-22T00:29:34.676,-9999999,G2,073.C-0733(D),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_B9,-9999999.0,-9999999.0,-9999999,-9999999
246199,HD177756,286.56224439258,-4.88256274593,2453270.523855,-1289.305874,3.188273,-212516.415937,1.193948,-442.840802,3.071065,-212517.462869,0.680344,-402.910423,3.352442,-442.018251,444.117739,25.276812,2.686997,0.714045,0.000385,0.986841,0.000603,1.1066,0.000699,0,224.686919,0.591733,16.550329,0,305.5,2453270.52385,-27.136683,-27.136508,0,-9999999,0.002335,-1.465297,0.85653,-1.049267,0.981145,0.48,72,-561.812425,528.467875,2004-09-22T00:31:17.789,-9999999,G2,073.C-0733(D),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_B9,-9999999.0,-9999999.0,-9999999,-9999999
246200,HD177756,286.56224439258,-4.88256274593,2453601.5371508,2614.372446,4.299136,-18266.780782,1.385384,3461.407216,4.212949,-18266.930352,0.978088,2415.864671,4.370572,-41.031065,26.831505,1.158895,1.441606,0.714606,0.000609,0.981317,0.000923,1.110719,0.001099,0,10.8234,0.027284,15.704104,0,197.5,2453601.53715,-17.691975,-17.691682,0,-9999999,0.009127,-0.895598,0.856524,-0.158697,0.981138,0.48,48,74.137376,521.362849,2005-08-19T00:46:51.467,-9999999,G2,075.C-0689(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_B9,-9999999.0,-9999999.0,-9999999,-9999999
246201,HD177756,286.56224439258,-4.88256274593,2453601.5380563,2463.88177,4.281793,-297378.601707,1.380738,3310.916256,4.195249,-297378.752979,0.971497,1893.305268,4.300548,40.001882,32.241337,-2.219082,1.255773,0.714891,0.000602,0.981892,0.000919,1.110057,0.001068,0,354.085679,0.707898,0.0,0,200.8,2453601.53805,-17.694506,-17.6942,0,-9999999,0.009127,-0.895882,0.856524,-0.160399,0.981138,0.45,48,500.586455,575.335074,2005-08-19T00:48:11.135,-9999999,G2,075.C-0689(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_B9,-9999999.0,-9999999.0,-9999999,-9999999
246202,HD177756,286.56224439258,-4.88256274593,2453602.5971022,1292.330713,5.247141,-310384.433716,1.468539,2139.346651,5.176764,-310384.695943,1.092711,1364.79418,5.258901,44.085217,33.942381,4.073915,1.732799,0.715468,0.000695,0.98012,0.001068,1.109894,0.001243,0,385.70962,1.065661,0.0,0,172.2,2453602.59709,-18.238796,-18.238484,0,-9999999,0.009149,-0.91443,0.856504,-0.271376,0.981116,0.55,48,398.572817,591.88676,2005-08-20T02:13:13.430,-9999999,G2,075.C-0689(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_B9,-9999999.0,-9999999.0,-9999999,-9999999
246203,HD177756,286.56224439258,-4.88256274593,2453602.5979768,1879.573843,4.254502,-9558.908032,1.357569,2726.589507,4.167396,-9559.171903,0.938299,2580.339714,4.161473,7.540401,29.178061,5.482506,1.326233,0.716012,0.000571,0.97972,0.000862,1.108398,0.001014,0,1.224779,0.030759,0.0,0,211.0,2453602.59797,-18.241338,-18.241064,0,-9999999,0.009149,-0.914705,0.856504,-0.27302,0.981116,0.49,48,111.567896,567.295668,2005-08-20T02:14:31.858,-9999999,G2,075.C-0689(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_B9,-9999999.0,-9999999.0,-9999999,-9999999
246204,HD177756,286.56224439258,-4.88256274593,2453603.5272762,302.715245,4.203527,-18188.306831,1.325612,1148.883333,4.135629,-18188.520193,0.891406,921.343813,4.075414,-14.77438,23.634813,0.893312,1.587509,0.717923,0.000576,0.97971,0.000871,1.109161,0.001037,0,2.401642,0.056571,11.732567,0,208.6,2453603.52727,-18.40782,-18.407507,0,-9999999,0.009168,-1.76228,0.752473,-0.22253,0.981143,0.49,48,-10.32425,39.251895,2005-08-21T00:32:48.253,-9999999,G2,075.C-0689(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_B9,-9999999.0,-9999999.0,-9999999,-9999999
246205,HD177756,286.56224439258,-4.88256274593,2453603.5282348,-1220.64881,4.740905,-29817.887386,1.395298,-374.481023,4.680808,-29818.10255,0.992076,1558.177271,4.707377,-12.954341,39.865055,4.21195,1.723721,0.716213,0.000659,0.982208,0.000997,1.107852,0.001171,0,38.519107,0.052485,41.031756,0,182.8,2453603.52823,-18.410471,-18.410185,0,-9999999,0.009168,-1.762582,0.752472,-0.224332,0.981142,0.54,48,386.351881,555.863975,2005-08-21T00:34:08.692,-9999999,G2,075.C-0689(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_B9,-9999999.0,-9999999.0,-9999999,-9999999
246206,HD177756,286.56224439258,-4.88256274593,2453622.5797102,-7628.144525,4.083733,-32046.425007,1.299898,-6780.741559,3.992902,-32046.962754,0.852722,-1503.995156,4.045124,-230.859263,1794.187062,5.296113,3.608369,0.717483,0.000546,0.977341,0.000848,1.112281,0.00099,0,62.782921,0.075729,-10.005426,0,216.7,2453622.5797,-24.552606,-24.552379,0,-9999999,0.009559,-0.527402,0.856509,-0.547306,0.981122,0.47,44,1086.899083,1880.171979,2005-09-09T01:50:20.173,-9999999,G2,075.C-0689(B),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_B9,-9999999.0,-9999999.0,-9999999,-9999999
246207,HD177756,286.56224439258,-4.88256274593,2453622.580609,-7922.03197,4.154333,-35141.95746,1.340019,-7074.629286,4.06508,-35142.496896,0.912717,-1844.254844,4.16332,-692.733532,2332.017769,3.312795,3.301914,0.718037,0.000578,0.976095,0.000876,1.110177,0.001034,0,55.372971,0.065544,0.0,0,207.4,2453622.5806,-24.554998,-24.554776,0,-9999999,0.009559,-0.527685,0.856509,-0.548995,0.981121,0.48,44,1119.469085,1758.514319,2005-09-09T01:51:37.390,-9999999,G2,075.C-0689(B),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_B9,-9999999.0,-9999999.0,-9999999,-9999999
246208,HD177756,286.56224439258,-4.88256274593,2453624.605739,-6218.113007,13.120043,-34089.179509,1.991059,-5369.638133,13.098876,-34089.766135,1.73255,-1087.229868,13.17922,1515.019656,2758.991623,9.525472,4.125416,0.718165,0.001706,0.987915,0.002655,1.106432,0.003103,0,49.544548,0.067569,0.0,0,69.4,2453624.60574,-25.109414,-25.109216,0,-9999999,0.009601,0.544506,0.744959,-0.596227,0.981114,0.5,48,1192.43087,1885.270726,2005-09-11T02:28:00.345,-9999999,G2,075.C-0689(B),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_B9,-9999999.0,-9999999.0,-9999999,-9999999
246209,HD177756,286.56224439258,-4.88256274593,2453624.6066481,-4645.007235,11.104452,-11906.04484,1.88784,-3796.532647,11.079435,-11906.633175,1.612872,-14100.912525,37.589402,-154.621421,5036.625259,12.128737,4.315604,0.718072,0.001454,0.985165,0.002268,1.104412,0.002626,0,2.858585,0.059228,-47939.284738,0,81.1,2453624.60664,-25.11163,-25.111411,0,-9999999,0.009601,0.54422,0.744959,-0.597936,0.981114,0.5,48,-2079.349849,-9999999.0,2005-09-11T02:29:18.893,-9999999,G2,075.C-0689(B),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_B9,-9999999.0,-9999999.0,-9999999,-9999999
246210,HD177756,286.56224439258,-4.88256274593,2453990.5783537,-837.434443,2.73693,-21443.595783,1.169201,9.748552,2.650118,-21444.389387,0.635949,6.720395,2.638903,-22.085437,21.325325,-14.101964,1.250554,0.716342,0.000364,0.981944,0.000567,1.106639,0.000659,0,42.866297,0.059103,-17.598939,0,324.4,2453990.57844,-25.19769,-25.197703,0,-9999999,0.01711,-0.747373,0.683859,-0.810714,0.981122,0.38,61,-26.441532,37.260007,2006-09-12T01:48:41.373,-9999999,G2,077.C-0295(C),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_B9,-9999999.0,-9999999.0,-9999999,-9999999
246211,HD177756,286.56224439258,-4.88256274593,2453990.5794271,-776.461948,3.079546,-17327.355345,1.217505,70.72071,3.002656,-17328.150967,0.720915,18.862151,2.966714,-31.153442,21.724335,-12.90841,1.374238,0.716948,0.000418,0.98215,0.000648,1.105833,0.000752,0,32.301019,0.05376,-27.037348,0,284.3,2453990.57951,-25.200492,-25.200476,0,-9999999,0.01711,-0.747711,0.683858,-0.812732,0.981122,0.35,61,-31.597024,35.690605,2006-09-12T01:50:15.937,-9999999,G2,077.C-0295(C),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_B9,-9999999.0,-9999999.0,-9999999,-9999999
