,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
67277,GJ9771,332.54851,6.19691,2453603.7089431,2341.842511,3.857237,19471.367329,1.220305,3488.508187,3.783137,19470.803354,0.72566,1606.454864,3.961409,138.036893,47.976833,6.642727,1.353098,0.664874,0.000449,0.958227,0.000695,1.080202,0.000813,0,1.002514,0.032463,-2.081044,0,261.0,2453603.70894,3.918846,3.918816,0,-9999999,0.0,-1.819346,0.752429,-0.563975,0.981102,0.49,52,385.404332,532.072748,2005-08-21T04:52:26.871,-9999999,G2,075.C-0689(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A2,0.000160372896849,2.76793012358482e-05,1,1
67278,GJ9771,332.54851,6.19691,2453603.7098984,2667.733829,3.623647,-18699.109886,1.197384,3814.399205,3.544667,-18699.675656,0.686417,1601.948404,3.744539,133.808734,48.337396,6.247729,1.119596,0.66364,0.000421,0.958723,0.000657,1.080767,0.000768,0,32.614993,0.030395,2.612412,0,276.0,2453603.70989,3.915964,3.91596,0,-9999999,0.0,-1.819646,0.752429,-0.56577,0.981102,0.48,52,-114.709095,472.019864,2005-08-21T04:53:49.929,-9999999,G2,075.C-0689(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A2,0.000149840079579,2.87577204412655e-05,1,1
67279,GJ9771,332.54851,6.19691,2453603.7886303,2737.815329,3.392705,-22514.519119,1.15295,3884.455974,3.308214,-22515.232856,0.605567,1972.870045,3.151495,-48.279389,28.01188,-2.659588,0.964157,0.665051,0.00037,0.955204,0.00057,1.080845,0.000668,0,30.468138,0.033854,-4.965286,0,314.0,2453603.78863,3.686442,3.686402,0,-9999999,1.1e-05,-1.844377,0.752441,-0.713748,0.981113,0.48,52,22.437957,492.753232,2005-08-21T06:47:12.271,-9999999,G2,075.C-0689(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A2,0.000160343446356,2.61236342974948e-05,1,1
67280,GJ9771,332.54851,6.19691,2453603.7896063,2306.170704,3.070117,-14533.048193,1.140752,3452.811042,2.976483,-14533.763763,0.582008,1829.267097,3.006086,36.645862,23.820121,-5.921211,0.86631,0.66567,0.000354,0.955123,0.000549,1.080316,0.000636,0,25.524907,0.035726,62.801214,0,330.2,2453603.7896,3.683797,3.683773,0,-9999999,1.2e-05,-1.844684,0.752441,-0.715582,0.981113,0.51,52,346.04943,525.304994,2005-08-21T06:48:35.049,-9999999,G2,075.C-0689(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A2,0.00015038825014,2.51560361895327e-05,1,1
67281,GJ9771,332.54851,6.19691,2453603.8664085,3017.290954,5.252092,-18716.258757,1.278808,4163.907167,5.197909,-18717.118667,0.820191,2215.356801,4.824317,26.756584,71.421301,14.992874,1.744256,0.665884,0.000544,0.953198,0.000864,1.085838,0.001015,0,32.460148,0.039582,-22.19359,0,209.3,2453603.86641,3.504767,3.504734,0,-9999999,2.3e-05,-1.868809,0.75247,-0.859933,0.98114,0.5,52,2564.15714,275.207606,2005-08-21T08:39:11.185,-9999999,G2,075.C-0689(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A2,0.000154322654498,2.70271567830129e-05,1,1
67282,GJ9771,332.54851,6.19691,2453603.8674007,3386.055121,6.76168,-16822.202395,1.282446,4532.671022,6.71968,-16823.06417,0.825852,2156.694433,4.822593,-65.445261,56.054348,9.863987,1.908743,0.666912,0.000554,0.953666,0.000889,1.084702,0.001043,0,30.882514,0.048609,35730.083242,0,203.2,2453603.86739,3.502905,3.502876,0,-9999999,2.3e-05,-1.869121,0.75247,-0.861798,0.98114,0.5,52,2212.482046,276.341993,2005-08-21T08:40:36.913,-9999999,G2,075.C-0689(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A2,0.000160473798772,2.34607753831578e-05,1,1
67283,GJ9771,332.54851,6.19691,2453622.661183,-800.381392,4.663304,-39707.766896,1.170004,347.550635,4.583975,-39708.464612,0.637452,682.977365,3.428787,1.953553,24.515313,-5.722033,1.181435,0.666447,0.000391,0.950578,0.000623,1.081641,0.000725,0,125.66795,0.108574,-293.070287,0,289.3,2453622.66118,-5.209507,-5.209508,0,-9999999,0.002718,-0.552995,0.856492,-0.700434,0.981104,0.52,52,-2.059952,41.058064,2005-09-09T03:43:42.288,-9999999,G2,075.C-0689(B),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A2,0.000153367228603,3.09394144417631e-05,1,1
67284,GJ9771,332.54851,6.19691,2453622.6621544,-619.831089,3.163422,-22253.379754,1.159746,528.100633,3.045268,-22254.079296,0.618423,639.924169,3.000119,911.84271,1476.067633,0.195879,1.379895,0.665789,0.000379,0.951486,0.000591,1.084251,0.000704,0,44.183598,0.041505,-16.970636,0,302.0,2453622.66215,-5.212443,-5.212469,0,-9999999,0.002718,-0.5533,0.856492,-0.70226,0.981104,0.48,52,-114.034134,1200.403193,2005-09-09T03:45:08.297,-9999999,G2,075.C-0689(B),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A2,0.000150018903995,3.07648568867781e-05,1,1
67285,GJ9771,332.54851,6.19691,2453875.9069092,-4011.884391,5.702948,-251750.327322,1.21328,-2864.375978,5.638257,-251751.724029,0.713703,1950.221241,4.974175,1673.098395,1455.784818,13.940038,2.632576,0.666688,0.000434,0.974263,0.000684,1.073654,0.000778,0,264.222716,0.922041,0.0,0,269.4,2453875.90698,28.06312,28.062924,0,-9999999,0.039036,-0.976609,0.856545,-1.435743,0.981161,0.31,40,678.916806,2117.233837,2006-05-20T09:46:48.327,-9999999,G2,077.C-0295(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A2,0.000144988322527,3.43342155247551e-05,1,1
67286,GJ9771,332.54851,6.19691,2453875.907833,10735.953265,3.516879,-47260.68379,1.184792,11883.461388,3.410977,-47262.082233,0.66412,2708.61455,3.909246,10170.674288,7057.752261,11.735409,2.045189,0.667143,0.000401,0.971798,0.000635,1.073488,0.000723,0,73.394907,0.110256,89.268558,0,289.7,2453875.90791,28.060953,28.060758,0,-9999999,0.039036,-0.976899,0.856546,-1.437479,0.981161,0.31,40,318.606927,1914.148599,2006-05-20T09:48:08.134,-9999999,G2,077.C-0295(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A2,0.000153921371222,2.56534168256944e-05,1,1
67287,GJ9771,332.54851,6.19691,2453990.6860697,-1158.656685,2.697271,-20245.616953,1.131096,-10.952872,2.609146,-20246.574624,0.562865,-95.250738,2.227531,134.312383,100.612552,-9.750015,1.370841,0.664263,0.000321,0.953824,0.0005,1.076596,0.000579,0,65.296712,0.060113,6.868319,0,361.6,2453990.68615,-6.590755,-6.591,0,-9999999,0.055496,-0.781209,0.683835,-1.013167,0.981102,0.36,59,3349.207263,629.197008,2006-09-12T04:19:43.985,-9999999,G2,077.C-0295(C),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A2,0.000158755132038,3.13636863599448e-05,1,1
67288,GJ9771,332.54851,6.19691,2453990.6871586,-1117.981408,2.421693,-22938.732845,1.119636,29.722063,2.323137,-22939.692563,0.539467,18.125612,2.442546,2136.979356,2041.886305,-8.641229,1.739858,0.664293,0.000305,0.954838,0.000477,1.07684,0.000553,0,54.639492,0.050086,73.085827,0,378.7,2453990.68725,-6.593971,-6.59424,0,-9999999,0.055496,-0.781551,0.683835,-1.015214,0.981102,0.37,59,-121.161691,979.065241,2006-09-12T04:21:17.480,-9999999,G2,077.C-0295(C),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A2,0.00015485459599,3.10157526089808e-05,1,1
67289,GJ9771,332.54851,6.19691,2454440.5451185,-7446.915213,3.283394,-332207.088227,1.042897,-6298.107099,3.169708,-332208.446648,0.595552,-2041.017227,3.747564,7.542205,31.457539,7.065471,1.168012,0.662347,0.000352,0.947843,0.000568,1.083374,0.000666,0,52.043637,0.06725,0.0,-99999,317.2,2454440.54521,-29.101778,-29.101935,0,-9999999,0.12001,0.323092,0.856521,-1.478431,0.856126,0.37,60,-334.383713,519.924398,2007-12-06T01:05:30.852,-9999999,G2,080.C-0712(A),Desort,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A2,0.000160029892981,2.61891341882619e-05,1,1
67290,GJ9771,332.54851,6.19691,2454440.5461806,-9393.117516,3.855823,-470935.725342,1.03029,-8244.309736,3.759487,-470937.085759,0.57319,-1651.300513,3.850513,5003.219383,4411.116091,6.496752,1.025455,0.662712,0.000338,0.947582,0.000541,1.08431,0.000635,0,240.277696,0.41538,-11.431206,-99999,333.1,2454440.54626,-29.103536,-29.103672,0,-9999999,0.12001,0.322758,0.856521,-1.480427,0.856126,0.37,60,-104.628893,1951.747729,2007-12-06T01:07:02.627,-9999999,G2,080.C-0712(A),Desort,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A2,0.000164232639369,2.67993032542794e-05,1,1
