,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
140911,HD106444,183.7099,-55.79089,2458226.6018908,-571.914702,3.886047,4000.151123,6.182602,-1068.384067,3.68511,3999.474119,6.034315,-1065.552336,4.220269,-26.75054,35.401592,1.830802,1.270491,0.622774,0.000916,0.803605,0.001492,0.973188,0.001823,0,179.200932,2.493465,0.0,-10,108.3,2458226.60188,2.129732,2.12982,0,-9999999,0.0,-0.837791,1.233419,-0.677004,1.345959,0.52,600,13.534683,565.333673,2018-04-18T02:15:59.551,-9999999,G2,098.C-0739(A),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_F5,5.58163082494276e-05,8.55553640880903e-06,1,1
140912,HD106444,183.7099,-55.79089,2458226.6090986,-874.064349,4.001108,-2.889117,6.360361,-1370.520476,3.806252,-3.565908,6.216317,-1369.585938,4.398117,6.832281,31.357778,4.413458,1.528077,0.624849,0.000961,0.802758,0.001583,0.969484,0.001907,0,92.991793,0.968986,0.0,-10,103.2,2458226.6091,2.117162,2.117256,0,-9999999,0.0,-0.824553,1.233414,-0.676791,1.345953,0.5,600,-93.716273,543.245323,2018-04-18T02:26:34.307,-9999999,G2,098.C-0739(A),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_F5,5.03287180360681e-05,7.18128654928682e-06,1,1
140913,HD106444,183.7099,-55.79089,2458231.6241373,-583.121156,4.198573,8236.318137,6.470096,-1075.627623,4.013318,8240.867085,6.328553,-1076.794518,4.578608,21.056581,33.806059,2.806188,1.43615,0.620857,0.001015,0.818759,0.001652,0.966261,0.00201,0,2.191699,0.072766,-4.634687,13,98.8,2458231.62413,0.373963,0.374064,0,-9999999,5.1e-05,3.125107,1.233406,4.548897,1.345943,0.52,600,-54.606499,573.098558,2018-04-23T02:47:59.881,-9999999,G2,098.C-0739(A),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_F5,5.29527340153128e-05,5.99122062788527e-06,1,1
140914,HD106444,183.7099,-55.79089,2458231.6314493,-1018.8718,3.623064,4542.554809,6.081366,-1511.364837,3.406657,4547.103974,5.930553,-1510.845154,3.920241,24.259185,24.118988,2.622163,1.440072,0.622778,0.000893,0.817388,0.001462,0.968089,0.001742,0,14.820145,0.05632,-0.443716,13,112.7,2458231.63144,0.360997,0.361105,0,-9999999,5.1e-05,3.138537,1.233402,4.549114,1.345938,0.52,600,21.913521,537.321338,2018-04-23T02:58:31.635,-9999999,G2,098.C-0739(A),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_F5,5.4316882801251e-05,7.27305750304296e-06,1,1
140915,HD106444,183.7099,-55.79089,2458526.6328966,712.961681,5.212807,-972.772868,6.789729,217.192101,5.064788,-971.951996,6.654989,213.17101,5.868697,57.820219,42.482725,3.854826,1.997526,0.622581,0.001366,0.796597,0.002133,0.980844,0.002601,0,3.490568,0.095292,2.363423,13,77.0,2458526.63289,19.221397,19.221446,0,-9999999,0.003024,-0.138006,1.233402,0.817848,1.345937,0.53,900,61.250411,54.961468,2019-02-12T03:01:33.838,-9999999,G2,098.C-0739(A),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_F5,5.07730130323867e-05,9.44352675386686e-06,1,1
140916,HD106444,183.7099,-55.79089,2458526.6437742,825.822322,4.329723,4990.952763,6.311913,330.07272,4.150329,4991.773957,6.166743,329.813693,4.793467,74.702759,39.168787,2.648716,1.593196,0.624089,0.001138,0.795947,0.001767,0.98124,0.002152,0,19.389393,0.082559,4.808237,13,92.9,2458526.64377,19.213102,19.213146,0,-9999999,0.003024,-0.118028,1.233397,0.81817,1.345931,0.54,900,77.704494,51.785469,2019-02-12T03:17:04.604,-9999999,G2,098.C-0739(A),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_F5,5.16798882691208e-05,1.1056423235401e-05,1,1
140917,HD106444,183.7099,-55.79089,2458532.5964407,498.020339,2.249047,6637.157517,4.229859,2.479193,1.880659,6636.559098,4.009999,2.547303,2.223123,25.093595,15.2435,-6.925502,0.921529,0.632876,0.000584,0.803046,0.000899,0.975705,0.001099,0,10.867779,0.061336,-32055.621173,13,180.6,2458532.59644,18.408477,18.408513,0,-9999999,0.003084,0.090428,1.233423,-0.601503,1.345964,0.52,1264,31.730786,34.94003,2019-02-18T02:05:31.598,-9999999,G2,098.C-0739(A),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_F5,5.57626570493191e-05,9.97806746476865e-06,1,1
140918,HD106444,183.7099,-55.79089,2458532.6106992,547.920704,2.36063,13599.49182,4.446524,52.405745,2.012776,13598.893824,4.237923,51.935581,2.407206,-16.389609,16.498967,-4.713012,0.885606,0.633011,0.000611,0.804059,0.000945,0.974044,0.001153,0,9.107872,0.043142,0.0,13,171.5,2458532.61069,18.399372,18.399417,0,-9999999,0.003084,0.116615,1.233413,-0.60108,1.345952,0.47,1264,-11.493077,34.974916,2019-02-18T02:27:06.673,-9999999,G2,098.C-0739(A),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_F5,5.75859990430352e-05,9.43034077291282e-06,1,1
140919,HD106444,183.7099,-55.79089,2458592.6295041,-385.475174,5.325597,18521.677706,7.057969,-881.10392,5.180801,18521.550842,6.928447,-884.663649,5.920301,62.129627,37.671391,4.835013,1.708129,0.622444,0.001322,0.815081,0.002017,0.967144,0.002409,0,3.545441,0.058329,-1.478203,13,82.1,2458592.6295,1.830452,1.830558,0,-9999999,0.003689,0.002828,1.233403,-0.130553,1.345939,0.53,606,54.687711,54.563654,2019-04-19T02:55:35.137,-9999999,G2,098.C-0739(A),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_F5,5.04864605749594e-05,8.54632651975935e-06,1,1
140920,HD106444,183.7099,-55.79089,2458592.6368801,-549.871662,7.198246,2698.130124,7.501245,-1045.486861,7.091789,2698.003479,7.379508,-1048.165091,8.054141,24.289254,56.81882,3.723113,2.201545,0.619983,0.00174,0.822459,0.002681,0.96802,0.003191,0,2.141527,0.138225,0.706564,13,62.2,2458592.63687,1.817388,1.817495,0,-9999999,0.003689,0.016375,1.2334,-0.130334,1.345935,0.53,606,-201.327055,638.012038,2019-04-19T03:06:12.423,-9999999,G2,098.C-0739(A),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_F5,5.72814119065834e-05,1.25807705241467e-05,1,1
