,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
59612,TYC8647-2057-1,190.719839,-53.68934,2458172.9117782,902.560328,6.124136,14341.817797,8.299353,864.001937,5.998618,14343.772532,8.18946,864.001937,5.998618,-33.522037,52.989483,1.085989,1.732177,0.465564,0.002906,0.555446,0.004281,0.717476,0.005425,0,28.717714,2.401745,146.995422,-99999,32.0,2458172.91177,18.975693,18.97577,0,-9999999,0.0,0.430653,1.23354,1.954735,1.346109,0.51,700,-540.722016,622.125001,2018-02-23T09:44:12.789,-9999999,G2,0100.C-0808(A),Gandolfi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2,3.72838999353187e-05,6.81328310564712e-06,1,1
59613,TYC8647-2057-1,190.719839,-53.68934,2458173.9102292,533.142489,4.419102,15383.137407,7.838946,494.581253,4.243448,15385.092105,7.722504,494.581253,4.243448,-38.940927,39.090378,-1.690543,1.211838,0.466131,0.001991,0.560131,0.003016,0.720592,0.003821,0,16.011654,1.323648,28.563318,-99999,44.8,2458173.91022,18.790512,18.790572,0,-9999999,9e-06,0.427808,1.233537,1.954689,1.346106,0.49,1190,-551.692978,564.29768,2018-02-24T09:38:07.380,-9999999,G2,0100.C-0808(A),Gandolfi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2,1.42298659593131e-05,6.76954538943446e-06,1,1
59614,TYC8647-2057-1,190.719839,-53.68934,2458174.9125761,121.493581,5.107887,16359.993965,7.982913,82.936656,4.956701,16361.948743,7.868601,82.936656,4.956701,-58.964304,35.909738,0.51207,1.31918,0.462939,0.002367,0.559572,0.003613,0.723908,0.004486,0,11.11335,1.472561,6.789941,-99999,38.0,2458174.91257,18.5948,18.594864,0,-9999999,1.9e-05,0.432119,1.233541,1.954759,1.346111,0.51,829,-65.669767,51.79874,2018-02-25T09:44:05.016,-9999999,G2,0100.C-0808(A),Gandolfi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2,4.30589452421184e-05,1.20115277835046e-05,1,1
59615,TYC8647-2057-1,190.719839,-53.68934,2458176.710744,33.025749,3.584314,-2200.37585,7.972691,-5.901869,3.365422,-2198.427043,7.858264,-5.901869,3.365422,35.44039,21.758551,-3.296058,1.074389,0.462728,0.001949,0.555748,0.002864,0.720264,0.00356,0,20.072874,0.586382,-0.213042,-4,47.7,2458176.71073,18.518211,18.518315,0,-9999999,3.6e-05,0.061426,1.233387,1.948771,1.345918,0.51,1032,44.636742,37.622738,2018-02-27T04:51:33.579,-9999999,G2,0100.C-0847(A),Hellier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G,2.90348136042694e-05,9.05658018317388e-06,1,1
59616,TYC8647-2057-1,190.719839,-53.68934,2458176.7224487,-252.939819,4.191447,-2650.345524,8.192061,-291.845939,4.005868,-2648.396369,8.08074,-291.845939,4.005868,66.78963,35.598804,-2.107082,1.253609,0.465668,0.00228,0.557408,0.003327,0.714978,0.004156,0,25.843097,0.638967,0.114223,-4,41.3,2458176.72245,18.500166,18.500252,0,-9999999,3.6e-05,0.082924,1.233388,1.949119,1.34592,0.46,1032,501.526835,537.503975,2018-02-27T05:09:16.399,-9999999,G2,0100.C-0847(A),Hellier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G,2.15969012047609e-05,5.57852001647031e-06,1,1
59617,TYC8647-2057-1,190.719839,-53.68934,2458176.7354623,252.803881,4.699253,-1911.463157,8.279974,213.921662,4.534504,-1909.513616,8.169851,213.921662,4.534504,45.234562,33.242847,-0.933509,1.557865,0.463158,0.002469,0.563935,0.003564,0.718116,0.004492,0,29.049285,0.665429,-0.663608,-4,38.6,2458176.73546,18.479449,18.479542,0,-9999999,3.6e-05,0.106825,1.233391,1.949505,1.345923,0.52,1032,45.135293,39.584762,2018-02-27T05:26:58.789,-9999999,G2,0100.C-0847(A),Hellier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G,2.49142055398485e-05,5.64339969493777e-06,1,1
59618,TYC8647-2057-1,190.719839,-53.68934,2458176.7476449,-154.69308,4.041079,-2875.28787,8.187815,-193.552924,3.848254,-2873.337968,8.076434,-193.552924,3.848254,28.576061,28.681829,-0.625023,1.367065,0.467086,0.002235,0.550185,0.003221,0.727416,0.004049,0,38.132338,1.12142,-27.701619,-4,42.3,2458176.74763,18.459535,18.459635,0,-9999999,3.6e-05,0.1292,1.233394,1.949866,1.345928,0.51,1032,36.886661,46.196629,2018-02-27T05:44:41.618,-9999999,G2,0100.C-0847(A),Hellier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G,2.36622084057199e-05,4.34110033488597e-06,1,1
59619,TYC8647-2057-1,190.719839,-53.68934,2458176.7595857,599.905717,4.065697,-1331.784043,8.206611,561.067804,3.874096,-1329.833787,8.095488,561.067804,3.874096,-12.278633,34.294959,-1.155937,1.45952,0.460177,0.002209,0.555537,0.003236,0.724525,0.004041,0,26.073313,0.350412,0.0,-4,42.3,2458176.75958,18.439629,18.439718,0,-9999999,3.6e-05,0.151131,1.233398,1.95022,1.345933,0.48,1032,-17.176689,59.692815,2018-02-27T06:02:24.208,-9999999,G2,0100.C-0847(A),Hellier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G,2.14103053782297e-05,4.04666953320628e-06,1,1
59620,TYC8647-2057-1,190.719839,-53.68934,2458176.7721239,367.353132,4.425901,-1947.592126,8.19336,328.538247,4.250566,-1945.641498,8.082054,328.538247,4.250566,-40.592289,36.29853,1.676973,1.524507,0.4612,0.002241,0.555565,0.00328,0.715133,0.004111,0,375.364299,37.231826,0.0,-4,41.7,2458176.77211,18.418424,18.418517,0,-9999999,3.6e-05,0.174159,1.233404,1.950592,1.34594,0.5,1032,-40.866,51.480691,2018-02-27T06:20:06.797,-9999999,G2,0100.C-0847(A),Hellier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G,2.93802206568267e-05,6.70397849680523e-06,1,1
59621,TYC8647-2057-1,190.719839,-53.68934,2458176.7844235,702.880501,4.135755,-2003.569334,8.187897,664.088206,3.947552,-2001.618341,8.076514,664.088206,3.947552,-5.611374,43.362323,-0.733548,1.822771,0.463446,0.002258,0.548854,0.003273,0.716285,0.004081,0,374.959791,38.252703,0.0,-4,41.6,2458176.78442,18.397432,18.397533,0,-9999999,3.6e-05,0.196749,1.233411,1.950957,1.345948,0.5,1032,-18.526706,68.542072,2018-02-27T06:37:49.417,-9999999,G2,0100.C-0847(A),Hellier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G,3.0192557867979e-05,4.69677312213808e-06,1,1
