,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
124022,HD177409,287.48305,-68.2998,2453153.8438809,-7.024692,1.007703,-9231.081559,1.093162,-3.813377,0.555738,-9230.660237,0.481738,-3.813377,0.555738,-5.726893,4.697962,-12.728963,1.41025,0.405595,0.000429,0.36075,0.00064,0.494432,0.000822,0,7.23117,41.857683,-0.013005,-9,165.9,2453153.84387,11.005912,11.006143,0,-9999999,0.0,0.380368,0.840607,0.421322,0.98129,0.5,752,-5.763987,4.688593,2004-05-28T08:03:52.907,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,9.00042979753257e-06,5.95967046209737e-07,0,0
124023,HD177409,287.48305,-68.2998,2453580.684798,0.383908,0.97054,-9223.122453,1.04618,2.352017,0.455893,-9223.64174,0.362792,2.352017,0.455893,-2.462824,4.260549,1.738711,0.936698,0.410778,0.000341,0.352589,0.000501,0.487406,0.000658,0,7.235833,41.649366,-0.007594,-9,210.4,2453580.68479,-9.502436,-9.502187,0,-9999999,0.02562,-0.862837,0.856802,-0.544907,0.981262,0.5,900,-2.491782,4.273185,2005-07-29T04:13:19.730,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,1.23979329768545e-05,3.72664718339692e-07,0,0
124024,HD177409,287.48305,-68.2998,2453836.9147902,-3.006914,0.697616,-9226.063691,0.683339,0.307025,0.369234,-9226.627378,0.291617,0.307025,0.369234,4.415209,3.01215,-9.187865,0.857266,0.409968,0.000279,0.365446,0.000405,0.495776,0.000525,0,7.231004,41.735577,-0.013594,-9,261.2,2453836.9149,20.472902,20.472843,0,-9999999,0.040999,0.482993,0.591891,-0.604686,0.61799,0.45,900,4.418094,3.015358,2006-04-11T09:49:19.473,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,1.08163683129813e-05,2.97767583861386e-07,0,0
124025,HD177409,287.48305,-68.2998,2453919.7876963,0.185133,1.02669,-9222.879808,1.078633,2.59217,0.565656,-9223.223055,0.447832,2.59217,0.565656,9.403987,5.627454,-5.361839,0.933686,0.408729,0.000438,0.356253,0.000632,0.494426,0.00082,0,7.232114,41.716421,-0.009679,-9,167.7,2453919.7878,-0.797981,-0.797845,0,-9999999,0.045973,-0.42391,0.856811,-0.38922,0.981272,0.45,900,9.412174,5.634931,2006-07-03T06:41:36.955,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,8.28567647516939e-06,5.9576669780488e-07,0,0
124026,HD177409,287.48305,-68.2998,2453921.7130538,1.820348,2.201371,-9223.216067,1.859479,4.320047,2.027788,-9223.364567,1.57949,4.320047,2.027788,8.529986,19.7962,-7.415358,4.148894,0.407098,0.001484,0.359793,0.00218,0.5006,0.002817,0,7.233297,41.660568,-0.008338,-9,50.9,2453921.71314,-1.402856,-1.402701,0,-9999999,0.046088,-0.331248,0.856802,-0.194588,0.981262,0.37,60,8.531986,19.793989,2006-07-05T05:00:31.232,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,5.91625619660903e-06,1.38878218071984e-06,0,0
124027,HD177409,287.48305,-68.2998,2453921.7141992,2.533399,2.638812,-9222.00299,2.271717,5.032743,2.49584,-9222.153635,2.048859,5.032743,2.49584,-6.291379,24.614118,-0.899267,5.189315,0.403784,0.001834,0.361043,0.002702,0.499256,0.003468,0,7.24212,41.630276,-0.00627,-9,41.9,2453921.71429,-1.404338,-1.40418,0,-9999999,0.046089,-0.331603,0.856802,-0.196734,0.981262,0.39,60,-6.292686,24.614245,2006-07-05T05:02:08.998,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,6.50038144657797e-06,2.0507159634674e-06,0,0
124028,HD177409,287.48305,-68.2998,2453921.7152739,-2.207103,2.200402,-9223.49384,1.863422,0.291908,2.026736,-9223.646498,1.584129,0.291908,2.026736,-6.32903,20.27652,-12.660478,4.289324,0.406382,0.001488,0.360655,0.002163,0.498832,0.002822,0,7.2401,41.691415,-0.006993,-9,50.7,2453921.71535,-1.405727,-1.405565,0,-9999999,0.046089,-0.331936,0.856802,-0.198747,0.981262,0.36,60,-6.304993,20.275593,2006-07-05T05:03:43.653,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,1.7422465817044e-05,1.07597870669329e-06,0,0
124029,HD177409,287.48305,-68.2998,2453921.7163598,4.230604,1.930392,-9221.867309,1.640804,6.729278,1.729828,-9222.022002,1.315052,6.729278,1.729828,5.645089,17.001682,-11.128904,3.027448,0.404845,0.001297,0.357147,0.00189,0.496359,0.002441,0,7.231489,41.736132,-0.012769,-9,58.0,2453921.71644,-1.407132,-1.406969,0,-9999999,0.046089,-0.332273,0.856802,-0.200782,0.981262,0.36,60,5.573553,17.002764,2006-07-05T05:05:17.477,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,8.78546142802564e-06,1.52937622824323e-06,0,0
124030,HD177409,287.48305,-68.2998,2453921.7174512,6.659979,1.906272,-9215.808423,1.608383,9.158315,1.702869,-9215.96516,1.274371,9.158315,1.702869,-6.43697,15.324397,-10.96009,2.75809,0.40561,0.00125,0.359033,0.001836,0.492344,0.002357,0,7.221355,41.730986,-0.015369,-9,59.7,2453921.71753,-1.408543,-1.408373,0,-9999999,0.046089,-0.332611,0.856802,-0.202826,0.981262,0.35,60,-6.442832,15.329528,2006-07-05T05:06:52.373,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,1.30363603021967e-05,9.21863212837141e-07,0,0
124031,HD177409,287.48305,-68.2998,2453921.7185735,0.453344,1.925791,-9224.624089,1.632943,2.951332,1.724692,-9224.782929,1.305231,2.951332,1.724692,14.162999,14.312891,-4.119724,3.494948,0.402643,0.001299,0.357147,0.001889,0.494571,0.00244,0,7.232713,41.703162,-0.010363,-9,58.0,2453921.71866,-1.409994,-1.409836,0,-9999999,0.046089,-0.332959,0.856802,-0.204929,0.981262,0.38,60,14.048948,14.316727,2006-07-05T05:08:27.538,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,1.65273245220139e-05,9.6100553548766e-07,0,0
