,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
178149,HD136352,230.44621,-48.31877,2453152.7661418,7.106221,0.989825,-68709.163108,0.889423,-7.163834,0.563623,-68709.414576,0.494995,-7.118808,0.563627,7.916673,5.415421,-26.04723,2.016957,0.416221,0.000478,0.352844,0.000693,0.469845,0.00088,0,6.626057,42.22295,-0.026624,-69,150.6,2453152.76614,-2.231785,-2.23144,0,-9999999,0.0,-1.212252,0.813684,-0.251468,0.738954,0.51,93,7.936609,5.379043,2004-05-27T06:15:05.661,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,6.77661437609373e-06,5.31885364116984e-07,0,0
178150,HD136352,230.44621,-48.31877,2453154.6850797,2.61159,0.984332,-68714.181934,1.091815,-10.969855,0.544736,-68713.600938,0.472334,-10.932202,0.544759,-1.748897,5.150655,-15.139949,1.925019,0.418051,0.000456,0.352784,0.000653,0.470416,0.000829,0,6.632187,42.159473,-0.028663,-69,159.8,2453154.68507,-2.948797,-2.948439,0,-9999999,0.004824,-0.523642,0.819861,0.576172,0.984358,0.48,182,-1.726428,5.093285,2004-05-29T04:17:43.686,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,6.00450298000565e-06,6.20012586639594e-07,0,0
178151,HD136352,230.44621,-48.31877,2453204.5361967,-1.939414,1.059647,-68717.990299,1.119818,-16.849074,0.621212,-68718.90704,0.533815,-16.838137,0.621281,13.956205,5.562479,-26.568648,1.487664,0.421529,0.000575,0.351163,0.000811,0.481201,0.001037,0,6.622879,42.228565,-0.027749,-69,129.9,2453204.53619,-21.039541,-21.039325,0,-9999999,0.130146,-1.851857,0.858456,-1.046887,0.984395,0.46,120,13.972787,5.468267,2004-07-18T00:46:54.772,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,7.87643629470297e-06,5.31780827667602e-07,0,0
178152,HD136352,230.44621,-48.31877,2453204.5379549,4.244881,1.076196,-68712.175317,1.130919,-10.665311,0.64904,-68713.095296,0.556728,-10.659605,0.649198,10.120056,5.824667,-26.221079,1.768854,0.421698,0.000585,0.353895,0.000836,0.481922,0.001064,0,6.623133,42.222272,-0.028452,-69,126.6,2453204.53794,-21.042954,-21.042752,0,-9999999,0.13015,-1.85239,0.858455,-1.050129,0.984394,0.47,120,10.138278,5.774681,2004-07-18T00:49:25.493,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,8.32181210301834e-06,5.38681893572225e-07,0,0
178153,HD136352,230.44621,-48.31877,2453204.5396929,-1.296299,1.240163,-68717.41739,1.240269,-16.207018,0.895019,-68718.340569,0.754477,-16.203912,0.895003,37.036041,7.452978,-22.799034,2.426571,0.42216,0.000827,0.352863,0.00117,0.47881,0.001484,0,6.623911,42.199922,-0.028414,-69,91.0,2453204.53969,-21.046324,-21.046132,0,-9999999,0.130155,-1.852916,0.858455,-1.053334,0.984393,0.46,120,37.05254,7.391831,2004-07-18T00:51:56.864,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,6.60001521620419e-06,7.66856747903278e-07,0,0
178154,HD136352,230.44621,-48.31877,2453204.5412611,2.08984,1.525441,-68713.529331,1.443892,-12.821354,1.260963,-68714.455398,1.056312,-12.843161,1.261007,-0.432519,12.99718,-24.672017,3.229811,0.421988,0.001088,0.352997,0.001567,0.483914,0.001998,0,6.619542,42.243503,-0.033405,-69,68.4,2453204.54125,-21.049361,-21.049151,0,-9999999,0.130159,-1.853391,0.858454,-1.056226,0.984393,0.33,120,-0.443057,12.971022,2004-07-18T00:54:27.965,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,5.72441616201239e-06,1.29723959315876e-06,0,0
178155,HD136352,230.44621,-48.31877,2453204.5429769,8.742698,3.737529,-68708.246495,3.607046,-6.169015,3.637606,-68709.175722,3.470123,-6.171726,3.637721,40.004466,29.550512,-16.055135,8.162801,0.423201,0.002701,0.365307,0.004076,0.495601,0.0051,0,6.631775,42.121764,-0.036734,-69,28.8,2453204.54297,-21.052679,-21.052475,0,-9999999,0.130163,-1.853911,0.858453,-1.05939,0.984392,0.31,120,39.996472,29.54519,2004-07-18T00:56:58.627,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,6.31112647651802e-05,0.001630787787081,0,0
178156,HD136352,230.44621,-48.31877,2453816.8309431,1.395668,0.863644,-68713.847434,0.614793,-12.581538,0.303114,-68714.309883,0.220395,-12.539408,0.30315,2.105065,3.513474,-10.287656,1.112354,0.42031,0.000229,0.355281,0.000322,0.470485,0.000406,0,6.624745,42.160105,-0.028194,-69,325.2,2453816.83105,22.837726,22.837666,0,-9999999,1.669409,-0.919404,0.808705,-2.131858,0.573931,0.46,270,2.134271,3.430298,2006-03-22T07:50:50.796,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,7.00369193089474e-06,2.94087449584146e-07,0,0
178157,HD136352,230.44621,-48.31877,2453816.834466,2.042732,0.868364,-68713.0186,0.619236,-11.935541,0.316307,-68713.487537,0.232496,-11.887177,0.316335,11.079642,3.937297,-9.781792,1.012983,0.420262,0.000241,0.355194,0.000339,0.471397,0.000428,0,6.625623,42.149053,-0.027201,-69,308.8,2453816.83458,22.830943,22.830866,0,-9999999,1.669418,-0.920471,0.808706,-2.138355,0.573933,0.46,270,11.111222,3.860635,2006-03-22T07:55:55.147,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,7.41270793748176e-06,2.12359473734772e-07,0,0
178158,HD136352,230.44621,-48.31877,2453816.8379846,2.475555,0.871663,-68712.788704,0.622418,-11.503784,0.325251,-68713.26412,0.240838,-11.48052,0.325305,10.459986,3.593521,-10.061144,1.028028,0.420251,0.00025,0.35533,0.000352,0.47157,0.000445,0,6.625063,42.155479,-0.029501,-69,297.4,2453816.8381,22.824163,22.824082,0,-9999999,1.669427,-0.921536,0.808707,-2.144843,0.573935,0.46,270,10.497886,3.516261,2006-03-22T08:00:59.128,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,7.67857387604404e-06,2.87702295492313e-07,0,0
