,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
84280,HIP17956,57.582738,-23.829315,2453008.5719431,-4.466374,1.358684,-197.947982,1.877979,-6.33644,1.054906,-197.375517,1.601499,-5.849281,1.0552,8.849051,8.562136,4.25814,0.896682,0.633326,0.001894,0.163728,0.002697,0.200034,0.003066,0,6.250839,51.360802,0.02622,0,44.2,2453008.57193,-18.182791,-18.182729,0,-9999999,0.0,0.055859,0.856268,0.572465,0.980819,0.49,495,8.565095,8.721124,2004-01-04T01:36:05.451,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K7,2.70017765885241e-05,5.15032274605807e-06,0,0
84281,HIP17956,57.582738,-23.829315,2453017.572761,-4.17779,1.220316,-194.171186,1.495481,-5.927096,0.869469,-193.755474,1.128919,-5.771336,0.867663,-4.257349,7.070386,2.090891,0.844676,0.64015,0.001555,0.166341,0.002044,0.200818,0.002355,0,6.260575,51.255802,0.024065,0,55.1,2453017.57276,-20.023199,-20.023172,0,-9999999,0.001135,0.17662,0.856268,0.414577,0.980819,0.5,373,-4.45695,7.121024,2004-01-13T01:39:01.597,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K7,2.93415442430538e-05,3.93990704292104e-06,0,0
84282,HIP17956,57.582738,-23.829315,2453724.6445878,-3.187153,1.052605,-194.93703,1.15909,-4.997008,0.626805,-194.433059,0.742422,-4.708692,0.626919,10.620254,5.459643,-8.9951,0.470819,0.632251,0.001199,0.166788,0.001476,0.200595,0.001706,0,6.268807,51.018838,0.022199,0,71.8,2453724.64458,-14.465968,-14.465787,0,-9999999,0.090272,0.11607,0.845632,0.413699,0.890112,0.47,382,10.834635,5.610436,2005-12-20T03:20:35.167,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K7,2.34840906470921e-05,2.35290466365362e-06,0,0
84283,HIP17956,57.582738,-23.829315,2454757.8604045,6.414137,0.98639,-183.772422,1.21415,4.737225,0.812826,-182.72041,0.952868,4.568175,0.813445,-10.396453,6.293832,6.455043,0.644004,0.627418,0.001443,0.180326,0.001822,0.209883,0.002072,0,6.330235,50.478037,0.033399,0,61.7,2454757.86051,8.066,8.065994,0,-9999999,0.220526,0.249014,0.558819,0.831486,0.752465,0.48,570,-10.734186,6.354052,2008-10-18T08:28:47.914,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K7,3.11163911945382e-05,3.50089319023489e-06,0,0
84284,HIP17956,57.582738,-23.829315,2455393.9193231,-2.791891,2.116627,-194.87102,2.819721,-4.784186,2.006089,-195.876083,2.693083,-4.095314,2.00341,14.282782,18.23415,3.985054,1.437412,0.61822,0.002792,0.166386,0.004296,0.197854,0.004933,0,6.274054,50.824906,0.025351,0,31.5,2455393.91931,19.879242,19.879126,0,-9999999,0.300711,-0.066369,0.675067,-1.305774,0.835541,0.5,382,14.276053,18.222979,2010-07-16T10:03:13.827,-9999999,K5,085.C-0019(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K7,-9999999.0,-9999999.0,-9999999,-9999999
84285,HIP17956,57.582738,-23.829315,2455401.898315,2.494829,2.007734,-189.838414,2.634171,0.405929,1.905338,-190.560328,2.523593,0.599385,1.902808,-5.380649,17.490316,4.657609,1.421334,0.614256,0.002665,0.1663,0.004105,0.192823,0.004561,0,6.28119,50.837751,-0.005128,0,33.0,2455401.89831,20.894125,20.894048,0,-9999999,0.301717,-0.162975,0.632994,-1.023631,0.755207,0.51,382,-5.801735,17.50566,2010-07-24T09:32:08.540,-9999999,K5,085.C-0019(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K7,-9999999.0,-9999999.0,-9999999,-9999999
84286,HIP17956,57.582738,-23.829315,2455434.8165326,-1.481054,1.277801,-194.621232,1.418328,-4.224003,0.95083,-194.966977,1.100757,-3.586829,0.950717,0.151785,7.995856,2.435726,0.748861,0.623194,0.001489,0.168187,0.001899,0.206722,0.002168,0,6.294529,50.758921,0.019478,0,58.2,2455434.81653,21.116603,21.116667,0,-9999999,0.305867,-0.817024,0.853639,-0.651612,0.89442,0.5,382,-0.023096,8.147668,2010-08-26T07:31:04.168,-9999999,K5,085.C-0019(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K7,2.85127865757452e-05,3.80213096547017e-06,0,0
84287,HIP17956,57.582738,-23.829315,2455491.8572987,4.582704,1.375989,-186.652296,1.634937,1.975591,1.077094,-186.971704,1.308048,2.138007,1.077106,-16.798099,10.153428,1.033949,0.774805,0.61984,0.00175,0.164302,0.00224,0.203318,0.002568,0,6.289864,50.741421,0.030734,0,51.1,2455491.8573,6.811912,6.812187,0,-9999999,0.313058,-0.681187,0.856279,-0.632466,0.980831,0.46,573,-16.463101,10.207405,2010-10-22T08:24:23.520,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K7,2.96219950915534e-05,4.80250457016946e-06,0,0
84288,HIP17956,57.582738,-23.829315,2458114.6301785,-4.887211,1.035697,-185.220686,1.096886,-7.798502,0.610076,-185.81519,0.922243,2.589751,1.11508,33.364288,14.542602,82.947452,1.340599,0.63466,0.001391,0.164158,0.001632,0.197405,0.001875,0,6.290463,50.749738,0.046682,0,64.4,2458114.63017,-16.440659,-16.440571,0,-9999999,0.643701,-1.136565,0.836944,-1.238205,0.593823,0.5,360,33.534696,14.473491,2017-12-27T03:00:19.823,-9999999,K5,0100.C-0097(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K7,0.000538532593652,0.00190794546398,0,0
84289,HIP17956,57.582738,-23.829315,2458129.6461039,-0.95546,1.38844,-181.940443,1.68519,-2.790757,0.822215,-181.125982,1.202033,2.728239,1.318061,17.512089,15.999263,86.984309,1.325221,0.633524,0.001646,0.169026,0.002077,0.197422,0.002364,0,6.332399,50.544855,0.045254,0,54.1,2458129.6461,-19.921743,-19.921707,0,-9999999,0.645594,-0.06057,1.118807,0.168867,1.181093,0.5,459,18.164768,15.747968,2018-01-11T03:23:44.589,-9999999,K5,0100.C-0097(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K7,3.23736419771988e-05,6.69536991645416e-06,0,0
