,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
131764,HD168960,275.45819,15.6205,2453501.7891,-6.632843,1.371206,-10035.009322,1.055859,-3.585788,1.251029,-10035.110086,0.904746,-3.585788,1.251029,-5.869446,10.18369,5.280152,1.833691,0.398249,0.000881,0.341722,0.001281,0.470815,0.001666,0,8.091222,40.652582,0.021914,-10,82.6,2453501.78909,16.839025,16.839256,1,-9999999,0.0,-0.032538,0.561367,-0.100764,0.54431,0.45,900,-5.848546,10.184918,2005-05-11T06:45:01.703,-9999999,G2,075.C-0332(A),Melo,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,7.99681387503127e-06,9.89663919518349e-07,0,0
131765,HD168960,275.45819,15.6205,2453502.8130512,-3.031926,0.68466,-10033.382772,0.614527,-0.432192,0.433854,-10033.656251,0.347262,-0.432192,0.433854,1.972821,3.232045,-4.285091,0.803672,0.393084,0.000324,0.349504,0.000463,0.477532,0.000602,0,8.087735,40.688082,0.017462,-10,224.7,2453502.81305,16.492904,16.493126,0,-9999999,0.00011,-0.479859,0.529651,-0.273589,0.507003,0.49,900,1.955131,3.234616,2005-05-12T07:18:50.187,-9999999,G2,075.C-0332(A),Melo,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,9.70355181687467e-06,4.05694124319043e-07,0,0
131766,HD168960,275.45819,15.6205,2453503.8040643,-3.377266,1.084854,-10033.568214,0.855259,0.06132,0.962465,-10032.994594,0.718678,0.06132,0.962465,-1.566626,7.863007,-2.440155,1.329106,0.399717,0.000722,0.344862,0.001026,0.470361,0.001332,0,8.080934,40.689241,0.018674,-10,103.0,2453503.80406,16.231486,16.231687,0,-9999999,0.000216,0.358993,0.500569,0.573404,0.463648,0.46,900,-1.578464,7.86257,2005-05-13T07:06:16.061,-9999999,G2,075.C-0332(A),Melo,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,7.61326950217607e-06,5.77175305579226e-07,0,0
131767,HD168960,275.45819,15.6205,2453504.7951734,-4.447347,0.764592,-10034.487692,0.721586,-1.19432,0.538575,-10034.524118,0.425822,-1.19432,0.538575,-5.672606,5.010383,-1.055987,0.960106,0.398965,0.000385,0.342144,0.000559,0.468674,0.000727,0,8.092798,40.679076,0.018465,-10,186.3,2453504.79517,15.965449,15.965667,0,-9999999,0.000323,0.173433,0.542714,-0.036749,0.582548,0.5,900,-5.691905,5.012343,2005-05-14T06:52:47.302,-9999999,G2,075.C-0332(A),Melo,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,1.03561955051898e-05,4.48663493346791e-07,0,0
131768,HD168960,275.45819,15.6205,2453506.8802193,-3.206441,0.99231,-10032.533959,0.870572,0.635875,0.835651,-10032.45988,0.638897,0.635875,0.835651,-9.665257,6.56473,5.297139,1.398677,0.400596,0.000569,0.343326,0.000839,0.477991,0.001086,0,8.100407,40.629726,0.02005,-10,124.9,2453506.88021,15.142459,15.142696,0,-9999999,0.000547,0.762723,0.535133,0.073532,0.59136,0.46,900,-9.650434,6.565745,2005-05-16T08:55:41.891,-9999999,G2,075.C-0332(A),Melo,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,9.72189186233034e-06,6.64632658621867e-07,0,0
131769,HD168960,275.45819,15.6205,2453508.862664,-0.405376,1.252862,-10028.473438,1.131933,3.884838,1.051558,-10028.268301,0.771873,3.884838,1.051558,19.763903,9.872905,4.863175,1.541026,0.395491,0.000729,0.345461,0.00107,0.468398,0.001382,0,8.094978,40.628312,0.020838,-10,98.5,2453508.86266,14.579465,14.579708,0,-9999999,0.00076,1.210621,0.681094,0.204377,0.82794,0.52,900,19.724648,9.878227,2005-05-18T08:29:22.542,-9999999,G2,075.C-0332(A),Melo,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,8.68681537911862e-06,1.00382116808292e-06,0,0
131770,HD168960,275.45819,15.6205,2453509.737017,-2.536543,0.842342,-10032.319539,0.737783,1.503198,0.647311,-10031.167715,0.49877,1.503198,0.647311,8.841918,5.525991,0.564903,1.037254,0.396457,0.000458,0.344079,0.000668,0.469029,0.000867,0,8.093592,40.652476,0.020727,-10,156.3,2453509.73701,14.609353,14.609616,0,-9999999,0.000854,0.960148,0.539007,1.15097,0.543648,0.51,900,8.797753,5.528939,2005-05-19T05:28:31.973,-9999999,G2,075.C-0332(A),Melo,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,9.92905575542974e-06,5.51616899283196e-07,0,0
131771,HD168960,275.45819,15.6205,2453510.8460943,-4.053952,0.739413,-10033.188573,0.651034,-1.901768,0.522647,-10034.512097,0.411178,-1.901768,0.522647,0.017407,4.310052,-0.371842,0.73096,0.400174,0.000361,0.351944,0.000529,0.477408,0.000685,0,8.094998,40.652044,0.020292,-10,196.5,2453510.84609,14.000267,14.000532,0,-9999999,0.000973,-0.927409,0.523041,-1.324497,0.504755,0.52,900,0.084112,4.316506,2005-05-20T08:05:22.684,-9999999,G2,075.C-0332(A),Melo,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,1.14787729134551e-05,4.08534597052267e-07,0,0
131772,HD168960,275.45819,15.6205,2453930.6012668,-3.108323,0.85233,-10033.679422,0.807894,0.077095,0.621989,-10033.316604,0.478511,0.077095,0.621989,0.492266,5.94088,-1.722967,1.10775,0.399601,0.000449,0.328942,0.000629,0.472667,0.000843,0,8.09829,40.689028,0.015264,-10,163.1,2453930.60137,-5.699411,-5.699427,0,-9999999,0.04606,0.105824,0.582749,0.316758,0.650937,0.46,900,0.510028,5.941918,2006-07-14T02:12:34.954,-9999999,G2,075.C-0332(A),Melo,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,1.01313034310163e-05,4.79574965301838e-07,0,0
131773,HD168960,275.45819,15.6205,2453931.621903,2.903972,0.817771,-10027.441324,0.713957,6.385151,0.703317,-10027.032515,0.538253,6.385151,0.703317,4.273456,5.794389,-1.008258,1.227393,0.397062,0.000489,0.347151,0.000705,0.480288,0.000927,0,8.098286,40.675004,0.01502,-10,147.2,2453931.62201,-6.13381,-6.133833,0,-9999999,0.046169,0.401585,0.417246,0.36264,0.469061,0.45,900,4.301496,5.790125,2006-07-15T02:42:28.693,-9999999,G2,077.C-0101(A),Melo,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,9.81758479815644e-06,5.44362698638809e-07,0,0
