,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
205868,CD-329927,212.94301155657,-33.05399257464,2454921.7154675,25.681327,3.578781,-9999999.0,-9999999.0,133.236511,3.47478,-9999999.0,-9999999.0,91.842471,3.377358,-12.135515,22.058384,1.135732,1.008334,0.410116,0.002209,0.58928,0.003377,0.723697,0.004092,0,-9999999.0,-9999999.0,-9999999.0,99999,42.3,2454921.71558,15.315617,15.315631,0,-9999999,0.0,0.102553,0.856491,-1.172173,0.713722,0.48,600,-15.685269,44.486252,2009-03-31T04:58:46.347,-9999999,,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_B8V,-9999999.0,-9999999.0,-9999999,-9999999
205869,CD-329927,212.94301155657,-33.05399257464,2454921.7227981,69.551533,3.511476,-9999999.0,-9999999.0,177.104414,3.40542,-9999999.0,-9999999.0,235.192588,3.367935,34.11049,23.485751,-1.82414,1.328286,0.405008,0.002263,0.590036,0.003459,0.72221,0.004184,0,-9999999.0,-9999999.0,-9999999.0,99999,41.5,2454921.72292,15.297603,15.297588,0,-9999999,0.0,0.100251,0.856491,-1.185951,0.713722,0.48,600,36.987823,44.172516,2009-03-31T05:09:19.683,-9999999,,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_B8V,-9999999.0,-9999999.0,-9999999,-9999999
205870,CD-329927,212.94301155657,-33.05399257464,2454921.7301249,196.20195,3.645356,-9999999.0,-9999999.0,303.75253,3.54331,-9999999.0,-9999999.0,296.957832,3.498459,32.679939,20.288146,0.985332,1.240388,0.407106,0.002365,0.585317,0.003574,0.733034,0.004373,0,-9999999.0,-9999999.0,-9999999.0,99999,40.1,2454921.73024,15.279391,15.279391,0,-9999999,0.0,0.097949,0.856492,-1.199722,0.713723,0.48,600,43.80414,38.307561,2009-03-31T05:19:52.688,-9999999,,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_B8V,-9999999.0,-9999999.0,-9999999,-9999999
205871,CD-329927,212.94301155657,-33.05399257464,2454921.7374682,152.10137,3.637135,-9999999.0,-9999999.0,259.649643,3.534851,-9999999.0,-9999999.0,148.489764,3.538212,51.613377,23.889479,0.087665,1.390722,0.403753,0.002357,0.585037,0.003555,0.726457,0.004333,0,-9999999.0,-9999999.0,-9999999.0,99999,40.2,2454921.73758,15.260964,15.260966,0,-9999999,0.0,0.095642,0.856492,-1.213523,0.713724,0.48,600,51.906161,45.923237,2009-03-31T05:30:27.112,-9999999,,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_B8V,-9999999.0,-9999999.0,-9999999,-9999999
205872,CD-329927,212.94301155657,-33.05399257464,2454921.7448097,-255.827809,3.712744,-9999999.0,-9999999.0,-148.281842,3.612601,-9999999.0,-9999999.0,-143.908386,3.516615,-15.608845,23.309407,-1.23206,1.143463,0.407743,0.002303,0.578898,0.003448,0.714206,0.004228,0,-9999999.0,-9999999.0,-9999999.0,99999,41.2,2454921.74492,15.242398,15.2424,0,-9999999,0.0,0.093336,0.856493,-1.227322,0.713725,0.48,600,-24.12491,37.024431,2009-03-31T05:41:01.387,-9999999,,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_B8V,-9999999.0,-9999999.0,-9999999,-9999999
205873,CD-329927,212.94301155657,-33.05399257464,2454921.7522092,199.894601,3.553644,-9999999.0,-9999999.0,307.438243,3.448884,-9999999.0,-9999999.0,294.831216,3.437598,46.669114,23.625113,0.377765,1.210892,0.407457,0.002349,0.592116,0.003507,0.718474,0.004322,0,-9999999.0,-9999999.0,-9999999.0,99999,40.7,2454921.75233,15.223575,15.223548,0,-9999999,0.0,0.091012,0.856494,-1.241229,0.713727,0.49,600,55.646821,38.30141,2009-03-31T05:51:34.671,-9999999,,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_B8V,-9999999.0,-9999999.0,-9999999,-9999999
205874,CD-329927,212.94301155657,-33.05399257464,2454921.7594714,445.224928,3.539648,-9999999.0,-9999999.0,552.766289,3.434461,-9999999.0,-9999999.0,105.79525,3.211941,-10.856557,20.839918,-0.316172,0.997066,0.406052,0.002221,0.587368,0.003343,0.72694,0.004068,0,-9999999.0,-9999999.0,-9999999.0,99999,42.8,2454921.75959,15.205026,15.205028,0,-9999999,0.0,0.088731,0.856495,-1.254879,0.713728,0.48,600,-11.326752,41.737718,2009-03-31T06:02:08.097,-9999999,,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_B8V,-9999999.0,-9999999.0,-9999999,-9999999
205875,CD-329927,212.94301155657,-33.05399257464,2454921.7668048,224.406513,3.336519,-9999999.0,-9999999.0,331.945571,3.224713,-9999999.0,-9999999.0,320.272322,3.208779,26.645291,21.897643,-1.926051,1.068557,0.409472,0.002246,0.592902,0.003335,0.727598,0.004144,0,-9999999.0,-9999999.0,-9999999.0,99999,42.6,2454921.76691,15.186253,15.186265,0,-9999999,0.0,0.086427,0.856496,-1.268662,0.71373,0.48,600,43.377715,37.851358,2009-03-31T06:12:41.671,-9999999,,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_B8V,-9999999.0,-9999999.0,-9999999,-9999999
205876,CD-329927,212.94301155657,-33.05399257464,2454921.7741534,56.83037,3.388351,-9999999.0,-9999999.0,164.367119,3.278313,-9999999.0,-9999999.0,6.408115,3.260875,-0.576123,21.917168,-1.314772,1.031339,0.406178,0.002349,0.594436,0.003486,0.723972,0.00421,0,-9999999.0,-9999999.0,-9999999.0,99999,41.4,2454921.77426,15.167433,15.167435,0,-9999999,0.0,0.084119,0.856498,-1.282473,0.713732,0.48,600,-3.481778,44.529729,2009-03-31T06:23:16.556,-9999999,,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_B8V,-9999999.0,-9999999.0,-9999999,-9999999
205877,CD-329927,212.94301155657,-33.05399257464,2454921.7814893,241.212464,3.35667,-9999999.0,-9999999.0,348.746909,3.245557,-9999999.0,-9999999.0,285.197835,3.259713,8.566716,25.775066,-2.301757,1.205552,0.405673,0.002269,0.588838,0.003357,0.730162,0.004192,0,-9999999.0,-9999999.0,-9999999.0,99999,42.2,2454921.7816,15.14867,15.148659,0,-9999999,0.0,0.081815,0.856499,-1.296261,0.713734,0.48,600,23.547676,38.01672,2009-03-31T06:33:50.341,-9999999,,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_B8V,-9999999.0,-9999999.0,-9999999,-9999999
