,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
237290,GJ613.0,242.42831020915,-56.4451503304378,2453202.5963239,-0.838271,1.024295,36674.139998,1.092289,-2.825846,0.557592,36672.946572,0.458191,-14.903889,0.561565,11.117252,5.891881,-29.363624,1.442969,0.4979,0.000582,0.225012,0.000656,0.297942,0.000843,0,5.852474,39.144983,0.004015,37,129.4,2453202.59632,-16.232796,-16.232558,0,-9999999,0.0,-1.900535,0.859228,-1.193426,0.991543,0.55,400,11.068407,5.841307,2004-07-16T02:09:52.378,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.12000433667412e-05,6.03915891761162e-07,1,0
237291,GJ613.0,242.42831020915,-56.4451503304378,2453489.8461381,1.134698,0.91844,36676.084539,1.041404,0.043293,0.383276,36675.262642,0.318335,-11.698694,0.38941,6.338773,4.547583,-30.921548,1.379536,0.498267,0.00041,0.225579,0.000456,0.299826,0.000585,0,5.846526,39.190309,0.003646,37,185.0,2453489.84613,13.372097,13.37237,0,-9999999,0.034746,-1.004365,0.834645,-0.856643,0.991557,0.53,900,6.3368,4.505306,2005-04-29T08:04:42.961,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,9.46361252438966e-06,5.54730360226533e-07,1,0
237292,GJ613.0,242.42831020915,-56.4451503304378,2453491.8290247,-1.09261,0.89836,36674.552341,1.01296,-1.560921,0.262233,36673.753657,0.207161,-13.093497,0.272407,6.053813,4.630602,-37.744099,1.086886,0.494385,0.000272,0.224996,0.000297,0.299457,0.000382,0,5.84187,39.250192,0.005366,37,282.3,2453491.82901,12.692158,12.692426,1,-9999999,0.034986,-0.381271,0.859235,-0.83367,0.991551,0.5,900,6.018584,4.573667,2005-05-01T07:40:23.859,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.04879325469435e-05,5.1206524717522e-07,1,0
237293,GJ613.0,242.42831020915,-56.4451503304378,2453492.8130929,-1.966519,0.800973,36674.474861,0.834322,-3.328556,0.22373,36672.431097,0.165118,-14.825685,0.237591,10.223469,4.068317,-43.939256,0.955411,0.495232,0.000218,0.225191,0.000237,0.292933,0.000305,0,5.835646,39.309194,0.004598,37,353.0,2453492.81308,12.358964,12.359246,1,-9999999,0.035105,-1.274997,0.769092,-2.078869,0.81782,0.5,900,10.146316,3.992307,2005-05-02T07:17:23.781,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.05648952697801e-05,4.83403763514753e-07,1,0
237294,GJ613.0,242.42831020915,-56.4451503304378,2453512.7187082,0.303316,0.718441,36676.289718,0.829429,-1.201312,0.413791,36675.061366,0.369212,-12.946421,0.420774,2.031521,4.771371,-38.17458,1.401353,0.494328,0.000472,0.22066,0.000531,0.296343,0.000677,0,5.845372,39.265067,0.004481,37,159.3,2453512.71871,4.733362,4.733663,1,-9999999,0.037512,-1.417588,0.587312,-1.265864,0.742722,0.48,456,2.025894,4.729396,2005-05-22T05:04:30.439,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.10501093494561e-05,6.08618486980633e-07,1,0
237295,GJ613.0,242.42831020915,-56.4451503304378,2453512.724405,0.308972,0.727348,36675.918301,0.83644,-1.19755,0.429069,36674.679175,0.384702,-13.015117,0.435611,-3.003284,5.377021,-36.846861,1.30584,0.492815,0.000493,0.22073,0.000555,0.296503,0.000707,0,5.847833,39.2586,0.005724,37,152.6,2453512.7244,4.723046,4.723357,1,-9999999,0.037513,-1.419482,0.587312,-1.276639,0.742722,0.49,456,-2.999475,5.343335,2005-05-22T05:12:38.077,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.00767004950093e-05,6.36718381785244e-07,1,0
237296,GJ613.0,242.42831020915,-56.4451503304378,2453974.518638,-1.155328,0.860657,36674.804863,0.885042,-0.82633,0.381934,36675.408299,0.303133,-12.948926,0.388579,-0.354698,5.031258,-26.455978,1.588104,0.497217,0.0004,0.226871,0.000443,0.298454,0.000569,0,5.849451,39.134099,0.004179,37,191.8,2453974.51875,-24.132202,-24.132314,0,-9999999,0.093372,0.416038,0.77127,0.510064,0.83151,0.51,466,-0.326843,4.995657,2006-08-27T00:21:54.460,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.09712047247109e-05,5.8656050950368e-07,1,0
237297,GJ613.0,242.42831020915,-56.4451503304378,2453974.5242273,-1.292085,0.869148,36675.091761,0.89076,-0.964945,0.400707,36675.684625,0.319453,-13.191569,0.407006,-1.721298,4.997484,-25.674242,1.558546,0.497268,0.000421,0.225619,0.000466,0.297682,0.000599,0,5.853097,39.122683,0.006327,37,181.9,2453974.52434,-24.139424,-24.139544,-1,-9999999,0.093372,0.41418,0.771267,0.499492,0.831507,0.47,466,-1.659291,4.964763,2006-08-27T00:30:16.046,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.19818502711564e-05,5.34200502041884e-07,1,0
237298,GJ613.0,242.42831020915,-56.4451503304378,2453981.5289248,-0.051598,0.935543,36675.725202,1.04523,-1.010215,0.455713,36675.283674,0.364619,-13.047454,0.463145,12.040661,5.362911,-36.186444,1.483812,0.49673,0.000472,0.226232,0.000526,0.297462,0.000676,0,5.845498,39.206375,0.00169,37,161.4,2453981.52903,-24.402548,-24.402677,0,-9999999,0.09422,-0.871578,0.817047,-0.535748,0.979571,0.44,241,12.019914,5.324351,2006-09-03T00:39:43.598,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.12860448774502e-05,5.32356867889763e-07,1,0
237299,GJ613.0,242.42831020915,-56.4451503304378,2453981.5321095,-0.141971,0.952654,36675.492891,1.055676,-1.101647,0.489883,36675.045339,0.393567,-12.98636,0.496842,14.623047,6.204943,-34.740489,1.621135,0.497332,0.000509,0.225891,0.000568,0.298594,0.000731,0,5.844858,39.193186,0.004207,37,149.7,2453981.53222,-24.406043,-24.40617,0,-9999999,0.09422,-0.872636,0.817046,-0.541772,0.979569,0.44,241,14.591407,6.169106,2006-09-03T00:44:18.782,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.11020821883739e-05,5.52391140392973e-07,1,0
