,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
245563,HD144059,242.13331888889,-67.32223981844,2453463.8590617,26969.050573,3.35103,-7377.857193,1.658389,-1152.508652,3.239718,-7378.801313,1.337021,-1152.508652,3.239718,-145.841669,35.469908,-1.989436,1.139685,0.615754,0.001009,0.851703,0.001642,1.004727,0.001966,0,15.319581,0.171356,-2.22994,0,103.6,2453463.85906,18.555814,18.555936,-1,-9999999,0.0,-1.417043,0.856523,-0.94412,0.981137,0.51,900,-617.597412,347.737011,2005-04-03T08:26:37.140,-9999999,G2,075.C-0234(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,-9999999.0,-9999999.0,-9999999,-9999999
245564,HD144059,242.13331888889,-67.32223981844,2453464.8542799,26510.290004,3.478374,-8742.206387,1.775503,-1611.267719,3.371269,-8743.141518,1.479793,-1611.267719,3.371269,-223.402374,46.215654,16.507497,1.039654,0.619372,0.001128,0.86084,0.00182,1.011042,0.002173,0,14.202251,0.196949,2.853183,0,93.0,2453464.85427,18.385812,18.385951,0,-9999999,1e-06,-1.415541,0.856521,-0.935132,0.981135,0.51,1200,-801.696624,322.69083,2005-04-04T08:17:05.704,-9999999,G2,075.C-0234(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,-9999999.0,-9999999.0,-9999999,-9999999
245565,HD144059,242.13331888889,-67.32223981844,2453581.6254457,28156.612127,2.650222,20480.559511,1.578126,35.323468,2.508005,20480.014858,1.236085,35.323468,2.508005,-19.348311,27.996946,-6.477983,0.765976,0.613303,0.000873,0.815411,0.001422,0.971888,0.001695,0,3.168042,0.162636,0.013632,0,117.0,2453581.62544,-16.410497,-16.410326,0,-9999999,0.000123,-1.146478,0.856498,-0.544776,0.981109,0.51,1200,-21.615294,32.415611,2005-07-30T02:46:47.113,-9999999,G2,075.C-0234(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,-9999999.0,-9999999.0,-9999999,-9999999
245566,HD144059,242.13331888889,-67.32223981844,2453583.6580287,28250.646282,3.395433,20416.721722,1.742049,129.154217,3.285633,20416.059378,1.439503,129.154217,3.285633,-79.806519,34.168277,-3.482137,1.077251,0.607724,0.001165,0.806169,0.001835,0.965966,0.002219,0,2.638729,0.176522,-1.533519,0,89.5,2453583.65802,-16.870275,-16.87011,0,-9999999,0.000125,-1.349883,0.856493,-0.662469,0.981104,0.47,1200,-82.98663,39.521334,2005-08-01T03:34:39.962,-9999999,G2,075.C-0234(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,-9999999.0,-9999999.0,-9999999,-9999999
245567,HD144059,242.13331888889,-67.32223981844,2454224.6764285,4713.106466,3.190551,7925.225988,1.752374,-23407.019311,3.073441,7924.740033,1.451982,-23407.019311,3.073441,70.561716,139.689703,-0.557158,1.494396,0.617197,0.001149,1.001055,0.002016,1.090528,0.002299,0,14.716445,0.978822,-1.318873,0,92.9,2454224.67655,11.309212,11.309303,0,-9999999,0.000795,0.016405,0.856491,-0.48675,0.981102,0.5,1200,87.984885,417.870382,2007-05-04T03:59:04.778,-9999999,G2,079.C-0170(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,-9999999.0,-9999999.0,-9999999,-9999999
245568,HD144059,242.13331888889,-67.32223981844,2454336.5163411,18000.40508,4.717088,19985.304221,2.054581,-10119.605923,4.638671,19986.1343,1.805174,-10119.605923,4.638671,274.321401,52.529426,6.97472,1.977366,0.607931,0.001678,0.972035,0.002935,1.092991,0.003393,0,13.713584,0.881269,0.0,0,62.8,2454336.51646,-20.15328,-20.153335,0,-9999999,0.000912,0.131178,0.856534,0.829167,0.981148,0.5,1200,821.9871,346.855381,2007-08-24T00:12:03.138,-9999999,G2,079.C-0170(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,-9999999.0,-9999999.0,-9999999,-9999999
245569,HD144059,242.13331888889,-67.32223981844,2454633.7310549,-4308.943927,4.63887,-2341.775284,1.865839,-32428.958196,4.559116,-2341.460132,1.58707,-32428.958196,4.559116,2141.892088,2300.865083,25.676912,4.006371,0.614381,0.00135,1.000045,0.002322,1.102047,0.002653,0,11.461282,0.719143,1.938151,0,80.2,2454633.73116,-3.62439,-3.624254,0,-9999999,0.001223,0.127912,0.856492,0.313929,0.981103,0.47,1200,793.874187,802.752786,2008-06-16T05:17:29.848,-9999999,G2,081.C-0034(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,-9999999.0,-9999999.0,-9999999,-9999999
245570,HD144059,242.13331888889,-67.32223981844,2454716.5224208,5296.254915,3.418978,7417.193386,1.781828,-22824.605974,3.309949,7416.587231,1.487368,-22824.605974,3.309949,168.994773,103.869526,3.737969,1.671397,0.603307,0.001173,0.975461,0.002024,1.101107,0.002369,0,16.691779,1.074473,-5.566626,0,91.4,2454716.52254,-20.883728,-20.88382,0,-9999999,0.00131,-0.718708,0.856531,-0.607465,0.981145,0.5,1200,550.198279,383.17149,2008-09-07T00:22:15.550,-9999999,G2,081.C-0034(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,-9999999.0,-9999999.0,-9999999,-9999999
245571,HD144059,242.13331888889,-67.32223981844,2454865.8601612,-7443.819242,1.396694,-13103.898846,1.65452,-35566.581705,1.103233,-13107.134843,1.332219,-35566.581705,1.103233,-603.757122,533.675501,26.979396,2.482821,0.581396,0.000961,1.009754,0.00173,1.098043,0.001966,0,10.474428,0.90511,-5.246221,0,108.7,2454865.86027,18.316815,18.316609,0,-9999999,0.001466,-2.620282,0.856523,-3.237463,0.981137,0.49,1200,676.489615,561.916901,2009-02-03T08:31:47.381,-9999999,G2,082.C-0308(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,-9999999.0,-9999999.0,-9999999,-9999999
245572,HD144059,242.13331888889,-67.32223981844,2454866.795453,-7246.247647,1.644332,-12815.608797,1.931671,-35368.989784,1.403649,-12818.723173,1.663961,-35368.989784,1.403649,-555.641503,513.93506,32.16273,4.260272,0.579291,0.00149,1.008886,0.002675,1.093832,0.003001,0,11.541932,0.905926,-0.301742,0,70.6,2454866.79557,18.519068,18.518903,0,-9999999,0.001467,-2.599956,0.856502,-3.115843,0.981114,0.49,1200,698.732586,587.30837,2009-02-04T06:58:31.664,-9999999,G2,082.C-0308(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,-9999999.0,-9999999.0,-9999999,-9999999
245573,HD144059,242.13331888889,-67.32223981844,2454867.8396786,-7066.469983,1.707247,-12425.918853,1.703982,-35189.226012,1.476846,-12429.116351,1.393177,-35189.226012,1.476846,-406.689322,333.25188,25.369734,1.370415,0.578735,0.001027,1.008562,0.001858,1.094574,0.002106,0,12.92352,0.882462,-1.185536,-13,101.2,2454867.83979,18.684164,18.683967,0,-9999999,0.001468,-2.613848,0.856515,-3.198966,0.981129,0.47,1200,-1545.235661,-9999999.0,2009-02-05T08:02:31.195,-9999999,G2,082.C-0308(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,-9999999.0,-9999999.0,-9999999,-9999999
245574,HD144059,242.13331888889,-67.32223981844,2454868.861305,-6934.874999,1.37717,-11867.36729,1.730053,-35057.637822,1.078408,-11870.605434,1.42494,-35057.637822,1.078408,-544.193364,724.888989,28.835506,1.748942,0.580139,0.001063,1.006174,0.001907,1.091865,0.002137,0,14.095971,0.93219,-1.202898,-13,98.2,2454868.86143,18.844711,18.844503,0,-9999999,0.001469,-2.620641,0.856524,-3.239613,0.981138,0.51,1200,923.078799,666.14601,2009-02-06T08:32:46.231,-9999999,G2,082.C-0308(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,-9999999.0,-9999999.0,-9999999,-9999999
