,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
63371,HD210614,333.0668365,-36.16866,2459455.533658,-52.377163,1.741171,8893.630126,1.8422,-0.893729,1.228903,8895.032346,1.257732,-0.893729,1.228903,-13.137792,9.381704,-2.194847,0.905676,0.400127,0.001267,0.128696,0.001314,0.196542,0.001734,0,9.423798,56.559912,0.229742,8,57.0,2459455.53366,-6.621023,-6.620884,0,-9999999,0.0,-0.695276,1.233481,1.40222,1.346036,0.48,600,-13.255435,9.386268,2021-08-29T00:36:15.219,-9999999,G2,105.20NV.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_NONE,8.29630977736302e-07,1.782620245481e-07,0,0
63372,HD210614,333.0668365,-36.16866,2459455.5412357,-52.71095,1.742773,8892.265584,1.848853,-1.213599,1.23118,8893.668029,1.267467,-1.213599,1.23118,-11.239824,11.496274,-2.292518,0.950524,0.397998,0.001273,0.130756,0.001328,0.194713,0.001738,0,9.426079,56.530807,0.23229,8,56.6,2459455.54122,-6.633399,-6.633249,0,-9999999,0.0,-0.681358,1.233472,1.402445,1.346025,0.52,600,-11.348318,11.518159,2021-08-29T00:46:45.951,-9999999,G2,105.20NV.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_NONE,9.93543759488423e-07,3.23843751803296e-07,0,0
63373,HD210614,333.0668365,-36.16866,2459455.6024897,-52.910212,1.997272,8890.668419,2.233462,-1.300359,1.570915,8892.072682,1.782344,-1.300359,1.570915,-43.279635,13.783341,-2.281382,1.305797,0.400539,0.001668,0.131044,0.001779,0.197886,0.002323,0,9.412935,56.717178,0.219489,8,45.0,2459455.60248,-6.753509,-6.753365,0,-9999999,1e-06,-0.568857,1.233419,1.404262,1.345959,0.49,600,-43.944604,13.758915,2021-08-29T02:15:16.413,-9999999,G2,105.20NV.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_NONE,2.0426725903346e-06,7.45749755752307e-06,0,0
63374,HD210614,333.0668365,-36.16866,2459455.6097209,-57.208006,1.974807,8884.475645,2.199168,-5.584872,1.542256,8885.880123,1.739181,-5.584872,1.542256,-22.386787,15.099868,-2.813442,1.197355,0.400324,0.001645,0.130792,0.001744,0.189287,0.00227,0,9.408281,56.740291,0.217835,8,45.7,2459455.60972,-6.769669,-6.769536,0,-9999999,1e-06,-0.555576,1.233414,1.404477,1.345953,0.48,600,-22.823378,15.095172,2021-08-29T02:25:47.206,-9999999,G2,105.20NV.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_NONE,1.56191611952202e-06,2.47721918133707e-07,0,0
63375,HD210614,333.0668365,-36.16866,2459455.6896891,-53.497242,1.574789,8894.708683,1.668214,-1.727236,0.979141,8896.115533,0.985618,-1.727236,0.979141,-2.931754,7.737242,-3.045411,0.822473,0.398963,0.001108,0.132411,0.001104,0.191159,0.00145,0,9.425886,56.776238,0.219718,8,66.4,2459455.68968,-6.963942,-6.963804,0,-9999999,1e-06,-0.408703,1.233387,1.406849,1.345918,0.5,600,-2.931464,7.753819,2021-08-29T04:20:44.621,-9999999,G2,105.20NV.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_NONE,2.11209335361042e-06,4.11357259068913e-07,0,0
63376,HD210614,333.0668365,-36.16866,2459455.6969184,-54.079394,1.577056,8893.782519,1.667494,-2.29611,0.982784,8895.189583,0.984398,-2.29611,0.982784,-2.73124,8.336784,-3.592432,0.782878,0.400586,0.001111,0.12848,0.00109,0.189194,0.001445,0,9.416383,56.801207,0.223975,8,66.4,2459455.69692,-6.982129,-6.981986,1,-9999999,1e-06,-0.395425,1.233386,1.407063,1.345918,0.49,600,-2.886598,8.389337,2021-08-29T04:31:15.243,-9999999,G2,105.20NV.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_NONE,1.3036978309897e-06,1.25014784517836e-05,0,0
63377,HD210614,333.0668365,-36.16866,2459455.7921392,-51.300644,1.732207,8897.40041,1.829701,0.657526,1.216235,8898.8103,1.239441,0.657526,1.216235,11.477491,10.300863,-3.658454,1.071804,0.402027,0.00123,0.133861,0.001278,0.192838,0.001671,0,9.430373,56.37548,0.221075,8,58.1,2459455.79213,-7.207415,-7.207278,0,-9999999,2e-06,-0.220539,1.233415,1.409888,1.345954,0.49,600,11.573343,10.299844,2021-08-29T06:48:22.517,-9999999,G2,105.20NV.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_NONE,1.54497631285738e-06,2.53584648265334e-07,0,0
63378,HD210614,333.0668365,-36.16866,2459455.7995802,-50.924632,1.786891,8900.514267,1.905194,1.047205,1.292925,8901.924378,1.34839,1.047205,1.292925,8.651343,10.252927,-1.558362,1.189872,0.399919,0.001295,0.131789,0.001356,0.195444,0.001793,0,9.425416,56.416052,0.231555,8,55.0,2459455.79958,-7.222832,-7.222701,0,-9999999,2e-06,-0.206873,1.23342,1.410109,1.34596,0.51,600,8.808471,10.270815,2021-08-29T06:58:53.429,-9999999,G2,105.20NV.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_NONE,2.333874610848e-06,5.54849679985844e-07,0,0
63379,HD210614,333.0668365,-36.16866,2459456.5454997,25.746512,1.821968,8968.699712,1.960208,77.309216,1.340942,8970.878555,1.425007,77.309216,1.340942,13.37217,10.310255,2.993601,1.02955,0.404232,0.001396,0.136077,0.00146,0.196299,0.001909,0,9.449612,56.469296,0.214751,8,52.4,2459456.54549,-7.091036,-7.090888,0,-9999999,8e-06,-0.616005,1.233468,2.178835,1.34602,0.43,600,13.427416,10.179294,2021-08-30T00:53:50.422,-9999999,G2,105.20NV.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_NONE,3.31336211106599e-05,0.000200183816857,0,0
63380,HD210614,333.0668365,-36.16866,2459456.5532889,26.650682,2.063393,8968.792923,2.307663,78.227692,1.654137,8970.971997,1.874451,78.227692,1.654137,17.774359,15.135559,1.573691,1.429246,0.403605,0.001684,0.137011,0.001835,0.194477,0.002373,0,9.44441,56.539147,0.216294,8,43.9,2459456.55328,-7.104929,-7.104784,0,-9999999,8e-06,-0.601699,1.23346,2.179066,1.34601,0.5,600,17.985033,14.969939,2021-08-30T01:04:21.425,-9999999,G2,105.20NV.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_NONE,-9999999.0,-9999999.0,-9999999,-9999999
