,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
141463,HIP61872,190.19078,-33.37119,2453054.8309596,-2.852815,1.839898,-5515.909222,2.414332,2.42462,1.663065,-5512.871512,2.254492,3.15726,1.687962,22.811249,13.000526,-6.91493,1.703556,0.674133,0.002264,0.18777,0.003088,0.224922,0.003558,0,6.954637,42.493949,-0.009089,0,38.3,2453054.83095,21.803666,21.803963,0,-9999999,0.0,2.731271,0.787045,3.03771,0.863866,0.5,417,22.694941,13.004637,2004-02-19T07:48:44.210,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G0,5.0728116251848e-05,9.85855815013168e-06,0,0
141464,HIP61872,190.19078,-33.37119,2453057.8572913,-1.365609,1.47158,-5520.397211,1.812602,3.253311,1.196595,-5518.212522,1.524433,3.257394,1.214932,3.349189,10.450851,-3.603767,1.372094,0.677441,0.001845,0.185557,0.002345,0.221748,0.002702,0,6.946931,43.052966,-0.011823,0,47.8,2453057.85728,20.850215,20.850531,0,-9999999,0.000204,2.072756,0.856568,2.184485,0.980627,0.5,900,3.394495,10.472584,2004-02-22T08:22:18.903,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G0,1.356290235894e-05,0.001004180193257,0,0
141465,HIP61872,190.19078,-33.37119,2454139.8565497,1.209955,1.078496,-5513.03482,1.166061,1.391835,0.869305,-5516.041324,0.887402,1.587966,0.890785,0.465614,6.886484,-9.858989,0.787839,0.674409,0.001271,0.184108,0.001503,0.220312,0.001745,0,6.894243,42.381356,-0.010153,-6,68.7,2454139.85667,24.427613,24.427465,0,-9999999,0.072967,-2.364284,0.638329,-3.079471,0.756449,0.47,640,0.457112,6.92247,2007-02-08T08:25:15.200,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G0,6.09774516525209e-05,1.19324030032121e-05,0,0
141466,HIP61872,190.19078,-33.37119,2454171.8371103,0.433139,1.317828,-5519.503345,1.399005,2.140706,1.092293,-5520.586608,1.146398,2.818749,1.110249,11.421251,9.344381,-8.053322,1.014791,0.675281,0.001482,0.192218,0.001833,0.224491,0.002137,0,6.912059,42.242633,-0.00162,-6,58.4,2454171.83724,14.443714,14.443686,0,-9999999,0.075118,-0.838598,0.737269,-1.158381,0.801864,0.55,641,11.433825,9.372237,2007-03-12T07:53:19.278,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G0,3.78508544231946e-05,5.07717879042107e-06,0,0
141467,HIP61872,190.19078,-33.37119,2454921.8192263,-1.387866,1.530707,-5516.616519,1.582511,1.231205,1.268613,-5517.829634,1.395045,1.116883,1.287234,-2.314295,10.62436,-7.481316,1.42704,0.688565,0.001754,0.187055,0.002173,0.229523,0.002524,0,6.900044,42.31562,-0.009453,-6,51.5,2454921.81934,6.090289,6.090369,0,-9999999,0.125553,0.072907,0.856555,-1.338668,0.747121,0.46,640,-2.2646,10.652101,2009-03-31T07:27:31.208,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G0,0.000112216036732,0.000340708197416,0,0
141468,HIP61872,190.19078,-33.37119,2455311.782728,-0.286241,1.581394,-5513.328308,1.640764,2.137259,1.383929,-5514.10499,1.49971,2.540517,1.401812,8.039734,10.426812,-4.264281,1.369688,0.676396,0.001721,0.190073,0.002234,0.231752,0.002605,0,6.976169,41.671224,-0.006492,-6,50.5,2455311.78273,-5.144453,-5.144139,0,-9999999,0.151778,-0.122665,0.765212,-0.92846,0.665565,0.5,900,7.906972,10.451129,2010-04-25T06:32:16.175,-9999999,G2,085.C-0019(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G0,3.17955988521432e-05,4.96029344190393e-06,0,0
141469,HIP61872,190.19078,-33.37119,2455311.7983625,1.142945,1.66424,-5515.055028,1.778435,3.561543,1.477883,-5515.861103,1.649196,3.638673,1.496881,-12.623239,13.32965,-2.223213,1.322393,0.674577,0.00182,0.185556,0.002385,0.234131,0.00281,0,6.97533,41.566204,0.012337,-6,47.6,2455311.79836,-5.170564,-5.170258,0,-9999999,0.151779,-0.127566,0.765216,-0.957854,0.66557,0.5,900,-13.677569,13.345414,2010-04-25T06:54:47.011,-9999999,G2,085.C-0019(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G0,5.00772361773556e-05,8.72935718721401e-06,0,0
141470,HIP61872,190.19078,-33.37119,2455967.8762445,-2.579117,1.224623,-5517.235395,1.311139,-0.445833,0.875202,-5518.325124,0.870309,-0.345117,0.896634,2.68025,7.802223,-5.220942,0.787882,0.691215,0.001274,0.181835,0.001438,0.220434,0.001681,0,6.946626,42.043951,0.006653,-6,72.1,2455967.87624,23.994388,23.994466,0,-9999999,0.1959,-0.412881,0.856577,-1.285629,0.980636,0.5,900,2.755523,7.833226,2012-02-10T08:50:52.311,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G0,5.93911563902698e-05,1.04801488914712e-05,0,0
141471,HIP61872,190.19078,-33.37119,2456090.5191129,-9.003014,4.357979,-5525.840852,4.961744,-6.414415,4.272968,-5525.553587,4.863872,-5.192658,4.309644,101.657862,36.986557,-0.863258,3.91754,0.692082,0.004782,0.177026,0.008386,0.226816,0.009719,0,7.010715,42.450453,-0.055627,-6,19.3,2456090.51911,-22.197015,-22.196909,0,-9999999,0.204148,0.042435,0.856579,0.083117,0.980638,0.46,900,101.343376,37.076554,2012-06-12T00:16:35.369,-9999999,G2,089.C-0732(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G0,4.86576602659622e-05,8.73531847477794e-06,0,0
141472,HIP61872,190.19078,-33.37119,2456317.8185202,-0.25037,1.498364,-5516.893849,1.769328,1.951312,1.354788,-5517.133472,1.472726,2.541657,1.36296,-12.164084,10.450578,9.409514,1.296187,0.688185,0.001748,0.192701,0.002162,0.230648,0.002515,0,6.998994,41.549433,0.000362,-6,51.3,2456317.81851,26.626901,26.626953,0,-9999999,0.219433,-0.344482,0.640035,-0.459056,0.980613,0.48,900,-12.160867,10.479762,2013-01-25T07:29:55.829,-9999999,G2,090.C-0421(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G0,4.19983831300608e-05,5.5560053428394e-06,0,0
