,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
139607,CD-61970,72.693451,-60.90548,2458678.9328882,-0.062946,2.323503,1384.81482,5.90618,-1.890979,1.968993,1384.879413,5.751087,-1.890979,1.968993,17.781242,13.507874,-2.792697,1.020553,0.381355,0.001092,0.390901,0.001491,0.519319,0.001913,0,12.261276,27.060506,0.013107,1,75.8,2458678.93288,4.943512,4.943515,0,-9999999,0.0,0.606666,1.233586,0.064593,1.344606,0.5,1800,17.931973,13.927782,2019-07-14T10:08:31.585,-9999999,G2,1102.C-0923(A),Gandolfi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G0,7.31140244177879e-06,1.2251126948589e-06,1,0
139608,CD-61970,72.693451,-60.90548,2458761.7429314,8.406249,2.948949,1391.012447,6.687676,8.255873,2.725087,1395.155497,6.639641,8.255873,2.725087,-11.104264,23.34592,0.361498,1.490597,0.384037,0.001489,0.38566,0.001988,0.5301,0.00257,0,12.277498,26.970085,0.020226,1,57.5,2458761.74292,1.484229,1.484242,0,-9999999,2.8e-05,2.284323,1.127032,4.143022,0.800113,0.5,1200,-10.806946,23.606268,2019-10-05T05:38:30.681,-9999999,G2,0104.C-0413(A),Brahm,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2,2.098210073203e-05,1.22199191522484e-06,1,0
139609,CD-61970,72.693451,-60.90548,2458765.7269472,10.391569,4.642125,1376.676171,7.805899,8.727716,4.47527,1377.445709,7.689259,8.727716,4.47527,-67.474045,39.474526,3.825918,2.098509,0.389945,0.002459,0.397339,0.003173,0.532821,0.004087,0,12.236552,26.919432,0.012396,1,37.3,2458765.72694,1.16462,1.164647,0,-9999999,2.9e-05,0.770846,1.233403,0.769509,1.344377,0.53,1200,-70.404116,40.056321,2019-10-09T05:14:52.284,-9999999,G2,0104.C-0413(A),Brahm,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2,1.43237066798608e-07,3.033232440233e-06,1,0
139610,CD-61970,72.693451,-60.90548,2458766.7363105,11.967318,2.292428,1393.310393,5.848463,10.152002,1.93234,1393.849556,5.691851,10.152002,1.93234,-15.863311,14.616852,-1.266937,0.871222,0.387819,0.001139,0.397518,0.001475,0.516235,0.0019,0,12.29343,26.933031,-0.018044,1,76.3,2458766.7363,1.070665,1.070697,0,-9999999,2.9e-05,0.619383,1.233405,0.539134,1.34438,0.51,1200,-15.822136,14.980657,2019-10-10T05:28:44.981,-9999999,G2,0104.C-0413(A),Brahm,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2,1.4735021814157e-05,8.97391602919251e-07,1,0
139611,CD-61970,72.693451,-60.90548,2458775.84049,12.816898,4.120406,1377.88593,7.600028,10.690702,3.93145,1377.244852,7.480164,10.690702,3.93145,49.465777,27.668336,3.26499,2.095743,0.38582,0.002046,0.400752,0.002786,0.527824,0.003563,0,12.305469,26.868811,0.039025,1,42.5,2458775.84048,0.162577,0.162589,0,-9999999,3.3e-05,0.308502,1.233468,-0.641111,1.344458,0.52,1200,49.103062,27.986174,2019-10-19T07:58:32.609,-9999999,G2,0104.C-0413(A),Brahm,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2,6.66785495086224e-06,2.76403083860965e-06,1,0
139612,CD-61970,72.693451,-60.90548,2458803.6671849,-3.113951,2.250573,1384.345839,5.750985,-3.83252,1.882497,1383.19102,5.648687,-3.83252,1.882497,-26.953054,16.339364,-0.02217,0.914708,0.385551,0.001099,0.393806,0.001432,0.51863,0.001858,0,12.294878,26.880984,0.00828,1,78.4,2458803.66717,-2.036929,-2.036918,0,-9999999,4.2e-05,1.71613,1.233404,-1.154861,1.079892,0.51,1200,-27.03082,16.940809,2019-11-16T03:49:19.001,-9999999,G2,0104.C-0413(A),Brahm,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2,9.40939536195835e-06,1.18119612944891e-06,1,0
139613,CD-61970,72.693451,-60.90548,2458805.7406084,-5.38655,2.180523,1386.104048,5.816264,-5.469116,1.95375,1387.226829,5.782028,-5.469116,1.95375,-0.877269,13.101787,-0.771215,1.020643,0.386282,0.001093,0.389941,0.001454,0.526518,0.001867,0,12.269369,26.967698,0.002215,1,77.7,2458805.74061,-2.292043,-2.292059,0,-9999999,4.3e-05,2.352132,0.968267,1.122738,0.630146,0.48,1200,-0.494668,13.467211,2019-11-18T05:35:40.113,-9999999,G2,0104.C-0413(A),Brahm,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2,1.1255842326895e-05,1.11221500834137e-06,1,0
139614,CD-61970,72.693451,-60.90548,2458811.7848014,-14.196877,3.947786,1371.018644,7.503148,-17.283304,3.750157,1370.688736,7.381721,-17.283304,3.750157,-19.209425,31.820922,2.207792,2.022456,0.386069,0.001942,0.402125,0.002614,0.518519,0.003354,0,12.306983,26.896597,0.027455,1,44.8,2458811.78479,-2.821598,-2.821603,0,-9999999,4.5e-05,-0.651728,1.233425,-0.329953,1.344405,0.53,1200,-18.780053,32.268308,2019-11-24T06:38:22.788,-9999999,G2,0104.C-0413(A),Brahm,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2,-9999999.0,-9999999.0,-9999999,-9999999
139615,CD-61970,72.693451,-60.90548,2458813.7232954,-7.195093,2.849189,1391.223673,6.709215,-10.437687,2.568384,1390.985671,6.573144,-10.437687,2.568384,25.835531,24.040841,0.31955,1.184929,0.385659,0.001385,0.394981,0.001845,0.520672,0.002393,0,12.303533,26.882475,-0.001384,1,61.5,2458813.72329,-2.89406,-2.89407,0,-9999999,4.5e-05,-0.807895,1.233402,-0.238047,1.344376,0.51,1200,25.796656,24.294092,2019-11-26T05:10:14.238,-9999999,G2,0104.C-0413(A),Brahm,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2,1.21743247522704e-05,1.54823851204893e-06,1,0
139616,CD-61970,72.693451,-60.90548,2458832.6854578,-8.603809,3.588331,1378.033364,7.240413,-10.22372,3.369695,1379.097621,7.124966,-10.22372,3.369695,29.663985,27.028087,0.160143,2.076772,0.385021,0.001791,0.385402,0.002393,0.525452,0.00308,0,12.321191,26.876421,0.000905,1,48.4,2458832.68546,-4.074469,-4.074489,0,-9999999,5.2e-05,0.814788,1.233401,1.064205,1.287804,0.52,1200,29.442226,27.263856,2019-12-15T04:15:52.222,-9999999,G2,0104.C-0413(A),Brahm,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2,2.5588500051062e-06,2.03156078245021e-06,1,0
