,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
129425,WASP-36,131.580218,-8.02792,2456066.4927596,-251.288025,3.573511,-13306.426068,5.406091,-374.933564,3.469339,-13306.247325,5.316309,220.498451,5.224228,-39.047352,39.395544,-7.324075,1.735902,0.427875,0.006901,0.437206,0.010005,0.51186,0.012234,0,7.728352,34.624425,-0.0324,0,14.4,2456066.49275,-26.416144,-26.416161,0,-9999999,0.0,-0.03358,0.856545,0.178743,0.981161,0.48,900,-35.581877,46.493061,2012-05-18T23:43:55.469,-9999999,G2,183.D-0729(B),Bazot,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G2,4.33411056588259e-05,1.24007452923825e-06,0,0
129426,WASP-36,131.580218,-8.02792,2456066.5038529,-279.805529,3.247078,-13381.400731,5.482158,-403.454552,3.132069,-13381.242838,5.393644,10.958922,4.808915,54.375593,39.346993,2.976674,1.601236,0.41792,0.00615,0.401282,0.008993,0.508205,0.011258,0,7.637394,36.012097,-0.052234,0,15.7,2456066.50385,-26.438322,-26.438358,0,-9999999,0.0,-0.037065,0.85654,0.157893,0.981155,0.51,900,58.971748,43.038059,2012-05-18T23:59:27.020,-9999999,G2,183.D-0729(B),Bazot,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G2,2.90846665375166e-05,3.68691333612234e-06,0,0
129427,WASP-36,131.580218,-8.02792,2456066.5145395,-210.252357,3.156683,-13351.059484,5.400919,-333.904737,3.038255,-13350.921677,5.311052,96.352153,4.670415,22.550107,30.000274,3.012821,1.535983,0.428032,0.006128,0.395525,0.00882,0.500118,0.010987,0,7.705412,35.741947,-0.010469,0,15.9,2456066.51453,-26.458585,-26.458623,0,-9999999,0.0,-0.040422,0.856535,0.137807,0.981149,0.5,900,24.237876,35.591646,2012-05-19T00:14:59.421,-9999999,G2,183.D-0729(B),Bazot,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G2,-9999999.0,-9999999.0,-9999999,-9999999
129428,WASP-36,131.580218,-8.02792,2456067.459228,126.241938,2.510232,-12876.625699,4.810805,2.532791,2.359568,-12876.464972,4.709684,514.943671,3.711621,-1.92718,23.250976,1.639654,1.272996,0.428829,0.00468,0.421702,0.006842,0.49926,0.008379,0,7.757908,35.446488,0.020464,0,19.5,2456067.45922,-26.254115,-26.254139,0,-9999999,2e-06,-0.097189,0.856565,0.160725,0.981182,0.52,900,-2.983539,26.391958,2012-05-19T22:55:09.628,-9999999,G2,183.D-0729(B),Bazot,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G2,-9999999.0,-9999999.0,-9999999,-9999999
129429,WASP-36,131.580218,-8.02792,2456067.4693796,156.538934,2.968543,-12872.706211,5.084719,32.826598,2.84228,-12872.564564,4.989155,544.574302,4.381152,24.378092,27.476585,3.136835,1.611365,0.42891,0.005287,0.415842,0.007856,0.536731,0.009881,0,7.717946,35.846066,0.060234,0,17.4,2456067.46937,-26.27676,-26.276769,0,-9999999,2e-06,-0.100378,0.856559,0.141645,0.981175,0.46,900,23.343177,30.001363,2012-05-19T23:10:40.800,-9999999,G2,183.D-0729(B),Bazot,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G2,7.82529904808006e-05,0.000107546482616,0,0
129430,WASP-36,131.580218,-8.02792,2456067.4805868,144.090243,3.052028,-12868.825666,5.178907,20.374386,2.929367,-12868.705084,5.085114,507.643668,4.490704,28.061818,27.257031,3.552015,1.669294,0.414394,0.00537,0.412846,0.008068,0.531153,0.010117,0,7.68149,35.926004,0.035484,0,17.1,2456067.48058,-26.300949,-26.300984,0,-9999999,2e-06,-0.103898,0.856552,0.12058,0.981168,0.5,900,25.918719,29.957565,2012-05-19T23:26:13.181,-9999999,G2,183.D-0729(B),Bazot,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G2,-9999999.0,-9999999.0,-9999999,-9999999
129431,WASP-36,131.580218,-8.02792,2456067.4911643,72.584864,3.286832,-12882.924973,5.366623,-51.134315,3.173262,-12882.824271,5.276169,571.841772,4.97505,-8.299285,39.471997,4.24295,1.894822,0.418296,0.005797,0.416445,0.00867,0.5301,0.010813,0,7.74377,35.940693,0.073376,0,16.0,2456067.49116,-26.322888,-26.322936,0,-9999999,2e-06,-0.107221,0.856546,0.1007,0.981162,0.48,900,-10.85147,41.646625,2012-05-19T23:41:45.162,-9999999,G2,183.D-0729(B),Bazot,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G2,3.04568090850226e-05,3.93345672386433e-06,0,0
129432,WASP-36,131.580218,-8.02792,2456067.5021541,135.977953,3.556334,-12860.826036,5.467856,12.255322,3.451644,-12860.745989,5.379106,522.230253,5.215742,28.636213,38.420012,2.418511,1.86318,0.424473,0.006155,0.425809,0.00918,0.531382,0.011519,0,7.719553,36.092284,0.007666,0,15.3,2456067.50215,-26.344656,-26.344676,0,-9999999,2e-06,-0.110673,0.856541,0.080045,0.981156,0.5,900,27.906595,40.092614,2012-05-19T23:57:16.764,-9999999,G2,183.D-0729(B),Bazot,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G2,2.67213404717387e-05,3.84056892667962e-06,0,0
129433,WASP-36,131.580218,-8.02792,2456067.5129443,126.175305,3.640797,-12888.782219,5.452943,2.449284,3.538608,-12888.722453,5.363947,508.522155,5.374698,-37.380286,38.065473,4.75196,1.697724,0.424646,0.006117,0.407109,0.00911,0.546372,0.011644,0,7.74278,36.249352,-0.002327,0,15.2,2456067.51294,-26.364904,-26.364949,0,-9999999,2e-06,-0.114063,0.856535,0.059764,0.98115,0.5,900,-36.583247,39.900631,2012-05-20T00:12:49.125,-9999999,G2,183.D-0729(B),Bazot,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G2,4.86779134786156e-05,5.22193462638133e-06,0,0
129434,WASP-36,131.580218,-8.02792,2456067.5237255,116.981721,3.797665,-12858.668193,5.58372,-6.747686,3.699813,-12858.62869,5.496843,495.256393,5.51942,-21.155061,41.990182,3.313323,1.876861,0.415256,0.006315,0.429835,0.009635,0.52425,0.011928,0,7.745978,36.303895,-0.016876,0,14.8,2456067.52372,-26.383925,-26.383946,0,-9999999,2e-06,-0.117449,0.85653,0.039501,0.981145,0.5,900,-24.572659,44.044419,2012-05-20T00:28:20.696,-9999999,G2,183.D-0729(B),Bazot,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G2,4.7701284026502e-05,3.14657722095201e-06,0,0
