,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
159580,HIP6276,20.135098,-11.46771,2456568.766166,-4.762018,0.93319,10637.560923,0.864887,33.193317,0.764681,10637.911567,0.673904,-41.78017,0.846371,-7.602328,10.816642,-9.828336,1.708205,0.5514,0.000719,0.263225,0.000765,0.358762,0.000987,0,8.319737,44.292518,0.012006,8,122.1,2456568.76616,1.434417,1.434586,0,-9999999,0.0,1.153349,0.53489,0.350644,0.54211,0.47,800,-7.593833,10.754134,2013-10-03T06:09:08.366,-9999999,G2,192.C-0224,Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G9,5.99341863611697e-05,2.07782734954406e-06,0,0
159581,HIP6276,20.135098,-11.46771,2456569.6935924,7.942974,1.156635,10649.048327,1.190473,45.544318,0.777322,10649.945162,0.674288,-29.561215,0.862669,-13.262937,10.774582,-11.642317,1.638251,0.548196,0.000697,0.263393,0.000755,0.349706,0.000973,0,8.328601,44.305124,-0.000638,8,123.3,2456569.69358,1.156407,1.156573,0,-9999999,6.4e-05,0.799359,0.856491,0.896771,0.981102,0.49,900,-13.305623,10.711999,2013-10-04T04:23:32.662,-9999999,G2,192.C-0224,Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G9,5.45427545325179e-05,1.7937488990356e-06,0,0
159582,HIP6276,20.135098,-11.46771,2456570.7203199,43.517156,1.148966,10680.93742,1.187831,81.113665,0.765863,10681.703755,0.669613,6.299149,0.852749,-50.878239,9.64422,-13.632949,1.921732,0.546799,0.000689,0.263642,0.000748,0.358543,0.000963,0,8.318903,44.36246,-0.033881,8,124.8,2456570.72031,0.581872,0.582032,0,-9999999,0.000135,0.794524,0.856491,0.7662,0.981102,0.49,900,-50.785601,9.642578,2013-10-05T05:02:01.668,-9999999,G2,192.C-0224,Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G9,5.54940284190581e-05,2.01464856674355e-06,0,0
159583,HIP6276,20.135098,-11.46771,2456980.5480473,-41.276786,1.072021,10602.658807,1.148673,-4.302866,0.644672,10602.877637,0.597349,-79.559559,0.742039,4.74708,9.055332,0.161412,1.573882,0.553136,0.00062,0.264582,0.000665,0.353883,0.00085,0,8.411373,44.145182,0.049504,8,141.2,2456980.54804,-19.379066,-19.378959,0,-9999999,0.028512,0.171935,0.85652,0.190318,0.981134,0.49,750,4.65598,9.082945,2014-11-19T00:57:16.880,-9999999,G2,192.C-0224(C),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G9,6.04508602692055e-05,2.11455647943854e-06,0,0
159584,HIP6276,20.135098,-11.46771,2456980.55709,-42.863549,1.075459,10601.64919,1.151741,-5.892469,0.650377,10601.851025,0.603234,-80.90469,0.747418,13.991487,9.019642,-0.790883,1.844205,0.55347,0.000633,0.262938,0.000675,0.355639,0.000868,0,8.409589,44.159776,0.049886,8,138.8,2456980.55708,-19.404267,-19.404146,0,-9999999,0.028513,0.169095,0.856517,0.173322,0.98113,0.49,750,13.948476,9.049973,2014-11-19T01:10:18.220,-9999999,G2,192.C-0224(C),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G9,5.87280353816891e-05,1.89719291438177e-06,0,0
159585,HIP6276,20.135098,-11.46771,2456988.5942574,36.587622,1.341345,10678.593125,1.303502,73.195229,1.032282,10678.641974,0.858212,-2.297914,1.121138,-26.557317,11.783701,-11.441134,1.789877,0.558896,0.000976,0.268313,0.001038,0.35502,0.00134,0,8.369226,44.302848,0.006223,8,91.3,2456988.59425,-22.322771,-22.322666,0,-9999999,0.029069,-0.194378,0.856505,0.01978,0.981117,0.5,650,-26.569339,11.784432,2014-11-27T02:05:20.445,-9999999,G2,192.C-0224(C),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G9,6.11945404567217e-05,2.14028773628007e-06,0,0
159586,HIP6276,20.135098,-11.46771,2456988.6019989,36.843256,1.384976,10678.269764,1.3273,73.448431,1.088375,10678.304064,0.893946,-1.937361,1.175655,-39.766917,11.757112,-9.637237,2.231039,0.559354,0.001025,0.267377,0.001088,0.352295,0.0014,0,8.385304,44.26114,0.00551,8,87.1,2456988.60199,-22.344409,-22.344312,0,-9999999,0.02907,-0.19681,0.856503,0.00523,0.981115,0.48,650,-39.70687,11.765231,2014-11-27T02:16:42.359,-9999999,G2,192.C-0224(C),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G9,6.42853759450236e-05,2.22193415026235e-06,0,0
159587,HIP6276,20.135098,-11.46771,2457223.8545306,14.212047,1.757759,10664.446258,1.481494,-14.770922,1.252307,10666.04357,0.9784,-15.196307,1.266949,2.772166,13.456866,15.71675,1.882536,0.563845,0.001135,0.269461,0.001161,0.348417,0.001481,0,8.44536,44.053337,0.044301,8,80.5,2457223.85453,27.241011,27.241052,0,-9999999,0.045359,0.962848,1.233468,1.551953,1.112456,0.52,800,2.745886,13.466615,2015-07-20T08:21:45.092,-9999999,G2,192.C-0224(C),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G9,5.6743254443227e-05,1.64680540955299e-06,0,0
159588,HIP6276,20.135098,-11.46771,2457223.863877,12.601025,1.707632,10664.853785,1.451493,-16.364778,1.180906,10666.451374,0.932331,-16.757255,1.194873,-0.519253,14.582129,14.304815,1.554315,0.562641,0.001078,0.267938,0.0011,0.349914,0.001408,0,8.438625,44.070047,0.052772,8,84.6,2457223.86387,27.218644,27.218703,0,-9999999,0.045359,0.980014,1.233478,1.55223,1.112471,0.49,800,-0.566819,14.583251,2015-07-20T08:35:36.544,-9999999,G2,192.C-0224(C),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G9,5.7926409542404e-05,1.76466227746757e-06,0,0
159589,HIP6276,20.135098,-11.46771,2457224.8486358,-18.787321,1.354648,10631.046506,1.450129,-49.787883,0.887321,10630.544951,0.731547,-50.331175,0.901558,8.915202,10.864268,0.778262,1.37527,0.557504,0.000804,0.26935,0.00082,0.350862,0.001049,0,8.390613,44.209683,0.044654,8,112.4,2457224.84864,27.136563,27.136605,0,-9999999,0.045428,-1.054745,1.023588,-0.546983,1.252083,0.56,800,8.902611,10.771383,2015-07-21T08:12:36.043,-9999999,G2,192.C-0224(C),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G9,5.93850163524367e-05,2.13311808514671e-06,0,0
