,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
121484,TYC6622-794-1,154.272201,-25.27469,2457708.8045836,-7.527456,3.579192,4133.789104,7.644722,-13.092925,3.360162,4133.582537,7.525301,-13.092925,3.360162,5.854813,27.005518,11.484458,1.609806,0.435134,0.004217,0.288557,0.00538,0.412073,0.006823,0,7.031872,49.253675,-0.016247,-99999,22.1,2457708.80458,23.671163,23.671169,0,-9999999,0.0,0.068713,1.232853,-0.206567,1.345965,0.5,900,5.474809,27.148221,2016-11-16T07:13:46.419,-9999999,G2,098.C-0292(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G1,2.97567739886878e-05,1.11628054171288e-06,0,0
121485,TYC6622-794-1,154.272201,-25.27469,2457804.6030309,-6.7291,3.763325,4143.344597,7.884086,-12.83729,3.555658,4143.015337,7.768347,-12.83729,3.555658,-33.284699,30.692868,4.666559,1.710604,0.416636,0.004647,0.274069,0.005912,0.41918,0.007734,0,7.034188,50.552711,-0.011771,4,20.3,2457804.60302,7.26116,7.261382,0,-9999999,0.001084,-0.474008,1.232848,-0.330344,1.345958,0.5,1200,-33.486995,30.880313,2017-02-20T02:11:44.894,-9999999,G2,098.C-0292(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G1,5.26830156311524e-05,6.71085827857283e-06,0,0
121486,TYC6622-794-1,154.272201,-25.27469,2457805.6018942,-5.66646,2.994102,4136.66611,7.336067,-11.763265,2.728504,4136.429008,7.211538,-11.763265,2.728504,-9.315234,23.29851,1.201085,1.258775,0.424213,0.003749,0.266717,0.004583,0.408656,0.006077,0,7.007457,50.625277,0.001909,4,24.9,2457805.60189,6.83509,6.835291,0,-9999999,0.001095,-0.462623,1.232849,-0.238197,1.345959,0.51,1200,-9.330388,23.411926,2017-02-21T02:09:52.723,-9999999,G2,098.C-0292(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G1,8.63090602916358e-06,3.14843068165091e-06,0,0
121487,TYC6622-794-1,154.272201,-25.27469,2457806.6186895,-2.146283,3.755531,4151.355507,7.868942,-8.254764,3.547411,4151.080926,7.752979,-8.254764,3.547411,2.615574,32.829288,-0.439944,1.830413,0.42923,0.004695,0.280919,0.005932,0.43237,0.007871,0,6.984634,50.69145,-0.034617,4,20.3,2457806.61868,6.365284,6.3655,0,-9999999,0.001107,-0.474299,1.232838,-0.275688,1.345946,0.52,1500,2.67144,33.082736,2017-02-22T02:31:13.963,-9999999,G2,098.C-0292(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G1,0.000260826056197,0.00152505764256,0,0
121488,TYC6622-794-1,154.272201,-25.27469,2457866.4813964,-1.713643,2.177482,4146.040657,6.306809,-7.840444,1.794767,4145.864035,6.161477,-7.840444,1.794767,-14.206712,15.955796,-1.380158,0.939144,0.422638,0.002522,0.286213,0.003031,0.398848,0.003891,0,7.078887,50.546871,1.012536,22,35.5,2457866.48139,-17.387448,-17.387333,0,-9999999,0.001784,-0.492619,1.232979,-0.178406,1.346122,0.49,1800,-14.217088,16.262151,2017-04-22T23:13:39.462,-9999999,G2,099.C-0374(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G1,1.49108673106578e-05,1.3890428829788e-06,0,0
121489,TYC6622-794-1,154.272201,-25.27469,2457866.5244321,-4.659119,2.345242,4136.5383,6.334584,-10.706965,1.99501,4136.362956,6.18992,-10.706965,1.99501,5.952484,16.396007,-1.712124,1.057696,0.430811,0.002447,0.283188,0.003032,0.401864,0.003928,0,7.006608,50.570746,-0.018975,4,35.3,2457866.52442,-17.496467,-17.496361,0,-9999999,0.001785,-0.413665,1.232921,-0.177129,1.346049,0.5,1800,5.912598,16.527807,2017-04-23T00:15:19.956,-9999999,G2,099.C-0374(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G1,1.0313259334094e-05,2.64076995976997e-06,0,0
121490,TYC6622-794-1,154.272201,-25.27469,2457867.4858061,7.393666,2.802571,4141.734772,7.018097,1.204147,2.51678,4141.461326,6.887791,1.204147,2.51678,33.49964,23.021646,0.232979,1.414328,0.425079,0.003166,0.292239,0.003928,0.399468,0.005067,0,7.01432,50.540091,-0.022443,4,28.3,2457867.4858,-17.69902,-17.698916,0,-9999999,0.001796,-0.555337,1.232973,-0.275242,1.346114,0.48,1800,33.812129,23.272031,2017-04-23T23:20:23.577,-9999999,G2,099.C-0374(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G1,3.14214714090126e-05,1.16763568548758e-06,0,0
121491,TYC6622-794-1,154.272201,-25.27469,2457867.5072805,1.655289,3.092872,4142.882048,7.34852,-4.494832,2.836496,4142.609239,7.224183,-4.494832,2.836496,-20.095672,20.340588,2.057422,1.188108,0.432269,0.003573,0.297342,0.004476,0.413493,0.005797,0,7.031349,50.338158,-0.009801,4,25.6,2457867.50728,-17.753129,-17.753039,0,-9999999,0.001796,-0.515939,1.232943,-0.274605,1.346076,0.47,1800,-20.173249,20.475476,2017-04-23T23:51:37.071,-9999999,G2,099.C-0374(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G1,2.67065773532111e-05,1.11452318522475e-06,0,0
121492,TYC6622-794-1,154.272201,-25.27469,2457868.5010222,8.673488,3.461509,4144.148902,7.614592,2.30772,3.234482,4143.779192,7.494669,2.30772,3.234482,30.950358,31.608674,3.603904,1.60716,0.432699,0.004053,0.278889,0.005087,0.383422,0.006538,0,7.022528,50.633533,-0.020712,4,22.8,2457868.50102,-18.032532,-18.032429,0,-9999999,0.001807,-0.731587,1.232951,-0.371517,1.346087,0.45,1800,32.154632,31.928166,2017-04-24T23:43:17.499,-9999999,G2,099.C-0374(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G1,0.000247783996686,0.000933432884645,0,0
121493,TYC6622-794-1,154.272201,-25.27469,2457868.5241733,21.333477,3.422416,4144.569698,7.592043,15.010182,3.192622,4144.200675,7.471765,15.010182,3.192622,8.206278,22.718594,0.741696,1.839752,0.433668,0.004009,0.283995,0.005078,0.396501,0.006447,0,7.052934,50.47149,-0.013657,4,23.1,2457868.52416,-18.092051,-18.09195,0,-9999999,0.001808,-0.689113,1.232921,-0.370831,1.34605,0.52,1800,8.313036,22.904597,2017-04-25T00:14:31.873,-9999999,G2,099.C-0374(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G1,3.71579063309186e-05,2.7823360771092e-06,0,0
