,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
22421,HD108236,186.573252,-51.36424,2458830.836032,1.853443,1.364775,16808.885993,2.381491,0.069087,0.564943,16808.275341,1.956971,0.069087,0.564943,-0.923242,6.828155,18.370906,0.960894,0.42444,0.000503,0.333139,0.0006,0.476382,0.000793,0,6.881553,40.799615,-0.009488,-99999,170.9,2458830.83602,16.982412,16.98233,0,-9999999,0.0,1.457856,1.242357,-0.610652,1.357116,0.5,1500,-0.935674,6.827732,2019-12-13T07:55:14.933,-9999999,G2,1102.C-0923(A),Gandolfi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G4,1.24587965380444e-05,4.29341358292029e-07,0,0
22422,HD108236,186.573252,-51.36424,2458831.8491151,-0.928931,1.377831,16805.789469,2.360255,-2.916571,0.595765,16805.196389,2.049205,-2.916571,0.595765,-14.214357,7.856989,14.111461,1.041605,0.42757,0.000548,0.339917,0.000646,0.465274,0.000855,0,6.877004,40.833,-0.008587,-99999,158.6,2458831.84911,17.215629,17.215534,0,-9999999,3.1e-05,1.254572,1.24237,-0.593111,1.171137,0.51,1500,-14.225673,7.849594,2019-12-14T08:13:45.384,-9999999,G2,1102.C-0923(A),Gandolfi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G4,1.28823511153807e-05,4.77142215676397e-07,0,0
22423,HD108236,186.573252,-51.36424,2458832.8503689,-3.066572,1.44875,16801.431799,2.865182,-5.108558,0.745246,16802.643952,2.546423,-5.108558,0.745246,-14.270315,8.826765,6.455464,1.439247,0.427493,0.000645,0.340182,0.00078,0.474192,0.001028,0,6.870923,40.870608,-0.012673,-99999,131.3,2458832.85036,17.452699,17.452606,0,-9999999,6.1e-05,1.200226,1.242371,1.212092,1.313392,0.49,1500,-14.270439,8.81697,2019-12-15T08:15:58.763,-9999999,G2,1102.C-0923(A),Gandolfi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G4,1.20013663253379e-05,6.84186696198842e-07,0,0
22424,HD108236,186.573252,-51.36424,2458833.849722,-0.157587,1.60771,16806.721301,3.62055,-2.218113,1.020416,16805.81878,3.356572,-2.218113,1.020416,-11.380272,10.120264,-1.691313,2.050246,0.428366,0.000879,0.332272,0.001072,0.473977,0.00141,0,6.865081,40.952159,-0.012572,-99999,96.5,2458833.84971,17.686519,17.686433,0,-9999999,9.1e-05,1.181686,1.24237,-0.902612,1.357133,0.5,1500,-11.414383,10.115873,2019-12-16T08:14:42.861,-9999999,G2,1102.C-0923(A),Gandolfi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G4,1.11579723231975e-05,8.55202471971478e-07,0,0
22425,HD108236,186.573252,-51.36424,2458834.8493806,-4.041092,1.459176,16800.105663,2.896079,-6.12545,0.765318,16801.908648,2.618491,-6.12545,0.765318,4.640628,7.633681,0.108404,1.569755,0.42774,0.000672,0.332398,0.000811,0.464849,0.00107,0,6.862269,40.927427,-0.009634,-99999,126.7,2458834.84938,17.915163,17.915081,0,-9999999,0.000122,1.157854,1.24237,1.802863,1.237245,0.48,1500,4.640375,7.617942,2019-12-17T08:14:38.289,-9999999,G2,1102.C-0923(A),Gandolfi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G4,1.42527864438436e-05,4.45552812934192e-07,0,0
22426,HD108236,186.573252,-51.36424,2458858.7955913,-2.584993,1.499775,16801.900895,3.151956,-6.77024,0.840211,16801.122606,2.84485,-6.77024,0.840211,-8.980217,9.20063,-5.095374,1.614077,0.424063,0.000745,0.338664,0.000905,0.470146,0.001174,0,6.865045,40.97332,-0.013433,17,114.6,2458858.79559,21.650457,21.650405,0,-9999999,0.000848,-0.943035,1.242325,-0.779137,1.357076,0.5,1500,-8.99605,9.186758,2020-01-10T06:54:23.464,-9999999,G2,1102.C-0923(A),Gandolfi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G4,9.12724263707366e-06,8.13901870164497e-07,0,0
22427,HD108236,186.573252,-51.36424,2458858.8551813,-2.533244,1.46905,16803.89492,3.018596,-6.601236,0.783971,16803.1204,2.696311,-6.601236,0.783971,-4.856056,8.793805,-7.618559,1.596765,0.421465,0.000747,0.342168,0.000892,0.47128,0.001153,0,6.861555,41.002661,-0.016095,17,117.1,2458858.85517,21.574075,21.574025,0,-9999999,0.00085,-0.825779,1.242376,-0.77537,1.35714,0.5,1500,-4.868141,8.778679,2020-01-10T08:20:11.671,-9999999,G2,1102.C-0923(A),Gandolfi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G4,9.89684227953664e-06,5.38790802099942e-07,0,0
22428,HD108236,186.573252,-51.36424,2458859.7595761,2.442277,1.629416,16808.223249,3.681918,-1.570749,1.054359,16807.553255,3.422708,-1.570749,1.054359,-6.678255,11.673771,-0.039915,2.065264,0.42242,0.000927,0.333199,0.001124,0.461795,0.001472,0,6.867623,40.943702,-0.014423,17,92.2,2458859.75957,21.759879,21.75983,0,-9999999,0.000877,-0.770813,1.242306,-0.670871,1.357053,0.54,1500,-6.677855,11.670364,2020-01-11T06:01:25.778,-9999999,G2,1102.C-0923(A),Gandolfi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G4,7.31535414048226e-06,1.02039649593221e-06,0,0
22429,HD108236,186.573252,-51.36424,2458859.8420833,0.861984,1.594194,16805.821319,3.576081,-2.988692,0.998994,16805.156545,3.30856,-2.988692,0.998994,-13.244504,11.17847,-5.330759,1.76292,0.42539,0.000914,0.332979,0.001088,0.471999,0.001425,0,6.869941,40.959895,-0.009151,17,95.2,2458859.84207,21.664449,21.664409,0,-9999999,0.00088,-0.608464,1.242363,-0.665654,1.357123,0.51,1500,-13.275138,11.171807,2020-01-11T08:00:58.887,-9999999,G2,1102.C-0923(A),Gandolfi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G4,9.50549529302015e-06,7.96807642859798e-07,0,0
22430,HD108236,186.573252,-51.36424,2458866.8097694,0.385355,1.528816,16805.064962,3.26493,-3.668549,0.891001,16804.332222,2.969525,-3.668549,0.891001,0.905445,9.889134,1.806787,1.423201,0.42609,0.000827,0.313544,0.000946,0.485278,0.001316,0,6.867377,40.917061,-0.014778,17,105.6,2458866.80977,22.038075,22.038049,0,-9999999,0.001091,-0.811691,1.242335,-0.733831,1.357089,0.37,1500,0.924108,9.883341,2020-01-18T07:17:13.261,-9999999,G2,1102.C-0923(A),Gandolfi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G4,1.09257888275422e-05,6.93025957515424e-07,0,0
