,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
7742,HD5722,14.683582,-11.37933,2454045.6506459,9.260553,1.065798,-19332.795021,1.121797,32.881911,0.634306,-19332.123413,0.543931,23.378507,0.640734,-13.288938,4.953991,-4.451651,1.08486,0.413945,0.000603,0.298663,0.000852,0.443295,0.001149,0,7.910135,56.20092,0.048569,-19,115.5,2454045.65065,-16.77025,-16.769906,0,-9999999,0.0,0.496985,0.856494,0.671608,0.981105,0.5,90,-13.281235,4.86083,2006-11-06T03:29:38.007,-9999999,G2,078.C-0751(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G7III,6.69562691553522e-06,8.52139694751717e-07,0,0
7743,HD5722,14.683582,-11.37933,2454085.5605841,-28.265333,0.925896,-19371.009352,1.03421,-4.718863,0.351659,-19370.382852,0.327073,-13.999225,0.363205,10.658149,3.741421,-6.606907,0.616817,0.41205,0.000371,0.308506,0.000516,0.431573,0.000694,0,7.904509,56.163701,0.055602,-19,190.1,2454085.56068,-28.236798,-28.236919,0,-9999999,0.000333,0.422097,0.856515,0.626167,0.981129,0.4,90,10.66503,3.706188,2006-12-16T01:24:34.037,-9999999,G2,078.C-0751(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_NONE_G7III,8.10613996421509e-06,1.24606458250889e-06,0,0
7744,HD5722,14.683582,-11.37933,2454370.6660103,-9.38033,0.977963,-19353.264168,1.063221,14.80593,0.577895,-19351.738077,0.502831,5.456079,0.583813,7.809955,5.165379,9.62216,0.7657,0.415771,0.000574,0.311907,0.000798,0.444277,0.001063,0,7.921359,56.027606,0.058138,-19,123.9,2454370.666,2.349768,2.350164,0,-9999999,0.002709,1.061887,0.788954,1.523382,0.936803,0.5,90,7.793722,5.163427,2007-09-27T03:50:19.448,-9999999,G2,079.C-0657(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_NONE_G7III,7.70063565063937e-06,1.00055315912117e-06,0,0
7745,HD5722,14.683582,-11.37933,2454371.6493799,-4.934713,1.012259,-19347.047505,1.088672,18.658917,0.539525,-19347.005051,0.471847,9.16637,0.546019,22.898915,4.704193,-0.353148,0.877769,0.412512,0.000528,0.302728,0.000738,0.442334,0.000984,0,7.907641,56.137198,0.057747,-19,133.4,2454371.64938,1.904748,1.905118,0,-9999999,0.002717,0.469256,0.856494,0.039737,0.981105,0.5,90,22.917714,4.698641,2007-09-28T03:26:22.023,-9999999,G2,079.C-0657(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_NONE_G7III,6.95815522803745e-06,7.81951550618407e-07,0,0
7746,HD5722,14.683582,-11.37933,2454622.8837354,-6.594028,0.973464,-19350.726589,1.059243,18.208406,0.462582,-19349.130308,0.399179,8.867485,0.467211,-3.232076,4.514987,-1.22514,0.663024,0.412931,0.000444,0.310439,0.000631,0.450461,0.000837,0,7.898464,56.135043,0.049223,-19,159.6,2454622.88373,25.967845,25.967654,0,-9999999,0.004811,1.678061,0.856534,1.59147,0.981148,0.5,120,-3.207193,4.489484,2008-06-05T09:14:52.417,-9999999,G2,081.C-0802(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_NONE_G7III,7.45967746907842e-06,9.44698641853848e-07,0,0
7747,HD5722,14.683582,-11.37933,2454623.889156,-8.419269,1.089578,-19352.678998,1.134429,16.381463,0.673443,-19351.092897,0.569448,7.291968,0.677058,-9.721014,5.522284,-3.315986,0.886516,0.417165,0.000644,0.30659,0.000902,0.431716,0.001187,0,7.896946,56.164344,0.052855,-19,110.7,2454623.88915,26.146274,26.14609,0,-9999999,0.004819,1.676358,0.856536,1.581282,0.981151,0.5,90,-9.67937,5.479771,2008-06-06T09:22:48.302,-9999999,G2,081.C-0802(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_NONE_G7III,7.10892929064338e-06,9.75555875149088e-07,0,0
7748,HD5722,14.683582,-11.37933,2454684.7756244,25.586411,0.951543,-19318.012694,1.035357,48.874859,0.414543,-19318.204496,0.3653,39.609474,0.417443,-11.689972,3.600662,3.755908,0.600847,0.40986,0.000406,0.305041,0.000565,0.432013,0.000749,0,7.914956,56.089718,0.041505,-19,174.4,2454684.77561,23.123866,23.124132,0,-9999999,0.005327,0.164074,0.856498,-0.197129,0.968772,0.5,90,-11.696776,3.612004,2008-08-06T06:31:29.804,-9999999,G2,081.C-0802(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_NONE_G7III,7.63072193092299e-06,7.99942001161758e-07,0,0
7749,HD5722,14.683582,-11.37933,2454786.5519304,3.687853,1.015953,-19339.64162,1.091496,26.536069,0.546385,-19339.936789,0.478272,17.19118,0.554211,9.451895,5.256731,-7.14014,0.818259,0.415525,0.000547,0.298353,0.000752,0.444263,0.001018,0,7.899956,56.209185,0.056361,-19,131.1,2454786.55202,-20.598701,-20.598635,0,-9999999,0.006175,-0.276157,0.856519,-0.301344,0.981132,0.38,90,9.441602,5.236427,2008-11-16T01:08:37.948,-9999999,G2,082.C-0427(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_NONE_G7III,6.93409642743672e-06,7.88961543307611e-07,0,0
7750,HD5722,14.683582,-11.37933,2454788.5804218,19.215706,0.941871,-19323.7399,1.043787,41.988699,0.391808,-19324.184156,0.356219,32.360166,0.398419,6.451199,4.141555,-5.340522,0.583719,0.415298,0.00041,0.30072,0.00056,0.443393,0.000755,0,7.90308,56.162222,0.052143,-19,175.4,2454788.58051,-21.393823,-21.393765,0,-9999999,0.006192,-0.35138,0.856509,-0.450448,0.981121,0.41,90,6.457868,3.953149,2008-11-18T01:49:49.208,-9999999,G2,082.C-0427(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_NONE_G7III,7.55312486485412e-06,9.27872731876902e-07,0,0
7751,HD5722,14.683582,-11.37933,2457161.9200381,-9999999.0,-9999999.0,-9999999.0,-9999999.0,-10.922413,4.127479,-19363.473021,0.338202,-4.857094,0.380855,-12.772895,3.82425,11.726547,0.885447,0.411178,0.000358,0.306876,0.000493,0.444662,0.000655,0,7.959151,54.885048,0.046064,-99999,201.1,2457161.92003,21.443059,21.442897,0,-9999999,0.025971,-9999999.0,-9999999.0,-9999999.0,-9999999.0,0.47,200,-12.752146,3.823465,2015-05-19T10:08:33.910,-9999999,G2,095.D-0026(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,7.46540362327763e-06,9.58809409164448e-07,0,0
