,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
55004,WASP-127,160.559277,-3.83503,2457812.6054585,11.141579,2.353235,-9183.529193,5.718257,1.109623,2.004139,-9184.104026,5.557608,1.109623,2.004139,-27.356167,21.127815,-0.643245,2.050628,0.412373,0.001721,0.385706,0.002407,0.54271,0.003169,0,6.999514,40.854281,0.006028,-9,47.9,2457812.60545,2.756607,2.756762,0,-9999999,0.0,-1.018139,1.233346,-0.574833,1.345905,0.51,500,-27.472712,21.128253,2017-02-28T02:19:33.752,-9999999,G2,098.C-0304(C),Ehrenreich,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G5,1.5242599001352e-05,1.3473155418022e-06,0,0
55005,WASP-127,160.559277,-3.83503,2457812.6115074,10.412468,2.357436,-9184.414935,5.872964,0.391622,2.009072,-9184.989589,5.716665,0.391622,2.009072,8.879712,17.774351,-1.647897,1.854807,0.412476,0.00177,0.384101,0.002461,0.533758,0.003214,0,6.991816,41.068491,0.012859,-9,46.8,2457812.6115,2.741062,2.741192,0,-9999999,0.0,-1.007029,1.233342,-0.574654,1.3459,0.49,500,8.762704,17.789235,2017-02-28T02:28:26.371,-9999999,G2,098.C-0304(C),Ehrenreich,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G5,5.68977668018209e-06,1.94346742790897e-06,0,0
55006,WASP-127,160.559277,-3.83503,2457812.6177889,5.204612,2.374245,-9190.230303,5.913156,-4.804696,2.028772,-9190.804771,5.757949,-4.804696,2.028772,8.375378,19.74365,-1.985062,1.764662,0.4122,0.001773,0.383329,0.002473,0.532206,0.003226,0,6.993985,41.031174,0.008644,-9,46.6,2457812.61779,2.724559,2.724692,0,-9999999,0.0,-0.995491,1.233339,-0.574468,1.345896,0.51,500,8.556076,19.754861,2017-02-28T02:37:19.092,-9999999,G2,098.C-0304(C),Ehrenreich,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G5,6.46174171137089e-06,1.84651672370014e-06,0,0
55007,WASP-127,160.559277,-3.83503,2457812.62378,7.370768,2.396403,-9190.166442,5.927205,-2.627537,2.054661,-9190.740733,5.772377,-2.627537,2.054661,-18.225402,19.104446,-2.722523,2.134762,0.411632,0.001786,0.392134,0.002487,0.538821,0.003273,0,6.990664,41.040501,-0.00013,-9,46.2,2457812.62377,2.708497,2.708634,0,-9999999,0.0,-0.984487,1.233335,-0.574291,1.345892,0.48,500,-18.160359,19.119529,2017-02-28T02:46:11.712,-9999999,G2,098.C-0304(C),Ehrenreich,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G5,8.65445248101735e-06,1.72165557461271e-06,0,0
55008,WASP-127,160.559277,-3.83503,2457812.6300085,9.461741,2.478334,-9192.44198,6.083318,-0.525123,2.149658,-9193.016086,5.932566,-0.525123,2.149658,28.388611,19.449847,-2.168908,2.384875,0.413486,0.001853,0.390635,0.002582,0.534558,0.003386,0,6.985877,41.033234,0.009254,-9,44.7,2457812.63,2.691485,2.691639,0,-9999999,0.0,-0.973047,1.233332,-0.574106,1.345888,0.49,500,28.230575,19.463076,2017-02-28T02:55:04.852,-9999999,G2,098.C-0304(C),Ehrenreich,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G5,-9999999.0,-9999999.0,-9999999,-9999999
55009,WASP-127,160.559277,-3.83503,2457812.6362486,7.961072,2.43809,-9191.177135,6.042491,-2.014331,2.103136,-9191.751056,5.890695,-2.014331,2.103136,1.935705,18.225272,-1.008854,2.138293,0.402926,0.001806,0.39489,0.002538,0.534631,0.003317,0,6.99665,41.013493,0.004494,-9,45.5,2457812.63624,2.674142,2.674312,0,-9999999,0.0,-0.961586,1.233329,-0.573921,1.345884,0.5,500,1.959762,18.225188,2017-02-28T03:03:58.993,-9999999,G2,098.C-0304(C),Ehrenreich,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G5,4.11632634724196e-06,2.33494600125068e-06,0,0
55010,WASP-127,160.559277,-3.83503,2457812.6423536,7.004171,2.516542,-9189.922707,6.147999,-2.960019,2.193602,-9190.496448,5.998875,-2.960019,2.193602,10.000887,17.988233,2.958326,2.594085,0.40895,0.001877,0.389839,0.00261,0.533607,0.003426,0,7.001114,40.986521,-0.002603,-9,44.1,2457812.64235,2.656905,2.657043,0,-9999999,0.0,-0.950373,1.233327,-0.573741,1.345881,0.49,500,10.04913,18.009098,2017-02-28T03:12:51.463,-9999999,G2,098.C-0304(C),Ehrenreich,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G5,-9999999.0,-9999999.0,-9999999,-9999999
55011,WASP-127,160.559277,-3.83503,2457812.648583,8.14576,2.636677,-9184.761879,6.338334,-1.806988,2.330445,-9185.335435,6.193794,-1.806988,2.330445,35.274464,19.44544,1.095109,2.85488,0.401471,0.002028,0.389931,0.002824,0.546772,0.003701,0,7.011938,41.012641,0.012365,-9,41.1,2457812.64858,2.639065,2.639223,0,-9999999,0.0,-0.938931,1.233325,-0.573556,1.345878,0.5,500,35.377208,19.437334,2017-02-28T03:21:44.674,-9999999,G2,098.C-0304(C),Ehrenreich,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G5,5.25670668962584e-08,3.21575420487662e-06,0,0
55012,WASP-127,160.559277,-3.83503,2457812.6546836,8.900371,2.461752,-9188.525362,6.069297,-1.041172,2.130525,-9189.098737,5.918191,-1.041172,2.130525,-32.714145,17.84976,0.174621,1.886113,0.406452,0.001831,0.393042,0.00256,0.547323,0.00335,0,7.000618,40.980917,-0.007367,-9,45.0,2457812.65467,2.621367,2.621513,0,-9999999,0.0,-0.927726,1.233323,-0.573375,1.345876,0.49,500,-32.666428,17.849323,2017-02-28T03:30:36.764,-9999999,G2,098.C-0304(C),Ehrenreich,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G5,1.73634571167571e-06,2.57878053358089e-06,0,0
55013,WASP-127,160.559277,-3.83503,2457812.6609706,6.286944,2.567501,-9188.479741,6.22814,-3.643052,2.251884,-9189.05293,6.080983,-3.643052,2.251884,-6.829185,19.099443,-1.702533,2.531333,0.405668,0.001938,0.392687,0.002707,0.546519,0.00354,0,6.975329,41.066334,0.006931,-9,42.7,2457812.66096,2.602919,2.603084,0,-9999999,0.0,-0.916179,1.233321,-0.573189,1.345874,0.51,500,-6.945966,19.112816,2017-02-28T03:39:29.955,-9999999,G2,098.C-0304(C),Ehrenreich,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G5,1.14703389920123e-05,1.20541708155844e-06,0,0
