,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
162788,HD14868,35.7972685,-29.035895,2452946.7502992,-10.637867,3.017427,29234.236266,3.834957,-13.473904,2.893288,29234.583017,3.707315,-12.35302,2.992665,19.152094,27.057316,-0.193898,2.503919,0.40317,0.002702,0.366514,0.004167,0.487416,0.005343,0,7.158905,44.162291,-0.005042,29,28.1,2452946.75031,-7.925866,-7.925591,0,-9999999,0.0,0.367775,0.856592,0.346751,0.981179,0.48,88,19.352992,27.108857,2003-11-03T05:53:46.814,-9999999,G2,072.C-0488(E),M. Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G1V,1.38920236868841e-07,4.12349060852007e-06,0,0
162789,HD14868,35.7972685,-29.035895,2453309.6335076,-9.082719,2.074,29236.263044,2.185104,-14.92809,1.975068,29235.024643,2.120177,-14.79578,2.045896,-7.869727,18.44449,6.048307,1.640923,0.405454,0.001742,0.364755,0.002645,0.480975,0.003436,0,7.15464,43.875748,-0.015025,29,42.5,2453309.6335,-6.753743,-6.753449,0,-9999999,0.041445,-2.641559,0.632916,-1.279846,0.528705,0.53,88,-7.855022,18.373072,2004-10-31T03:05:26.030,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G1,7.37894422529777e-06,2.02047049681117e-06,0,0
162790,HD14868,35.7972685,-29.035895,2453361.6671216,-9.955493,2.158414,29236.587896,2.360587,-13.69536,1.981162,29235.559078,2.147013,-14.166028,2.060838,16.121604,18.738499,2.358296,2.125736,0.408051,0.001884,0.357186,0.002823,0.492943,0.003657,0,7.162561,44.047905,-0.024942,29,40.5,2453361.66711,-21.821271,-21.821185,0,-9999999,0.047388,-0.536056,0.85659,-1.076206,0.981177,0.48,88,16.031159,18.78139,2004-12-22T03:57:43.451,-9999999,G2,074.C-0364(A),Robichon,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G1,7.76739101708763e-06,1.48373618577253e-06,0,0
162791,HD14868,35.7972685,-29.035895,2453362.63478,-15.139168,1.728516,29232.436628,1.807407,-19.01346,1.501337,29231.713445,1.517895,-19.234505,1.570272,21.461105,14.882686,-4.782223,1.285919,0.406089,0.001474,0.366865,0.002191,0.490293,0.00284,0,7.152002,44.024578,-0.017094,29,51.1,2453362.63477,-21.902701,-21.902631,0,-9999999,0.047499,-0.670481,0.856594,-0.770682,0.981181,0.51,88,21.371744,14.892584,2004-12-23T03:11:12.529,-9999999,G2,074.C-0364(A),Robichon,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G1,8.30016846203458e-06,1.46678290068058e-06,0,0
162792,HD14868,35.7972685,-29.035895,2456223.7046416,5.988121,0.982063,29251.922677,1.034778,1.808277,0.651122,29251.551919,0.678687,1.48896,0.716328,-1.42511,7.551905,-1.919075,0.74633,0.414421,0.00069,0.366558,0.000976,0.49349,0.001273,0,7.175289,43.746264,-0.016385,29,110.7,2456223.70464,-3.803858,-3.803698,0,-9999999,0.374264,-0.976033,0.735179,-0.745022,0.781121,0.41,900,-1.562441,7.591746,2012-10-23T04:42:19.541,-9999999,G2,090.C-0421(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G1,8.86853351606985e-06,6.55278245375381e-07,0,0
162793,HD14868,35.7972685,-29.035895,2456224.8035479,3.220165,0.765547,29250.304723,0.936361,-0.436121,0.522059,29249.990753,0.593609,-0.35594,0.593403,-6.796663,6.128105,-1.595912,0.534193,0.408902,0.00059,0.368308,0.000834,0.489301,0.001079,0,7.177307,43.730941,-0.020412,29,129.9,2456224.80354,-4.445548,-4.445399,0,-9999999,0.37439,-0.452474,0.559926,-0.68836,0.724154,0.48,900,-6.588761,6.199475,2012-10-24T07:03:43.321,-9999999,G2,090.C-0421(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G1,6.81296690156716e-06,7.86869136784669e-07,0,0
162794,HD14868,35.7972685,-29.035895,2456271.5411429,-1.865804,1.255164,29248.244517,1.300444,-4.588845,0.917408,29249.343849,0.853453,-4.498159,0.981346,9.546076,9.038702,-1.792684,0.872433,0.409114,0.000884,0.359292,0.001261,0.492529,0.001639,0,7.182439,43.742247,-0.015328,29,86.9,2456271.54114,-19.280379,-19.280311,0,-9999999,0.379728,0.480771,0.856621,0.719604,0.98121,0.51,211,9.629717,9.065434,2012-12-10T00:54:03.771,-9999999,G2,090.C-0421(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G1,3.33796125991945e-06,1.26865743030524e-06,0,0
162795,HD14868,35.7972685,-29.035895,2456517.894182,1.976127,3.581045,29243.803777,3.496621,-1.157721,3.508569,29243.738995,3.452391,-1.421832,3.643719,0.114895,24.558898,5.409725,3.096394,0.402268,0.002989,0.35943,0.004344,0.496633,0.005598,0,7.190947,43.341385,-0.023,29,27.9,2456517.89418,19.417511,19.417559,0,-9999999,0.407864,0.069963,0.716818,-0.472646,0.554397,0.55,248,-0.040925,24.578775,2013-08-13T09:22:12.889,-9999999,G2,091.C-0034(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G1,1.52811861390764e-05,2.31875561679048e-06,0,0
162796,HD14868,35.7972685,-29.035895,2456580.7236595,-1.060526,2.366848,29244.171375,2.369692,-2.795888,2.305968,29246.289113,2.258432,-3.184546,2.391982,-4.781024,16.607049,3.943325,1.952717,0.407333,0.002,0.3704,0.002878,0.495519,0.003713,0,7.170754,43.661907,-0.018774,29,40.2,2456580.72365,-0.567336,-0.5672,0,-9999999,0.41504,1.46845,0.533368,1.702698,0.717583,0.66,240,-4.722476,16.63958,2013-10-15T05:13:07.258,-9999999,G2,092.C-0721(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G1,9.75208377742872e-06,2.08104277031764e-06,0,0
162797,HD14868,35.7972685,-29.035895,2457304.7431072,2.248606,2.827554,29258.078121,3.254067,5.379851,2.691781,29261.408032,3.13232,8.876519,3.051532,39.324789,26.558067,6.937721,2.744439,0.413252,0.003047,0.359517,0.004068,0.485832,0.005167,0,7.191322,43.625533,-0.011114,29,29.4,2457304.7431,1.977522,1.977632,0,-9999999,0.497731,3.401543,0.865665,2.83218,0.881771,0.48,193,39.548558,26.55243,2015-10-09T05:42:13.150,-9999999,G2,096.C-0460(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G1,1.66103042126107e-05,1.50276527870426e-06,0,0
162798,HD14868,35.7972685,-29.035895,2457305.764113,-3.183652,1.002384,29255.859505,0.917657,-0.145799,0.659996,29259.421888,0.817927,8.991302,0.90018,7.27366,11.197619,2.472592,0.823173,0.407137,0.000876,0.359651,0.001206,0.488506,0.001548,0,7.191033,43.603762,-0.006611,29,89.7,2457305.7641,1.525728,1.525862,0,-9999999,0.497847,3.308151,0.754439,3.064536,0.41604,0.6,900,7.325106,11.172824,2015-10-10T06:04:59.998,-9999999,G2,096.C-0460(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G1,1.06631825541619e-05,7.78204474024613e-07,0,0
162799,HD14868,35.7972685,-29.035895,2458486.5826755,8.264114,1.329215,29265.093816,1.223613,3.978263,0.665958,29264.094043,0.818052,12.338729,0.89714,-10.824217,9.092555,1.846362,0.794035,0.410824,0.000902,0.368488,0.001277,0.487182,0.001642,0,7.194379,43.641019,-0.009663,29,85.4,2458486.58266,-22.924031,-22.923995,0,-9999999,0.63271,-4.015553,1.150354,-1.632483,0.909956,0.56,600,-10.849908,9.086075,2019-01-03T01:52:26.983,-9999999,G2,0102.C-0558(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G1,8.85200342217562e-06,9.11325628733301e-07,0,0
162800,HD14868,35.7972685,-29.035895,2458751.8121371,-4.596421,2.476571,29251.953839,2.766808,-4.641977,2.147158,29250.891071,2.416999,2.18195,2.476535,-11.225022,25.377413,9.796703,2.17294,0.410764,0.002567,0.365714,0.003196,0.480317,0.004123,0,7.197782,43.524704,-0.001404,29,36.2,2458751.81213,7.179095,7.17923,0,-9999999,0.663002,0.224742,1.234147,-1.72577,1.346605,0.52,392,-11.525437,25.385448,2019-09-25T07:20:06.051,-9999999,G2,0103.C-0432(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G1,8.90921102227571e-06,1.58467014648613e-06,0,0
162801,HD14868,35.7972685,-29.035895,2459211.5940944,-3.154242,1.740921,29256.383468,5.006539,-2.532406,1.235579,29257.486953,4.869839,6.892941,1.46373,21.073276,14.766103,3.324116,1.248294,0.409184,0.001348,0.362516,0.001921,0.488868,0.002466,0,7.196236,43.605047,-0.002098,29,58.0,2459211.59409,-22.443422,-22.443423,0,-9999999,0.715514,0.892135,1.226438,0.387971,1.161936,0.5,140,21.071344,14.772602,2020-12-28T02:12:46.148,-9999999,G2,106.21R4.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G1,-9999999.0,-9999999.0,-9999999,-9999999
