,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
47607,HD178340,287.237117,-17.53557,2454365.6093357,15.915612,0.941278,-28070.44631,1.038339,2.330689,0.390397,-28070.331309,0.339949,2.330689,0.390397,6.140723,4.479225,-1.960157,0.700286,0.451183,0.000494,0.269499,0.000579,0.371381,0.000749,0,30.088076,1.105933,-0.060126,0,162.0,2454365.60944,-28.5376,-28.537703,0,-9999999,0.0,0.481835,0.856501,0.115001,0.981113,0.47,900,6.125366,4.493451,2007-09-22T02:27:52.793,-9999999,G2,079.C-0927(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8V,8.48151306656368e-06,3.83069860589828e-07,0,0
47608,HD178340,287.237117,-17.53557,2454577.8693054,13.279505,0.916086,99989114.048231,1.02135,0.039632,0.324922,99989114.6795,0.283755,0.039632,0.324922,-5.337278,3.162326,-4.257782,0.639469,0.451593,0.000402,0.272993,0.000472,0.364313,0.000603,0,7.410226,0.350467,1.014254,100000,197.7,2454577.86942,28.724519,28.724301,0,-9999999,0.01572,0.826884,0.856527,0.615549,0.981141,0.5,900,-5.331469,3.164229,2008-04-21T08:42:10.797,-9999999,G2,081.C-0148(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8V,7.35479000302032e-06,3.38666954588915e-07,0,0
47609,HD178340,287.237117,-17.53557,2454578.8376379,13.188355,0.956762,99989148.551837,1.047732,0.151846,0.426351,99989149.5101,0.3676,0.151846,0.426351,-0.82599,4.325114,-4.008443,0.776184,0.452049,0.000516,0.273691,0.00061,0.365044,0.000779,0,7.744919,0.35454,0.789281,100000,153.7,2454578.83776,28.661008,28.660814,1,-9999999,0.015791,1.030249,0.856515,0.942472,0.981128,0.5,900,-0.815581,4.329129,2008-04-22T07:56:26.761,-9999999,G2,081.C-0148(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8V,6.64380343424204e-06,4.85183722969453e-07,0,0
47610,HD178340,287.237117,-17.53557,2454579.8778884,12.749434,0.935656,-48817.848312,1.031577,-0.422417,0.376572,-48817.253913,0.318597,-0.422417,0.376572,0.547389,3.662569,-4.289201,0.770122,0.451048,0.000448,0.272696,0.000528,0.363987,0.000674,0,7.033173,56.384307,-0.040786,-49,177.2,2454579.87801,28.414872,28.414661,1,-9999999,0.015868,0.894906,0.856531,0.578531,0.981145,0.49,900,0.529607,3.66651,2008-04-23T08:54:24.886,-9999999,G2,081.C-0148(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8V,6.11685862881814e-06,3.94683929842265e-07,0,0
47611,HD178340,287.237117,-17.53557,2454580.736309,15.706202,1.033686,-48814.355571,1.098072,2.460609,0.57873,-48813.759692,0.49315,2.460609,0.57873,2.670676,4.48972,-4.004352,1.090116,0.452649,0.000662,0.274275,0.000808,0.375679,0.001029,0,7.034384,56.37711,-0.04115,-49,117.7,2454580.73643,28.552852,28.552794,0,-9999999,0.015932,0.821164,0.856492,0.579947,0.981104,0.51,900,2.659197,4.500468,2008-04-24T05:30:07.431,-9999999,G2,081.C-0148(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8V,3.60369998982878e-06,6.87593782639947e-07,0,0
47612,HD178340,287.237117,-17.53557,2454580.8185343,15.59372,1.08508,-48813.276925,1.131128,2.322298,0.666177,-48812.835583,0.562897,2.322298,0.666177,7.288797,5.352009,-7.270029,1.037237,0.453284,0.000792,0.274665,0.000951,0.366286,0.00121,0,7.033284,56.401611,-0.040082,-49,100.3,2454580.81865,28.40292,28.402748,0,-9999999,0.015938,0.795336,0.856508,0.425404,0.981121,0.49,900,7.245444,5.360949,2008-04-24T07:28:49.028,-9999999,G2,081.C-0148(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8V,6.53350994806185e-06,6.24317147716133e-07,0,0
47613,HD178340,287.237117,-17.53557,2454580.9132104,13.758571,1.009943,-48816.076266,1.083362,0.457409,0.535078,-48815.812861,0.459337,0.457409,0.535078,5.88756,4.496389,-4.784539,0.78001,0.456979,0.000663,0.272666,0.00078,0.366671,0.000998,0,7.032849,56.40624,-0.041786,-49,121.4,2454580.91333,28.167773,28.167541,0,-9999999,0.015945,0.765596,0.856549,0.24746,0.981164,0.53,900,5.876566,4.498766,2008-04-24T09:44:32.268,-9999999,G2,081.C-0148(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8V,7.24524426756265e-06,5.00291619520428e-07,0,0
47614,HD178340,287.237117,-17.53557,2455650.8269593,-0.939733,0.956671,-48830.955503,1.071447,-15.332545,0.497653,-48830.816607,0.430575,-15.332545,0.497653,-1.42607,4.740637,2.401073,0.80073,0.452521,0.000559,0.273165,0.000666,0.365224,0.00085,0,7.046585,56.338555,-0.039053,-49,140.9,2455650.82695,29.731317,29.731286,0,-9999999,0.095182,-0.326054,0.817044,0.043714,0.981124,0.49,900,-1.406403,4.662344,2011-03-30T07:44:32.552,-9999999,G2,087.C-0368(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8V,7.1511469876341e-06,5.55876942260714e-07,0,0
47615,HD178340,287.237117,-17.53557,2455786.6460808,-2.300047,0.979624,-48831.997997,1.066018,-16.62569,0.475479,-48831.836264,0.416924,-16.62569,0.475479,5.281564,4.308184,1.397886,0.804851,0.45442,0.000587,0.269594,0.000677,0.363833,0.000876,0,7.04919,56.315589,-0.040294,-49,138.9,2455786.64608,-16.457759,-16.457606,0,-9999999,0.10524,-0.258885,0.856494,0.056493,0.981106,0.5,900,5.295757,4.213144,2011-08-13T03:15:51.205,-9999999,G2,087.C-0368(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8V,6.91339947459415e-06,4.69525385760953e-07,0,0
47616,HD178340,287.237117,-17.53557,2455787.6640994,-3.166741,0.922699,-48501.508036,1.028192,-17.42215,0.343212,-48501.340292,0.307596,-17.42215,0.343212,-6.378754,3.617023,-0.687628,0.604696,0.451828,0.000429,0.270378,0.00049,0.372208,0.000634,0,6.622477,44.806566,-0.031403,-49,191.2,2455787.66409,-16.923914,-16.923747,0,-9999999,0.105316,-0.188651,0.856492,0.062428,0.981103,0.51,900,-6.383262,3.462167,2011-08-14T03:41:43.875,-9999999,K0,087.C-0368(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8V,6.79371966578073e-06,3.69375893465295e-07,0,0
47617,HD178340,287.237117,-17.53557,2455993.9003644,-5.177429,1.002154,-48835.18652,1.078558,-19.314529,0.520239,-48835.623507,0.447904,-19.314529,0.520239,6.330908,5.131422,3.270048,1.036919,0.450731,0.000582,0.278487,0.000692,0.374484,0.000887,0,7.051353,56.32695,-0.03987,-49,136.2,2455993.90036,26.106086,26.105989,0,-9999999,0.120589,-0.070342,0.856542,-0.557576,0.981157,0.51,900,6.319245,5.032908,2012-03-07T09:32:54.508,-9999999,G2,088.C-0662(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8V,6.16392391869824e-06,5.22902834826732e-07,0,0
47618,HD178340,287.237117,-17.53557,2455994.8956287,-6.928444,0.977522,-48836.442929,1.099004,-20.714535,0.58018,-48836.906134,0.495122,-20.714535,0.58018,7.304998,4.616541,3.204941,1.094405,0.455161,0.000653,0.274524,0.000783,0.369127,0.001002,0,7.046893,56.343311,-0.043913,-49,122.4,2455994.89562,26.357061,26.35698,0,-9999999,0.120663,0.280667,0.786728,-0.583868,0.981155,0.52,900,7.314093,4.496705,2012-03-08T09:25:48.895,-9999999,G2,088.C-0662(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8V,9.61128573414141e-06,5.93988265659065e-07,0,0
47619,HD178340,287.237117,-17.53557,2456063.7773728,-4.519582,1.175018,-48834.875619,1.074058,-19.085117,0.966885,-48835.988927,0.801981,-19.085117,0.966885,3.549634,6.905729,6.110448,1.842426,0.450171,0.001068,0.274764,0.001291,0.371998,0.001635,0,7.055654,56.306164,-0.045032,100000,75.2,2456063.77737,23.170404,23.17051,0,-9999999,0.125764,-0.498778,0.667682,-1.239072,0.714442,0.45,900,3.533145,6.824516,2012-05-16T06:27:22.080,-9999999,G2,089.C-0497(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8V,2.57069413247959e-06,1.14667485323951e-06,0,0
47620,HD178340,287.237117,-17.53557,2456064.7941226,-6.476365,0.840887,-48835.833651,0.818189,-21.694916,0.430053,-48837.744028,0.37606,-21.694916,0.430053,16.953977,4.550854,4.764497,0.791018,0.455969,0.000493,0.273528,0.000581,0.363678,0.000742,0,7.046967,56.311932,-0.041062,-49,161.6,2456064.79412,22.802981,22.803119,0,-9999999,0.12584,-1.151793,0.722596,-2.036217,0.726644,0.5,900,16.97415,4.42389,2012-05-17T06:50:37.568,-9999999,G2,089.C-0497(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8V,4.03393622783072e-06,5.01092860218913e-07,0,0
47621,HD178340,287.237117,-17.53557,2456183.5550319,-8.01671,0.682855,-48836.668502,0.889691,-21.296681,0.459222,-48835.70257,0.399107,-21.296681,0.459222,-11.327931,6.289319,0.214672,0.75216,0.452285,0.000535,0.269479,0.000622,0.369962,0.000803,0,7.051965,56.342144,-0.038569,-49,150.7,2456183.55502,-26.795667,-26.795552,1,-9999999,0.134635,0.786787,0.505377,0.831297,0.79515,0.5,900,-11.343247,6.170906,2012-09-13T01:08:04.755,-9999999,G2,089.C-0497(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8V,5.46010725575978e-06,5.33829800018948e-07,0,0
47622,HD178340,287.237117,-17.53557,2456442.8120906,-11.626079,0.997412,-48840.195664,1.072175,-26.466117,0.511104,-48841.516776,0.432393,-26.466117,0.511104,-4.302948,5.291558,4.179286,1.193914,0.44946,0.00058,0.274492,0.000681,0.362577,0.000866,0,7.053988,56.28182,-0.042729,-49,139.1,2456442.81209,18.086894,18.08703,0,-9999999,0.153835,-0.77328,0.856507,-1.474947,0.981119,0.53,900,-4.295824,5.148349,2013-05-30T07:14:47.220,-9999999,G2,091.C-0866(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8V,5.45421347809209e-06,5.0219161669945e-07,0,0
47623,HD178340,287.237117,-17.53557,2456443.8176351,-12.648092,1.53412,-48839.757159,1.417056,-27.820451,1.27276,-48841.300853,1.022472,-27.820451,1.27276,2.021134,11.794387,4.241371,2.771049,0.445884,0.001332,0.278852,0.001619,0.371183,0.002033,0,7.047866,56.139617,-0.044101,-49,61.4,2456443.81763,17.671009,17.671139,0,-9999999,0.15391,-1.105601,0.856508,-1.697604,0.981121,0.53,900,2.053685,11.754863,2013-05-31T07:22:41.072,-9999999,G2,091.C-0866(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8V,-9999999.0,-9999999.0,-9999999,-9999999
47624,HD178340,287.237117,-17.53557,2456461.7881035,-11.178242,0.965653,-48840.540971,1.055825,-25.910291,0.445973,-48841.281551,0.390108,-25.910291,0.445973,-4.86594,3.669592,7.927337,0.955943,0.451969,0.00052,0.2724,0.000603,0.37163,0.000773,0,7.052078,56.26545,-0.04072,-49,155.9,2456461.7881,9.776647,9.776809,0,-9999999,0.155241,-0.665291,0.8565,-0.895821,0.981112,0.52,900,-4.86942,3.46218,2013-06-18T06:39:06.689,-9999999,G2,091.C-0866(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8V,6.19957412089579e-06,3.88612942915994e-07,0,0
47625,HD178340,287.237117,-17.53557,2456561.6043392,-14.472266,0.746536,-48843.483745,1.063643,-26.777569,0.475556,-48842.112741,0.410792,-26.777569,0.475556,-4.622878,5.142232,8.196741,0.979858,0.456042,0.000537,0.267859,0.000626,0.371843,0.000814,0,7.058549,56.261363,-0.039634,-49,149.2,2456561.60433,-29.153312,-29.153267,0,-9999999,0.162633,1.761455,0.575468,1.208371,0.981114,0.49,900,-4.619067,4.996926,2013-09-26T02:20:56.382,-9999999,G2,091.C-0866(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8V,7.2906450446038e-06,5.7113461407259e-07,0,0
