,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
92456,HD168871,276.14224,-49.65278,2453145.7752805,0.89692,1.162167,32643.410115,1.173397,-3.345259,0.785129,32641.488161,0.649095,-3.382046,0.785145,4.613921,7.789864,7.33982,2.750384,0.400071,0.000569,0.382882,0.00088,0.521545,0.001133,0,7.545946,38.117433,0.012509,33,125.8,2453145.77527,15.390173,15.390482,0,-9999999,0.0,-0.210128,0.856858,-1.921954,0.977515,0.48,900,4.642776,7.786809,2004-05-20T06:22:59.954,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,6.52561192490147e-06,6.4299662731306e-07,0,0
92457,HD168871,276.14224,-49.65278,2453154.7851868,0.009913,1.04845,32640.104533,1.111874,-4.451379,0.646648,32640.599354,0.520837,-4.478588,0.646678,-3.400617,6.017878,5.190708,2.290204,0.399103,0.000405,0.390668,0.000631,0.525575,0.000818,0,7.549067,38.117866,0.010063,33,173.6,2453154.78518,11.848119,11.848431,0,-9999999,0.000364,-0.429241,0.825285,0.494457,0.98234,0.49,278,-3.417107,6.009993,2004-05-29T06:41:36.275,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,6.0654621831122e-06,5.75900573405286e-07,0,0
92458,HD168871,276.14224,-49.65278,2453232.5685957,2.098009,1.210143,32643.184635,1.098326,-2.730581,0.854527,32642.133951,0.694931,-2.76492,0.85452,9.194444,7.57883,6.342862,2.707258,0.398733,0.000606,0.385655,0.000956,0.521266,0.001231,0,7.552518,38.129928,0.008265,33,116.7,2453232.56859,-19.823567,-19.823324,0,-9999999,0.003511,-0.796539,0.856873,-1.054195,0.850524,0.52,400,9.16928,7.575404,2004-08-15T01:30:15.284,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,6.61536115441175e-06,7.39587909690813e-07,0,0
92459,HD168871,276.14224,-49.65278,2453232.5735294,1.844539,1.148017,32642.129454,1.052164,-2.985598,0.764012,32641.069526,0.619404,-3.021819,0.76396,1.456114,7.659788,7.267367,2.044607,0.397597,0.000538,0.385736,0.000848,0.521396,0.001093,0,7.552701,38.122679,0.010466,33,131.3,2453232.57352,-19.833227,-19.832993,0,-9999999,0.003511,-0.798086,0.856871,-1.063439,0.850522,0.51,400,1.452434,7.654519,2004-08-15T01:37:25.586,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,5.22119910037517e-06,6.9001874932799e-07,0,0
92460,HD168871,276.14224,-49.65278,2453266.5139126,-1.698543,0.995957,32640.124283,1.054934,-7.230874,0.507604,32639.003845,0.384472,-7.267288,0.50761,-4.137067,5.262125,-4.803834,2.281056,0.399275,0.000304,0.38513,0.00048,0.522,0.00062,0,7.54984,38.143752,0.007942,33,230.8,2453266.5139,-26.393894,-26.393819,0,-9999999,0.004884,-1.50028,0.856895,-1.125322,0.982378,0.52,450,-4.13741,5.247953,2004-09-18T00:14:56.669,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,6.44716804876912e-06,3.88786480303617e-07,0,0
92461,HD168871,276.14224,-49.65278,2453266.5192748,-1.424071,0.989979,32640.297158,1.050363,-6.958083,0.495776,32639.166673,0.371755,-6.986934,0.495761,-1.595614,4.876249,-5.310534,2.243662,0.398739,0.000295,0.385741,0.000465,0.522276,0.000601,0,7.55213,38.146931,0.008432,33,238.5,2453266.51927,-26.402813,-26.402746,0,-9999999,0.004884,-1.501961,0.856892,-1.135369,0.982375,0.48,450,-1.585866,4.858075,2004-09-18T00:22:58.001,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,7.40134497673003e-06,4.21607397503032e-07,0,0
92462,HD168871,276.14224,-49.65278,2453269.5384381,0.695509,1.380159,32639.790364,1.26987,-4.844511,1.081937,32640.799031,0.840153,-4.882486,1.081943,4.112098,10.258755,10.233873,2.302594,0.398595,0.000689,0.394726,0.001092,0.52021,0.001407,0,7.549337,38.058009,0.009134,33,102.1,2453269.53843,-26.619711,-26.619641,0,-9999999,0.005006,-1.507968,0.856884,1.003661,0.952215,0.48,450,4.134288,10.25509,2004-09-21T00:50:56.706,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,8.79476968306728e-06,8.77045850962883e-07,0,0
92463,HD168871,276.14224,-49.65278,2453269.5442076,1.511477,1.275243,32641.238378,1.204808,-4.030351,0.944457,32642.236234,0.738142,-4.066333,0.944458,-1.697205,7.550386,11.079058,2.361794,0.398808,0.000596,0.392467,0.000942,0.523225,0.001222,0,7.555334,38.062708,0.008869,33,117.7,2453269.5442,-26.62842,-26.628369,0,-9999999,0.005006,-1.509777,0.856882,0.99285,0.952212,0.52,450,-1.68486,7.546818,2004-09-21T00:58:57.229,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,5.3323588646404e-06,8.61152985312997e-07,0,0
92464,HD168871,276.14224,-49.65278,2453271.515757,-0.317961,0.960462,32641.327549,0.745103,-4.894367,0.496066,32640.48303,0.371129,-4.929938,0.496075,1.431215,5.551488,0.299495,2.451613,0.398933,0.000295,0.393054,0.000464,0.524585,0.000602,0,7.555834,38.116531,0.009097,33,238.1,2453271.51575,-26.668927,-26.668893,0,-9999999,0.005086,-0.544355,0.822439,-0.849605,0.646098,0.45,900,1.442667,5.545756,2004-09-23T00:15:23.182,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,6.87376264623658e-06,3.97013182141283e-07,0,0
92465,HD168871,276.14224,-49.65278,2453546.8339251,-0.776964,1.001575,32640.488696,0.740676,-4.830699,0.518576,32641.334616,0.366695,-4.865105,0.518557,-2.270386,5.563569,15.159394,1.929413,0.397318,0.00031,0.387443,0.000491,0.516484,0.000626,0,7.547241,38.039412,0.006833,33,226.4,2453546.83392,0.174555,0.174875,0,-9999999,0.016222,-0.021684,0.856874,0.829698,0.643533,0.39,900,-2.304521,5.546641,2005-06-25T07:47:25.724,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,7.23647013106307e-06,4.81067452770862e-07,0,0
