,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
1319,GJ3138,32.2978065,-16.338605,2452945.704604,0.444944,1.87489,13075.085942,2.483335,-5.064173,1.702238,13075.517285,2.281314,-7.556106,1.723616,11.868069,15.599423,-18.194064,2.287236,0.720326,0.00207,0.222723,0.00329,0.26935,0.003842,0,5.826535,36.758059,0.052292,14,37.9,2452945.70418,-7.540571,-7.539069,0,-9999999,0.0,-0.187853,0.785875,0.431343,0.981102,0.54,900,11.853549,15.601889,2003-11-02T04:39:27.801,-9999999,K5,072.C-0488(E),M. Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K7,4.88501896963786e-05,1.18339982477258e-05,0,0
1320,GJ3138,32.2978065,-16.338605,2453311.7203254,3.22252,1.318552,13080.56932,1.387074,-4.17321,1.017059,13080.384246,0.980516,-6.864337,1.028726,20.050323,9.72579,-31.466258,1.689454,0.72289,0.001347,0.217067,0.001878,0.26362,0.00219,0,5.78268,37.278038,0.050055,14,61.8,2453311.72031,-7.905198,-7.904854,0,-9999999,0.17904,-2.074466,0.839148,-0.364114,0.981102,0.5,900,20.008009,9.728582,2004-11-02T05:02:42.919,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K7,7.82086845684682e-05,1.75183694242987e-05,0,0
1321,GJ3138,32.2978065,-16.338605,2453343.6850072,6.965178,1.665551,13085.591626,1.847053,0.775402,1.427818,13085.672467,1.564942,-1.748503,1.432345,17.105921,10.259064,-11.62347,2.04905,0.723691,0.001781,0.223311,0.00274,0.275089,0.003213,0,5.809848,36.832286,0.05507,14,45.9,2453343.685,-20.419165,-20.418964,0,-9999999,0.194676,-0.868512,0.857553,-0.113835,0.981102,0.51,900,17.123519,10.261944,2004-12-04T04:13:54.691,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K7,6.78955768698401e-05,1.23651946591914e-05,0,0
1322,GJ3138,32.2978065,-16.338605,2453975.8571559,3.454912,1.408872,13080.866089,1.401292,-2.232044,1.117797,13081.391152,1.100828,-4.787195,1.110678,5.549853,9.558641,-2.555807,1.461233,0.733398,0.001473,0.229164,0.002065,0.268494,0.002399,0,5.8133,36.78079,0.05892,14,58.2,2453975.85728,19.502854,19.502713,0,-9999999,0.503909,-0.365692,0.857584,0.021154,0.867062,0.51,876,5.540701,9.566386,2006-08-28T08:21:56.435,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K7,7.27536175323122e-05,2.12045138078885e-05,0,0
1323,GJ3138,32.2978065,-16.338605,2453987.7770081,-0.155279,1.479807,13075.9761,1.568438,-5.914602,1.205993,13075.733213,1.223692,-8.755955,1.207351,-6.215198,9.028972,-11.413463,1.993353,0.731714,0.001588,0.219025,0.002225,0.272648,0.002649,0,5.79397,36.807553,0.051577,14,54.1,2453987.77712,15.746967,15.746865,0,-9999999,0.50974,-0.438059,0.85756,-0.752627,0.98111,0.49,900,-6.161973,9.026327,2006-09-09T06:25:36.918,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K7,5.71982595705741e-05,1.08068342096182e-05,0,0
1324,GJ3138,32.2978065,-16.338605,2454312.9381333,3.947223,1.491675,13079.527644,1.530624,-0.874662,1.291726,13079.633277,1.37989,-3.846876,1.28982,13.389957,8.505315,-6.494614,2.388486,0.722751,0.001693,0.227888,0.002453,0.26772,0.002801,0,5.796896,36.681082,0.041139,14,50.5,2454312.93824,25.173604,25.173394,0,-9999999,0.668795,0.499378,0.746016,-0.563162,0.662354,0.48,900,13.323776,8.516068,2007-07-31T10:21:53.378,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K7,6.5403025496731e-05,1.41671426179137e-05,0,0
1325,GJ3138,32.2978065,-16.338605,2454396.7059105,-1.024832,1.22666,13592.386351,1.232809,-5.83798,1.013573,13593.246675,0.937957,-8.908165,1.022685,3.731069,8.163532,-15.974725,1.738367,0.720734,0.001346,0.215038,0.001833,0.26448,0.002177,0,3.354406,13.46537,-0.01661,14,63.0,2454396.70604,-2.960625,-2.96123,0,-9999999,0.709771,0.508116,0.690916,0.150553,0.800035,0.51,900,3.844461,8.161885,2007-10-23T04:41:32.183,-9999999,M2,180.C-0886(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,5.06519605931471e-05,1.3813550598699e-05,0,0
1326,GJ3138,32.2978065,-16.338605,2454397.7814207,-1.597679,1.330965,13594.256206,1.21809,-6.301668,1.017869,13594.153742,0.946348,-9.310332,1.030047,0.244589,8.263144,-18.627201,2.100535,0.716535,0.001367,0.216583,0.001857,0.263174,0.002202,0,3.357746,13.561717,-0.009547,14,62.6,2454397.78153,-3.633279,-3.633807,0,-9999999,0.710297,0.617275,0.857561,-0.812761,0.766922,0.49,900,0.282597,8.271755,2007-10-24T06:30:35.260,-9999999,M2,180.C-0886(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,6.78625097329973e-05,2.00151878768935e-05,0,0
1327,GJ3138,32.2978065,-16.338605,2454398.6952745,-2.02986,1.540478,13596.911,1.684135,-8.075609,1.410031,13596.885691,1.538706,-10.864093,1.425245,20.217717,11.028255,-14.533057,2.658062,0.718852,0.001856,0.22081,0.002724,0.255752,0.003158,0,3.350779,13.537115,-0.017419,14,46.2,2454398.6954,-3.850593,-3.851218,0,-9999999,0.710744,-0.724485,0.620391,-0.736053,0.684613,0.51,900,20.278771,11.030336,2007-10-25T04:26:15.191,-9999999,M2,180.C-0886(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,4.9866555468531e-05,1.20970660757187e-05,0,0
1328,GJ3138,32.2978065,-16.338605,2454399.5833627,-5.158392,1.454632,13587.83727,1.522736,-11.050316,1.260697,13588.526138,1.293878,-14.353672,1.275954,-14.683944,8.676507,-10.526595,2.500434,0.716392,0.001634,0.223502,0.00235,0.264786,0.002746,0,3.350568,13.434776,-0.006816,14,51.5,2454399.58348,-4.007185,-4.007705,0,-9999999,0.711179,-0.57066,0.725671,-0.022311,0.802872,0.47,900,-14.674077,8.687782,2007-10-26T01:45:43.048,-9999999,M2,180.C-0886(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,4.9703480801456e-05,1.12978889083519e-05,0,0
