,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
184413,BD-15705,60.567425,-15.35857,2453311.8022416,93.578301,1.415747,15681.974721,1.340909,-12.892381,1.163582,15681.456645,0.914029,-12.70731,1.164403,-41.51062,10.564175,8.051613,1.192074,0.966174,0.001082,0.257574,0.000935,0.327106,0.001157,0,10.801769,38.541341,-0.075621,19,101.9,2453311.80224,5.640149,5.640452,0,-9999999,0.0,-1.853877,0.806484,-0.518076,0.981116,0.52,1200,-41.340883,10.625557,2004-11-02T06:58:17.250,-9999999,G2,074.C-0037(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,0.000133402033813,5.5985115451215e-06,0,0
184414,BD-15705,60.567425,-15.35857,2453320.8257668,26.237278,1.53553,15611.27179,1.372336,-79.842588,1.274458,15609.793852,0.959533,-79.596024,1.274176,-6.209062,10.234456,4.36053,1.016132,0.954086,0.001129,0.258441,0.000993,0.32069,0.001229,0,10.777132,38.64409,-0.091964,19,95.3,2453320.82576,1.746515,1.746829,0,-9999999,0.000158,-1.463061,0.856511,-1.478096,0.981124,0.5,1200,-6.109954,10.417223,2004-11-11T07:32:23.746,-9999999,G2,074.C-0037(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,0.000140315258994,5.31814024667472e-06,0,0
184415,BD-15705,60.567425,-15.35857,2453370.663926,158.847578,1.568117,15750.655425,1.405462,53.021243,1.313549,15750.052685,1.00636,53.121542,1.312892,-59.51013,11.953514,-2.093609,0.957462,0.902021,0.001229,0.252545,0.001091,0.314594,0.001338,0,10.687498,39.061663,-0.156454,19,87.5,2453370.66392,-17.726068,-17.725864,0,-9999999,0.001031,-1.20953,0.856492,-0.603771,0.981104,0.5,1200,-59.376251,11.742569,2004-12-31T03:41:19.954,-9999999,G2,074.C-0037(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,0.000125244790504,4.24621360619877e-06,0,0
184416,BD-15705,60.567425,-15.35857,2453402.5973846,-24.663663,2.596309,15562.969293,2.123891,-128.429375,2.479745,15563.828979,1.895759,-128.232436,2.480786,24.395617,23.527665,6.236159,2.243408,0.912767,0.002069,0.251442,0.00195,0.310225,0.002427,0,10.818647,38.727119,0.044622,19,51.2,2453402.59738,-24.286564,-24.286507,0,-9999999,0.00159,0.851093,0.769211,0.858096,0.957606,0.49,1200,24.479711,23.504391,2005-02-01T02:08:59.583,-9999999,G2,074.C-0037(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,0.000105722987658,3.8715736206249e-06,0,0
184417,BD-15705,60.567425,-15.35857,2453636.8792673,-36.722141,2.255728,15550.956889,1.933939,-141.360953,1.84266,15550.653145,1.310618,-141.346951,1.842325,7.020581,15.633355,-0.070837,1.140419,0.930856,0.001595,0.262099,0.001438,0.329654,0.001788,0,10.729107,38.84761,0.089779,19,67.6,2453636.87926,19.38631,19.386495,0,-9999999,0.005694,-0.022007,1.301119,-0.309438,1.422111,0.51,1200,6.971188,15.560567,2005-09-23T08:51:55.848,-9999999,G2,076.C-0010(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,0.000183164014499,1.28844687109303e-05,0,0
184418,BD-15705,60.567425,-15.35857,2453666.8077833,122.575793,1.83002,15713.172488,1.58623,15.359217,1.68942,15713.470368,1.246408,15.657046,1.688996,-56.726435,15.483545,2.101903,1.324467,0.920358,0.001569,0.264624,0.001389,0.320613,0.001722,0,10.731541,38.791359,-0.128347,19,70.3,2453666.80778,9.781126,9.781367,0,-9999999,0.006218,-2.599771,0.703444,0.291662,0.981118,0.47,1200,-56.656909,15.467123,2005-10-23T07:07:38.349,-9999999,G2,076.C-0010(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,0.000111306050421,4.7270420131884e-06,0,0
184419,BD-15705,60.567425,-15.35857,2453688.6320861,-139.367148,1.353078,15438.975155,1.274565,-243.808735,1.047489,15439.051251,0.813598,-243.721842,1.047787,79.436409,10.823384,-6.886877,0.929936,0.963232,0.000992,0.259753,0.000855,0.321723,0.001056,0,10.543376,39.152835,0.103686,19,111.6,2453688.63208,1.083042,1.083348,0,-9999999,0.006601,0.175218,0.856496,0.069495,0.981108,0.5,1200,79.151522,10.465199,2005-11-14T02:53:27.920,-9999999,G2,076.C-0010(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,0.00013786339429,6.01983417323344e-06,0,0
184420,BD-15705,60.567425,-15.35857,2453689.6078842,144.679377,1.528585,15734.601197,1.352935,40.377417,1.266087,15734.735757,0.931584,40.365107,1.265589,-63.254681,8.752085,0.947663,0.987608,0.960729,0.001146,0.261439,0.001002,0.324466,0.00124,0,10.709438,38.648457,-0.14646,19,96.1,2453689.60788,0.711079,0.711381,-1,-9999999,0.006618,0.314845,0.856501,0.127942,0.981113,0.53,1200,-63.063241,8.316955,2005-11-15T02:18:00.690,-9999999,G2,076.C-0010(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,-9999999.0,-9999999.0,-9999999,-9999999
184421,BD-15705,60.567425,-15.35857,2453730.6421717,-380.900802,1.3897,15192.370844,1.281102,-485.507882,1.094387,15193.12323,0.823804,-485.605088,1.09456,160.142635,12.093012,-3.240681,0.978418,0.975171,0.001022,0.266279,0.000888,0.327913,0.001082,0,10.577364,39.03207,0.298185,19,109.7,2453730.64217,-15.968845,-15.968649,0,-9999999,0.007336,0.009725,0.856495,0.74505,0.981106,0.49,1200,160.326577,12.122633,2005-12-26T03:09:46.163,-9999999,G2,076.C-0010(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,0.00013174946912,4.6809054759157e-06,0,0
184422,BD-15705,60.567425,-15.35857,2453731.6247514,100.524961,1.274275,15696.078964,1.250407,-4.102963,0.943498,15696.898854,0.775204,-3.940207,0.943456,-87.380014,7.599991,-3.437122,0.804351,0.939333,0.000935,0.258064,0.00081,0.321014,0.000994,0,10.609699,39.051509,-0.064515,19,117.7,2453731.62474,-16.259504,-16.25931,0,-9999999,0.007354,-0.011119,0.856498,0.812536,0.98111,0.51,1200,-87.37491,7.728746,2005-12-27T02:44:21.592,-9999999,G2,076.C-0010(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,0.000125332456358,3.9525817639547e-06,0,0
