,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
83553,GJ54.1,18.133079,-16.99572,2452986.6012169,1.558939,3.168969,28311.51303,6.673129,25.198829,3.050867,28310.220191,6.619874,10.123587,3.167831,-88.550974,279.509171,-102.960581,6.468225,1.397707,0.008117,0.673709,0.043368,0.525246,0.04889,64,3.068963,29.159477,-0.001568,28,9.7,2452986.60121,-26.570806,-26.570703,0,-9999999,0.0,-0.309552,0.857072,-1.292839,0.841377,0.45,900,9.431488,38.2584,2003-12-13T02:16:29.936,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M4,-9999999.0,-9999999.0,-9999999,-9999999
83554,GJ54.1,18.133079,-16.99572,2452996.5575597,-5.034526,1.7153,28298.648184,3.056539,18.830597,1.485819,28299.048575,2.894653,3.77617,1.584896,16.871555,16.56215,-102.365183,5.228645,1.692462,0.004215,0.759245,0.014924,0.633617,0.01581,0,3.033349,28.409614,-0.008347,28,22.7,2452996.55755,-27.742555,-27.742507,0,-9999999,0.004327,-0.08432,0.857085,0.396064,0.981537,0.51,900,15.33082,16.325827,2003-12-23T01:14:01.606,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,0.000419230535826,8.5560761376768e-05,1,0
83555,GJ54.1,18.133079,-16.99572,2453337.6247184,-6.515252,1.267984,28295.895892,1.756233,16.528299,0.934462,28296.098217,1.456358,2.753019,1.051381,-7.555592,9.822386,-119.863192,7.032189,1.596737,0.002745,0.846997,0.009738,0.657315,0.009656,0,3.013442,28.912359,-0.009851,28,35.3,2453337.62471,-23.466731,-23.466555,0,-9999999,0.152564,-0.905891,0.857067,0.049761,0.981517,0.49,900,-7.339333,9.854493,2004-11-28T02:48:01.346,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,0.000400570462688,5.87060416282865e-05,1,0
83556,GJ54.1,18.133079,-16.99572,2453572.9154741,4.722347,1.80316,28305.607946,3.029986,27.730334,1.586422,28304.78701,2.866589,5.334956,1.681497,4.258431,34.685177,-81.064959,8.94205,1.664051,0.004449,0.813861,0.016139,0.666857,0.016838,0,3.024771,28.72383,-0.010248,28,22.3,2453572.91547,25.529127,25.529267,0,-9999999,0.254828,-0.941456,0.857119,-1.075764,0.981573,0.5,900,4.12065,24.512337,2005-07-21T09:48:13.616,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,-9999999.0,-9999999.0,-9999999,-9999999
83557,GJ54.1,18.133079,-16.99572,2453573.9024127,-0.805466,2.436156,28302.079952,4.327886,22.187005,2.280398,28301.284001,4.215107,7.961918,2.378899,33.450711,139.486689,-71.592423,8.402864,1.62499,0.005911,0.95549,0.026857,0.725993,0.027733,0,3.029591,28.423056,-0.008762,28,15.7,2453573.9024,25.406288,25.406444,0,-9999999,0.255257,-0.956972,0.857112,-1.051208,0.981566,0.5,900,-20.061022,24.881977,2005-07-22T09:29:17.875,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,-9999999.0,-9999999.0,-9999999,-9999999
83558,GJ54.1,18.133079,-16.99572,2453574.8674342,0.841069,1.349902,28300.328207,1.803503,23.361147,1.086453,28298.932248,1.654948,5.435385,1.17567,-19.976592,11.030141,-100.116158,7.559884,1.475774,0.002894,0.719836,0.009823,0.587062,0.009871,0,3.028115,28.929903,-0.009074,28,32.6,2453574.86743,25.332841,25.332992,0,-9999999,0.255677,-1.429365,0.801159,-1.651636,0.716779,0.52,900,-19.929388,11.065412,2005-07-23T08:38:30.699,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,-9999999.0,-9999999.0,-9999999,-9999999
83559,GJ54.1,18.133079,-16.99572,2453575.9376454,-0.425883,1.307239,28304.276918,1.939666,22.450837,1.161738,28303.47507,1.860873,5.082095,1.250326,13.825873,18.515534,-94.503552,6.959236,1.764315,0.003479,0.905441,0.01157,0.741416,0.011943,0,3.025957,28.856077,-0.013092,28,30.3,2453575.93764,24.981362,24.981466,0,-9999999,0.256142,-1.072723,0.599365,-1.05799,0.547226,0.52,900,12.073322,18.419933,2005-07-24T10:19:29.192,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,0.000194095185326,0.01008783218712,1,0
83560,GJ54.1,18.133079,-16.99572,2453577.8792174,5.067045,1.475024,28307.491875,2.209021,28.090864,1.200448,28306.850732,1.978971,10.223931,1.290805,11.335132,11.858629,-94.543208,7.197699,1.295402,0.002965,0.610393,0.010709,0.517111,0.011293,0,3.025831,28.776117,-0.014056,28,29.1,2453577.87922,24.773215,24.773335,0,-9999999,0.256986,-0.925624,0.8571,-0.898129,0.981553,0.51,900,10.9686,11.876291,2005-07-26T08:55:16.096,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,-9999999.0,-9999999.0,-9999999,-9999999
83561,GJ54.1,18.133079,-16.99572,2453578.9065436,-0.582603,1.544826,28303.7203,2.379914,21.472903,1.286631,28302.849677,2.172651,7.274575,1.379437,-0.909565,14.812036,-103.990094,7.274788,1.584928,0.003683,0.788037,0.012633,0.66604,0.013142,0,3.023075,29.076207,-0.012832,28,27.1,2453578.90653,24.510614,24.510763,0,-9999999,0.257432,-1.893937,0.855024,-1.128055,0.97138,0.49,900,-0.09497,14.538518,2005-07-27T09:34:47.785,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,0.000238447871876,1.16578541664382e-05,1,0
83562,GJ54.1,18.133079,-16.99572,2453579.8770673,-4.213189,1.444848,28302.159767,2.093392,18.811299,1.163171,28301.693927,1.878896,5.787981,1.255047,-35.375169,14.257811,-104.76901,7.167431,1.412153,0.003085,0.704739,0.010826,0.6187,0.011224,0,3.027354,28.979542,-0.004075,28,30.0,2453579.87706,24.390072,24.390228,0,-9999999,0.257854,-0.924954,0.857099,-0.723694,0.92306,0.47,900,-35.437076,14.240623,2005-07-28T08:52:32.204,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,0.000264094543424,1.60294182322438e-05,1,0
