,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
131597,GJ3075,17.150596,-10.18229,2458730.6772367,1.305153,1.015932,11680.145305,1.198304,-0.068516,0.143559,11680.915247,0.148152,-0.068516,0.143559,2.444887,1.226023,0.363173,0.323165,0.46144,0.00021,0.146998,0.000179,0.218914,0.000243,0,7.515963,54.27415,0.090443,-99999,387.0,2458730.67723,14.374482,14.374371,1,-9999999,0.0,0.860772,1.005738,0.769942,1.18911,0.51,60,2.43922,1.93943,2019-09-04T04:07:47.342,-9999999,K5,0103.C-0548(A),Trifonov,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K1III,4.46189084941534e-06,4.35909595377606e-07,0,0
131598,GJ3075,17.150596,-10.18229,2458730.6782859,0.732851,1.015429,11679.932357,1.197897,-0.638891,0.139955,11680.702331,0.144828,-0.638891,0.139955,-0.773576,1.298617,0.140115,0.270574,0.461681,0.000225,0.146698,0.000183,0.218405,0.00025,0,7.516017,54.274423,0.090038,-99999,378.5,2458730.67828,14.372105,14.37199,1,-9999999,0.0,0.862698,1.005738,0.769974,1.18911,0.49,60,-0.80332,2.026152,2019-09-04T04:09:19.187,-9999999,K5,0103.C-0548(A),Trifonov,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K1III,4.49553798279701e-06,4.91629570680229e-07,0,0
131599,GJ3075,17.150596,-10.18229,2458730.6793107,0.447517,1.016963,11679.485863,1.199228,-0.922343,0.150687,11680.255867,0.155452,-0.922343,0.150687,-1.093492,1.197071,0.589079,0.27574,0.461485,0.000258,0.147304,0.000205,0.219141,0.000279,0,7.51522,54.270814,0.089539,-99999,340.7,2458730.67931,14.369772,14.369629,0,-9999999,0.0,0.864581,1.005738,0.770004,1.18911,0.45,60,-1.122709,2.018467,2019-09-04T04:10:50.122,-9999999,K5,0103.C-0548(A),Trifonov,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K1III,4.77538608815669e-06,4.16324642269845e-07,0,0
131600,GJ3075,17.150596,-10.18229,2458730.6803562,0.473611,1.024645,11679.428686,1.205697,-0.894329,0.195933,11680.198721,0.199309,-0.894329,0.195933,-1.534319,1.373811,0.047976,0.365421,0.461518,0.000358,0.147366,0.000277,0.219254,0.000376,0,7.515685,54.273132,0.090438,-99999,254.3,2458730.68035,14.36738,14.367251,1,-9999999,0.0,0.866501,1.005737,0.770035,1.189109,0.44,60,-1.564756,2.141619,2019-09-04T04:12:21.047,-9999999,K5,0103.C-0548(A),Trifonov,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K1III,4.39354108122325e-06,4.0270141130893e-07,0,0
131601,GJ3075,17.150596,-10.18229,2458730.6814502,0.54302,1.015479,11679.515943,1.19783,-0.822911,0.140319,11680.286012,0.144275,-0.822911,0.140319,0.677006,1.189873,0.080731,0.286589,0.461624,0.000204,0.147331,0.000174,0.218389,0.000236,0,7.515437,54.279241,0.090249,-99999,398.4,2458730.68144,14.364865,14.364755,1,-9999999,1e-06,0.86851,1.005737,0.770068,1.189109,0.48,60,0.688715,1.915494,2019-09-04T04:13:53.172,-9999999,K5,0103.C-0548(A),Trifonov,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K1III,4.33903774188413e-06,3.90588493400082e-07,0,0
131602,GJ3075,17.150596,-10.18229,2458730.6825427,0.154288,1.018057,11679.287587,1.200027,-1.209636,0.157899,11680.057688,0.161508,-1.209636,0.157899,-1.073273,1.17981,-0.114959,0.299849,0.461414,0.000232,0.146849,0.000197,0.218823,0.000268,0,7.513491,54.277891,0.089853,-99999,352.4,2458730.68254,14.362341,14.36222,1,-9999999,1e-06,0.870516,1.005737,0.7701,1.189109,0.52,60,-1.063833,1.911286,2019-09-04T04:15:25.156,-9999999,K5,0103.C-0548(A),Trifonov,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K1III,4.47054144392867e-06,4.43020867777013e-07,0,0
131603,GJ3075,17.150596,-10.18229,2458730.6835959,0.429678,1.021504,11679.366991,1.202857,-0.932312,0.178782,11680.137124,0.18134,-0.932312,0.178782,0.409239,1.29836,0.413188,0.314206,0.461869,0.000269,0.147264,0.000225,0.218728,0.000306,0,7.514596,54.272995,0.089602,-99999,308.9,2458730.68359,14.359895,14.359758,1,-9999999,1e-06,0.872451,1.005737,0.770132,1.189109,0.5,60,0.421487,1.985316,2019-09-04T04:16:57.351,-9999999,K5,0103.C-0548(A),Trifonov,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K1III,4.38856969521126e-06,3.72844707215825e-07,0,0
131604,GJ3075,17.150596,-10.18229,2458730.6846532,0.355504,1.018968,11679.206063,1.200836,-1.004544,0.163676,11679.976227,0.167415,-1.004544,0.163676,2.309931,1.420766,-0.187311,0.300404,0.461378,0.000237,0.147068,0.000202,0.218805,0.000275,0,7.513476,54.275723,0.090089,-99999,342.5,2458730.68465,14.357429,14.357306,1,-9999999,1e-06,0.874393,1.005737,0.770163,1.189109,0.51,60,2.330131,2.048955,2019-09-04T04:18:28.096,-9999999,K5,0103.C-0548(A),Trifonov,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K1III,4.50428687714958e-06,4.5807954777189e-07,0,0
131605,GJ3075,17.150596,-10.18229,2458730.6857188,0.157569,1.017294,11679.30885,1.199435,-1.200522,0.152906,11680.079046,0.157052,-1.200522,0.152906,-1.321969,1.112291,-0.458019,0.261322,0.461765,0.000227,0.147179,0.000192,0.218784,0.000261,0,7.513839,54.278543,0.09036,-99999,361.5,2458730.68571,14.354932,14.354816,1,-9999999,1e-06,0.87635,1.005737,0.770195,1.189109,0.51,60,-1.278711,1.906184,2019-09-04T04:20:00.161,-9999999,K5,0103.C-0548(A),Trifonov,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K1III,4.47208020888276e-06,4.52193233667118e-07,0,0
131606,GJ3075,17.150596,-10.18229,2458730.6867837,-0.609775,1.024543,11678.379229,1.205393,-1.96591,0.195403,11679.149457,0.197465,-1.96591,0.195403,0.709306,1.650347,0.156504,0.347375,0.461621,0.000282,0.147359,0.000241,0.219044,0.000327,0,7.513606,54.268855,0.091067,-99999,288.7,2458730.68677,14.352424,14.352314,1,-9999999,2e-06,0.878305,1.005737,0.770226,1.189108,0.51,60,0.730951,2.194629,2019-09-04T04:21:32.156,-9999999,K5,0103.C-0548(A),Trifonov,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K1III,4.52818241669653e-06,4.47856859454117e-07,0,0
