,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
159630,GJ166C,63.83504,-7.66299,2453345.7175231,4.481739,1.196352,-43069.202102,1.8886,0.335703,0.835273,-43067.472476,1.613769,0.335703,0.835273,6.773955,6.968018,15.01384,1.036203,3.127612,0.004374,0.778152,0.007317,0.653192,0.007655,0,3.312247,22.899664,-0.011118,-45,37.7,2453345.71752,-6.804424,-6.810481,0,-9999999,1.888616,-0.878492,0.856491,-0.15899,0.981102,0.52,879,7.04665,7.215838,2004-12-06T04:58:36.986,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,0.000879897572831,7.8428329380906e-05,1,0
159631,GJ166C,63.83504,-7.66299,2453784.5482744,-7.765343,0.996336,-43086.240454,1.544691,-12.606159,0.727884,-43083.448984,1.327127,-12.606159,0.727884,-4.823326,5.629737,-3.01967,0.454717,3.154614,0.003921,0.775739,0.006308,0.698694,0.006668,0,3.307835,22.721349,-0.009713,-45,41.7,2453784.54839,-26.681002,-26.683098,0,-9999999,4.197118,-1.573272,0.680345,-1.405648,0.790446,0.49,900,-4.775942,6.48471,2006-02-18T01:02:00.173,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,-9999999.0,-9999999.0,-9999999,-9999999
159632,GJ166C,63.83504,-7.66299,2453786.5389679,-2.670485,1.087333,-43076.89156,1.537728,-7.276241,0.694092,-43073.569928,1.274426,-7.276241,0.694092,2.683427,4.676509,-5.075135,0.506423,3.378324,0.004047,0.871942,0.006495,0.755045,0.006734,0,3.306732,22.788795,-0.012577,-45,42.6,2453786.53908,-26.677767,-26.679655,0,-9999999,4.20759,-1.338212,0.836977,-0.885958,0.860492,0.48,900,2.779552,5.80518,2006-02-20T00:49:00.289,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,0.000936282305305,7.10332839085523e-05,1,0
159633,GJ166C,63.83504,-7.66299,2453814.5344054,5.106984,1.240861,-43061.163686,1.899628,1.54114,0.897831,-43057.364349,1.626638,1.54114,0.897831,-1.722424,7.610125,-2.167088,0.505654,3.142418,0.004248,0.792979,0.007257,0.691071,0.007601,0,3.308036,22.523688,-0.01226,-45,37.2,2453814.53451,-23.537919,-23.536817,0,-9999999,4.354862,-0.2983,0.856526,-0.555525,0.98114,0.46,900,-1.699351,7.83316,2006-03-20T00:46:08.570,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,-9999999.0,-9999999.0,-9999999,-9999999
159634,GJ166C,63.83504,-7.66299,2455230.5937188,988.75534,16.496849,-41779.289543,7.001054,985.181962,16.474599,-41767.163753,6.939214,985.181962,16.474599,4772.867154,5054.256155,165.067287,19.584924,0.49517,0.012789,0.276307,0.019724,0.335372,0.024788,64,4.899322,4.385411,-0.036553,-43,7.9,2455230.59371,-25.663106,-25.666343,0,-9999999,11.804148,-0.305834,0.856505,0.321642,0.928471,0.45,900,-528.108339,2222.259748,2010-02-03T02:06:11.393,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,7.38627672031663e-05,1.90743899875977e-06,1,0
